,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
211772,D05,7,2020,All Dwelling Statuses,All Buyer Types,390824.0
211773,D05,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325625.0
211774,D05,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410885.0
211775,D05,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
212332,D05,7,2020,New,All Buyer Types,
212333,D05,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212334,D05,7,2020,New,Household Buyer - Former Owner-Occupier,
212335,D05,7,2020,New,Household Buyer - Non-Occupier,
212892,D05,7,2020,Existing,All Buyer Types,390824.0
212893,D05,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325625.0
212894,D05,7,2020,Existing,Household Buyer - Former Owner-Occupier,410885.0
212895,D05,7,2020,Existing,Household Buyer - Non-Occupier,
213452,D05,8,2020,All Dwelling Statuses,All Buyer Types,437929.0
213453,D05,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447214.0
213454,D05,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443000.0
213455,D05,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,375000.0
214012,D05,8,2020,New,All Buyer Types,670000.0
214013,D05,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,670000.0
214014,D05,8,2020,New,Household Buyer - Former Owner-Occupier,
214015,D05,8,2020,New,Household Buyer - Non-Occupier,
214572,D05,8,2020,Existing,All Buyer Types,426325.0
214573,D05,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,410083.0
214574,D05,8,2020,Existing,Household Buyer - Former Owner-Occupier,443000.0
214575,D05,8,2020,Existing,Household Buyer - Non-Occupier,375000.0
215132,D05,9,2020,All Dwelling Statuses,All Buyer Types,410914.0
215133,D05,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373821.0
215134,D05,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452357.0
215135,D05,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,350000.0
215692,D05,9,2020,New,All Buyer Types,
215693,D05,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215694,D05,9,2020,New,Household Buyer - Former Owner-Occupier,
215695,D05,9,2020,New,Household Buyer - Non-Occupier,
216252,D05,9,2020,Existing,All Buyer Types,410914.0
216253,D05,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373821.0
216254,D05,9,2020,Existing,Household Buyer - Former Owner-Occupier,452357.0
216255,D05,9,2020,Existing,Household Buyer - Non-Occupier,350000.0
216812,D05,10,2020,All Dwelling Statuses,All Buyer Types,403263.0
216813,D05,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391600.0
216814,D05,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425833.0
216815,D05,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,250667.0
217372,D05,10,2020,New,All Buyer Types,920397.0
217373,D05,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,915794.0
217374,D05,10,2020,New,Household Buyer - Former Owner-Occupier,925000.0
217375,D05,10,2020,New,Household Buyer - Non-Occupier,
217932,D05,10,2020,Existing,All Buyer Types,378037.0
217933,D05,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347917.0
217934,D05,10,2020,Existing,Household Buyer - Former Owner-Occupier,406635.0
217935,D05,10,2020,Existing,Household Buyer - Non-Occupier,250667.0
218492,D05,11,2020,All Dwelling Statuses,All Buyer Types,412268.0
218493,D05,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387361.0
218494,D05,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,442156.0
218495,D05,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219052,D05,11,2020,New,All Buyer Types,406330.0
219053,D05,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219054,D05,11,2020,New,Household Buyer - Former Owner-Occupier,406330.0
219055,D05,11,2020,New,Household Buyer - Non-Occupier,
219612,D05,11,2020,Existing,All Buyer Types,412454.0
219613,D05,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,387361.0
219614,D05,11,2020,Existing,Household Buyer - Former Owner-Occupier,444715.0
219615,D05,11,2020,Existing,Household Buyer - Non-Occupier,
220172,D05,12,2020,All Dwelling Statuses,All Buyer Types,411321.0
220173,D05,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391792.0
220174,D05,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432833.0
220175,D05,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,323000.0
220732,D05,12,2020,New,All Buyer Types,875000.0
220733,D05,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220734,D05,12,2020,New,Household Buyer - Former Owner-Occupier,875000.0
220735,D05,12,2020,New,Household Buyer - Non-Occupier,
221292,D05,12,2020,Existing,All Buyer Types,394148.0
221293,D05,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,391792.0
221294,D05,12,2020,Existing,Household Buyer - Former Owner-Occupier,401250.0
221295,D05,12,2020,Existing,Household Buyer - Non-Occupier,323000.0
221852,D05,1,2021,All Dwelling Statuses,All Buyer Types,440547.0
221853,D05,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401250.0
221854,D05,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467831.0
221855,D05,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,406750.0
222412,D05,1,2021,New,All Buyer Types,529500.0
222413,D05,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
222414,D05,1,2021,New,Household Buyer - Former Owner-Occupier,699000.0
222415,D05,1,2021,New,Household Buyer - Non-Occupier,
222972,D05,1,2021,Existing,All Buyer Types,432461.0
222973,D05,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,407143.0
222974,D05,1,2021,Existing,Household Buyer - Former Owner-Occupier,450049.0
222975,D05,1,2021,Existing,Household Buyer - Non-Occupier,406750.0
223532,D05,2,2021,All Dwelling Statuses,All Buyer Types,420135.0
223533,D05,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411417.0
223534,D05,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428091.0
223535,D05,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,396667.0
224092,D05,2,2021,New,All Buyer Types,
224093,D05,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224094,D05,2,2021,New,Household Buyer - Former Owner-Occupier,
224095,D05,2,2021,New,Household Buyer - Non-Occupier,
224652,D05,2,2021,Existing,All Buyer Types,420135.0
224653,D05,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,411417.0
224654,D05,2,2021,Existing,Household Buyer - Former Owner-Occupier,428091.0
224655,D05,2,2021,Existing,Household Buyer - Non-Occupier,396667.0
225212,D05,3,2021,All Dwelling Statuses,All Buyer Types,434599.0
225213,D05,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431018.0
225214,D05,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440125.0
225215,D05,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
225772,D05,3,2021,New,All Buyer Types,
225773,D05,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225774,D05,3,2021,New,Household Buyer - Former Owner-Occupier,
225775,D05,3,2021,New,Household Buyer - Non-Occupier,
226332,D05,3,2021,Existing,All Buyer Types,434599.0
226333,D05,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,431018.0
226334,D05,3,2021,Existing,Household Buyer - Former Owner-Occupier,440125.0
226335,D05,3,2021,Existing,Household Buyer - Non-Occupier,330000.0
226892,D05,4,2021,All Dwelling Statuses,All Buyer Types,441200.0
226893,D05,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404136.0
226894,D05,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,514307.0
226895,D05,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
227452,D05,4,2021,New,All Buyer Types,
227453,D05,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227454,D05,4,2021,New,Household Buyer - Former Owner-Occupier,
227455,D05,4,2021,New,Household Buyer - Non-Occupier,
228012,D05,4,2021,Existing,All Buyer Types,441200.0
228013,D05,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404136.0
228014,D05,4,2021,Existing,Household Buyer - Former Owner-Occupier,514307.0
228015,D05,4,2021,Existing,Household Buyer - Non-Occupier,160000.0
228572,D05,5,2021,All Dwelling Statuses,All Buyer Types,467160.0
228573,D05,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373778.0
228574,D05,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,521967.0
228575,D05,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,485500.0
229132,D05,5,2021,New,All Buyer Types,
229133,D05,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229134,D05,5,2021,New,Household Buyer - Former Owner-Occupier,
229135,D05,5,2021,New,Household Buyer - Non-Occupier,
229692,D05,5,2021,Existing,All Buyer Types,467160.0
229693,D05,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373778.0
229694,D05,5,2021,Existing,Household Buyer - Former Owner-Occupier,521967.0
229695,D05,5,2021,Existing,Household Buyer - Non-Occupier,485500.0
230252,D05,6,2021,All Dwelling Statuses,All Buyer Types,467908.0
230253,D05,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,456100.0
230254,D05,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,486227.0
230255,D05,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,242000.0
230812,D05,6,2021,New,All Buyer Types,656667.0
230813,D05,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,610000.0
230814,D05,6,2021,New,Household Buyer - Former Owner-Occupier,750000.0
230815,D05,6,2021,New,Household Buyer - Non-Occupier,
231372,D05,6,2021,Existing,All Buyer Types,451729.0
231373,D05,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432423.0
231374,D05,6,2021,Existing,Household Buyer - Former Owner-Occupier,473667.0
231375,D05,6,2021,Existing,Household Buyer - Non-Occupier,242000.0
231932,D05,7,2021,All Dwelling Statuses,All Buyer Types,435820.0
231933,D05,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367833.0
231934,D05,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457290.0
231935,D05,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232492,D05,7,2021,New,All Buyer Types,690001.0
232493,D05,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232494,D05,7,2021,New,Household Buyer - Former Owner-Occupier,690001.0
232495,D05,7,2021,New,Household Buyer - Non-Occupier,
233052,D05,7,2021,Existing,All Buyer Types,425229.0
233053,D05,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,367833.0
233054,D05,7,2021,Existing,Household Buyer - Former Owner-Occupier,444361.0
233055,D05,7,2021,Existing,Household Buyer - Non-Occupier,
233612,D05,8,2021,All Dwelling Statuses,All Buyer Types,482205.0
233613,D05,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,473277.0
233614,D05,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,486544.0
233615,D05,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,511000.0
234172,D05,8,2021,New,All Buyer Types,578850.0
234173,D05,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234174,D05,8,2021,New,Household Buyer - Former Owner-Occupier,578850.0
234175,D05,8,2021,New,Household Buyer - Non-Occupier,
234732,D05,8,2021,Existing,All Buyer Types,474771.0
234733,D05,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,473277.0
234734,D05,8,2021,Existing,Household Buyer - Former Owner-Occupier,473357.0
234735,D05,8,2021,Existing,Household Buyer - Non-Occupier,511000.0
235292,D05,9,2021,All Dwelling Statuses,All Buyer Types,412947.0
235293,D05,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393475.0
235294,D05,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,449000.0
235295,D05,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,384125.0
235852,D05,9,2021,New,All Buyer Types,
235853,D05,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235854,D05,9,2021,New,Household Buyer - Former Owner-Occupier,
235855,D05,9,2021,New,Household Buyer - Non-Occupier,
236412,D05,9,2021,Existing,All Buyer Types,412947.0
236413,D05,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,393475.0
236414,D05,9,2021,Existing,Household Buyer - Former Owner-Occupier,449000.0
236415,D05,9,2021,Existing,Household Buyer - Non-Occupier,384125.0
236972,D05,10,2021,All Dwelling Statuses,All Buyer Types,467955.0
236973,D05,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,446400.0
236974,D05,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,512333.0
236975,D05,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,353833.0
237532,D05,10,2021,New,All Buyer Types,640000.0
237533,D05,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237534,D05,10,2021,New,Household Buyer - Former Owner-Occupier,640000.0
237535,D05,10,2021,New,Household Buyer - Non-Occupier,
238092,D05,10,2021,Existing,All Buyer Types,462578.0
238093,D05,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,446400.0
238094,D05,10,2021,Existing,Household Buyer - Former Owner-Occupier,503214.0
238095,D05,10,2021,Existing,Household Buyer - Non-Occupier,353833.0
238652,D05,11,2021,All Dwelling Statuses,All Buyer Types,467005.0
238653,D05,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439557.0
238654,D05,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,499028.0
238655,D05,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239212,D05,11,2021,New,All Buyer Types,740000.0
239213,D05,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,740000.0
239214,D05,11,2021,New,Household Buyer - Former Owner-Occupier,
239215,D05,11,2021,New,Household Buyer - Non-Occupier,
239772,D05,11,2021,Existing,All Buyer Types,459821.0
239773,D05,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,424535.0
239774,D05,11,2021,Existing,Household Buyer - Former Owner-Occupier,499028.0
239775,D05,11,2021,Existing,Household Buyer - Non-Occupier,
240332,D05,12,2021,All Dwelling Statuses,All Buyer Types,445711.0
240333,D05,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357636.0
240334,D05,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,477833.0
240335,D05,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,511667.0
240892,D05,12,2021,New,All Buyer Types,525000.0
240893,D05,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240894,D05,12,2021,New,Household Buyer - Former Owner-Occupier,320000.0
240895,D05,12,2021,New,Household Buyer - Non-Occupier,730000.0
241452,D05,12,2021,Existing,All Buyer Types,441306.0
241453,D05,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357636.0
241454,D05,12,2021,Existing,Household Buyer - Former Owner-Occupier,484696.0
241455,D05,12,2021,Existing,Household Buyer - Non-Occupier,402500.0
242012,D05,1,2022,All Dwelling Statuses,All Buyer Types,511763.0
242013,D05,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,465583.0
242014,D05,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,571636.0
242015,D05,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,321000.0
242572,D05,1,2022,New,All Buyer Types,495000.0
242573,D05,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,495000.0
242574,D05,1,2022,New,Household Buyer - Former Owner-Occupier,
242575,D05,1,2022,New,Household Buyer - Non-Occupier,
243132,D05,1,2022,Existing,All Buyer Types,512694.0
243133,D05,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459700.0
243134,D05,1,2022,Existing,Household Buyer - Former Owner-Occupier,571636.0
243135,D05,1,2022,Existing,Household Buyer - Non-Occupier,321000.0
243692,D05,2,2022,All Dwelling Statuses,All Buyer Types,453339.0
243693,D05,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,403000.0
243694,D05,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,462464.0
243695,D05,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,980000.0
244252,D05,2,2022,New,All Buyer Types,
244253,D05,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244254,D05,2,2022,New,Household Buyer - Former Owner-Occupier,
244255,D05,2,2022,New,Household Buyer - Non-Occupier,
244812,D05,2,2022,Existing,All Buyer Types,453339.0
244813,D05,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,403000.0
244814,D05,2,2022,Existing,Household Buyer - Former Owner-Occupier,462464.0
244815,D05,2,2022,Existing,Household Buyer - Non-Occupier,980000.0
245372,D05,3,2022,All Dwelling Statuses,All Buyer Types,472969.0
245373,D05,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401357.0
245374,D05,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,534688.0
245375,D05,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,480500.0
245932,D05,3,2022,New,All Buyer Types,595000.0
245933,D05,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,595000.0
245934,D05,3,2022,New,Household Buyer - Former Owner-Occupier,
245935,D05,3,2022,New,Household Buyer - Non-Occupier,
246492,D05,3,2022,Existing,All Buyer Types,469032.0
246493,D05,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,386462.0
246494,D05,3,2022,Existing,Household Buyer - Former Owner-Occupier,534688.0
246495,D05,3,2022,Existing,Household Buyer - Non-Occupier,480500.0
247052,D05,4,2022,All Dwelling Statuses,All Buyer Types,434607.0
247053,D05,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,429166.0
247054,D05,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,446071.0
247055,D05,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,377500.0
247612,D05,4,2022,New,All Buyer Types,
247613,D05,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247614,D05,4,2022,New,Household Buyer - Former Owner-Occupier,
247615,D05,4,2022,New,Household Buyer - Non-Occupier,
248172,D05,4,2022,Existing,All Buyer Types,434607.0
248173,D05,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,429166.0
248174,D05,4,2022,Existing,Household Buyer - Former Owner-Occupier,446071.0
248175,D05,4,2022,Existing,Household Buyer - Non-Occupier,377500.0
248732,D05,5,2022,All Dwelling Statuses,All Buyer Types,490615.0
248733,D05,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,437692.0
248734,D05,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,485100.0
248735,D05,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,738333.0
249292,D05,5,2022,New,All Buyer Types,
249293,D05,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249294,D05,5,2022,New,Household Buyer - Former Owner-Occupier,
249295,D05,5,2022,New,Household Buyer - Non-Occupier,
249852,D05,5,2022,Existing,All Buyer Types,490615.0
249853,D05,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,437692.0
249854,D05,5,2022,Existing,Household Buyer - Former Owner-Occupier,485100.0
249855,D05,5,2022,Existing,Household Buyer - Non-Occupier,738333.0
250412,D05,6,2022,All Dwelling Statuses,All Buyer Types,478250.0
250413,D05,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447083.0
250414,D05,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,516067.0
250415,D05,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
250972,D05,6,2022,New,All Buyer Types,790000.0
250973,D05,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
250974,D05,6,2022,New,Household Buyer - Former Owner-Occupier,790000.0
250975,D05,6,2022,New,Household Buyer - Non-Occupier,
251532,D05,6,2022,Existing,All Buyer Types,466704.0
251533,D05,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,447083.0
251534,D05,6,2022,Existing,Household Buyer - Former Owner-Occupier,496500.0
251535,D05,6,2022,Existing,Household Buyer - Non-Occupier,285000.0
252092,D05,7,2022,All Dwelling Statuses,All Buyer Types,521603.0
252093,D05,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,447385.0
252094,D05,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,584848.0
252095,D05,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,358333.0
252652,D05,7,2022,New,All Buyer Types,
252653,D05,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252654,D05,7,2022,New,Household Buyer - Former Owner-Occupier,
252655,D05,7,2022,New,Household Buyer - Non-Occupier,
253212,D05,7,2022,Existing,All Buyer Types,521603.0
253213,D05,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,447385.0
253214,D05,7,2022,Existing,Household Buyer - Former Owner-Occupier,584848.0
253215,D05,7,2022,Existing,Household Buyer - Non-Occupier,358333.0
253772,D05,8,2022,All Dwelling Statuses,All Buyer Types,494474.0
253773,D05,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,481324.0
253774,D05,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,507571.0
253775,D05,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,443000.0
254332,D05,8,2022,New,All Buyer Types,
254333,D05,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254334,D05,8,2022,New,Household Buyer - Former Owner-Occupier,
254335,D05,8,2022,New,Household Buyer - Non-Occupier,
254892,D05,8,2022,Existing,All Buyer Types,494474.0
254893,D05,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,481324.0
254894,D05,8,2022,Existing,Household Buyer - Former Owner-Occupier,507571.0
254895,D05,8,2022,Existing,Household Buyer - Non-Occupier,443000.0
255452,D05,9,2022,All Dwelling Statuses,All Buyer Types,477668.0
255453,D05,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,445083.0
255454,D05,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,507397.0
255455,D05,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
256012,D05,9,2022,New,All Buyer Types,750000.0
256013,D05,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256014,D05,9,2022,New,Household Buyer - Former Owner-Occupier,750000.0
256015,D05,9,2022,New,Household Buyer - Non-Occupier,
256572,D05,9,2022,Existing,All Buyer Types,466321.0
256573,D05,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445083.0
256574,D05,9,2022,Existing,Household Buyer - Former Owner-Occupier,490068.0
256575,D05,9,2022,Existing,Household Buyer - Non-Occupier,325000.0
257132,D05,10,2022,All Dwelling Statuses,All Buyer Types,509404.0
257133,D05,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
257134,D05,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,572654.0
257135,D05,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,425000.0
257692,D05,10,2022,New,All Buyer Types,414999.0
257693,D05,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,414999.0
257694,D05,10,2022,New,Household Buyer - Former Owner-Occupier,
257695,D05,10,2022,New,Household Buyer - Non-Occupier,
258252,D05,10,2022,Existing,All Buyer Types,513180.0
258253,D05,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,453500.0
258254,D05,10,2022,Existing,Household Buyer - Former Owner-Occupier,572654.0
258255,D05,10,2022,Existing,Household Buyer - Non-Occupier,425000.0
258812,D05,11,2022,All Dwelling Statuses,All Buyer Types,477457.0
258813,D05,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,484844.0
258814,D05,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,479159.0
258815,D05,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,344000.0
259372,D05,11,2022,New,All Buyer Types,724469.0
259373,D05,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,724469.0
259374,D05,11,2022,New,Household Buyer - Former Owner-Occupier,
259375,D05,11,2022,New,Household Buyer - Non-Occupier,
259932,D05,11,2022,Existing,All Buyer Types,470400.0
259933,D05,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,464875.0
259934,D05,11,2022,Existing,Household Buyer - Former Owner-Occupier,479159.0
259935,D05,11,2022,Existing,Household Buyer - Non-Occupier,344000.0
260492,D05,12,2022,All Dwelling Statuses,All Buyer Types,477921.0
260493,D05,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
260494,D05,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,516215.0
260495,D05,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,465000.0
261052,D05,12,2022,New,All Buyer Types,575000.0
261053,D05,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261054,D05,12,2022,New,Household Buyer - Former Owner-Occupier,575000.0
261055,D05,12,2022,New,Household Buyer - Non-Occupier,
261612,D05,12,2022,Existing,All Buyer Types,474979.0
261613,D05,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
261614,D05,12,2022,Existing,Household Buyer - Former Owner-Occupier,513121.0
261615,D05,12,2022,Existing,Household Buyer - Non-Occupier,465000.0
262172,D05,1,2023,All Dwelling Statuses,All Buyer Types,472554.0
262173,D05,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421375.0
262174,D05,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,497705.0
262175,D05,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
262732,D05,1,2023,New,All Buyer Types,412573.0
262733,D05,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262734,D05,1,2023,New,Household Buyer - Former Owner-Occupier,412573.0
262735,D05,1,2023,New,Household Buyer - Non-Occupier,
263292,D05,1,2023,Existing,All Buyer Types,475711.0
263293,D05,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421375.0
263294,D05,1,2023,Existing,Household Buyer - Former Owner-Occupier,503786.0
263295,D05,1,2023,Existing,Household Buyer - Non-Occupier,300000.0
263852,D05,2,2023,All Dwelling Statuses,All Buyer Types,450324.0
263853,D05,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,418629.0
263854,D05,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,481700.0
263855,D05,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,425000.0
264412,D05,2,2023,New,All Buyer Types,479981.0
