Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A94,Blackrock,8,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,8,2019,Existing,All Buyer Types,647847.0
A94,Blackrock,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,607020.0
A94,Blackrock,8,2019,Existing,Household Buyer - Former Owner-Occupier,702258.0
A94,Blackrock,8,2019,Existing,Household Buyer - Non-Occupier,483111.0
A94,Blackrock,9,2019,All Dwelling Statuses,All Buyer Types,770826.0
A94,Blackrock,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,573968.0
A94,Blackrock,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,855868.0
A94,Blackrock,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,385000.0
A94,Blackrock,9,2019,New,All Buyer Types,1002525.0
A94,Blackrock,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,9,2019,New,Household Buyer - Former Owner-Occupier,1002525.0
A94,Blackrock,9,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,9,2019,Existing,All Buyer Types,759241.0
A94,Blackrock,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,573968.0
A94,Blackrock,9,2019,Existing,Household Buyer - Former Owner-Occupier,845393.0
A94,Blackrock,9,2019,Existing,Household Buyer - Non-Occupier,385000.0
A94,Blackrock,10,2019,All Dwelling Statuses,All Buyer Types,734002.0
A94,Blackrock,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,661598.0
A94,Blackrock,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,773107.0
A94,Blackrock,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,617071.0
A94,Blackrock,10,2019,New,All Buyer Types,732600.0
A94,Blackrock,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,875000.0
A94,Blackrock,10,2019,New,Household Buyer - Former Owner-Occupier,590200.0
A94,Blackrock,10,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,10,2019,Existing,All Buyer Types,734046.0
A94,Blackrock,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,643814.0
A94,Blackrock,10,2019,Existing,Household Buyer - Former Owner-Occupier,777264.0
A94,Blackrock,10,2019,Existing,Household Buyer - Non-Occupier,617071.0
A94,Blackrock,11,2019,All Dwelling Statuses,All Buyer Types,672196.0
A94,Blackrock,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,645333.0
A94,Blackrock,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,735576.0
A94,Blackrock,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,555890.0
A94,Blackrock,11,2019,New,All Buyer Types,924999.0
A94,Blackrock,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,875000.0
A94,Blackrock,11,2019,New,Household Buyer - Former Owner-Occupier,1024998.0
A94,Blackrock,11,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,11,2019,Existing,All Buyer Types,653698.0
A94,Blackrock,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,579714.0
A94,Blackrock,11,2019,Existing,Household Buyer - Former Owner-Occupier,722993.0
A94,Blackrock,11,2019,Existing,Household Buyer - Non-Occupier,555890.0
A94,Blackrock,12,2019,All Dwelling Statuses,All Buyer Types,768353.0
A94,Blackrock,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,665500.0
A94,Blackrock,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,828442.0
A94,Blackrock,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,626250.0
A94,Blackrock,12,2019,New,All Buyer Types,1233458.0
A94,Blackrock,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,1312500.0
A94,Blackrock,12,2019,New,Household Buyer - Former Owner-Occupier,1193937.0
A94,Blackrock,12,2019,New,Household Buyer - Non-Occupier,
A94,Blackrock,12,2019,Existing,All Buyer Types,698588.0
A94,Blackrock,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,536100.0
A94,Blackrock,12,2019,Existing,Household Buyer - Former Owner-Occupier,772212.0
A94,Blackrock,12,2019,Existing,Household Buyer - Non-Occupier,626250.0
A94,Blackrock,1,2020,All Dwelling Statuses,All Buyer Types,744653.0
A94,Blackrock,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,476167.0
A94,Blackrock,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,804047.0
A94,Blackrock,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,883443.0
A94,Blackrock,1,2020,New,All Buyer Types,1028738.0
A94,Blackrock,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,1,2020,New,Household Buyer - Former Owner-Occupier,1000000.0
A94,Blackrock,1,2020,New,Household Buyer - Non-Occupier,1043107.0
A94,Blackrock,1,2020,Existing,All Buyer Types,723346.0
A94,Blackrock,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,476167.0
A94,Blackrock,1,2020,Existing,Household Buyer - Former Owner-Occupier,797048.0
A94,Blackrock,1,2020,Existing,Household Buyer - Non-Occupier,777000.0
A94,Blackrock,2,2020,All Dwelling Statuses,All Buyer Types,647542.0
A94,Blackrock,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,523200.0
A94,Blackrock,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,714761.0
A94,Blackrock,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,361833.0
A94,Blackrock,2,2020,New,All Buyer Types,
A94,Blackrock,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,2,2020,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,2,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,2,2020,Existing,All Buyer Types,647542.0
A94,Blackrock,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,523200.0
A94,Blackrock,2,2020,Existing,Household Buyer - Former Owner-Occupier,714761.0
A94,Blackrock,2,2020,Existing,Household Buyer - Non-Occupier,361833.0
A94,Blackrock,3,2020,All Dwelling Statuses,All Buyer Types,782964.0
A94,Blackrock,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503083.0
A94,Blackrock,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,876225.0
A94,Blackrock,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,690000.0
A94,Blackrock,3,2020,New,All Buyer Types,1011667.0
A94,Blackrock,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,3,2020,New,Household Buyer - Former Owner-Occupier,1005000.0
A94,Blackrock,3,2020,New,Household Buyer - Non-Occupier,1025000.0
A94,Blackrock,3,2020,Existing,All Buyer Types,755520.0
A94,Blackrock,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,503083.0
A94,Blackrock,3,2020,Existing,Household Buyer - Former Owner-Occupier,861917.0
A94,Blackrock,3,2020,Existing,Household Buyer - Non-Occupier,355000.0
A94,Blackrock,4,2020,All Dwelling Statuses,All Buyer Types,614647.0
A94,Blackrock,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,557500.0
A94,Blackrock,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,615286.0
A94,Blackrock,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,720000.0
A94,Blackrock,4,2020,New,All Buyer Types,
A94,Blackrock,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,4,2020,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,4,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,4,2020,Existing,All Buyer Types,614647.0
A94,Blackrock,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,557500.0
A94,Blackrock,4,2020,Existing,Household Buyer - Former Owner-Occupier,615286.0
A94,Blackrock,4,2020,Existing,Household Buyer - Non-Occupier,720000.0
A94,Blackrock,5,2020,All Dwelling Statuses,All Buyer Types,659967.0
A94,Blackrock,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,635000.0
A94,Blackrock,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,613882.0
A94,Blackrock,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,900000.0
A94,Blackrock,5,2020,New,All Buyer Types,
A94,Blackrock,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,5,2020,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,5,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,5,2020,Existing,All Buyer Types,659967.0
A94,Blackrock,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,635000.0
A94,Blackrock,5,2020,Existing,Household Buyer - Former Owner-Occupier,613882.0
A94,Blackrock,5,2020,Existing,Household Buyer - Non-Occupier,900000.0
A94,Blackrock,6,2020,All Dwelling Statuses,All Buyer Types,587458.0
A94,Blackrock,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,481400.0
A94,Blackrock,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,668562.0
A94,Blackrock,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,331667.0
A94,Blackrock,6,2020,New,All Buyer Types,875000.0
A94,Blackrock,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,6,2020,New,Household Buyer - Former Owner-Occupier,875000.0
A94,Blackrock,6,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,6,2020,Existing,All Buyer Types,574957.0
A94,Blackrock,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,481400.0
A94,Blackrock,6,2020,Existing,Household Buyer - Former Owner-Occupier,654800.0
A94,Blackrock,6,2020,Existing,Household Buyer - Non-Occupier,331667.0
A94,Blackrock,7,2020,All Dwelling Statuses,All Buyer Types,669900.0
A94,Blackrock,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,575199.0
A94,Blackrock,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,739750.0
A94,Blackrock,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,458333.0
A94,Blackrock,7,2020,New,All Buyer Types,902500.0
A94,Blackrock,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,935000.0
A94,Blackrock,7,2020,New,Household Buyer - Former Owner-Occupier,870000.0
A94,Blackrock,7,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,7,2020,Existing,All Buyer Types,656978.0
A94,Blackrock,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,539219.0
A94,Blackrock,7,2020,Existing,Household Buyer - Former Owner-Occupier,734087.0
A94,Blackrock,7,2020,Existing,Household Buyer - Non-Occupier,458333.0
A94,Blackrock,8,2020,All Dwelling Statuses,All Buyer Types,621060.0
A94,Blackrock,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,618444.0
A94,Blackrock,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,649269.0
A94,Blackrock,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,506667.0
A94,Blackrock,8,2020,New,All Buyer Types,1010000.0
A94,Blackrock,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,875000.0
A94,Blackrock,8,2020,New,Household Buyer - Former Owner-Occupier,1275000.0
A94,Blackrock,8,2020,New,Household Buyer - Non-Occupier,615000.0
A94,Blackrock,8,2020,Existing,All Buyer Types,546976.0
A94,Blackrock,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,586375.0
A94,Blackrock,8,2020,Existing,Household Buyer - Former Owner-Occupier,535500.0
A94,Blackrock,8,2020,Existing,Household Buyer - Non-Occupier,452500.0
A94,Blackrock,9,2020,All Dwelling Statuses,All Buyer Types,663744.0
A94,Blackrock,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,519542.0
A94,Blackrock,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,777043.0
A94,Blackrock,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,466000.0
A94,Blackrock,9,2020,New,All Buyer Types,949937.0
A94,Blackrock,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,875000.0
A94,Blackrock,9,2020,New,Household Buyer - Former Owner-Occupier,974917.0
A94,Blackrock,9,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,9,2020,Existing,All Buyer Types,632805.0
A94,Blackrock,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,487227.0
A94,Blackrock,9,2020,Existing,Household Buyer - Former Owner-Occupier,748775.0
A94,Blackrock,9,2020,Existing,Household Buyer - Non-Occupier,466000.0
A94,Blackrock,10,2020,All Dwelling Statuses,All Buyer Types,664587.0
A94,Blackrock,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,656346.0
A94,Blackrock,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,670016.0
A94,Blackrock,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,634000.0
A94,Blackrock,10,2020,New,All Buyer Types,1017500.0
A94,Blackrock,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,10,2020,New,Household Buyer - Former Owner-Occupier,1017500.0
A94,Blackrock,10,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,10,2020,Existing,All Buyer Types,648545.0
A94,Blackrock,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,656346.0
A94,Blackrock,10,2020,Existing,Household Buyer - Former Owner-Occupier,646052.0
A94,Blackrock,10,2020,Existing,Household Buyer - Non-Occupier,634000.0
A94,Blackrock,11,2020,All Dwelling Statuses,All Buyer Types,758238.0
A94,Blackrock,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,571462.0
A94,Blackrock,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,826619.0
A94,Blackrock,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,633067.0
A94,Blackrock,11,2020,New,All Buyer Types,797421.0
A94,Blackrock,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,11,2020,New,Household Buyer - Former Owner-Occupier,754195.0
A94,Blackrock,11,2020,New,Household Buyer - Non-Occupier,1100000.0
A94,Blackrock,11,2020,Existing,All Buyer Types,751841.0
A94,Blackrock,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,571462.0
A94,Blackrock,11,2020,Existing,Household Buyer - Former Owner-Occupier,841529.0
A94,Blackrock,11,2020,Existing,Household Buyer - Non-Occupier,399600.0
A94,Blackrock,12,2020,All Dwelling Statuses,All Buyer Types,787136.0
A94,Blackrock,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,663821.0
A94,Blackrock,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,855860.0
A94,Blackrock,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,570000.0
A94,Blackrock,12,2020,New,All Buyer Types,799100.0
A94,Blackrock,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,968999.0
A94,Blackrock,12,2020,New,Household Buyer - Former Owner-Occupier,685833.0
A94,Blackrock,12,2020,New,Household Buyer - Non-Occupier,
A94,Blackrock,12,2020,Existing,All Buyer Types,786171.0
A94,Blackrock,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,631697.0
A94,Blackrock,12,2020,Existing,Household Buyer - Former Owner-Occupier,868301.0
A94,Blackrock,12,2020,Existing,Household Buyer - Non-Occupier,570000.0
A94,Blackrock,1,2021,All Dwelling Statuses,All Buyer Types,743081.0
A94,Blackrock,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,591132.0
A94,Blackrock,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,870166.0
A94,Blackrock,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,386000.0
A94,Blackrock,1,2021,New,All Buyer Types,783150.0
A94,Blackrock,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,1,2021,New,Household Buyer - Former Owner-Occupier,783150.0
A94,Blackrock,1,2021,New,Household Buyer - Non-Occupier,
A94,Blackrock,1,2021,Existing,All Buyer Types,741903.0
A94,Blackrock,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,591132.0
A94,Blackrock,1,2021,Existing,Household Buyer - Former Owner-Occupier,874310.0
A94,Blackrock,1,2021,Existing,Household Buyer - Non-Occupier,386000.0
A94,Blackrock,2,2021,All Dwelling Statuses,All Buyer Types,659375.0
A94,Blackrock,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,519944.0
A94,Blackrock,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,703392.0
A94,Blackrock,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,472500.0
A94,Blackrock,2,2021,New,All Buyer Types,805000.0
A94,Blackrock,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,705000.0
A94,Blackrock,2,2021,New,Household Buyer - Former Owner-Occupier,904999.0
A94,Blackrock,2,2021,New,Household Buyer - Non-Occupier,
A94,Blackrock,2,2021,Existing,All Buyer Types,653043.0
A94,Blackrock,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,496813.0
A94,Blackrock,2,2021,Existing,Household Buyer - Former Owner-Occupier,697792.0
A94,Blackrock,2,2021,Existing,Household Buyer - Non-Occupier,472500.0
A94,Blackrock,3,2021,All Dwelling Statuses,All Buyer Types,729620.0
A94,Blackrock,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,716986.0
A94,Blackrock,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,765931.0
A94,Blackrock,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,618125.0
A94,Blackrock,3,2021,New,All Buyer Types,1013475.0
A94,Blackrock,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,964450.0
A94,Blackrock,3,2021,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,3,2021,New,Household Buyer - Non-Occupier,1062500.0
A94,Blackrock,3,2021,Existing,All Buyer Types,699740.0
A94,Blackrock,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,618000.0
A94,Blackrock,3,2021,Existing,Household Buyer - Former Owner-Occupier,765931.0
A94,Blackrock,3,2021,Existing,Household Buyer - Non-Occupier,470000.0
A94,Blackrock,4,2021,All Dwelling Statuses,All Buyer Types,889869.0
A94,Blackrock,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,652167.0
A94,Blackrock,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,967907.0
A94,Blackrock,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,1015000.0
A94,Blackrock,4,2021,New,All Buyer Types,2275636.0
A94,Blackrock,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,4,2021,New,Household Buyer - Former Owner-Occupier,2400849.0
A94,Blackrock,4,2021,New,Household Buyer - Non-Occupier,1899999.0
A94,Blackrock,4,2021,Existing,All Buyer Types,705100.0
A94,Blackrock,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,652167.0
A94,Blackrock,4,2021,Existing,Household Buyer - Former Owner-Occupier,729083.0
A94,Blackrock,4,2021,Existing,Household Buyer - Non-Occupier,720000.0
A94,Blackrock,5,2021,All Dwelling Statuses,All Buyer Types,699358.0
A94,Blackrock,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,724000.0
A94,Blackrock,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,751170.0
A94,Blackrock,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,456600.0
A94,Blackrock,5,2021,New,All Buyer Types,1305250.0
A94,Blackrock,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,5,2021,New,Household Buyer - Former Owner-Occupier,1305250.0
A94,Blackrock,5,2021,New,Household Buyer - Non-Occupier,
A94,Blackrock,5,2021,Existing,All Buyer Types,678466.0
A94,Blackrock,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,724000.0
A94,Blackrock,5,2021,Existing,Household Buyer - Former Owner-Occupier,724786.0
A94,Blackrock,5,2021,Existing,Household Buyer - Non-Occupier,456600.0
A94,Blackrock,6,2021,All Dwelling Statuses,All Buyer Types,936003.0
A94,Blackrock,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,669975.0
A94,Blackrock,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1159182.0
A94,Blackrock,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,403333.0
A94,Blackrock,6,2021,New,All Buyer Types,961250.0
A94,Blackrock,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,973333.0
A94,Blackrock,6,2021,New,Household Buyer - Former Owner-Occupier,925000.0
A94,Blackrock,6,2021,New,Household Buyer - Non-Occupier,
A94,Blackrock,6,2021,Existing,All Buyer Types,933983.0
A94,Blackrock,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,616441.0
A94,Blackrock,6,2021,Existing,Household Buyer - Former Owner-Occupier,1166988.0
A94,Blackrock,6,2021,Existing,Household Buyer - Non-Occupier,403333.0
A94,Blackrock,7,2021,All Dwelling Statuses,All Buyer Types,711434.0
A94,Blackrock,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,561613.0
A94,Blackrock,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,762893.0
A94,Blackrock,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,305000.0
A94,Blackrock,7,2021,New,All Buyer Types,808752.0
A94,Blackrock,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,675000.0
A94,Blackrock,7,2021,New,Household Buyer - Former Owner-Occupier,942504.0
A94,Blackrock,7,2021,New,Household Buyer - Non-Occupier,
A94,Blackrock,7,2021,Existing,All Buyer Types,707618.0
A94,Blackrock,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,547440.0
A94,Blackrock,7,2021,Existing,Household Buyer - Former Owner-Occupier,758512.0
A94,Blackrock,7,2021,Existing,Household Buyer - Non-Occupier,305000.0
A94,Blackrock,8,2021,All Dwelling Statuses,All Buyer Types,742513.0
A94,Blackrock,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,748167.0
A94,Blackrock,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,773246.0
A94,Blackrock,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,524430.0
A94,Blackrock,8,2021,New,All Buyer Types,773263.0
A94,Blackrock,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,1025000.0
A94,Blackrock,8,2021,New,Household Buyer - Former Owner-Occupier,820000.0
A94,Blackrock,8,2021,New,Household Buyer - Non-Occupier,577289.0
A94,Blackrock,8,2021,Existing,All Buyer Types,739096.0
A94,Blackrock,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,726873.0
A94,Blackrock,8,2021,Existing,Household Buyer - Former Owner-Occupier,769455.0
A94,Blackrock,8,2021,Existing,Household Buyer - Non-Occupier,498000.0
A94,Blackrock,9,2021,All Dwelling Statuses,All Buyer Types,782849.0
A94,Blackrock,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,605423.0
A94,Blackrock,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,808182.0
A94,Blackrock,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,960357.0
A94,Blackrock,9,2021,New,All Buyer Types,710877.0
A94,Blackrock,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,9,2021,New,Household Buyer - Former Owner-Occupier,710877.0
A94,Blackrock,9,2021,New,Household Buyer - Non-Occupier,
A94,Blackrock,9,2021,Existing,All Buyer Types,786508.0
A94,Blackrock,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,605423.0
A94,Blackrock,9,2021,Existing,Household Buyer - Former Owner-Occupier,815667.0
A94,Blackrock,9,2021,Existing,Household Buyer - Non-Occupier,960357.0
A94,Blackrock,10,2021,All Dwelling Statuses,All Buyer Types,801546.0
A94,Blackrock,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,655519.0
A94,Blackrock,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,876812.0
A94,Blackrock,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,616167.0
A94,Blackrock,10,2021,New,All Buyer Types,882499.0
A94,Blackrock,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,615000.0
A94,Blackrock,10,2021,New,Household Buyer - Former Owner-Occupier,
A94,Blackrock,10,2021,New,Household Buyer - Non-Occupier,1149999.0
A94,Blackrock,10,2021,Existing,All Buyer Types,798706.0
A94,Blackrock,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,658896.0
A94,Blackrock,10,2021,Existing,Household Buyer - Former Owner-Occupier,876812.0
A94,Blackrock,10,2021,Existing,Household Buyer - Non-Occupier,509400.0
A94,Blackrock,11,2021,All Dwelling Statuses,All Buyer Types,778811.0
A94,Blackrock,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,577500.0
A94,Blackrock,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,873376.0
A94,Blackrock,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,697000.0
A94,Blackrock,11,2021,New,All Buyer Types,747500.0
A94,Blackrock,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
A94,Blackrock,11,2021,New,Household Buyer - Former Owner-Occupier,747500.0
A94,Blackrock,11,2021,New,Household Buyer - Non-Occupier,
A94,Blackrock,11,2021,Existing,All Buyer Types,780115.0
A94,Blackrock,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,577500.0
A94,Blackrock,11,2021,Existing,Household Buyer - Former Owner-Occupier,881768.0
A94,Blackrock,11,2021,Existing,Household Buyer - Non-Occupier,697000.0
A94,Blackrock,12,2021,All Dwelling Statuses,All Buyer Types,829844.0
A94,Blackrock,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,723361.0
A94,Blackrock,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,890968.0
A94,Blackrock,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,680667.0
A94,Blackrock,12,2021,New,All Buyer Types,1160667.0
A94,Blackrock,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,1362000.0
A94,Blackrock,12,2021,New,Household Buyer - Former Owner-Occupier,1375000.0
A94,Blackrock,12,2021,New,Household Buyer - Non-Occupier,745000.0
A94,Blackrock,12,2021,Existing,All Buyer Types,815031.0
A94,Blackrock,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,685794.0
A94,Blackrock,12,2021,Existing,Household Buyer - Former Owner-Occupier,880212.0
A94,Blackrock,12,2021,Existing,Household Buyer - Non-Occupier,667800.0
A94,Blackrock,1,2022,All Dwelling Statuses,All Buyer Types,783601.0
A94,Blackrock,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,620720.0
A94,Blackrock,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,875669.0
