,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
215154,D10,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226667.0
215155,D10,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215712,D10,9,2020,New,All Buyer Types,
215713,D10,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215714,D10,9,2020,New,Household Buyer - Former Owner-Occupier,
215715,D10,9,2020,New,Household Buyer - Non-Occupier,
216272,D10,9,2020,Existing,All Buyer Types,227714.0
216273,D10,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
216274,D10,9,2020,Existing,Household Buyer - Former Owner-Occupier,226667.0
216275,D10,9,2020,Existing,Household Buyer - Non-Occupier,
216832,D10,10,2020,All Dwelling Statuses,All Buyer Types,246167.0
216833,D10,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246250.0
216834,D10,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221000.0
216835,D10,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,296000.0
217392,D10,10,2020,New,All Buyer Types,
217393,D10,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217394,D10,10,2020,New,Household Buyer - Former Owner-Occupier,
217395,D10,10,2020,New,Household Buyer - Non-Occupier,
217952,D10,10,2020,Existing,All Buyer Types,246167.0
217953,D10,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246250.0
217954,D10,10,2020,Existing,Household Buyer - Former Owner-Occupier,221000.0
217955,D10,10,2020,Existing,Household Buyer - Non-Occupier,296000.0
218512,D10,11,2020,All Dwelling Statuses,All Buyer Types,249143.0
218513,D10,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252333.0
218514,D10,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246750.0
218515,D10,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219072,D10,11,2020,New,All Buyer Types,
219073,D10,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219074,D10,11,2020,New,Household Buyer - Former Owner-Occupier,
219075,D10,11,2020,New,Household Buyer - Non-Occupier,
219632,D10,11,2020,Existing,All Buyer Types,249143.0
219633,D10,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252333.0
219634,D10,11,2020,Existing,Household Buyer - Former Owner-Occupier,246750.0
219635,D10,11,2020,Existing,Household Buyer - Non-Occupier,
220192,D10,12,2020,All Dwelling Statuses,All Buyer Types,256800.0
220193,D10,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258500.0
220194,D10,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
220195,D10,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
220752,D10,12,2020,New,All Buyer Types,
220753,D10,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220754,D10,12,2020,New,Household Buyer - Former Owner-Occupier,
220755,D10,12,2020,New,Household Buyer - Non-Occupier,
221312,D10,12,2020,Existing,All Buyer Types,256800.0
221313,D10,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258500.0
221314,D10,12,2020,Existing,Household Buyer - Former Owner-Occupier,
221315,D10,12,2020,Existing,Household Buyer - Non-Occupier,250000.0
221872,D10,1,2021,All Dwelling Statuses,All Buyer Types,209542.0
221873,D10,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246000.0
221874,D10,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208375.0
221875,D10,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
222432,D10,1,2021,New,All Buyer Types,
222433,D10,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222434,D10,1,2021,New,Household Buyer - Former Owner-Occupier,
222435,D10,1,2021,New,Household Buyer - Non-Occupier,
222992,D10,1,2021,Existing,All Buyer Types,209542.0
222993,D10,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246000.0
222994,D10,1,2021,Existing,Household Buyer - Former Owner-Occupier,208375.0
222995,D10,1,2021,Existing,Household Buyer - Non-Occupier,102500.0
223552,D10,2,2021,All Dwelling Statuses,All Buyer Types,222875.0
223553,D10,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,222167.0
223554,D10,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
223555,D10,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224112,D10,2,2021,New,All Buyer Types,
224113,D10,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224114,D10,2,2021,New,Household Buyer - Former Owner-Occupier,
224115,D10,2,2021,New,Household Buyer - Non-Occupier,
224672,D10,2,2021,Existing,All Buyer Types,222875.0
224673,D10,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222167.0
224674,D10,2,2021,Existing,Household Buyer - Former Owner-Occupier,225000.0
224675,D10,2,2021,Existing,Household Buyer - Non-Occupier,
225232,D10,3,2021,All Dwelling Statuses,All Buyer Types,259400.0
225233,D10,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273800.0
225234,D10,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245000.0
225235,D10,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225792,D10,3,2021,New,All Buyer Types,
225793,D10,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225794,D10,3,2021,New,Household Buyer - Former Owner-Occupier,
225795,D10,3,2021,New,Household Buyer - Non-Occupier,
226352,D10,3,2021,Existing,All Buyer Types,259400.0
226353,D10,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273800.0
226354,D10,3,2021,Existing,Household Buyer - Former Owner-Occupier,245000.0
226355,D10,3,2021,Existing,Household Buyer - Non-Occupier,
226912,D10,4,2021,All Dwelling Statuses,All Buyer Types,257467.0
226913,D10,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250500.0
226914,D10,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262818.0
226915,D10,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
227472,D10,4,2021,New,All Buyer Types,
227473,D10,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227474,D10,4,2021,New,Household Buyer - Former Owner-Occupier,
227475,D10,4,2021,New,Household Buyer - Non-Occupier,
228032,D10,4,2021,Existing,All Buyer Types,257467.0
228033,D10,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250500.0
228034,D10,4,2021,Existing,Household Buyer - Former Owner-Occupier,262818.0
228035,D10,4,2021,Existing,Household Buyer - Non-Occupier,250000.0
228592,D10,5,2021,All Dwelling Statuses,All Buyer Types,223400.0
228593,D10,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226000.0
228594,D10,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222967.0
228595,D10,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229152,D10,5,2021,New,All Buyer Types,
229153,D10,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229154,D10,5,2021,New,Household Buyer - Former Owner-Occupier,
229155,D10,5,2021,New,Household Buyer - Non-Occupier,
229712,D10,5,2021,Existing,All Buyer Types,223400.0
229713,D10,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,226000.0
229714,D10,5,2021,Existing,Household Buyer - Former Owner-Occupier,222967.0
229715,D10,5,2021,Existing,Household Buyer - Non-Occupier,
230272,D10,6,2021,All Dwelling Statuses,All Buyer Types,260400.0
230273,D10,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231500.0
230274,D10,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279667.0
230275,D10,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
230832,D10,6,2021,New,All Buyer Types,
230833,D10,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230834,D10,6,2021,New,Household Buyer - Former Owner-Occupier,
230835,D10,6,2021,New,Household Buyer - Non-Occupier,
231392,D10,6,2021,Existing,All Buyer Types,260400.0
231393,D10,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231500.0
231394,D10,6,2021,Existing,Household Buyer - Former Owner-Occupier,279667.0
231395,D10,6,2021,Existing,Household Buyer - Non-Occupier,
231952,D10,7,2021,All Dwelling Statuses,All Buyer Types,262000.0
231953,D10,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257429.0
231954,D10,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278000.0
231955,D10,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232512,D10,7,2021,New,All Buyer Types,
232513,D10,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232514,D10,7,2021,New,Household Buyer - Former Owner-Occupier,
232515,D10,7,2021,New,Household Buyer - Non-Occupier,
233072,D10,7,2021,Existing,All Buyer Types,262000.0
233073,D10,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257429.0
233074,D10,7,2021,Existing,Household Buyer - Former Owner-Occupier,278000.0
233075,D10,7,2021,Existing,Household Buyer - Non-Occupier,
233632,D10,8,2021,All Dwelling Statuses,All Buyer Types,246583.0
233633,D10,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
233634,D10,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266125.0
233635,D10,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
234192,D10,8,2021,New,All Buyer Types,
234193,D10,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234194,D10,8,2021,New,Household Buyer - Former Owner-Occupier,
234195,D10,8,2021,New,Household Buyer - Non-Occupier,
234752,D10,8,2021,Existing,All Buyer Types,246583.0
234753,D10,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
234754,D10,8,2021,Existing,Household Buyer - Former Owner-Occupier,266125.0
234755,D10,8,2021,Existing,Household Buyer - Non-Occupier,145000.0
235312,D10,9,2021,All Dwelling Statuses,All Buyer Types,261917.0
235313,D10,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283286.0
235314,D10,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232000.0
235315,D10,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
235872,D10,9,2021,New,All Buyer Types,
235873,D10,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235874,D10,9,2021,New,Household Buyer - Former Owner-Occupier,
235875,D10,9,2021,New,Household Buyer - Non-Occupier,
236432,D10,9,2021,Existing,All Buyer Types,261917.0
236433,D10,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283286.0
236434,D10,9,2021,Existing,Household Buyer - Former Owner-Occupier,232000.0
236435,D10,9,2021,Existing,Household Buyer - Non-Occupier,
236992,D10,10,2021,All Dwelling Statuses,All Buyer Types,276000.0
236993,D10,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293125.0
236994,D10,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248600.0
236995,D10,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237552,D10,10,2021,New,All Buyer Types,
237553,D10,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237554,D10,10,2021,New,Household Buyer - Former Owner-Occupier,
237555,D10,10,2021,New,Household Buyer - Non-Occupier,
238112,D10,10,2021,Existing,All Buyer Types,276000.0
238113,D10,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293125.0
238114,D10,10,2021,Existing,Household Buyer - Former Owner-Occupier,248600.0
238115,D10,10,2021,Existing,Household Buyer - Non-Occupier,
238672,D10,11,2021,All Dwelling Statuses,All Buyer Types,285227.0
238673,D10,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291000.0
238674,D10,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283944.0
238675,D10,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239232,D10,11,2021,New,All Buyer Types,
239233,D10,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239234,D10,11,2021,New,Household Buyer - Former Owner-Occupier,
239235,D10,11,2021,New,Household Buyer - Non-Occupier,
239792,D10,11,2021,Existing,All Buyer Types,285227.0
239793,D10,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291000.0
239794,D10,11,2021,Existing,Household Buyer - Former Owner-Occupier,283944.0
239795,D10,11,2021,Existing,Household Buyer - Non-Occupier,
240352,D10,12,2021,All Dwelling Statuses,All Buyer Types,268300.0
240353,D10,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263400.0
240354,D10,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280000.0
240355,D10,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,246000.0
240912,D10,12,2021,New,All Buyer Types,
240913,D10,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240914,D10,12,2021,New,Household Buyer - Former Owner-Occupier,
240915,D10,12,2021,New,Household Buyer - Non-Occupier,
241472,D10,12,2021,Existing,All Buyer Types,268300.0
241473,D10,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263400.0
241474,D10,12,2021,Existing,Household Buyer - Former Owner-Occupier,280000.0
241475,D10,12,2021,Existing,Household Buyer - Non-Occupier,246000.0
242032,D10,1,2022,All Dwelling Statuses,All Buyer Types,235444.0
242033,D10,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248167.0
242034,D10,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210000.0
242035,D10,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242592,D10,1,2022,New,All Buyer Types,
242593,D10,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242594,D10,1,2022,New,Household Buyer - Former Owner-Occupier,
242595,D10,1,2022,New,Household Buyer - Non-Occupier,
243152,D10,1,2022,Existing,All Buyer Types,235444.0
243153,D10,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248167.0
243154,D10,1,2022,Existing,Household Buyer - Former Owner-Occupier,210000.0
243155,D10,1,2022,Existing,Household Buyer - Non-Occupier,
243712,D10,2,2022,All Dwelling Statuses,All Buyer Types,307786.0
243713,D10,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
243714,D10,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346125.0
243715,D10,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244272,D10,2,2022,New,All Buyer Types,
244273,D10,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244274,D10,2,2022,New,Household Buyer - Former Owner-Occupier,
244275,D10,2,2022,New,Household Buyer - Non-Occupier,
244832,D10,2,2022,Existing,All Buyer Types,307786.0
244833,D10,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
244834,D10,2,2022,Existing,Household Buyer - Former Owner-Occupier,346125.0
244835,D10,2,2022,Existing,Household Buyer - Non-Occupier,
245392,D10,3,2022,All Dwelling Statuses,All Buyer Types,348273.0
245393,D10,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287800.0
245394,D10,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426400.0
245395,D10,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
245952,D10,3,2022,New,All Buyer Types,
245953,D10,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
245954,D10,3,2022,New,Household Buyer - Former Owner-Occupier,
245955,D10,3,2022,New,Household Buyer - Non-Occupier,
246512,D10,3,2022,Existing,All Buyer Types,348273.0
246513,D10,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,287800.0
246514,D10,3,2022,Existing,Household Buyer - Former Owner-Occupier,426400.0
246515,D10,3,2022,Existing,Household Buyer - Non-Occupier,260000.0
247072,D10,4,2022,All Dwelling Statuses,All Buyer Types,262500.0
247073,D10,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271286.0
247074,D10,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
247075,D10,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,246000.0
247632,D10,4,2022,New,All Buyer Types,
247633,D10,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247634,D10,4,2022,New,Household Buyer - Former Owner-Occupier,
247635,D10,4,2022,New,Household Buyer - Non-Occupier,
248192,D10,4,2022,Existing,All Buyer Types,262500.0
248193,D10,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271286.0
248194,D10,4,2022,Existing,Household Buyer - Former Owner-Occupier,247500.0
248195,D10,4,2022,Existing,Household Buyer - Non-Occupier,246000.0
248752,D10,5,2022,All Dwelling Statuses,All Buyer Types,257688.0
248753,D10,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
248754,D10,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215375.0
248755,D10,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249312,D10,5,2022,New,All Buyer Types,
249313,D10,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249314,D10,5,2022,New,Household Buyer - Former Owner-Occupier,
249315,D10,5,2022,New,Household Buyer - Non-Occupier,
249872,D10,5,2022,Existing,All Buyer Types,257688.0
249873,D10,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
249874,D10,5,2022,Existing,Household Buyer - Former Owner-Occupier,215375.0
249875,D10,5,2022,Existing,Household Buyer - Non-Occupier,
250432,D10,6,2022,All Dwelling Statuses,All Buyer Types,257700.0
250433,D10,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249600.0
250434,D10,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265800.0
250435,D10,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
250992,D10,6,2022,New,All Buyer Types,
250993,D10,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
250994,D10,6,2022,New,Household Buyer - Former Owner-Occupier,
250995,D10,6,2022,New,Household Buyer - Non-Occupier,
251552,D10,6,2022,Existing,All Buyer Types,257700.0
251553,D10,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249600.0
251554,D10,6,2022,Existing,Household Buyer - Former Owner-Occupier,265800.0
251555,D10,6,2022,Existing,Household Buyer - Non-Occupier,
252112,D10,7,2022,All Dwelling Statuses,All Buyer Types,235063.0
252113,D10,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202875.0
252114,D10,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297333.0
252115,D10,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,177000.0
252672,D10,7,2022,New,All Buyer Types,
252673,D10,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252674,D10,7,2022,New,Household Buyer - Former Owner-Occupier,
252675,D10,7,2022,New,Household Buyer - Non-Occupier,
253232,D10,7,2022,Existing,All Buyer Types,235063.0
253233,D10,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202875.0
253234,D10,7,2022,Existing,Household Buyer - Former Owner-Occupier,297333.0
253235,D10,7,2022,Existing,Household Buyer - Non-Occupier,177000.0
253792,D10,8,2022,All Dwelling Statuses,All Buyer Types,270682.0
253793,D10,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269688.0
253794,D10,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265000.0
253795,D10,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,290000.0
254352,D10,8,2022,New,All Buyer Types,
254353,D10,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254354,D10,8,2022,New,Household Buyer - Former Owner-Occupier,
254355,D10,8,2022,New,Household Buyer - Non-Occupier,
254912,D10,8,2022,Existing,All Buyer Types,270682.0
254913,D10,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,269688.0
254914,D10,8,2022,Existing,Household Buyer - Former Owner-Occupier,265000.0
254915,D10,8,2022,Existing,Household Buyer - Non-Occupier,290000.0
255472,D10,9,2022,All Dwelling Statuses,All Buyer Types,293107.0
255473,D10,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298071.0
255474,D10,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288143.0
255475,D10,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256032,D10,9,2022,New,All Buyer Types,
256033,D10,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256034,D10,9,2022,New,Household Buyer - Former Owner-Occupier,
256035,D10,9,2022,New,Household Buyer - Non-Occupier,
256592,D10,9,2022,Existing,All Buyer Types,293107.0
256593,D10,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298071.0
256594,D10,9,2022,Existing,Household Buyer - Former Owner-Occupier,288143.0
256595,D10,9,2022,Existing,Household Buyer - Non-Occupier,
257152,D10,10,2022,All Dwelling Statuses,All Buyer Types,349167.0
257153,D10,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322781.0
257154,D10,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364244.0
257155,D10,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
257712,D10,10,2022,New,All Buyer Types,
257713,D10,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257714,D10,10,2022,New,Household Buyer - Former Owner-Occupier,
257715,D10,10,2022,New,Household Buyer - Non-Occupier,
258272,D10,10,2022,Existing,All Buyer Types,349167.0
258273,D10,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322781.0
258274,D10,10,2022,Existing,Household Buyer - Former Owner-Occupier,364244.0
258275,D10,10,2022,Existing,Household Buyer - Non-Occupier,
258832,D10,11,2022,All Dwelling Statuses,All Buyer Types,333778.0
258833,D10,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321667.0
258834,D10,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339833.0
258835,D10,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259392,D10,11,2022,New,All Buyer Types,
259393,D10,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259394,D10,11,2022,New,Household Buyer - Former Owner-Occupier,
259395,D10,11,2022,New,Household Buyer - Non-Occupier,
259952,D10,11,2022,Existing,All Buyer Types,333778.0
259953,D10,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321667.0
259954,D10,11,2022,Existing,Household Buyer - Former Owner-Occupier,339833.0
259955,D10,11,2022,Existing,Household Buyer - Non-Occupier,
260512,D10,12,2022,All Dwelling Statuses,All Buyer Types,280833.0
260513,D10,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
260514,D10,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230000.0
260515,D10,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
261072,D10,12,2022,New,All Buyer Types,
261073,D10,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261074,D10,12,2022,New,Household Buyer - Former Owner-Occupier,
261075,D10,12,2022,New,Household Buyer - Non-Occupier,
261632,D10,12,2022,Existing,All Buyer Types,280833.0
261633,D10,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
261634,D10,12,2022,Existing,Household Buyer - Former Owner-Occupier,230000.0
261635,D10,12,2022,Existing,Household Buyer - Non-Occupier,155000.0
262192,D10,1,2023,All Dwelling Statuses,All Buyer Types,261833.0
262193,D10,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
262194,D10,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310500.0
262195,D10,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
262752,D10,1,2023,New,All Buyer Types,
262753,D10,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262754,D10,1,2023,New,Household Buyer - Former Owner-Occupier,
262755,D10,1,2023,New,Household Buyer - Non-Occupier,
263312,D10,1,2023,Existing,All Buyer Types,261833.0
263313,D10,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
263314,D10,1,2023,Existing,Household Buyer - Former Owner-Occupier,310500.0
263315,D10,1,2023,Existing,Household Buyer - Non-Occupier,
263872,D10,2,2023,All Dwelling Statuses,All Buyer Types,276000.0
263873,D10,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
263874,D10,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287714.0
263875,D10,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264432,D10,2,2023,New,All Buyer Types,
264433,D10,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264434,D10,2,2023,New,Household Buyer - Former Owner-Occupier,
264435,D10,2,2023,New,Household Buyer - Non-Occupier,
264992,D10,2,2023,Existing,All Buyer Types,276000.0
264993,D10,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
264994,D10,2,2023,Existing,Household Buyer - Former Owner-Occupier,287714.0
264995,D10,2,2023,Existing,Household Buyer - Non-Occupier,
265552,D10,3,2023,All Dwelling Statuses,All Buyer Types,239024.0
265553,D10,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
265554,D10,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250714.0
265555,D10,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
266112,D10,3,2023,New,All Buyer Types,
266113,D10,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266114,D10,3,2023,New,Household Buyer - Former Owner-Occupier,
266115,D10,3,2023,New,Household Buyer - Non-Occupier,
266672,D10,3,2023,Existing,All Buyer Types,239024.0
266673,D10,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242500.0
266674,D10,3,2023,Existing,Household Buyer - Former Owner-Occupier,250714.0
266675,D10,3,2023,Existing,Household Buyer - Non-Occupier,197000.0
267232,D10,4,2023,All Dwelling Statuses,All Buyer Types,261833.0
267233,D10,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301700.0
267234,D10,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199333.0
267235,D10,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
267792,D10,4,2023,New,All Buyer Types,
267793,D10,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267794,D10,4,2023,New,Household Buyer - Former Owner-Occupier,
267795,D10,4,2023,New,Household Buyer - Non-Occupier,
268352,D10,4,2023,Existing,All Buyer Types,261833.0
268353,D10,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301700.0
268354,D10,4,2023,Existing,Household Buyer - Former Owner-Occupier,199333.0
268355,D10,4,2023,Existing,Household Buyer - Non-Occupier,250000.0
268912,D10,5,2023,All Dwelling Statuses,All Buyer Types,291000.0
268913,D10,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320333.0
268914,D10,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280250.0
