,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
208693,P43,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
208694,P43,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214500.0
208695,P43,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,340000.0
209252,P43,5,2020,New,All Buyer Types,335000.0
209253,P43,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
209254,P43,5,2020,New,Household Buyer - Former Owner-Occupier,
209255,P43,5,2020,New,Household Buyer - Non-Occupier,
209812,P43,5,2020,Existing,All Buyer Types,265500.0
209813,P43,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253750.0
209814,P43,5,2020,Existing,Household Buyer - Former Owner-Occupier,214500.0
209815,P43,5,2020,Existing,Household Buyer - Non-Occupier,340000.0
210372,P43,6,2020,All Dwelling Statuses,All Buyer Types,304927.0
210373,P43,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283736.0
210374,P43,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324000.0
210375,P43,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
210932,P43,6,2020,New,All Buyer Types,315517.0
210933,P43,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,320603.0
210934,P43,6,2020,New,Household Buyer - Former Owner-Occupier,285000.0
210935,P43,6,2020,New,Household Buyer - Non-Occupier,
211492,P43,6,2020,Existing,All Buyer Types,298750.0
211493,P43,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
211494,P43,6,2020,Existing,Household Buyer - Former Owner-Occupier,328333.0
211495,P43,6,2020,Existing,Household Buyer - Non-Occupier,
212052,P43,7,2020,All Dwelling Statuses,All Buyer Types,299872.0
212053,P43,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304291.0
212054,P43,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302167.0
212055,P43,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,265499.0
212612,P43,7,2020,New,All Buyer Types,328097.0
212613,P43,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,316807.0
212614,P43,7,2020,New,Household Buyer - Former Owner-Occupier,
212615,P43,7,2020,New,Household Buyer - Non-Occupier,440999.0
213172,P43,7,2020,Existing,All Buyer Types,261063.0
213173,P43,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273000.0
213174,P43,7,2020,Existing,Household Buyer - Former Owner-Occupier,302167.0
213175,P43,7,2020,Existing,Household Buyer - Non-Occupier,90000.0
213732,P43,8,2020,All Dwelling Statuses,All Buyer Types,317284.0
213733,P43,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309896.0
213734,P43,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325344.0
213735,P43,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
214292,P43,8,2020,New,All Buyer Types,351954.0
214293,P43,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,344037.0
214294,P43,8,2020,New,Household Buyer - Former Owner-Occupier,370428.0
214295,P43,8,2020,New,Household Buyer - Non-Occupier,
214852,P43,8,2020,Existing,All Buyer Types,290615.0
214853,P43,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262100.0
214854,P43,8,2020,Existing,Household Buyer - Former Owner-Occupier,308438.0
214855,P43,8,2020,Existing,Household Buyer - Non-Occupier,
215412,P43,9,2020,All Dwelling Statuses,All Buyer Types,312054.0
215413,P43,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320344.0
215414,P43,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323500.0
215415,P43,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,204500.0
215972,P43,9,2020,New,All Buyer Types,333965.0
215973,P43,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,333965.0
215974,P43,9,2020,New,Household Buyer - Former Owner-Occupier,
215975,P43,9,2020,New,Household Buyer - Non-Occupier,
216532,P43,9,2020,Existing,All Buyer Types,302469.0
216533,P43,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
216534,P43,9,2020,Existing,Household Buyer - Former Owner-Occupier,323500.0
216535,P43,9,2020,Existing,Household Buyer - Non-Occupier,204500.0
217092,P43,10,2020,All Dwelling Statuses,All Buyer Types,301220.0
217093,P43,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329497.0
217094,P43,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300840.0
217095,P43,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
217652,P43,10,2020,New,All Buyer Types,354341.0
217653,P43,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,358353.0
217654,P43,10,2020,New,Household Buyer - Former Owner-Occupier,348724.0
217655,P43,10,2020,New,Household Buyer - Non-Occupier,
218212,P43,10,2020,Existing,All Buyer Types,275722.0
218213,P43,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,262167.0
218214,P43,10,2020,Existing,Household Buyer - Former Owner-Occupier,288239.0
218215,P43,10,2020,Existing,Household Buyer - Non-Occupier,210000.0
218772,P43,11,2020,All Dwelling Statuses,All Buyer Types,327963.0
218773,P43,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326400.0
218774,P43,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362484.0
218775,P43,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,151667.0
219332,P43,11,2020,New,All Buyer Types,399688.0
219333,P43,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,346429.0
219334,P43,11,2020,New,Household Buyer - Former Owner-Occupier,474250.0
219335,P43,11,2020,New,Household Buyer - Non-Occupier,
219892,P43,11,2020,Existing,All Buyer Types,288841.0
219893,P43,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308875.0
219894,P43,11,2020,Existing,Household Buyer - Former Owner-Occupier,311682.0
219895,P43,11,2020,Existing,Household Buyer - Non-Occupier,151667.0
220452,P43,12,2020,All Dwelling Statuses,All Buyer Types,298020.0
220453,P43,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325707.0
220454,P43,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292673.0
220455,P43,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,121500.0
221012,P43,12,2020,New,All Buyer Types,365096.0
221013,P43,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,358085.0
221014,P43,12,2020,New,Household Buyer - Former Owner-Occupier,374444.0
221015,P43,12,2020,New,Household Buyer - Non-Occupier,
221572,P43,12,2020,Existing,All Buyer Types,227590.0
221573,P43,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
221574,P43,12,2020,Existing,Household Buyer - Former Owner-Occupier,236062.0
221575,P43,12,2020,Existing,Household Buyer - Non-Occupier,121500.0
222132,P43,1,2021,All Dwelling Statuses,All Buyer Types,291717.0
222133,P43,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326250.0
222134,P43,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292417.0
222135,P43,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,217750.0
222692,P43,1,2021,New,All Buyer Types,338855.0
222693,P43,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,333333.0
222694,P43,1,2021,New,Household Buyer - Former Owner-Occupier,342168.0
222695,P43,1,2021,New,Household Buyer - Non-Occupier,
223252,P43,1,2021,Existing,All Buyer Types,260292.0
223253,P43,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
223254,P43,1,2021,Existing,Household Buyer - Former Owner-Occupier,264778.0
223255,P43,1,2021,Existing,Household Buyer - Non-Occupier,217750.0
223812,P43,2,2021,All Dwelling Statuses,All Buyer Types,301643.0
223813,P43,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296357.0
223814,P43,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306929.0
223815,P43,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224372,P43,2,2021,New,All Buyer Types,336562.0
224373,P43,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,334999.0
224374,P43,2,2021,New,Household Buyer - Former Owner-Occupier,347500.0
224375,P43,2,2021,New,Household Buyer - Non-Occupier,
224932,P43,2,2021,Existing,All Buyer Types,287675.0
224933,P43,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257714.0
224934,P43,2,2021,Existing,Household Buyer - Former Owner-Occupier,303808.0
224935,P43,2,2021,Existing,Household Buyer - Non-Occupier,
225492,P43,3,2021,All Dwelling Statuses,All Buyer Types,344230.0
225493,P43,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280332.0
225494,P43,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407923.0
225495,P43,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,283000.0
226052,P43,3,2021,New,All Buyer Types,475495.0
226053,P43,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,383994.0
226054,P43,3,2021,New,Household Buyer - Former Owner-Occupier,750000.0
226055,P43,3,2021,New,Household Buyer - Non-Occupier,
226612,P43,3,2021,Existing,All Buyer Types,320364.0
226613,P43,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245778.0
226614,P43,3,2021,Existing,Household Buyer - Former Owner-Occupier,379417.0
226615,P43,3,2021,Existing,Household Buyer - Non-Occupier,283000.0
227172,P43,4,2021,All Dwelling Statuses,All Buyer Types,308069.0
227173,P43,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318333.0
227174,P43,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320227.0
227175,P43,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,266938.0
227732,P43,4,2021,New,All Buyer Types,349999.0
227733,P43,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,349999.0
227734,P43,4,2021,New,Household Buyer - Former Owner-Occupier,349999.0
227735,P43,4,2021,New,Household Buyer - Non-Occupier,
228292,P43,4,2021,Existing,All Buyer Types,302828.0
228293,P43,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
228294,P43,4,2021,Existing,Household Buyer - Former Owner-Occupier,317250.0
228295,P43,4,2021,Existing,Household Buyer - Non-Occupier,266938.0
228852,P43,5,2021,All Dwelling Statuses,All Buyer Types,355174.0
228853,P43,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356353.0
228854,P43,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361500.0
228855,P43,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,312500.0
229412,P43,5,2021,New,All Buyer Types,342565.0
229413,P43,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,337608.0
229414,P43,5,2021,New,Household Buyer - Former Owner-Occupier,350000.0
229415,P43,5,2021,New,Household Buyer - Non-Occupier,
229972,P43,5,2021,Existing,All Buyer Types,358882.0
229973,P43,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,367600.0
229974,P43,5,2021,Existing,Household Buyer - Former Owner-Occupier,363800.0
229975,P43,5,2021,Existing,Household Buyer - Non-Occupier,312500.0
230532,P43,6,2021,All Dwelling Statuses,All Buyer Types,363660.0
230533,P43,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315997.0
230534,P43,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438609.0
230535,P43,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
231092,P43,6,2021,New,All Buyer Types,333357.0
231093,P43,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,324934.0
231094,P43,6,2021,New,Household Buyer - Former Owner-Occupier,344587.0
231095,P43,6,2021,New,Household Buyer - Non-Occupier,
231652,P43,6,2021,Existing,All Buyer Types,393964.0
231653,P43,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298125.0
231654,P43,6,2021,Existing,Household Buyer - Former Owner-Occupier,509125.0
231655,P43,6,2021,Existing,Household Buyer - Non-Occupier,125000.0
232212,P43,7,2021,All Dwelling Statuses,All Buyer Types,328309.0
232213,P43,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335637.0
232214,P43,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342395.0
232215,P43,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,235750.0
232772,P43,7,2021,New,All Buyer Types,333526.0
232773,P43,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,344324.0
232774,P43,7,2021,New,Household Buyer - Former Owner-Occupier,319643.0
232775,P43,7,2021,New,Household Buyer - Non-Occupier,
233332,P43,7,2021,Existing,All Buyer Types,324333.0
233333,P43,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
233334,P43,7,2021,Existing,Household Buyer - Former Owner-Occupier,355667.0
233335,P43,7,2021,Existing,Household Buyer - Non-Occupier,235750.0
233892,P43,8,2021,All Dwelling Statuses,All Buyer Types,339981.0
233893,P43,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,348858.0
233894,P43,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,336425.0
233895,P43,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,312499.0
234452,P43,8,2021,New,All Buyer Types,373493.0
234453,P43,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,420488.0
234454,P43,8,2021,New,Household Buyer - Former Owner-Occupier,323125.0
234455,P43,8,2021,New,Household Buyer - Non-Occupier,339998.0
235012,P43,8,2021,Existing,All Buyer Types,317640.0
235013,P43,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289167.0
235014,P43,8,2021,Existing,Household Buyer - Former Owner-Occupier,343075.0
235015,P43,8,2021,Existing,Household Buyer - Non-Occupier,285000.0
235572,P43,9,2021,All Dwelling Statuses,All Buyer Types,395506.0
235573,P43,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337548.0
235574,P43,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443235.0
235575,P43,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
236132,P43,9,2021,New,All Buyer Types,345788.0
236133,P43,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,338382.0
236134,P43,9,2021,New,Household Buyer - Former Owner-Occupier,358750.0
236135,P43,9,2021,New,Household Buyer - Non-Occupier,
236692,P43,9,2021,Existing,All Buyer Types,422850.0
236693,P43,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,336714.0
236694,P43,9,2021,Existing,Household Buyer - Former Owner-Occupier,469231.0
236695,P43,9,2021,Existing,Household Buyer - Non-Occupier,
237252,P43,10,2021,All Dwelling Statuses,All Buyer Types,314155.0
237253,P43,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291680.0
237254,P43,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377377.0
237255,P43,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,117917.0
237812,P43,10,2021,New,All Buyer Types,383631.0
237813,P43,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,309985.0
237814,P43,10,2021,New,Household Buyer - Former Owner-Occupier,501464.0
237815,P43,10,2021,New,Household Buyer - Non-Occupier,
238372,P43,10,2021,Existing,All Buyer Types,271147.0
238373,P43,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273375.0
238374,P43,10,2021,Existing,Household Buyer - Former Owner-Occupier,315333.0
238375,P43,10,2021,Existing,Household Buyer - Non-Occupier,117917.0
238932,P43,11,2021,All Dwelling Statuses,All Buyer Types,330405.0
238933,P43,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321637.0
238934,P43,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350430.0
238935,P43,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,288000.0
239492,P43,11,2021,New,All Buyer Types,327451.0
239493,P43,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,323538.0
239494,P43,11,2021,New,Household Buyer - Former Owner-Occupier,343100.0
239495,P43,11,2021,New,Household Buyer - Non-Occupier,
240052,P43,11,2021,Existing,All Buyer Types,333571.0
240053,P43,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317833.0
240054,P43,11,2021,Existing,Household Buyer - Former Owner-Occupier,353571.0
240055,P43,11,2021,Existing,Household Buyer - Non-Occupier,288000.0
240612,P43,12,2021,All Dwelling Statuses,All Buyer Types,368083.0
240613,P43,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302067.0
240614,P43,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456275.0
240615,P43,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
241172,P43,12,2021,New,All Buyer Types,343716.0
241173,P43,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,321001.0
241174,P43,12,2021,New,Household Buyer - Former Owner-Occupier,479150.0
241175,P43,12,2021,New,Household Buyer - Non-Occupier,300000.0
241732,P43,12,2021,Existing,All Buyer Types,389200.0
241733,P43,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264200.0
241734,P43,12,2021,Existing,Household Buyer - Former Owner-Occupier,451700.0
241735,P43,12,2021,Existing,Household Buyer - Non-Occupier,
242292,P43,1,2022,All Dwelling Statuses,All Buyer Types,343488.0
242293,P43,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343517.0
242294,P43,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360143.0
242295,P43,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
242852,P43,1,2022,New,All Buyer Types,326091.0
242853,P43,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,301898.0
242854,P43,1,2022,New,Household Buyer - Former Owner-Occupier,364800.0
242855,P43,1,2022,New,Household Buyer - Non-Occupier,
243412,P43,1,2022,Existing,All Buyer Types,360885.0
243413,P43,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,454500.0
243414,P43,1,2022,Existing,Household Buyer - Former Owner-Occupier,357556.0
243415,P43,1,2022,Existing,Household Buyer - Non-Occupier,110000.0
243972,P43,2,2022,All Dwelling Statuses,All Buyer Types,472322.0
243973,P43,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333020.0
243974,P43,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,599093.0
243975,P43,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
244532,P43,2,2022,New,All Buyer Types,382616.0
244533,P43,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,349936.0
244534,P43,2,2022,New,Household Buyer - Former Owner-Occupier,442528.0
244535,P43,2,2022,New,Household Buyer - Non-Occupier,
245092,P43,2,2022,Existing,All Buyer Types,562029.0
245093,P43,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286500.0
245094,P43,2,2022,Existing,Household Buyer - Former Owner-Occupier,677375.0
245095,P43,2,2022,Existing,Household Buyer - Non-Occupier,280000.0
245652,P43,3,2022,All Dwelling Statuses,All Buyer Types,369619.0
245653,P43,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342894.0
245654,P43,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,401731.0
245655,P43,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,321249.0
246212,P43,3,2022,New,All Buyer Types,356694.0
246213,P43,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,324715.0
246214,P43,3,2022,New,Household Buyer - Former Owner-Occupier,438375.0
246215,P43,3,2022,New,Household Buyer - Non-Occupier,321249.0
246772,P43,3,2022,Existing,All Buyer Types,383538.0
246773,P43,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,379250.0
246774,P43,3,2022,Existing,Household Buyer - Former Owner-Occupier,385444.0
246775,P43,3,2022,Existing,Household Buyer - Non-Occupier,
247332,P43,4,2022,All Dwelling Statuses,All Buyer Types,370147.0
247333,P43,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351123.0
247334,P43,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350124.0
247335,P43,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,526000.0
247892,P43,4,2022,New,All Buyer Types,377458.0
247893,P43,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,376942.0
247894,P43,4,2022,New,Household Buyer - Former Owner-Occupier,378061.0
247895,P43,4,2022,New,Household Buyer - Non-Occupier,
248452,P43,4,2022,Existing,All Buyer Types,363357.0
248453,P43,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321000.0
248454,P43,4,2022,Existing,Household Buyer - Former Owner-Occupier,316600.0
248455,P43,4,2022,Existing,Household Buyer - Non-Occupier,526000.0
249012,P43,5,2022,All Dwelling Statuses,All Buyer Types,362830.0
249013,P43,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321979.0
249014,P43,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426091.0
249015,P43,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
249572,P43,5,2022,New,All Buyer Types,347410.0
249573,P43,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,330874.0
249574,P43,5,2022,New,Household Buyer - Former Owner-Occupier,388333.0
249575,P43,5,2022,New,Household Buyer - Non-Occupier,390000.0
250132,P43,5,2022,Existing,All Buyer Types,382455.0
250133,P43,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
250134,P43,5,2022,Existing,Household Buyer - Former Owner-Occupier,440250.0
250135,P43,5,2022,Existing,Household Buyer - Non-Occupier,130000.0
250692,P43,6,2022,All Dwelling Statuses,All Buyer Types,359201.0
250693,P43,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350763.0
250694,P43,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,362214.0
250695,P43,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,422500.0
251252,P43,6,2022,New,All Buyer Types,377569.0
251253,P43,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,363942.0
251254,P43,6,2022,New,Household Buyer - Former Owner-Occupier,412999.0
251255,P43,6,2022,New,Household Buyer - Non-Occupier,
251812,P43,6,2022,Existing,All Buyer Types,340833.0
251813,P43,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326286.0
251814,P43,6,2022,Existing,Household Buyer - Former Owner-Occupier,334000.0
251815,P43,6,2022,Existing,Household Buyer - Non-Occupier,422500.0
252372,P43,7,2022,All Dwelling Statuses,All Buyer Types,349798.0
252373,P43,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353045.0
252374,P43,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338423.0
252375,P43,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,401000.0
252932,P43,7,2022,New,All Buyer Types,365902.0
252933,P43,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,352763.0
252934,P43,7,2022,New,Household Buyer - Former Owner-Occupier,398750.0
252935,P43,7,2022,New,Household Buyer - Non-Occupier,
253492,P43,7,2022,Existing,All Buyer Types,334767.0
253493,P43,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353750.0
253494,P43,7,2022,Existing,Household Buyer - Former Owner-Occupier,311611.0
253495,P43,7,2022,Existing,Household Buyer - Non-Occupier,401000.0
254052,P43,8,2022,All Dwelling Statuses,All Buyer Types,390087.0
254053,P43,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343798.0
254054,P43,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,456214.0
254055,P43,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254612,P43,8,2022,New,All Buyer Types,335797.0
254613,P43,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,340996.0
254614,P43,8,2022,New,Household Buyer - Former Owner-Occupier,315000.0
254615,P43,8,2022,New,Household Buyer - Non-Occupier,
255172,P43,8,2022,Existing,All Buyer Types,412708.0
255173,P43,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345667.0
255174,P43,8,2022,Existing,Household Buyer - Former Owner-Occupier,479750.0
255175,P43,8,2022,Existing,Household Buyer - Non-Occupier,
255732,P43,9,2022,All Dwelling Statuses,All Buyer Types,417928.0
255733,P43,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381985.0
255734,P43,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,519667.0
255735,P43,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,244500.0
256292,P43,9,2022,New,All Buyer Types,361076.0
256293,P43,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,362183.0
256294,P43,9,2022,New,Household Buyer - Former Owner-Occupier,350000.0
256295,P43,9,2022,New,Household Buyer - Non-Occupier,
256852,P43,9,2022,Existing,All Buyer Types,470042.0
256853,P43,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,580000.0
256854,P43,9,2022,Existing,Household Buyer - Former Owner-Occupier,540875.0
256855,P43,9,2022,Existing,Household Buyer - Non-Occupier,244500.0
257412,P43,10,2022,All Dwelling Statuses,All Buyer Types,354423.0
257413,P43,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,347968.0
257414,P43,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403606.0
257415,P43,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,313333.0
257972,P43,10,2022,New,All Buyer Types,351077.0
257973,P43,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,350940.0
257974,P43,10,2022,New,Household Buyer - Former Owner-Occupier,351765.0
257975,P43,10,2022,New,Household Buyer - Non-Occupier,
258532,P43,10,2022,Existing,All Buyer Types,357100.0
258533,P43,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344667.0
258534,P43,10,2022,Existing,Household Buyer - Former Owner-Occupier,438167.0
258535,P43,10,2022,Existing,Household Buyer - Non-Occupier,313333.0
259092,P43,11,2022,All Dwelling Statuses,All Buyer Types,354249.0
259093,P43,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,353513.0
259094,P43,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371417.0
259095,P43,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
259652,P43,11,2022,New,All Buyer Types,367795.0
259653,P43,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,374520.0
259654,P43,11,2022,New,Household Buyer - Former Owner-Occupier,353000.0
259655,P43,11,2022,New,Household Buyer - Non-Occupier,
260212,P43,11,2022,Existing,All Buyer Types,339800.0
260213,P43,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
260214,P43,11,2022,Existing,Household Buyer - Former Owner-Occupier,384571.0
260215,P43,11,2022,Existing,Household Buyer - Non-Occupier,257500.0
260772,P43,12,2022,All Dwelling Statuses,All Buyer Types,366372.0
