,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
210090,D04,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1071966.0
210091,D04,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,1206875.0
210648,D04,6,2020,New,All Buyer Types,1747900.0
210649,D04,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
210650,D04,6,2020,New,Household Buyer - Former Owner-Occupier,1747900.0
210651,D04,6,2020,New,Household Buyer - Non-Occupier,
211208,D04,6,2020,Existing,All Buyer Types,956198.0
211209,D04,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,613000.0
211210,D04,6,2020,Existing,Household Buyer - Former Owner-Occupier,1015638.0
211211,D04,6,2020,Existing,Household Buyer - Non-Occupier,1206875.0
211768,D04,7,2020,All Dwelling Statuses,All Buyer Types,762962.0
211769,D04,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,459000.0
211770,D04,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,886579.0
211771,D04,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,348500.0
212328,D04,7,2020,New,All Buyer Types,1025000.0
212329,D04,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
212330,D04,7,2020,New,Household Buyer - Former Owner-Occupier,1025000.0
212331,D04,7,2020,New,Household Buyer - Non-Occupier,
212888,D04,7,2020,Existing,All Buyer Types,715318.0
212889,D04,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459000.0
212890,D04,7,2020,Existing,Household Buyer - Former Owner-Occupier,849667.0
212891,D04,7,2020,Existing,Household Buyer - Non-Occupier,348500.0
213448,D04,8,2020,All Dwelling Statuses,All Buyer Types,587316.0
213449,D04,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413188.0
213450,D04,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,680220.0
213451,D04,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,558250.0
214008,D04,8,2020,New,All Buyer Types,
214009,D04,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
214010,D04,8,2020,New,Household Buyer - Former Owner-Occupier,
214011,D04,8,2020,New,Household Buyer - Non-Occupier,
214568,D04,8,2020,Existing,All Buyer Types,587316.0
214569,D04,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,413188.0
214570,D04,8,2020,Existing,Household Buyer - Former Owner-Occupier,680220.0
214571,D04,8,2020,Existing,Household Buyer - Non-Occupier,558250.0
215128,D04,9,2020,All Dwelling Statuses,All Buyer Types,630036.0
215129,D04,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,461231.0
215130,D04,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,825085.0
215131,D04,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,540667.0
215688,D04,9,2020,New,All Buyer Types,1238197.0
215689,D04,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215690,D04,9,2020,New,Household Buyer - Former Owner-Occupier,1238197.0
215691,D04,9,2020,New,Household Buyer - Non-Occupier,
216248,D04,9,2020,Existing,All Buyer Types,611031.0
216249,D04,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,461231.0
216250,D04,9,2020,Existing,Household Buyer - Former Owner-Occupier,793308.0
216251,D04,9,2020,Existing,Household Buyer - Non-Occupier,540667.0
216808,D04,10,2020,All Dwelling Statuses,All Buyer Types,642607.0
216809,D04,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503792.0
216810,D04,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,690378.0
216811,D04,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,732750.0
217368,D04,10,2020,New,All Buyer Types,1194684.0
217369,D04,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217370,D04,10,2020,New,Household Buyer - Former Owner-Occupier,1217027.0
217371,D04,10,2020,New,Household Buyer - Non-Occupier,1150000.0
217928,D04,10,2020,Existing,All Buyer Types,595286.0
217929,D04,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,503792.0
217930,D04,10,2020,Existing,Household Buyer - Former Owner-Occupier,615143.0
217931,D04,10,2020,Existing,Household Buyer - Non-Occupier,686389.0
218488,D04,11,2020,All Dwelling Statuses,All Buyer Types,678132.0
218489,D04,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,558500.0
218490,D04,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,810687.0
218491,D04,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,477700.0
219048,D04,11,2020,New,All Buyer Types,425625.0
219049,D04,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219050,D04,11,2020,New,Household Buyer - Former Owner-Occupier,715050.0
219051,D04,11,2020,New,Household Buyer - Non-Occupier,136200.0
219608,D04,11,2020,Existing,All Buyer Types,692985.0
219609,D04,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,558500.0
219610,D04,11,2020,Existing,Household Buyer - Former Owner-Occupier,816000.0
219611,D04,11,2020,Existing,Household Buyer - Non-Occupier,546000.0
220168,D04,12,2020,All Dwelling Statuses,All Buyer Types,775482.0
220169,D04,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,487531.0
220170,D04,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,999329.0
220171,D04,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,576929.0
220728,D04,12,2020,New,All Buyer Types,1039106.0
220729,D04,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,547500.0
220730,D04,12,2020,New,Household Buyer - Former Owner-Occupier,1245177.0
220731,D04,12,2020,New,Household Buyer - Non-Occupier,912500.0
221288,D04,12,2020,Existing,All Buyer Types,725742.0
221289,D04,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,478964.0
221290,D04,12,2020,Existing,Household Buyer - Former Owner-Occupier,944696.0
221291,D04,12,2020,Existing,Household Buyer - Non-Occupier,521000.0
221848,D04,1,2021,All Dwelling Statuses,All Buyer Types,1006443.0
221849,D04,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,697874.0
221850,D04,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1180544.0
221851,D04,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,391667.0
222408,D04,1,2021,New,All Buyer Types,1450001.0
222409,D04,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222410,D04,1,2021,New,Household Buyer - Former Owner-Occupier,1450001.0
222411,D04,1,2021,New,Household Buyer - Non-Occupier,
222968,D04,1,2021,Existing,All Buyer Types,977826.0
222969,D04,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,697874.0
222970,D04,1,2021,Existing,Household Buyer - Former Owner-Occupier,1154881.0
222971,D04,1,2021,Existing,Household Buyer - Non-Occupier,391667.0
223528,D04,2,2021,All Dwelling Statuses,All Buyer Types,887829.0
223529,D04,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,545786.0
223530,D04,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1058015.0
223531,D04,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,647708.0
224088,D04,2,2021,New,All Buyer Types,1713133.0
224089,D04,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,1300000.0
224090,D04,2,2021,New,Household Buyer - Former Owner-Occupier,2405644.0
224091,D04,2,2021,New,Household Buyer - Non-Occupier,1158333.0
224648,D04,2,2021,Existing,All Buyer Types,753477.0
224649,D04,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420083.0
224650,D04,2,2021,Existing,Household Buyer - Former Owner-Occupier,913626.0
224651,D04,2,2021,Existing,Household Buyer - Non-Occupier,477500.0
225208,D04,3,2021,All Dwelling Statuses,All Buyer Types,764419.0
225209,D04,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412000.0
225210,D04,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,889778.0
225211,D04,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,717325.0
225768,D04,3,2021,New,All Buyer Types,1708609.0
225769,D04,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225770,D04,3,2021,New,Household Buyer - Former Owner-Occupier,1600414.0
225771,D04,3,2021,New,Household Buyer - Non-Occupier,1925000.0
226328,D04,3,2021,Existing,All Buyer Types,683488.0
226329,D04,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412000.0
226330,D04,3,2021,Existing,Household Buyer - Former Owner-Occupier,814974.0
226331,D04,3,2021,Existing,Household Buyer - Non-Occupier,596558.0
226888,D04,4,2021,All Dwelling Statuses,All Buyer Types,880777.0
226889,D04,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,666057.0
226890,D04,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,994685.0
226891,D04,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,730383.0
227448,D04,4,2021,New,All Buyer Types,1284250.0
227449,D04,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,1550000.0
227450,D04,4,2021,New,Household Buyer - Former Owner-Occupier,1538750.0
227451,D04,4,2021,New,Household Buyer - Non-Occupier,963312.0
228008,D04,4,2021,Existing,All Buyer Types,801837.0
228009,D04,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,518733.0
228010,D04,4,2021,Existing,Household Buyer - Former Owner-Occupier,919641.0
228011,D04,4,2021,Existing,Household Buyer - Non-Occupier,645682.0
228568,D04,5,2021,All Dwelling Statuses,All Buyer Types,867071.0
228569,D04,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,537333.0
228570,D04,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1038669.0
228571,D04,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,752000.0
229128,D04,5,2021,New,All Buyer Types,1276301.0
229129,D04,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229130,D04,5,2021,New,Household Buyer - Former Owner-Occupier,1276301.0
229131,D04,5,2021,New,Household Buyer - Non-Occupier,
229688,D04,5,2021,Existing,All Buyer Types,787499.0
229689,D04,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,537333.0
229690,D04,5,2021,Existing,Household Buyer - Former Owner-Occupier,940820.0
229691,D04,5,2021,Existing,Household Buyer - Non-Occupier,752000.0
230248,D04,6,2021,All Dwelling Statuses,All Buyer Types,931381.0
230249,D04,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,712625.0
230250,D04,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,988010.0
230251,D04,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,1105300.0
230808,D04,6,2021,New,All Buyer Types,1577885.0
230809,D04,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,1474998.0
230810,D04,6,2021,New,Household Buyer - Former Owner-Occupier,1730906.0
230811,D04,6,2021,New,Household Buyer - Non-Occupier,1510166.0
231368,D04,6,2021,Existing,All Buyer Types,839024.0
231369,D04,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,643318.0
231370,D04,6,2021,Existing,Household Buyer - Former Owner-Occupier,936776.0
231371,D04,6,2021,Existing,Household Buyer - Non-Occupier,498000.0
231928,D04,7,2021,All Dwelling Statuses,All Buyer Types,937747.0
231929,D04,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,536603.0
231930,D04,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1059625.0
231931,D04,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,1650600.0
232488,D04,7,2021,New,All Buyer Types,1815432.0
232489,D04,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,1435000.0
232490,D04,7,2021,New,Household Buyer - Former Owner-Occupier,1314053.0
232491,D04,7,2021,New,Household Buyer - Non-Occupier,3700000.0
233048,D04,7,2021,Existing,All Buyer Types,846322.0
233049,D04,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,483756.0
233050,D04,7,2021,Existing,Household Buyer - Former Owner-Occupier,1031355.0
233051,D04,7,2021,Existing,Household Buyer - Non-Occupier,1138250.0
233608,D04,8,2021,All Dwelling Statuses,All Buyer Types,954056.0
233609,D04,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,768333.0
233610,D04,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1089952.0
233611,D04,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,760778.0
234168,D04,8,2021,New,All Buyer Types,440000.0
234169,D04,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234170,D04,8,2021,New,Household Buyer - Former Owner-Occupier,440000.0
234171,D04,8,2021,New,Household Buyer - Non-Occupier,
234728,D04,8,2021,Existing,All Buyer Types,968743.0
234729,D04,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,768333.0
234730,D04,8,2021,Existing,Household Buyer - Former Owner-Occupier,1122450.0
234731,D04,8,2021,Existing,Household Buyer - Non-Occupier,760778.0
235288,D04,9,2021,All Dwelling Statuses,All Buyer Types,863702.0
235289,D04,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,647800.0
235290,D04,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,972407.0
235291,D04,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,685136.0
235848,D04,9,2021,New,All Buyer Types,1396190.0
235849,D04,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235850,D04,9,2021,New,Household Buyer - Former Owner-Occupier,1435753.0
235851,D04,9,2021,New,Household Buyer - Non-Occupier,1277500.0
236408,D04,9,2021,Existing,All Buyer Types,745372.0
236409,D04,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,647800.0
236410,D04,9,2021,Existing,Household Buyer - Former Owner-Occupier,846040.0
236411,D04,9,2021,Existing,Household Buyer - Non-Occupier,553500.0
236968,D04,10,2021,All Dwelling Statuses,All Buyer Types,869674.0
236969,D04,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,588568.0
236970,D04,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,998567.0
236971,D04,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,807064.0
237528,D04,10,2021,New,All Buyer Types,1343000.0
237529,D04,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237530,D04,10,2021,New,Household Buyer - Former Owner-Occupier,1266250.0
237531,D04,10,2021,New,Household Buyer - Non-Occupier,1649999.0
238088,D04,10,2021,Existing,All Buyer Types,805711.0
238089,D04,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,588568.0
238090,D04,10,2021,Existing,Household Buyer - Former Owner-Occupier,945030.0
238091,D04,10,2021,Existing,Household Buyer - Non-Occupier,701698.0
238648,D04,11,2021,All Dwelling Statuses,All Buyer Types,879273.0
238649,D04,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,686209.0
238650,D04,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1010220.0
238651,D04,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,700275.0
239208,D04,11,2021,New,All Buyer Types,1428648.0
239209,D04,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239210,D04,11,2021,New,Household Buyer - Former Owner-Occupier,1488479.0
239211,D04,11,2021,New,Household Buyer - Non-Occupier,950000.0
239768,D04,11,2021,Existing,All Buyer Types,784189.0
239769,D04,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,686209.0
239770,D04,11,2021,Existing,Household Buyer - Former Owner-Occupier,873575.0
239771,D04,11,2021,Existing,Household Buyer - Non-Occupier,664600.0
240328,D04,12,2021,All Dwelling Statuses,All Buyer Types,983472.0
240329,D04,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,577308.0
240330,D04,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1053079.0
240331,D04,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,1202231.0
240888,D04,12,2021,New,All Buyer Types,1607984.0
240889,D04,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,950001.0
240890,D04,12,2021,New,Household Buyer - Former Owner-Occupier,1379087.0
240891,D04,12,2021,New,Household Buyer - Non-Occupier,2733333.0
241448,D04,12,2021,Existing,All Buyer Types,797447.0
241449,D04,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,509545.0
241450,D04,12,2021,Existing,Household Buyer - Former Owner-Occupier,940231.0
241451,D04,12,2021,Existing,Household Buyer - Non-Occupier,742900.0
242008,D04,1,2022,All Dwelling Statuses,All Buyer Types,1073761.0
242009,D04,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,480257.0
242010,D04,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1166165.0
242011,D04,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,1183333.0
242568,D04,1,2022,New,All Buyer Types,1699999.0
242569,D04,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242570,D04,1,2022,New,Household Buyer - Former Owner-Occupier,1699999.0
242571,D04,1,2022,New,Household Buyer - Non-Occupier,
243128,D04,1,2022,Existing,All Buyer Types,1036924.0
243129,D04,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,480257.0
243130,D04,1,2022,Existing,Household Buyer - Former Owner-Occupier,1119745.0
243131,D04,1,2022,Existing,Household Buyer - Non-Occupier,1183333.0
243688,D04,2,2022,All Dwelling Statuses,All Buyer Types,1069340.0
243689,D04,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,837550.0
243690,D04,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1204823.0
243691,D04,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,958887.0
244248,D04,2,2022,New,All Buyer Types,1470456.0
244249,D04,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244250,D04,2,2022,New,Household Buyer - Former Owner-Occupier,1352999.0
244251,D04,2,2022,New,Household Buyer - Non-Occupier,1587912.0
244808,D04,2,2022,Existing,All Buyer Types,1022150.0
244809,D04,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,837550.0
244810,D04,2,2022,Existing,Household Buyer - Former Owner-Occupier,1190005.0
244811,D04,2,2022,Existing,Household Buyer - Non-Occupier,644375.0
245368,D04,3,2022,All Dwelling Statuses,All Buyer Types,841659.0
245369,D04,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,510951.0
245370,D04,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1043452.0
245371,D04,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,540833.0
245928,D04,3,2022,New,All Buyer Types,912554.0
245929,D04,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,950109.0
245930,D04,3,2022,New,Household Buyer - Former Owner-Occupier,
245931,D04,3,2022,New,Household Buyer - Non-Occupier,874999.0
246488,D04,3,2022,Existing,All Buyer Types,838765.0
246489,D04,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,448214.0
246490,D04,3,2022,Existing,Household Buyer - Former Owner-Occupier,1043452.0
246491,D04,3,2022,Existing,Household Buyer - Non-Occupier,510455.0
247048,D04,4,2022,All Dwelling Statuses,All Buyer Types,759237.0
247049,D04,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503662.0
247050,D04,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,992936.0
247051,D04,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,741333.0
247608,D04,4,2022,New,All Buyer Types,1253950.0
247609,D04,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,1064275.0
247610,D04,4,2022,New,Household Buyer - Former Owner-Occupier,1093492.0
247611,D04,4,2022,New,Household Buyer - Non-Occupier,1925000.0
248168,D04,4,2022,Existing,All Buyer Types,686485.0
248169,D04,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,460538.0
248170,D04,4,2022,Existing,Household Buyer - Former Owner-Occupier,969731.0
248171,D04,4,2022,Existing,Household Buyer - Non-Occupier,593375.0
248728,D04,5,2022,All Dwelling Statuses,All Buyer Types,906306.0
248729,D04,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,578750.0
248730,D04,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1027737.0
248731,D04,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,816200.0
249288,D04,5,2022,New,All Buyer Types,1351964.0
249289,D04,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,1050000.0
249290,D04,5,2022,New,Household Buyer - Former Owner-Occupier,1497750.0
249291,D04,5,2022,New,Household Buyer - Non-Occupier,925000.0
249848,D04,5,2022,Existing,All Buyer Types,828316.0
249849,D04,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,511429.0
249850,D04,5,2022,Existing,Household Buyer - Former Owner-Occupier,929818.0
249851,D04,5,2022,Existing,Household Buyer - Non-Occupier,804111.0
250408,D04,6,2022,All Dwelling Statuses,All Buyer Types,1006234.0
250409,D04,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,819912.0
250410,D04,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1138687.0
250411,D04,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,857798.0
250968,D04,6,2022,New,All Buyer Types,1114651.0
250969,D04,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
250970,D04,6,2022,New,Household Buyer - Former Owner-Occupier,1144978.0
250971,D04,6,2022,New,Household Buyer - Non-Occupier,932686.0
251528,D04,6,2022,Existing,All Buyer Types,991915.0
251529,D04,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,819912.0
251530,D04,6,2022,Existing,Household Buyer - Former Owner-Occupier,1137339.0
251531,D04,6,2022,Existing,Household Buyer - Non-Occupier,848438.0
252088,D04,7,2022,All Dwelling Statuses,All Buyer Types,811569.0
252089,D04,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,606786.0
252090,D04,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,992823.0
252091,D04,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,511958.0
252648,D04,7,2022,New,All Buyer Types,1405000.0
252649,D04,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,925000.0
252650,D04,7,2022,New,Household Buyer - Former Owner-Occupier,1525000.0
252651,D04,7,2022,New,Household Buyer - Non-Occupier,
253208,D04,7,2022,Existing,All Buyer Types,756621.0
253209,D04,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,582308.0
253210,D04,7,2022,Existing,Household Buyer - Former Owner-Occupier,921867.0
253211,D04,7,2022,Existing,Household Buyer - Non-Occupier,511958.0
253768,D04,8,2022,All Dwelling Statuses,All Buyer Types,925211.0
253769,D04,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,717083.0
253770,D04,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1089011.0
253771,D04,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,463000.0
254328,D04,8,2022,New,All Buyer Types,1840298.0
254329,D04,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,1025000.0
254330,D04,8,2022,New,Household Buyer - Former Owner-Occupier,1956770.0
254331,D04,8,2022,New,Household Buyer - Non-Occupier,
254888,D04,8,2022,Existing,All Buyer Types,766065.0
254889,D04,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,689091.0
254890,D04,8,2022,Existing,Household Buyer - Former Owner-Occupier,872071.0
254891,D04,8,2022,Existing,Household Buyer - Non-Occupier,463000.0
255448,D04,9,2022,All Dwelling Statuses,All Buyer Types,791677.0
255449,D04,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,810422.0
255450,D04,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,871114.0
255451,D04,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,566962.0
256008,D04,9,2022,New,All Buyer Types,
256009,D04,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
256010,D04,9,2022,New,Household Buyer - Former Owner-Occupier,
256011,D04,9,2022,New,Household Buyer - Non-Occupier,
256568,D04,9,2022,Existing,All Buyer Types,791677.0
256569,D04,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,810422.0
256570,D04,9,2022,Existing,Household Buyer - Former Owner-Occupier,871114.0
256571,D04,9,2022,Existing,Household Buyer - Non-Occupier,566962.0
257128,D04,10,2022,All Dwelling Statuses,All Buyer Types,1050813.0
257129,D04,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,942833.0
257130,D04,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1185296.0
257131,D04,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,840747.0
257688,D04,10,2022,New,All Buyer Types,1419286.0
257689,D04,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257690,D04,10,2022,New,Household Buyer - Former Owner-Occupier,1373750.0
257691,D04,10,2022,New,Household Buyer - Non-Occupier,1480000.0
258248,D04,10,2022,Existing,All Buyer Types,970210.0
258249,D04,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,942833.0
258250,D04,10,2022,Existing,Household Buyer - Former Owner-Occupier,1143417.0
258251,D04,10,2022,Existing,Household Buyer - Non-Occupier,601027.0
258808,D04,11,2022,All Dwelling Statuses,All Buyer Types,1074147.0
258809,D04,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,675571.0
258810,D04,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1315174.0
258811,D04,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,873001.0
259368,D04,11,2022,New,All Buyer Types,2653726.0
259369,D04,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259370,D04,11,2022,New,Household Buyer - Former Owner-Occupier,2898962.0
259371,D04,11,2022,New,Household Buyer - Non-Occupier,2245000.0
259928,D04,11,2022,Existing,All Buyer Types,835719.0
259929,D04,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,675571.0
259930,D04,11,2022,Existing,Household Buyer - Former Owner-Occupier,1042108.0
259931,D04,11,2022,Existing,Household Buyer - Non-Occupier,461401.0
260488,D04,12,2022,All Dwelling Statuses,All Buyer Types,930225.0
260489,D04,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,619633.0
260490,D04,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1073534.0
260491,D04,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,729071.0
261048,D04,12,2022,New,All Buyer Types,1225617.0
261049,D04,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,1190000.0
261050,D04,12,2022,New,Household Buyer - Former Owner-Occupier,1232740.0
261051,D04,12,2022,New,Household Buyer - Non-Occupier,
261608,D04,12,2022,Existing,All Buyer Types,896141.0
261609,D04,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,572103.0
261610,D04,12,2022,Existing,Household Buyer - Former Owner-Occupier,1049412.0
