Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D08,Dublin 8,2,2024,Existing,Household Buyer - Non-Occupier,410417.0
D08,Dublin 8,3,2024,All Dwelling Statuses,All Buyer Types,405899.0
D08,Dublin 8,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,373250.0
D08,Dublin 8,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431094.0
D08,Dublin 8,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,420000.0
D08,Dublin 8,3,2024,New,All Buyer Types,
D08,Dublin 8,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,3,2024,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,3,2024,New,Household Buyer - Non-Occupier,
D08,Dublin 8,3,2024,Existing,All Buyer Types,405899.0
D08,Dublin 8,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373250.0
D08,Dublin 8,3,2024,Existing,Household Buyer - Former Owner-Occupier,431094.0
D08,Dublin 8,3,2024,Existing,Household Buyer - Non-Occupier,420000.0
D08,Dublin 8,4,2024,All Dwelling Statuses,All Buyer Types,369108.0
D08,Dublin 8,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343769.0
D08,Dublin 8,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394900.0
D08,Dublin 8,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,322500.0
D08,Dublin 8,4,2024,New,All Buyer Types,
D08,Dublin 8,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,4,2024,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,4,2024,New,Household Buyer - Non-Occupier,
D08,Dublin 8,4,2024,Existing,All Buyer Types,369108.0
D08,Dublin 8,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343769.0
D08,Dublin 8,4,2024,Existing,Household Buyer - Former Owner-Occupier,394900.0
D08,Dublin 8,4,2024,Existing,Household Buyer - Non-Occupier,322500.0
D08,Dublin 8,5,2024,All Dwelling Statuses,All Buyer Types,425984.0
D08,Dublin 8,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,467295.0
D08,Dublin 8,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403414.0
D08,Dublin 8,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,341750.0
D08,Dublin 8,5,2024,New,All Buyer Types,
D08,Dublin 8,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,5,2024,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,5,2024,New,Household Buyer - Non-Occupier,
D08,Dublin 8,5,2024,Existing,All Buyer Types,425984.0
D08,Dublin 8,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,467295.0
D08,Dublin 8,5,2024,Existing,Household Buyer - Former Owner-Occupier,403414.0
D08,Dublin 8,5,2024,Existing,Household Buyer - Non-Occupier,341750.0
D08,Dublin 8,6,2024,All Dwelling Statuses,All Buyer Types,410093.0
D08,Dublin 8,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,426133.0
D08,Dublin 8,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,422864.0
D08,Dublin 8,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,316000.0
D08,Dublin 8,6,2024,New,All Buyer Types,
D08,Dublin 8,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,6,2024,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,6,2024,New,Household Buyer - Non-Occupier,
D08,Dublin 8,6,2024,Existing,All Buyer Types,410093.0
D08,Dublin 8,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,426133.0
D08,Dublin 8,6,2024,Existing,Household Buyer - Former Owner-Occupier,422864.0
D08,Dublin 8,6,2024,Existing,Household Buyer - Non-Occupier,316000.0
D08,Dublin 8,7,2024,All Dwelling Statuses,All Buyer Types,442199.0
D08,Dublin 8,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421789.0
D08,Dublin 8,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,483575.0
D08,Dublin 8,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,337000.0
D08,Dublin 8,7,2024,New,All Buyer Types,
D08,Dublin 8,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
D08,Dublin 8,7,2024,New,Household Buyer - Former Owner-Occupier,
D08,Dublin 8,7,2024,New,Household Buyer - Non-Occupier,
D08,Dublin 8,7,2024,Existing,All Buyer Types,442199.0
D08,Dublin 8,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,421789.0
D08,Dublin 8,7,2024,Existing,Household Buyer - Former Owner-Occupier,483575.0
D08,Dublin 8,7,2024,Existing,Household Buyer - Non-Occupier,337000.0
