,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104177,A63,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315214.0
104178,A63,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324813.0
104179,A63,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,212500.0
104736,A63,3,2015,New,All Buyer Types,470000.0
104737,A63,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,519999.0
104738,A63,3,2015,New,Household Buyer - Former Owner-Occupier,420000.0
104739,A63,3,2015,New,Household Buyer - Non-Occupier,
105296,A63,3,2015,Existing,All Buyer Types,286000.0
105297,A63,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281083.0
105298,A63,3,2015,Existing,Household Buyer - Former Owner-Occupier,311214.0
105299,A63,3,2015,Existing,Household Buyer - Non-Occupier,212500.0
105856,A63,4,2015,All Dwelling Statuses,All Buyer Types,358393.0
105857,A63,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
105858,A63,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368208.0
105859,A63,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,299000.0
106416,A63,4,2015,New,All Buyer Types,390000.0
106417,A63,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106418,A63,4,2015,New,Household Buyer - Former Owner-Occupier,390000.0
106419,A63,4,2015,New,Household Buyer - Non-Occupier,
106976,A63,4,2015,Existing,All Buyer Types,353125.0
106977,A63,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
106978,A63,4,2015,Existing,Household Buyer - Former Owner-Occupier,363850.0
106979,A63,4,2015,Existing,Household Buyer - Non-Occupier,299000.0
107536,A63,5,2015,All Dwelling Statuses,All Buyer Types,408493.0
107537,A63,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274773.0
107538,A63,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,467330.0
107539,A63,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
108096,A63,5,2015,New,All Buyer Types,345613.0
108097,A63,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
108098,A63,5,2015,New,Household Buyer - Former Owner-Occupier,383725.0
108099,A63,5,2015,New,Household Buyer - Non-Occupier,
108656,A63,5,2015,Existing,All Buyer Types,416353.0
108657,A63,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267500.0
108658,A63,5,2015,Existing,Household Buyer - Former Owner-Occupier,474600.0
108659,A63,5,2015,Existing,Household Buyer - Non-Occupier,
109216,A63,6,2015,All Dwelling Statuses,All Buyer Types,458074.0
109217,A63,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243200.0
109218,A63,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,515850.0
109219,A63,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,417500.0
109776,A63,6,2015,New,All Buyer Types,
109777,A63,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109778,A63,6,2015,New,Household Buyer - Former Owner-Occupier,
109779,A63,6,2015,New,Household Buyer - Non-Occupier,
110336,A63,6,2015,Existing,All Buyer Types,458074.0
110337,A63,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243200.0
110338,A63,6,2015,Existing,Household Buyer - Former Owner-Occupier,515850.0
110339,A63,6,2015,Existing,Household Buyer - Non-Occupier,417500.0
110896,A63,7,2015,All Dwelling Statuses,All Buyer Types,424270.0
110897,A63,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304333.0
110898,A63,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,448257.0
110899,A63,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111456,A63,7,2015,New,All Buyer Types,548338.0
111457,A63,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111458,A63,7,2015,New,Household Buyer - Former Owner-Occupier,548338.0
111459,A63,7,2015,New,Household Buyer - Non-Occupier,
112016,A63,7,2015,Existing,All Buyer Types,388821.0
112017,A63,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304333.0
112018,A63,7,2015,Existing,Household Buyer - Former Owner-Occupier,411864.0
112019,A63,7,2015,Existing,Household Buyer - Non-Occupier,
112576,A63,8,2015,All Dwelling Statuses,All Buyer Types,365768.0
112577,A63,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248972.0
112578,A63,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435809.0
112579,A63,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,296000.0
113136,A63,8,2015,New,All Buyer Types,346429.0
113137,A63,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,241917.0
113138,A63,8,2015,New,Household Buyer - Former Owner-Occupier,424813.0
113139,A63,8,2015,New,Household Buyer - Non-Occupier,
113696,A63,8,2015,Existing,All Buyer Types,372214.0
113697,A63,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
113698,A63,8,2015,Existing,Household Buyer - Former Owner-Occupier,439192.0
113699,A63,8,2015,Existing,Household Buyer - Non-Occupier,296000.0
114256,A63,9,2015,All Dwelling Statuses,All Buyer Types,420937.0
114257,A63,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270327.0
114258,A63,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,449235.0
114259,A63,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,1008750.0
114816,A63,9,2015,New,All Buyer Types,463033.0
114817,A63,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,264097.0
114818,A63,9,2015,New,Household Buyer - Former Owner-Occupier,562501.0
114819,A63,9,2015,New,Household Buyer - Non-Occupier,
115376,A63,9,2015,Existing,All Buyer Types,416259.0
115377,A63,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270950.0
115378,A63,9,2015,Existing,Household Buyer - Former Owner-Occupier,434133.0
115379,A63,9,2015,Existing,Household Buyer - Non-Occupier,1008750.0
115936,A63,10,2015,All Dwelling Statuses,All Buyer Types,383052.0
115937,A63,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,296075.0
115938,A63,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403123.0
115939,A63,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116496,A63,10,2015,New,All Buyer Types,352834.0
116497,A63,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,242419.0
116498,A63,10,2015,New,Household Buyer - Former Owner-Occupier,397000.0
116499,A63,10,2015,New,Household Buyer - Non-Occupier,
117056,A63,10,2015,Existing,All Buyer Types,395494.0
117057,A63,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,339000.0
117058,A63,10,2015,Existing,Household Buyer - Former Owner-Occupier,405234.0
117059,A63,10,2015,Existing,Household Buyer - Non-Occupier,
117616,A63,11,2015,All Dwelling Statuses,All Buyer Types,446842.0
117617,A63,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356783.0
117618,A63,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402497.0
117619,A63,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,891667.0
118176,A63,11,2015,New,All Buyer Types,372912.0
118177,A63,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,330175.0
118178,A63,11,2015,New,Household Buyer - Former Owner-Occupier,380035.0
118179,A63,11,2015,New,Household Buyer - Non-Occupier,
118736,A63,11,2015,Existing,All Buyer Types,511531.0
118737,A63,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
118738,A63,11,2015,Existing,Household Buyer - Former Owner-Occupier,424958.0
118739,A63,11,2015,Existing,Household Buyer - Non-Occupier,891667.0
119296,A63,12,2015,All Dwelling Statuses,All Buyer Types,359638.0
119297,A63,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278714.0
119298,A63,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395037.0
119299,A63,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,409000.0
119856,A63,12,2015,New,All Buyer Types,380386.0
119857,A63,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,279079.0
119858,A63,12,2015,New,Household Buyer - Former Owner-Occupier,415260.0
119859,A63,12,2015,New,Household Buyer - Non-Occupier,500000.0
120416,A63,12,2015,Existing,All Buyer Types,345115.0
120417,A63,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278495.0
120418,A63,12,2015,Existing,Household Buyer - Former Owner-Occupier,378382.0
120419,A63,12,2015,Existing,Household Buyer - Non-Occupier,378667.0
120976,A63,1,2016,All Dwelling Statuses,All Buyer Types,297900.0
120977,A63,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257557.0
120978,A63,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310357.0
120979,A63,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,319500.0
121536,A63,1,2016,New,All Buyer Types,281044.0
121537,A63,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,238880.0
121538,A63,1,2016,New,Household Buyer - Former Owner-Occupier,333749.0
121539,A63,1,2016,New,Household Buyer - Non-Occupier,
122096,A63,1,2016,Existing,All Buyer Types,306824.0
122097,A63,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304250.0
122098,A63,1,2016,Existing,Household Buyer - Former Owner-Occupier,301000.0
122099,A63,1,2016,Existing,Household Buyer - Non-Occupier,319500.0
122656,A63,2,2016,All Dwelling Statuses,All Buyer Types,439204.0
122657,A63,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415650.0
122658,A63,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461651.0
122659,A63,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,332500.0
123216,A63,2,2016,New,All Buyer Types,504588.0
123217,A63,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,258500.0
123218,A63,2,2016,New,Household Buyer - Former Owner-Occupier,571007.0
123219,A63,2,2016,New,Household Buyer - Non-Occupier,485000.0
123776,A63,2,2016,Existing,All Buyer Types,424115.0
123777,A63,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433111.0
123778,A63,2,2016,Existing,Household Buyer - Former Owner-Occupier,434313.0
123779,A63,2,2016,Existing,Household Buyer - Non-Occupier,180000.0
124336,A63,3,2016,All Dwelling Statuses,All Buyer Types,475567.0
124337,A63,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302000.0
124338,A63,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,542355.0
124339,A63,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,284000.0
124896,A63,3,2016,New,All Buyer Types,509916.0
124897,A63,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
124898,A63,3,2016,New,Household Buyer - Former Owner-Occupier,549874.0
124899,A63,3,2016,New,Household Buyer - Non-Occupier,
125456,A63,3,2016,Existing,All Buyer Types,471087.0
125457,A63,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259333.0
125458,A63,3,2016,Existing,Household Buyer - Former Owner-Occupier,541471.0
125459,A63,3,2016,Existing,Household Buyer - Non-Occupier,284000.0
126016,A63,4,2016,All Dwelling Statuses,All Buyer Types,337654.0
126017,A63,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,283857.0
126018,A63,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359806.0
126019,A63,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
126576,A63,4,2016,New,All Buyer Types,338001.0
126577,A63,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,277800.0
126578,A63,4,2016,New,Household Buyer - Former Owner-Occupier,413251.0
126579,A63,4,2016,New,Household Buyer - Non-Occupier,
127136,A63,4,2016,Existing,All Buyer Types,337446.0
127137,A63,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
127138,A63,4,2016,Existing,Household Buyer - Former Owner-Occupier,343361.0
127139,A63,4,2016,Existing,Household Buyer - Non-Occupier,
127696,A63,5,2016,All Dwelling Statuses,All Buyer Types,302754.0
127697,A63,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248333.0
127698,A63,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338457.0
127699,A63,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,250500.0
128256,A63,5,2016,New,All Buyer Types,272136.0
128257,A63,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,246167.0
128258,A63,5,2016,New,Household Buyer - Former Owner-Occupier,287717.0
128259,A63,5,2016,New,Household Buyer - Non-Occupier,
128816,A63,5,2016,Existing,All Buyer Types,317163.0
128817,A63,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250500.0
128818,A63,5,2016,Existing,Household Buyer - Former Owner-Occupier,363828.0
128819,A63,5,2016,Existing,Household Buyer - Non-Occupier,250500.0
129376,A63,6,2016,All Dwelling Statuses,All Buyer Types,360850.0
129377,A63,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248492.0
129378,A63,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,416557.0
129379,A63,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,419625.0
129936,A63,6,2016,New,All Buyer Types,261843.0
129937,A63,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,228771.0
129938,A63,6,2016,New,Household Buyer - Former Owner-Occupier,268792.0
129939,A63,6,2016,New,Household Buyer - Non-Occupier,356750.0
130496,A63,6,2016,Existing,All Buyer Types,422729.0
130497,A63,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271500.0
130498,A63,6,2016,Existing,Household Buyer - Former Owner-Occupier,471969.0
130499,A63,6,2016,Existing,Household Buyer - Non-Occupier,482500.0
131056,A63,7,2016,All Dwelling Statuses,All Buyer Types,383390.0
131057,A63,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342309.0
131058,A63,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423238.0
131059,A63,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,255083.0
131616,A63,7,2016,New,All Buyer Types,236467.0
131617,A63,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,236467.0
131618,A63,7,2016,New,Household Buyer - Former Owner-Occupier,
131619,A63,7,2016,New,Household Buyer - Non-Occupier,
132176,A63,7,2016,Existing,All Buyer Types,397164.0
132177,A63,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382000.0
132178,A63,7,2016,Existing,Household Buyer - Former Owner-Occupier,423238.0
132179,A63,7,2016,Existing,Household Buyer - Non-Occupier,255083.0
132736,A63,8,2016,All Dwelling Statuses,All Buyer Types,413810.0
132737,A63,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,433750.0
132738,A63,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,418197.0
132739,A63,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
133296,A63,8,2016,New,All Buyer Types,436333.0
133297,A63,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133298,A63,8,2016,New,Household Buyer - Former Owner-Occupier,436333.0
133299,A63,8,2016,New,Household Buyer - Non-Occupier,
133856,A63,8,2016,Existing,All Buyer Types,411397.0
133857,A63,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433750.0
133858,A63,8,2016,Existing,Household Buyer - Former Owner-Occupier,415831.0
133859,A63,8,2016,Existing,Household Buyer - Non-Occupier,220000.0
134416,A63,9,2016,All Dwelling Statuses,All Buyer Types,445384.0
134417,A63,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364413.0
134418,A63,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,527496.0
134419,A63,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
134976,A63,9,2016,New,All Buyer Types,382490.0
134977,A63,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,310180.0
134978,A63,9,2016,New,Household Buyer - Former Owner-Occupier,436722.0
134979,A63,9,2016,New,Household Buyer - Non-Occupier,
135536,A63,9,2016,Existing,All Buyer Types,461108.0
135537,A63,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384750.0
135538,A63,9,2016,Existing,Household Buyer - Former Owner-Occupier,550189.0
135539,A63,9,2016,Existing,Household Buyer - Non-Occupier,257500.0
136096,A63,10,2016,All Dwelling Statuses,All Buyer Types,444182.0
136097,A63,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326050.0
136098,A63,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500015.0
136099,A63,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,320756.0
136656,A63,10,2016,New,All Buyer Types,461997.0
136657,A63,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,442499.0
136658,A63,10,2016,New,Household Buyer - Former Owner-Occupier,465542.0
136659,A63,10,2016,New,Household Buyer - Non-Occupier,
137216,A63,10,2016,Existing,All Buyer Types,436710.0
137217,A63,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296938.0
137218,A63,10,2016,Existing,Household Buyer - Former Owner-Occupier,519974.0
137219,A63,10,2016,Existing,Household Buyer - Non-Occupier,320756.0
137776,A63,11,2016,All Dwelling Statuses,All Buyer Types,366737.0
137777,A63,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,287583.0
137778,A63,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,433609.0
137779,A63,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,289625.0
138336,A63,11,2016,New,All Buyer Types,468061.0
138337,A63,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,330000.0
138338,A63,11,2016,New,Household Buyer - Former Owner-Occupier,498742.0
138339,A63,11,2016,New,Household Buyer - Non-Occupier,
138896,A63,11,2016,Existing,All Buyer Types,323869.0
138897,A63,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279871.0
138898,A63,11,2016,Existing,Household Buyer - Former Owner-Occupier,380318.0
138899,A63,11,2016,Existing,Household Buyer - Non-Occupier,289625.0
139456,A63,12,2016,All Dwelling Statuses,All Buyer Types,372736.0
139457,A63,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,323108.0
139458,A63,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,412732.0
139459,A63,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,288501.0
140016,A63,12,2016,New,All Buyer Types,367759.0
140017,A63,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,296754.0
140018,A63,12,2016,New,Household Buyer - Former Owner-Occupier,444225.0
140019,A63,12,2016,New,Household Buyer - Non-Occupier,
140576,A63,12,2016,Existing,All Buyer Types,377536.0
140577,A63,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396900.0
140578,A63,12,2016,Existing,Household Buyer - Former Owner-Occupier,391184.0
140579,A63,12,2016,Existing,Household Buyer - Non-Occupier,288501.0
141136,A63,1,2017,All Dwelling Statuses,All Buyer Types,375303.0
141137,A63,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281590.0
141138,A63,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,434373.0
141139,A63,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,270500.0
141696,A63,1,2017,New,All Buyer Types,367601.0
141697,A63,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,293356.0
141698,A63,1,2017,New,Household Buyer - Former Owner-Occupier,454221.0
141699,A63,1,2017,New,Household Buyer - Non-Occupier,
142256,A63,1,2017,Existing,All Buyer Types,380071.0
142257,A63,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,261000.0
142258,A63,1,2017,Existing,Household Buyer - Former Owner-Occupier,426433.0
142259,A63,1,2017,Existing,Household Buyer - Non-Occupier,270500.0
142816,A63,2,2017,All Dwelling Statuses,All Buyer Types,426406.0
142817,A63,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,410733.0
142818,A63,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,458880.0
142819,A63,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,251333.0
143376,A63,2,2017,New,All Buyer Types,440188.0
143377,A63,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,359866.0
143378,A63,2,2017,New,Household Buyer - Former Owner-Occupier,507165.0
143379,A63,2,2017,New,Household Buyer - Non-Occupier,239000.0
143936,A63,2,2017,Existing,All Buyer Types,415526.0
143937,A63,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,461600.0
143938,A63,2,2017,Existing,Household Buyer - Former Owner-Occupier,422667.0
143939,A63,2,2017,Existing,Household Buyer - Non-Occupier,257500.0
144496,A63,3,2017,All Dwelling Statuses,All Buyer Types,361704.0
144497,A63,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309476.0
144498,A63,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379049.0
144499,A63,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,418750.0
145056,A63,3,2017,New,All Buyer Types,431503.0
145057,A63,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,334833.0
145058,A63,3,2017,New,Household Buyer - Former Owner-Occupier,485076.0
145059,A63,3,2017,New,Household Buyer - Non-Occupier,475000.0
145616,A63,3,2017,Existing,All Buyer Types,294813.0
145617,A63,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275667.0
145618,A63,3,2017,Existing,Household Buyer - Former Owner-Occupier,304206.0
145619,A63,3,2017,Existing,Household Buyer - Non-Occupier,250000.0
146176,A63,4,2017,All Dwelling Statuses,All Buyer Types,403538.0
146177,A63,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,377808.0
146178,A63,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424111.0
146179,A63,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,393333.0
146736,A63,4,2017,New,All Buyer Types,421759.0
146737,A63,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,397325.0
146738,A63,4,2017,New,Household Buyer - Former Owner-Occupier,461832.0
146739,A63,4,2017,New,Household Buyer - Non-Occupier,432500.0
147296,A63,4,2017,Existing,All Buyer Types,382714.0
147297,A63,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309500.0
147298,A63,4,2017,Existing,Household Buyer - Former Owner-Occupier,405250.0
147299,A63,4,2017,Existing,Household Buyer - Non-Occupier,315000.0
147856,A63,5,2017,All Dwelling Statuses,All Buyer Types,370908.0
147857,A63,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301624.0
147858,A63,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414313.0
147859,A63,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,347000.0
148416,A63,5,2017,New,All Buyer Types,328788.0
148417,A63,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,282392.0
148418,A63,5,2017,New,Household Buyer - Former Owner-Occupier,382917.0
148419,A63,5,2017,New,Household Buyer - Non-Occupier,
148976,A63,5,2017,Existing,All Buyer Types,390464.0
148977,A63,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320857.0
148978,A63,5,2017,Existing,Household Buyer - Former Owner-Occupier,424778.0
148979,A63,5,2017,Existing,Household Buyer - Non-Occupier,347000.0
149536,A63,6,2017,All Dwelling Statuses,All Buyer Types,418912.0
149537,A63,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380423.0
149538,A63,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,433147.0
149539,A63,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,423000.0
150096,A63,6,2017,New,All Buyer Types,412029.0
150097,A63,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,354166.0
150098,A63,6,2017,New,Household Buyer - Former Owner-Occupier,442167.0
150099,A63,6,2017,New,Household Buyer - Non-Occupier,450001.0
150656,A63,6,2017,Existing,All Buyer Types,422353.0
150657,A63,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,402929.0
150658,A63,6,2017,Existing,Household Buyer - Former Owner-Occupier,429900.0
150659,A63,6,2017,Existing,Household Buyer - Non-Occupier,396000.0
151216,A63,7,2017,All Dwelling Statuses,All Buyer Types,415981.0
151217,A63,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425474.0
151218,A63,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423089.0
151219,A63,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,309250.0
151776,A63,7,2017,New,All Buyer Types,547603.0
151777,A63,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,526734.0
151778,A63,7,2017,New,Household Buyer - Former Owner-Occupier,583378.0
151779,A63,7,2017,New,Household Buyer - Non-Occupier,
152336,A63,7,2017,Existing,All Buyer Types,346514.0
152337,A63,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,344467.0
152338,A63,7,2017,Existing,Household Buyer - Former Owner-Occupier,357088.0
152339,A63,7,2017,Existing,Household Buyer - Non-Occupier,309250.0
152896,A63,8,2017,All Dwelling Statuses,All Buyer Types,425775.0
152897,A63,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351230.0
152898,A63,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464172.0
152899,A63,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,300833.0
153456,A63,8,2017,New,All Buyer Types,465361.0
153457,A63,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,403124.0
153458,A63,8,2017,New,Household Buyer - Former Owner-Occupier,510624.0
153459,A63,8,2017,New,Household Buyer - Non-Occupier,
154016,A63,8,2017,Existing,All Buyer Types,402271.0
154017,A63,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268200.0
154018,A63,8,2017,Existing,Household Buyer - Former Owner-Occupier,442882.0
154019,A63,8,2017,Existing,Household Buyer - Non-Occupier,300833.0
154576,A63,9,2017,All Dwelling Statuses,All Buyer Types,438208.0
154577,A63,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329583.0
154578,A63,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,494282.0
154579,A63,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,452000.0
155136,A63,9,2017,New,All Buyer Types,402588.0
155137,A63,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,313299.0
155138,A63,9,2017,New,Household Buyer - Former Owner-Occupier,439791.0
155139,A63,9,2017,New,Household Buyer - Non-Occupier,
155696,A63,9,2017,Existing,All Buyer Types,470079.0
155697,A63,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341214.0
155698,A63,9,2017,Existing,Household Buyer - Former Owner-Occupier,553727.0
155699,A63,9,2017,Existing,Household Buyer - Non-Occupier,452000.0
156256,A63,10,2017,All Dwelling Statuses,All Buyer Types,444393.0
