,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
265623,E41,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,144333.0
266180,E41,3,2023,New,All Buyer Types,417500.0
266181,E41,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266182,E41,3,2023,New,Household Buyer - Former Owner-Occupier,417500.0
266183,E41,3,2023,New,Household Buyer - Non-Occupier,
266740,E41,3,2023,Existing,All Buyer Types,220019.0
266741,E41,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258250.0
266742,E41,3,2023,Existing,Household Buyer - Former Owner-Occupier,223921.0
266743,E41,3,2023,Existing,Household Buyer - Non-Occupier,144333.0
267300,E41,4,2023,All Dwelling Statuses,All Buyer Types,268000.0
267301,E41,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192000.0
267302,E41,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273067.0
267303,E41,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
267860,E41,4,2023,New,All Buyer Types,
267861,E41,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267862,E41,4,2023,New,Household Buyer - Former Owner-Occupier,
267863,E41,4,2023,New,Household Buyer - Non-Occupier,
268420,E41,4,2023,Existing,All Buyer Types,268000.0
268421,E41,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192000.0
268422,E41,4,2023,Existing,Household Buyer - Former Owner-Occupier,273067.0
268423,E41,4,2023,Existing,Household Buyer - Non-Occupier,
268980,E41,5,2023,All Dwelling Statuses,All Buyer Types,189105.0
268981,E41,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216222.0
268982,E41,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188800.0
268983,E41,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,140600.0
269540,E41,5,2023,New,All Buyer Types,
269541,E41,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269542,E41,5,2023,New,Household Buyer - Former Owner-Occupier,
269543,E41,5,2023,New,Household Buyer - Non-Occupier,
270100,E41,5,2023,Existing,All Buyer Types,189105.0
270101,E41,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216222.0
270102,E41,5,2023,Existing,Household Buyer - Former Owner-Occupier,188800.0
270103,E41,5,2023,Existing,Household Buyer - Non-Occupier,140600.0
270660,E41,6,2023,All Dwelling Statuses,All Buyer Types,202368.0
270661,E41,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
270662,E41,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211900.0
270663,E41,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,128139.0
271220,E41,6,2023,New,All Buyer Types,449999.0
271221,E41,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271222,E41,6,2023,New,Household Buyer - Former Owner-Occupier,449999.0
271223,E41,6,2023,New,Household Buyer - Non-Occupier,
271780,E41,6,2023,Existing,All Buyer Types,192050.0
271781,E41,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
271782,E41,6,2023,Existing,Household Buyer - Former Owner-Occupier,194893.0
271783,E41,6,2023,Existing,Household Buyer - Non-Occupier,128139.0
272340,E41,7,2023,All Dwelling Statuses,All Buyer Types,259341.0
272341,E41,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255455.0
272342,E41,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281250.0
272343,E41,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,83000.0
272900,E41,7,2023,New,All Buyer Types,420000.0
272901,E41,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
272902,E41,7,2023,New,Household Buyer - Former Owner-Occupier,475000.0
272903,E41,7,2023,New,Household Buyer - Non-Occupier,
273460,E41,7,2023,Existing,All Buyer Types,243275.0
273461,E41,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244500.0
273462,E41,7,2023,Existing,Household Buyer - Former Owner-Occupier,259722.0
273463,E41,7,2023,Existing,Household Buyer - Non-Occupier,83000.0
274020,E41,8,2023,All Dwelling Statuses,All Buyer Types,199079.0
274021,E41,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
274022,E41,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,252850.0
274023,E41,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
274580,E41,8,2023,New,All Buyer Types,
274581,E41,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274582,E41,8,2023,New,Household Buyer - Former Owner-Occupier,
274583,E41,8,2023,New,Household Buyer - Non-Occupier,
275140,E41,8,2023,Existing,All Buyer Types,199079.0
275141,E41,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,161500.0
275142,E41,8,2023,Existing,Household Buyer - Former Owner-Occupier,252850.0
275143,E41,8,2023,Existing,Household Buyer - Non-Occupier,95000.0
275700,E41,9,2023,All Dwelling Statuses,All Buyer Types,219731.0
275701,E41,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250700.0
275702,E41,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232091.0
275703,E41,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,130600.0
276260,E41,9,2023,New,All Buyer Types,
276261,E41,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276262,E41,9,2023,New,Household Buyer - Former Owner-Occupier,
276263,E41,9,2023,New,Household Buyer - Non-Occupier,
276820,E41,9,2023,Existing,All Buyer Types,219731.0
276821,E41,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250700.0
276822,E41,9,2023,Existing,Household Buyer - Former Owner-Occupier,232091.0
276823,E41,9,2023,Existing,Household Buyer - Non-Occupier,130600.0
277380,E41,10,2023,All Dwelling Statuses,All Buyer Types,191754.0
277381,E41,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
277382,E41,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209592.0
277383,E41,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,170214.0
277940,E41,10,2023,New,All Buyer Types,448325.0
277941,E41,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277942,E41,10,2023,New,Household Buyer - Former Owner-Occupier,448325.0
277943,E41,10,2023,New,Household Buyer - Non-Occupier,
278500,E41,10,2023,Existing,All Buyer Types,177500.0
278501,E41,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188500.0
278502,E41,10,2023,Existing,Household Buyer - Former Owner-Occupier,179750.0
278503,E41,10,2023,Existing,Household Buyer - Non-Occupier,170214.0
279060,E41,11,2023,All Dwelling Statuses,All Buyer Types,261226.0
279061,E41,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280071.0
279062,E41,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261200.0
279063,E41,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,217333.0
279620,E41,11,2023,New,All Buyer Types,410000.0
279621,E41,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279622,E41,11,2023,New,Household Buyer - Former Owner-Occupier,410000.0
279623,E41,11,2023,New,Household Buyer - Non-Occupier,
280180,E41,11,2023,Existing,All Buyer Types,252961.0
280181,E41,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280071.0
280182,E41,11,2023,Existing,Household Buyer - Former Owner-Occupier,242600.0
280183,E41,11,2023,Existing,Household Buyer - Non-Occupier,217333.0
280740,E41,12,2023,All Dwelling Statuses,All Buyer Types,205701.0
280741,E41,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185250.0
280742,E41,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225035.0
280743,E41,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,142500.0
281300,E41,12,2023,New,All Buyer Types,164575.0
281301,E41,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281302,E41,12,2023,New,Household Buyer - Former Owner-Occupier,164575.0
281303,E41,12,2023,New,Household Buyer - Non-Occupier,
281860,E41,12,2023,Existing,All Buyer Types,207415.0
281861,E41,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185250.0
281862,E41,12,2023,Existing,Household Buyer - Former Owner-Occupier,229354.0
281863,E41,12,2023,Existing,Household Buyer - Non-Occupier,142500.0
282420,E41,1,2024,All Dwelling Statuses,All Buyer Types,181672.0
282421,E41,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181250.0
282422,E41,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184703.0
282423,E41,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,156750.0
282980,E41,1,2024,New,All Buyer Types,
282981,E41,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
282982,E41,1,2024,New,Household Buyer - Former Owner-Occupier,
282983,E41,1,2024,New,Household Buyer - Non-Occupier,
283540,E41,1,2024,Existing,All Buyer Types,181672.0
283541,E41,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181250.0
283542,E41,1,2024,Existing,Household Buyer - Former Owner-Occupier,184703.0
283543,E41,1,2024,Existing,Household Buyer - Non-Occupier,156750.0
284100,E41,2,2024,All Dwelling Statuses,All Buyer Types,211221.0
284101,E41,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322500.0
284102,E41,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211375.0
284103,E41,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,121951.0
284660,E41,2,2024,New,All Buyer Types,475000.0
284661,E41,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
284662,E41,2,2024,New,Household Buyer - Former Owner-Occupier,
284663,E41,2,2024,New,Household Buyer - Non-Occupier,
285220,E41,2,2024,Existing,All Buyer Types,194735.0
285221,E41,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271667.0
285222,E41,2,2024,Existing,Household Buyer - Former Owner-Occupier,211375.0
285223,E41,2,2024,Existing,Household Buyer - Non-Occupier,121951.0
285780,E41,3,2024,All Dwelling Statuses,All Buyer Types,230500.0
285781,E41,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321250.0
285782,E41,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183938.0
285783,E41,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
286340,E41,3,2024,New,All Buyer Types,
286341,E41,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286342,E41,3,2024,New,Household Buyer - Former Owner-Occupier,
286343,E41,3,2024,New,Household Buyer - Non-Occupier,
286900,E41,3,2024,Existing,All Buyer Types,230500.0
286901,E41,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321250.0
286902,E41,3,2024,Existing,Household Buyer - Former Owner-Occupier,183938.0
286903,E41,3,2024,Existing,Household Buyer - Non-Occupier,240000.0
287460,E41,4,2024,All Dwelling Statuses,All Buyer Types,339192.0
287461,E41,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
287462,E41,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,391938.0
287463,E41,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,261333.0
288020,E41,4,2024,New,All Buyer Types,
288021,E41,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288022,E41,4,2024,New,Household Buyer - Former Owner-Occupier,
288023,E41,4,2024,New,Household Buyer - Non-Occupier,
288580,E41,4,2024,Existing,All Buyer Types,339192.0
288581,E41,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245000.0
288582,E41,4,2024,Existing,Household Buyer - Former Owner-Occupier,391938.0
288583,E41,4,2024,Existing,Household Buyer - Non-Occupier,261333.0
289140,E41,5,2024,All Dwelling Statuses,All Buyer Types,187462.0
289141,E41,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187125.0
289142,E41,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
289143,E41,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
289700,E41,5,2024,New,All Buyer Types,
289701,E41,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289702,E41,5,2024,New,Household Buyer - Former Owner-Occupier,
289703,E41,5,2024,New,Household Buyer - Non-Occupier,
290260,E41,5,2024,Existing,All Buyer Types,187462.0
290261,E41,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187125.0
290262,E41,5,2024,Existing,Household Buyer - Former Owner-Occupier,260000.0
290263,E41,5,2024,Existing,Household Buyer - Non-Occupier,140000.0
290820,E41,6,2024,All Dwelling Statuses,All Buyer Types,225300.0
290821,E41,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
290822,E41,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262438.0
290823,E41,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,173333.0
291380,E41,6,2024,New,All Buyer Types,
291381,E41,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291382,E41,6,2024,New,Household Buyer - Former Owner-Occupier,
291383,E41,6,2024,New,Household Buyer - Non-Occupier,
291940,E41,6,2024,Existing,All Buyer Types,225300.0
291941,E41,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
291942,E41,6,2024,Existing,Household Buyer - Former Owner-Occupier,262438.0
291943,E41,6,2024,Existing,Household Buyer - Non-Occupier,173333.0
292500,E41,7,2024,All Dwelling Statuses,All Buyer Types,218533.0
292501,E41,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223750.0
292502,E41,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179375.0
292503,E41,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,316000.0
293060,E41,7,2024,New,All Buyer Types,350000.0
293061,E41,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
293062,E41,7,2024,New,Household Buyer - Former Owner-Occupier,
293063,E41,7,2024,New,Household Buyer - Non-Occupier,
293620,E41,7,2024,Existing,All Buyer Types,209143.0
293621,E41,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181667.0
293622,E41,7,2024,Existing,Household Buyer - Former Owner-Occupier,179375.0
293623,E41,7,2024,Existing,Household Buyer - Non-Occupier,316000.0
