,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
207346,D18,4,2020,New,Household Buyer - Former Owner-Occupier,1949999.0
207347,D18,4,2020,New,Household Buyer - Non-Occupier,405000.0
207904,D18,4,2020,Existing,All Buyer Types,442339.0
207905,D18,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,392286.0
207906,D18,4,2020,Existing,Household Buyer - Former Owner-Occupier,480314.0
207907,D18,4,2020,Existing,Household Buyer - Non-Occupier,375000.0
208464,D18,5,2020,All Dwelling Statuses,All Buyer Types,480565.0
208465,D18,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,435643.0
208466,D18,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,574848.0
208467,D18,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,323500.0
209024,D18,5,2020,New,All Buyer Types,509702.0
209025,D18,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,421900.0
209026,D18,5,2020,New,Household Buyer - Former Owner-Occupier,619454.0
209027,D18,5,2020,New,Household Buyer - Non-Occupier,
209584,D18,5,2020,Existing,All Buyer Types,470076.0
209585,D18,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,443278.0
209586,D18,5,2020,Existing,Household Buyer - Former Owner-Occupier,558627.0
209587,D18,5,2020,Existing,Household Buyer - Non-Occupier,323500.0
210144,D18,6,2020,All Dwelling Statuses,All Buyer Types,570887.0
210145,D18,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430905.0
210146,D18,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,623909.0
210147,D18,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,940000.0
210704,D18,6,2020,New,All Buyer Types,473097.0
210705,D18,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,458268.0
210706,D18,6,2020,New,Household Buyer - Former Owner-Occupier,494281.0
210707,D18,6,2020,New,Household Buyer - Non-Occupier,
211264,D18,6,2020,Existing,All Buyer Types,630260.0
211265,D18,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,362500.0
211266,D18,6,2020,Existing,Household Buyer - Former Owner-Occupier,663361.0
211267,D18,6,2020,Existing,Household Buyer - Non-Occupier,940000.0
211824,D18,7,2020,All Dwelling Statuses,All Buyer Types,515643.0
211825,D18,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,477208.0
211826,D18,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,546694.0
211827,D18,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,521125.0
212384,D18,7,2020,New,All Buyer Types,510292.0
212385,D18,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,499046.0
212386,D18,7,2020,New,Household Buyer - Former Owner-Occupier,525755.0
212387,D18,7,2020,New,Household Buyer - Non-Occupier,
212944,D18,7,2020,Existing,All Buyer Types,518318.0
212945,D18,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,458731.0
212946,D18,7,2020,Existing,Household Buyer - Former Owner-Occupier,554670.0
212947,D18,7,2020,Existing,Household Buyer - Non-Occupier,521125.0
213504,D18,8,2020,All Dwelling Statuses,All Buyer Types,560966.0
213505,D18,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,481016.0
213506,D18,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,629739.0
213507,D18,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,318833.0
214064,D18,8,2020,New,All Buyer Types,563223.0
214065,D18,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,502519.0
214066,D18,8,2020,New,Household Buyer - Former Owner-Occupier,636068.0
214067,D18,8,2020,New,Household Buyer - Non-Occupier,
214624,D18,8,2020,Existing,All Buyer Types,558896.0
214625,D18,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
214626,D18,8,2020,Existing,Household Buyer - Former Owner-Occupier,626222.0
214627,D18,8,2020,Existing,Household Buyer - Non-Occupier,318833.0
215184,D18,9,2020,All Dwelling Statuses,All Buyer Types,467531.0
215185,D18,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392819.0
215186,D18,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,524433.0
215187,D18,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,327500.0
215744,D18,9,2020,New,All Buyer Types,480134.0
215745,D18,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,459375.0
215746,D18,9,2020,New,Household Buyer - Former Owner-Occupier,493974.0
215747,D18,9,2020,New,Household Buyer - Non-Occupier,
216304,D18,9,2020,Existing,All Buyer Types,464531.0
216305,D18,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,368617.0
216306,D18,9,2020,Existing,Household Buyer - Former Owner-Occupier,531462.0
216307,D18,9,2020,Existing,Household Buyer - Non-Occupier,327500.0
216864,D18,10,2020,All Dwelling Statuses,All Buyer Types,535506.0
216865,D18,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,529245.0
216866,D18,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,548496.0
216867,D18,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,413000.0
217424,D18,10,2020,New,All Buyer Types,564333.0
217425,D18,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,574271.0
217426,D18,10,2020,New,Household Buyer - Former Owner-Occupier,545221.0
217427,D18,10,2020,New,Household Buyer - Non-Occupier,
217984,D18,10,2020,Existing,All Buyer Types,515221.0
217985,D18,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,480304.0
217986,D18,10,2020,Existing,Household Buyer - Former Owner-Occupier,549964.0
217987,D18,10,2020,Existing,Household Buyer - Non-Occupier,413000.0
218544,D18,11,2020,All Dwelling Statuses,All Buyer Types,524626.0
218545,D18,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,488483.0
218546,D18,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,539096.0
218547,D18,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,669000.0
219104,D18,11,2020,New,All Buyer Types,564458.0
219105,D18,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,535833.0
219106,D18,11,2020,New,Household Buyer - Former Owner-Occupier,593083.0
219107,D18,11,2020,New,Household Buyer - Non-Occupier,
219664,D18,11,2020,Existing,All Buyer Types,506922.0
219665,D18,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,456917.0
219666,D18,11,2020,Existing,Household Buyer - Former Owner-Occupier,519464.0
219667,D18,11,2020,Existing,Household Buyer - Non-Occupier,669000.0
220224,D18,12,2020,All Dwelling Statuses,All Buyer Types,552236.0
220225,D18,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,445671.0
220226,D18,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,621242.0
220227,D18,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,526250.0
220784,D18,12,2020,New,All Buyer Types,611217.0
220785,D18,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,509768.0
220786,D18,12,2020,New,Household Buyer - Former Owner-Occupier,675084.0
220787,D18,12,2020,New,Household Buyer - Non-Occupier,495000.0
221344,D18,12,2020,Existing,All Buyer Types,507134.0
221345,D18,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,398832.0
221346,D18,12,2020,Existing,Household Buyer - Former Owner-Occupier,577064.0
221347,D18,12,2020,Existing,Household Buyer - Non-Occupier,536667.0
221904,D18,1,2021,All Dwelling Statuses,All Buyer Types,512075.0
221905,D18,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,448531.0
221906,D18,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,564090.0
221907,D18,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,442500.0
222464,D18,1,2021,New,All Buyer Types,582167.0
222465,D18,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,561890.0
222466,D18,1,2021,New,Household Buyer - Former Owner-Occupier,597374.0
222467,D18,1,2021,New,Household Buyer - Non-Occupier,
223024,D18,1,2021,Existing,All Buyer Types,496248.0
223025,D18,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420192.0
223026,D18,1,2021,Existing,Household Buyer - Former Owner-Occupier,556259.0
223027,D18,1,2021,Existing,Household Buyer - Non-Occupier,442500.0
223584,D18,2,2021,All Dwelling Statuses,All Buyer Types,566823.0
223585,D18,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434389.0
223586,D18,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,664802.0
223587,D18,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,392583.0
224144,D18,2,2021,New,All Buyer Types,575826.0
224145,D18,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,495000.0
224146,D18,2,2021,New,Household Buyer - Former Owner-Occupier,608157.0
224147,D18,2,2021,New,Household Buyer - Non-Occupier,
224704,D18,2,2021,Existing,All Buyer Types,564022.0
224705,D18,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,417071.0
224706,D18,2,2021,Existing,Household Buyer - Former Owner-Occupier,687460.0
224707,D18,2,2021,Existing,Household Buyer - Non-Occupier,392583.0
225264,D18,3,2021,All Dwelling Statuses,All Buyer Types,612736.0
225265,D18,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,545447.0
225266,D18,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,677211.0
225267,D18,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,403250.0
225824,D18,3,2021,New,All Buyer Types,620874.0
225825,D18,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,644928.0
225826,D18,3,2021,New,Household Buyer - Former Owner-Occupier,599006.0
225827,D18,3,2021,New,Household Buyer - Non-Occupier,
226384,D18,3,2021,Existing,All Buyer Types,608762.0
226385,D18,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,468923.0
226386,D18,3,2021,Existing,Household Buyer - Former Owner-Occupier,710298.0
226387,D18,3,2021,Existing,Household Buyer - Non-Occupier,403250.0
226944,D18,4,2021,All Dwelling Statuses,All Buyer Types,524452.0
226945,D18,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,486000.0
226946,D18,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,561777.0
226947,D18,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,270500.0
227504,D18,4,2021,New,All Buyer Types,622053.0
227505,D18,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,597000.0
227506,D18,4,2021,New,Household Buyer - Former Owner-Occupier,653370.0
227507,D18,4,2021,New,Household Buyer - Non-Occupier,
228064,D18,4,2021,Existing,All Buyer Types,497833.0
228065,D18,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,416625.0
228066,D18,4,2021,Existing,Household Buyer - Former Owner-Occupier,545848.0
228067,D18,4,2021,Existing,Household Buyer - Non-Occupier,270500.0
228624,D18,5,2021,All Dwelling Statuses,All Buyer Types,584364.0
228625,D18,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,414785.0
228626,D18,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,660240.0
228627,D18,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
229184,D18,5,2021,New,All Buyer Types,737846.0
229185,D18,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,642500.0
229186,D18,5,2021,New,Household Buyer - Former Owner-Occupier,775985.0
229187,D18,5,2021,New,Household Buyer - Non-Occupier,
229744,D18,5,2021,Existing,All Buyer Types,557505.0
229745,D18,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,373382.0
229746,D18,5,2021,Existing,Household Buyer - Former Owner-Occupier,639571.0
229747,D18,5,2021,Existing,Household Buyer - Non-Occupier,285000.0
230304,D18,6,2021,All Dwelling Statuses,All Buyer Types,598791.0
230305,D18,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,572727.0
230306,D18,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,640053.0
230307,D18,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,482400.0
230864,D18,6,2021,New,All Buyer Types,696052.0
230865,D18,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,702500.0
230866,D18,6,2021,New,Household Buyer - Former Owner-Occupier,688888.0
230867,D18,6,2021,New,Household Buyer - Non-Occupier,
231424,D18,6,2021,Existing,All Buyer Types,547458.0
231425,D18,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,464583.0
231426,D18,6,2021,Existing,Household Buyer - Former Owner-Occupier,616921.0
231427,D18,6,2021,Existing,Household Buyer - Non-Occupier,482400.0
231984,D18,7,2021,All Dwelling Statuses,All Buyer Types,687356.0
231985,D18,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,548226.0
231986,D18,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,786545.0
231987,D18,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,540714.0
232544,D18,7,2021,New,All Buyer Types,651185.0
232545,D18,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,591829.0
232546,D18,7,2021,New,Household Buyer - Former Owner-Occupier,710541.0
232547,D18,7,2021,New,Household Buyer - Non-Occupier,
233104,D18,7,2021,Existing,All Buyer Types,704180.0
233105,D18,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,499778.0
233106,D18,7,2021,Existing,Household Buyer - Former Owner-Occupier,814694.0
233107,D18,7,2021,Existing,Household Buyer - Non-Occupier,540714.0
233664,D18,8,2021,All Dwelling Statuses,All Buyer Types,664527.0
233665,D18,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,772375.0
233666,D18,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,620453.0
233667,D18,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,837500.0
234224,D18,8,2021,New,All Buyer Types,624005.0
234225,D18,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,520833.0
234226,D18,8,2021,New,Household Buyer - Former Owner-Occupier,692786.0
234227,D18,8,2021,New,Household Buyer - Non-Occupier,
234784,D18,8,2021,Existing,All Buyer Types,676684.0
234785,D18,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,923300.0
234786,D18,8,2021,Existing,Household Buyer - Former Owner-Occupier,603321.0
234787,D18,8,2021,Existing,Household Buyer - Non-Occupier,837500.0
235344,D18,9,2021,All Dwelling Statuses,All Buyer Types,622025.0
235345,D18,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,495000.0
235346,D18,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,667605.0
235347,D18,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,533333.0
235904,D18,9,2021,New,All Buyer Types,755951.0
235905,D18,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,602000.0
235906,D18,9,2021,New,Household Buyer - Former Owner-Occupier,865915.0
235907,D18,9,2021,New,Household Buyer - Non-Occupier,
236464,D18,9,2021,Existing,All Buyer Types,597300.0
236465,D18,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,453846.0
236466,D18,9,2021,Existing,Household Buyer - Former Owner-Occupier,639276.0
236467,D18,9,2021,Existing,Household Buyer - Non-Occupier,533333.0
237024,D18,10,2021,All Dwelling Statuses,All Buyer Types,712663.0
237025,D18,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,590247.0
237026,D18,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,802763.0
237027,D18,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,538333.0
237584,D18,10,2021,New,All Buyer Types,703576.0
237585,D18,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,591031.0
237586,D18,10,2021,New,Household Buyer - Former Owner-Occupier,808082.0
237587,D18,10,2021,New,Household Buyer - Non-Occupier,
238144,D18,10,2021,Existing,All Buyer Types,716621.0
238145,D18,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,589762.0
238146,D18,10,2021,Existing,Household Buyer - Former Owner-Occupier,800803.0
238147,D18,10,2021,Existing,Household Buyer - Non-Occupier,538333.0
238704,D18,11,2021,All Dwelling Statuses,All Buyer Types,539641.0
238705,D18,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455574.0
238706,D18,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,640934.0
238707,D18,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,417941.0
239264,D18,11,2021,New,All Buyer Types,556899.0
239265,D18,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,481136.0
239266,D18,11,2021,New,Household Buyer - Former Owner-Occupier,719206.0
239267,D18,11,2021,New,Household Buyer - Non-Occupier,578762.0
239824,D18,11,2021,Existing,All Buyer Types,526306.0
239825,D18,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,404450.0
239826,D18,11,2021,Existing,Household Buyer - Former Owner-Occupier,611944.0
239827,D18,11,2021,Existing,Household Buyer - Non-Occupier,364333.0
240384,D18,12,2021,All Dwelling Statuses,All Buyer Types,634595.0
240385,D18,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,525147.0
240386,D18,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,708946.0
240387,D18,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,486157.0
240944,D18,12,2021,New,All Buyer Types,553250.0
240945,D18,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,467500.0
240946,D18,12,2021,New,Household Buyer - Former Owner-Occupier,638655.0
240947,D18,12,2021,New,Household Buyer - Non-Occupier,525700.0
241504,D18,12,2021,Existing,All Buyer Types,672430.0
241505,D18,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,576389.0
241506,D18,12,2021,Existing,Household Buyer - Former Owner-Occupier,730033.0
241507,D18,12,2021,Existing,Household Buyer - Non-Occupier,456500.0
242064,D18,1,2022,All Dwelling Statuses,All Buyer Types,535806.0
242065,D18,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,437100.0
242066,D18,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,554133.0
242067,D18,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,710960.0
242624,D18,1,2022,New,All Buyer Types,546780.0
242625,D18,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,457499.0
242626,D18,1,2022,New,Household Buyer - Former Owner-Occupier,606300.0
242627,D18,1,2022,New,Household Buyer - Non-Occupier,
243184,D18,1,2022,Existing,All Buyer Types,534663.0
243185,D18,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433962.0
243186,D18,1,2022,Existing,Household Buyer - Former Owner-Occupier,548917.0
243187,D18,1,2022,Existing,Household Buyer - Non-Occupier,710960.0
243744,D18,2,2022,All Dwelling Statuses,All Buyer Types,563515.0
243745,D18,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,493991.0
243746,D18,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,625018.0
243747,D18,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,498000.0
244304,D18,2,2022,New,All Buyer Types,723385.0
244305,D18,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,651769.0
244306,D18,2,2022,New,Household Buyer - Former Owner-Occupier,720000.0
244307,D18,2,2022,New,Household Buyer - Non-Occupier,945000.0
244864,D18,2,2022,Existing,All Buyer Types,543106.0
244865,D18,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,467694.0
244866,D18,2,2022,Existing,Household Buyer - Former Owner-Occupier,617712.0
244867,D18,2,2022,Existing,Household Buyer - Non-Occupier,349000.0
245424,D18,3,2022,All Dwelling Statuses,All Buyer Types,564812.0
245425,D18,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,502795.0
245426,D18,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,595026.0
245427,D18,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
245984,D18,3,2022,New,All Buyer Types,736363.0
245985,D18,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,597500.0
245986,D18,3,2022,New,Household Buyer - Former Owner-Occupier,903000.0
245987,D18,3,2022,New,Household Buyer - Non-Occupier,
246544,D18,3,2022,Existing,All Buyer Types,524662.0
246545,D18,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,459085.0
246546,D18,3,2022,Existing,Household Buyer - Former Owner-Occupier,549735.0
246547,D18,3,2022,Existing,Household Buyer - Non-Occupier,
247104,D18,4,2022,All Dwelling Statuses,All Buyer Types,625309.0
247105,D18,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,593802.0
247106,D18,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,672265.0
247107,D18,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,443542.0
247664,D18,4,2022,New,All Buyer Types,697153.0
247665,D18,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,721342.0
247666,D18,4,2022,New,Household Buyer - Former Owner-Occupier,686923.0
247667,D18,4,2022,New,Household Buyer - Non-Occupier,685001.0
248224,D18,4,2022,Existing,All Buyer Types,597134.0
248225,D18,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,553526.0
248226,D18,4,2022,Existing,Household Buyer - Former Owner-Occupier,665207.0
248227,D18,4,2022,Existing,Household Buyer - Non-Occupier,395250.0
248784,D18,5,2022,All Dwelling Statuses,All Buyer Types,675175.0
248785,D18,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,517437.0
248786,D18,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,815907.0
248787,D18,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,307400.0
249344,D18,5,2022,New,All Buyer Types,779289.0
249345,D18,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,636250.0
249346,D18,5,2022,New,Household Buyer - Former Owner-Occupier,893720.0
249347,D18,5,2022,New,Household Buyer - Non-Occupier,
249904,D18,5,2022,Existing,All Buyer Types,653384.0
249905,D18,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,477833.0
249906,D18,5,2022,Existing,Household Buyer - Former Owner-Occupier,800943.0
249907,D18,5,2022,Existing,Household Buyer - Non-Occupier,307400.0
250464,D18,6,2022,All Dwelling Statuses,All Buyer Types,618689.0
250465,D18,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,627467.0
250466,D18,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,633306.0
250467,D18,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,458843.0
251024,D18,6,2022,New,All Buyer Types,678178.0
251025,D18,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,652265.0
251026,D18,6,2022,New,Household Buyer - Former Owner-Occupier,707388.0
251027,D18,6,2022,New,Household Buyer - Non-Occupier,595028.0
251584,D18,6,2022,Existing,All Buyer Types,574073.0
251585,D18,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,604219.0
251586,D18,6,2022,Existing,Household Buyer - Former Owner-Occupier,583036.0
251587,D18,6,2022,Existing,Household Buyer - Non-Occupier,390750.0
252144,D18,7,2022,All Dwelling Statuses,All Buyer Types,675291.0
252145,D18,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,553962.0
252146,D18,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,777184.0
252147,D18,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,485639.0
252704,D18,7,2022,New,All Buyer Types,650263.0
252705,D18,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,654216.0
252706,D18,7,2022,New,Household Buyer - Former Owner-Occupier,659143.0
252707,D18,7,2022,New,Household Buyer - Non-Occupier,440000.0
253264,D18,7,2022,Existing,All Buyer Types,686159.0
253265,D18,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,488579.0
253266,D18,7,2022,Existing,Household Buyer - Former Owner-Occupier,821778.0
253267,D18,7,2022,Existing,Household Buyer - Non-Occupier,491344.0
253824,D18,8,2022,All Dwelling Statuses,All Buyer Types,656071.0
253825,D18,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,546510.0
253826,D18,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,742821.0
253827,D18,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,379000.0
254384,D18,8,2022,New,All Buyer Types,617568.0
254385,D18,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,526327.0
254386,D18,8,2022,New,Household Buyer - Former Owner-Occupier,680363.0
254387,D18,8,2022,New,Household Buyer - Non-Occupier,484999.0
254944,D18,8,2022,Existing,All Buyer Types,683573.0
254945,D18,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,566692.0
254946,D18,8,2022,Existing,Household Buyer - Former Owner-Occupier,785131.0
254947,D18,8,2022,Existing,Household Buyer - Non-Occupier,357800.0
255504,D18,9,2022,All Dwelling Statuses,All Buyer Types,601462.0
255505,D18,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,521259.0
255506,D18,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,649653.0
255507,D18,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,438517.0
256064,D18,9,2022,New,All Buyer Types,635356.0
256065,D18,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,581130.0
256066,D18,9,2022,New,Household Buyer - Former Owner-Occupier,712707.0
256067,D18,9,2022,New,Household Buyer - Non-Occupier,430816.0
256624,D18,9,2022,Existing,All Buyer Types,587905.0
256625,D18,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,455400.0
256626,D18,9,2022,Existing,Household Buyer - Former Owner-Occupier,632924.0
256627,D18,9,2022,Existing,Household Buyer - Non-Occupier,441083.0
257184,D18,10,2022,All Dwelling Statuses,All Buyer Types,605682.0
257185,D18,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,543175.0
257186,D18,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,609111.0
257187,D18,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,822286.0
257744,D18,10,2022,New,All Buyer Types,710289.0
257745,D18,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,660070.0
257746,D18,10,2022,New,Household Buyer - Former Owner-Occupier,766786.0
257747,D18,10,2022,New,Household Buyer - Non-Occupier,
258304,D18,10,2022,Existing,All Buyer Types,579140.0
258305,D18,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,484728.0
258306,D18,10,2022,Existing,Household Buyer - Former Owner-Occupier,579078.0
258307,D18,10,2022,Existing,Household Buyer - Non-Occupier,822286.0
258864,D18,11,2022,All Dwelling Statuses,All Buyer Types,619595.0
258865,D18,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,526806.0
258866,D18,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,663335.0
258867,D18,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,548750.0
