,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
105045,N37,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
105046,N37,3,2015,New,Household Buyer - Former Owner-Occupier,122722.0
105047,N37,3,2015,New,Household Buyer - Non-Occupier,
105604,N37,3,2015,Existing,All Buyer Types,110724.0
105605,N37,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112583.0
105606,N37,3,2015,Existing,Household Buyer - Former Owner-Occupier,138833.0
105607,N37,3,2015,Existing,Household Buyer - Non-Occupier,76313.0
106164,N37,4,2015,All Dwelling Statuses,All Buyer Types,100558.0
106165,N37,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
106166,N37,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102727.0
106167,N37,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,83611.0
106724,N37,4,2015,New,All Buyer Types,135000.0
106725,N37,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
106726,N37,4,2015,New,Household Buyer - Former Owner-Occupier,
106727,N37,4,2015,New,Household Buyer - Non-Occupier,
107284,N37,4,2015,Existing,All Buyer Types,99180.0
107285,N37,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119400.0
107286,N37,4,2015,Existing,Household Buyer - Former Owner-Occupier,102727.0
107287,N37,4,2015,Existing,Household Buyer - Non-Occupier,83611.0
107844,N37,5,2015,All Dwelling Statuses,All Buyer Types,130604.0
107845,N37,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132600.0
107846,N37,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162455.0
107847,N37,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85563.0
108404,N37,5,2015,New,All Buyer Types,125000.0
108405,N37,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
108406,N37,5,2015,New,Household Buyer - Former Owner-Occupier,
108407,N37,5,2015,New,Household Buyer - Non-Occupier,
108964,N37,5,2015,Existing,All Buyer Types,130848.0
108965,N37,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134500.0
108966,N37,5,2015,Existing,Household Buyer - Former Owner-Occupier,162455.0
108967,N37,5,2015,Existing,Household Buyer - Non-Occupier,85563.0
109524,N37,6,2015,All Dwelling Statuses,All Buyer Types,147285.0
109525,N37,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131922.0
109526,N37,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180107.0
109527,N37,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76890.0
110084,N37,6,2015,New,All Buyer Types,149965.0
110085,N37,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,245444.0
110086,N37,6,2015,New,Household Buyer - Former Owner-Occupier,125000.0
110087,N37,6,2015,New,Household Buyer - Non-Occupier,79450.0
110644,N37,6,2015,Existing,All Buyer Types,146935.0
110645,N37,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113002.0
110646,N37,6,2015,Existing,Household Buyer - Former Owner-Occupier,184346.0
110647,N37,6,2015,Existing,Household Buyer - Non-Occupier,76250.0
111204,N37,7,2015,All Dwelling Statuses,All Buyer Types,125084.0
111205,N37,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
111206,N37,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147543.0
111207,N37,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,84948.0
111764,N37,7,2015,New,All Buyer Types,276657.0
111765,N37,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111766,N37,7,2015,New,Household Buyer - Former Owner-Occupier,276657.0
111767,N37,7,2015,New,Household Buyer - Non-Occupier,
112324,N37,7,2015,Existing,All Buyer Types,117506.0
112325,N37,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147000.0
112326,N37,7,2015,Existing,Household Buyer - Former Owner-Occupier,132353.0
112327,N37,7,2015,Existing,Household Buyer - Non-Occupier,84948.0
112884,N37,8,2015,All Dwelling Statuses,All Buyer Types,106673.0
112885,N37,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154857.0
112886,N37,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117813.0
112887,N37,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,67909.0
113444,N37,8,2015,New,All Buyer Types,
113445,N37,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113446,N37,8,2015,New,Household Buyer - Former Owner-Occupier,
113447,N37,8,2015,New,Household Buyer - Non-Occupier,
114004,N37,8,2015,Existing,All Buyer Types,106673.0
114005,N37,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154857.0
114006,N37,8,2015,Existing,Household Buyer - Former Owner-Occupier,117813.0
114007,N37,8,2015,Existing,Household Buyer - Non-Occupier,67909.0
114564,N37,9,2015,All Dwelling Statuses,All Buyer Types,139699.0
114565,N37,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152300.0
114566,N37,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150298.0
114567,N37,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,96125.0
115124,N37,9,2015,New,All Buyer Types,232500.0
115125,N37,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
115126,N37,9,2015,New,Household Buyer - Former Owner-Occupier,180000.0
115127,N37,9,2015,New,Household Buyer - Non-Occupier,
115684,N37,9,2015,Existing,All Buyer Types,134682.0
115685,N37,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137556.0
115686,N37,9,2015,Existing,Household Buyer - Former Owner-Occupier,148813.0
115687,N37,9,2015,Existing,Household Buyer - Non-Occupier,96125.0
116244,N37,10,2015,All Dwelling Statuses,All Buyer Types,141053.0
116245,N37,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159167.0
116246,N37,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152657.0
116247,N37,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,104889.0
116804,N37,10,2015,New,All Buyer Types,
116805,N37,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116806,N37,10,2015,New,Household Buyer - Former Owner-Occupier,
116807,N37,10,2015,New,Household Buyer - Non-Occupier,
117364,N37,10,2015,Existing,All Buyer Types,141053.0
117365,N37,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159167.0
117366,N37,10,2015,Existing,Household Buyer - Former Owner-Occupier,152657.0
117367,N37,10,2015,Existing,Household Buyer - Non-Occupier,104889.0
117924,N37,11,2015,All Dwelling Statuses,All Buyer Types,128638.0
117925,N37,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128746.0
117926,N37,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142730.0
117927,N37,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107918.0
118484,N37,11,2015,New,All Buyer Types,157717.0
118485,N37,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,144113.0
118486,N37,11,2015,New,Household Buyer - Former Owner-Occupier,194766.0
118487,N37,11,2015,New,Household Buyer - Non-Occupier,73775.0
119044,N37,11,2015,Existing,All Buyer Types,124046.0
119045,N37,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122600.0
119046,N37,11,2015,Existing,Household Buyer - Former Owner-Occupier,134513.0
119047,N37,11,2015,Existing,Household Buyer - Non-Occupier,110357.0
119604,N37,12,2015,All Dwelling Statuses,All Buyer Types,125442.0
119605,N37,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149123.0
119606,N37,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139548.0
119607,N37,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,103342.0
120164,N37,12,2015,New,All Buyer Types,232513.0
120165,N37,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,249375.0
120166,N37,12,2015,New,Household Buyer - Former Owner-Occupier,300775.0
120167,N37,12,2015,New,Household Buyer - Non-Occupier,130525.0
120724,N37,12,2015,Existing,All Buyer Types,115924.0
120725,N37,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126844.0
120726,N37,12,2015,Existing,Household Buyer - Former Owner-Occupier,128800.0
120727,N37,12,2015,Existing,Household Buyer - Non-Occupier,102048.0
121284,N37,1,2016,All Dwelling Statuses,All Buyer Types,117250.0
121285,N37,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
121286,N37,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131625.0
121287,N37,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,67750.0
121844,N37,1,2016,New,All Buyer Types,
121845,N37,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121846,N37,1,2016,New,Household Buyer - Former Owner-Occupier,
121847,N37,1,2016,New,Household Buyer - Non-Occupier,
122404,N37,1,2016,Existing,All Buyer Types,117250.0
122405,N37,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
122406,N37,1,2016,Existing,Household Buyer - Former Owner-Occupier,131625.0
122407,N37,1,2016,Existing,Household Buyer - Non-Occupier,67750.0
122964,N37,2,2016,All Dwelling Statuses,All Buyer Types,121827.0
122965,N37,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119888.0
122966,N37,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127172.0
122967,N37,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115500.0
123524,N37,2,2016,New,All Buyer Types,181685.0
123525,N37,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,107995.0
123526,N37,2,2016,New,Household Buyer - Former Owner-Occupier,255375.0
123527,N37,2,2016,New,Household Buyer - Non-Occupier,
124084,N37,2,2016,Existing,All Buyer Types,115526.0
124085,N37,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121375.0
124086,N37,2,2016,Existing,Household Buyer - Former Owner-Occupier,108857.0
124087,N37,2,2016,Existing,Household Buyer - Non-Occupier,115500.0
124644,N37,3,2016,All Dwelling Statuses,All Buyer Types,114247.0
124645,N37,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130818.0
124646,N37,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131244.0
124647,N37,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,91833.0
125204,N37,3,2016,New,All Buyer Types,144713.0
125205,N37,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
125206,N37,3,2016,New,Household Buyer - Former Owner-Occupier,136200.0
125207,N37,3,2016,New,Household Buyer - Non-Occupier,
125764,N37,3,2016,Existing,All Buyer Types,111904.0
125765,N37,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127083.0
125766,N37,3,2016,Existing,Household Buyer - Former Owner-Occupier,130625.0
125767,N37,3,2016,Existing,Household Buyer - Non-Occupier,91833.0
126324,N37,4,2016,All Dwelling Statuses,All Buyer Types,140839.0
126325,N37,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133214.0
126326,N37,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149752.0
126327,N37,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,132727.0
126884,N37,4,2016,New,All Buyer Types,151106.0
126885,N37,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126886,N37,4,2016,New,Household Buyer - Former Owner-Occupier,164132.0
126887,N37,4,2016,New,Household Buyer - Non-Occupier,98999.0
127444,N37,4,2016,Existing,All Buyer Types,139069.0
127445,N37,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133214.0
127446,N37,4,2016,Existing,Household Buyer - Former Owner-Occupier,144958.0
127447,N37,4,2016,Existing,Household Buyer - Non-Occupier,136100.0
128004,N37,5,2016,All Dwelling Statuses,All Buyer Types,150109.0
128005,N37,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131438.0
128006,N37,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,192714.0
128007,N37,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,131500.0
128564,N37,5,2016,New,All Buyer Types,
128565,N37,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128566,N37,5,2016,New,Household Buyer - Former Owner-Occupier,
128567,N37,5,2016,New,Household Buyer - Non-Occupier,
129124,N37,5,2016,Existing,All Buyer Types,150109.0
129125,N37,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131438.0
129126,N37,5,2016,Existing,Household Buyer - Former Owner-Occupier,192714.0
129127,N37,5,2016,Existing,Household Buyer - Non-Occupier,131500.0
129684,N37,6,2016,All Dwelling Statuses,All Buyer Types,156407.0
129685,N37,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197625.0
129686,N37,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152682.0
129687,N37,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,120313.0
130244,N37,6,2016,New,All Buyer Types,
130245,N37,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130246,N37,6,2016,New,Household Buyer - Former Owner-Occupier,
130247,N37,6,2016,New,Household Buyer - Non-Occupier,
130804,N37,6,2016,Existing,All Buyer Types,156407.0
130805,N37,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197625.0
130806,N37,6,2016,Existing,Household Buyer - Former Owner-Occupier,152682.0
130807,N37,6,2016,Existing,Household Buyer - Non-Occupier,120313.0
131364,N37,7,2016,All Dwelling Statuses,All Buyer Types,136614.0
131365,N37,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146227.0
131366,N37,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161860.0
131367,N37,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82789.0
131924,N37,7,2016,New,All Buyer Types,220899.0
131925,N37,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131926,N37,7,2016,New,Household Buyer - Former Owner-Occupier,220899.0
131927,N37,7,2016,New,Household Buyer - Non-Occupier,
132484,N37,7,2016,Existing,All Buyer Types,134135.0
132485,N37,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146227.0
132486,N37,7,2016,Existing,Household Buyer - Former Owner-Occupier,157643.0
132487,N37,7,2016,Existing,Household Buyer - Non-Occupier,82789.0
133044,N37,8,2016,All Dwelling Statuses,All Buyer Types,129481.0
133045,N37,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124429.0
133046,N37,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162200.0
133047,N37,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97056.0
133604,N37,8,2016,New,All Buyer Types,
133605,N37,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133606,N37,8,2016,New,Household Buyer - Former Owner-Occupier,
133607,N37,8,2016,New,Household Buyer - Non-Occupier,
134164,N37,8,2016,Existing,All Buyer Types,129481.0
134165,N37,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124429.0
134166,N37,8,2016,Existing,Household Buyer - Former Owner-Occupier,162200.0
134167,N37,8,2016,Existing,Household Buyer - Non-Occupier,97056.0
134724,N37,9,2016,All Dwelling Statuses,All Buyer Types,114024.0
134725,N37,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124643.0
134726,N37,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155567.0
134727,N37,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,68569.0
135284,N37,9,2016,New,All Buyer Types,175925.0
135285,N37,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135286,N37,9,2016,New,Household Buyer - Former Owner-Occupier,175925.0
135287,N37,9,2016,New,Household Buyer - Non-Occupier,
135844,N37,9,2016,Existing,All Buyer Types,112617.0
135845,N37,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124643.0
135846,N37,9,2016,Existing,Household Buyer - Former Owner-Occupier,154436.0
135847,N37,9,2016,Existing,Household Buyer - Non-Occupier,68569.0
136404,N37,10,2016,All Dwelling Statuses,All Buyer Types,159297.0
136405,N37,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144567.0
136406,N37,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183067.0
136407,N37,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,139929.0
136964,N37,10,2016,New,All Buyer Types,67000.0
136965,N37,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136966,N37,10,2016,New,Household Buyer - Former Owner-Occupier,
136967,N37,10,2016,New,Household Buyer - Non-Occupier,67000.0
137524,N37,10,2016,Existing,All Buyer Types,161861.0
137525,N37,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144567.0
137526,N37,10,2016,Existing,Household Buyer - Former Owner-Occupier,183067.0
137527,N37,10,2016,Existing,Household Buyer - Non-Occupier,152083.0
138084,N37,11,2016,All Dwelling Statuses,All Buyer Types,139413.0
138085,N37,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,201300.0
138086,N37,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154702.0
138087,N37,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97655.0
138644,N37,11,2016,New,All Buyer Types,181628.0
138645,N37,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138646,N37,11,2016,New,Household Buyer - Former Owner-Occupier,181628.0
138647,N37,11,2016,New,Household Buyer - Non-Occupier,
139204,N37,11,2016,Existing,All Buyer Types,138241.0
139205,N37,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201300.0
139206,N37,11,2016,Existing,Household Buyer - Former Owner-Occupier,153118.0
139207,N37,11,2016,Existing,Household Buyer - Non-Occupier,97655.0
139764,N37,12,2016,All Dwelling Statuses,All Buyer Types,150482.0
139765,N37,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136667.0
139766,N37,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174933.0
139767,N37,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,118940.0
140324,N37,12,2016,New,All Buyer Types,133459.0
140325,N37,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140326,N37,12,2016,New,Household Buyer - Former Owner-Occupier,
140327,N37,12,2016,New,Household Buyer - Non-Occupier,133459.0
140884,N37,12,2016,Existing,All Buyer Types,151069.0
140885,N37,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136667.0
140886,N37,12,2016,Existing,Household Buyer - Former Owner-Occupier,174933.0
140887,N37,12,2016,Existing,Household Buyer - Non-Occupier,117125.0
141444,N37,1,2017,All Dwelling Statuses,All Buyer Types,132690.0
141445,N37,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123214.0
141446,N37,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172077.0
141447,N37,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,83167.0
142004,N37,1,2017,New,All Buyer Types,103000.0
142005,N37,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142006,N37,1,2017,New,Household Buyer - Former Owner-Occupier,139000.0
142007,N37,1,2017,New,Household Buyer - Non-Occupier,66999.0
142564,N37,1,2017,Existing,All Buyer Types,134889.0
142565,N37,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123214.0
142566,N37,1,2017,Existing,Household Buyer - Former Owner-Occupier,174833.0
142567,N37,1,2017,Existing,Household Buyer - Non-Occupier,85188.0
143124,N37,2,2017,All Dwelling Statuses,All Buyer Types,163502.0
143125,N37,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
143126,N37,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215649.0
143127,N37,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,133985.0
143684,N37,2,2017,New,All Buyer Types,
143685,N37,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143686,N37,2,2017,New,Household Buyer - Former Owner-Occupier,
143687,N37,2,2017,New,Household Buyer - Non-Occupier,
144244,N37,2,2017,Existing,All Buyer Types,163502.0
144245,N37,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133000.0
144246,N37,2,2017,Existing,Household Buyer - Former Owner-Occupier,215649.0
144247,N37,2,2017,Existing,Household Buyer - Non-Occupier,133985.0
144804,N37,3,2017,All Dwelling Statuses,All Buyer Types,148806.0
144805,N37,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134571.0
144806,N37,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160333.0
144807,N37,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135044.0
145364,N37,3,2017,New,All Buyer Types,
145365,N37,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145366,N37,3,2017,New,Household Buyer - Former Owner-Occupier,
145367,N37,3,2017,New,Household Buyer - Non-Occupier,
145924,N37,3,2017,Existing,All Buyer Types,148806.0
145925,N37,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134571.0
145926,N37,3,2017,Existing,Household Buyer - Former Owner-Occupier,160333.0
145927,N37,3,2017,Existing,Household Buyer - Non-Occupier,135044.0
146484,N37,4,2017,All Dwelling Statuses,All Buyer Types,133268.0
146485,N37,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128389.0
146486,N37,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149692.0
146487,N37,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
147044,N37,4,2017,New,All Buyer Types,119000.0
147045,N37,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147046,N37,4,2017,New,Household Buyer - Former Owner-Occupier,
147047,N37,4,2017,New,Household Buyer - Non-Occupier,119000.0
147604,N37,4,2017,Existing,All Buyer Types,133796.0
147605,N37,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128389.0
147606,N37,4,2017,Existing,Household Buyer - Former Owner-Occupier,149692.0
147607,N37,4,2017,Existing,Household Buyer - Non-Occupier,102200.0
148164,N37,5,2017,All Dwelling Statuses,All Buyer Types,155522.0
148165,N37,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170188.0
148166,N37,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170667.0
148167,N37,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,113250.0
148724,N37,5,2017,New,All Buyer Types,
148725,N37,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148726,N37,5,2017,New,Household Buyer - Former Owner-Occupier,
148727,N37,5,2017,New,Household Buyer - Non-Occupier,
149284,N37,5,2017,Existing,All Buyer Types,155522.0
149285,N37,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170188.0
149286,N37,5,2017,Existing,Household Buyer - Former Owner-Occupier,170667.0
149287,N37,5,2017,Existing,Household Buyer - Non-Occupier,113250.0
149844,N37,6,2017,All Dwelling Statuses,All Buyer Types,141679.0
149845,N37,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155645.0
149846,N37,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167983.0
149847,N37,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80857.0
150404,N37,6,2017,New,All Buyer Types,178881.0
150405,N37,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,183870.0
150406,N37,6,2017,New,Household Buyer - Former Owner-Occupier,176387.0
150407,N37,6,2017,New,Household Buyer - Non-Occupier,
150964,N37,6,2017,Existing,All Buyer Types,136826.0
150965,N37,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
150966,N37,6,2017,Existing,Household Buyer - Former Owner-Occupier,166455.0
150967,N37,6,2017,Existing,Household Buyer - Non-Occupier,80857.0
151524,N37,7,2017,All Dwelling Statuses,All Buyer Types,188613.0
151525,N37,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147150.0
151526,N37,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235237.0
151527,N37,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,162727.0
152084,N37,7,2017,New,All Buyer Types,
152085,N37,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152086,N37,7,2017,New,Household Buyer - Former Owner-Occupier,
152087,N37,7,2017,New,Household Buyer - Non-Occupier,
152644,N37,7,2017,Existing,All Buyer Types,188613.0
152645,N37,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147150.0
152646,N37,7,2017,Existing,Household Buyer - Former Owner-Occupier,235237.0
152647,N37,7,2017,Existing,Household Buyer - Non-Occupier,162727.0
153204,N37,8,2017,All Dwelling Statuses,All Buyer Types,145119.0
153205,N37,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147313.0
153206,N37,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162077.0
153207,N37,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,126150.0
153764,N37,8,2017,New,All Buyer Types,183686.0
153765,N37,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,191446.0
153766,N37,8,2017,New,Household Buyer - Former Owner-Occupier,175925.0
153767,N37,8,2017,New,Household Buyer - Non-Occupier,
154324,N37,8,2017,Existing,All Buyer Types,142782.0
154325,N37,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142900.0
154326,N37,8,2017,Existing,Household Buyer - Former Owner-Occupier,160818.0
154327,N37,8,2017,Existing,Household Buyer - Non-Occupier,126150.0
154884,N37,9,2017,All Dwelling Statuses,All Buyer Types,141722.0
154885,N37,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138636.0
154886,N37,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202777.0
154887,N37,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,94658.0
155444,N37,9,2017,New,All Buyer Types,165080.0
155445,N37,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155446,N37,9,2017,New,Household Buyer - Former Owner-Occupier,165080.0
155447,N37,9,2017,New,Household Buyer - Non-Occupier,
156004,N37,9,2017,Existing,All Buyer Types,140524.0
156005,N37,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138636.0
156006,N37,9,2017,Existing,Household Buyer - Former Owner-Occupier,208577.0
156007,N37,9,2017,Existing,Household Buyer - Non-Occupier,94658.0
156564,N37,10,2017,All Dwelling Statuses,All Buyer Types,157500.0
156565,N37,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
156566,N37,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181765.0
156567,N37,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,105375.0
157124,N37,10,2017,New,All Buyer Types,
157125,N37,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157126,N37,10,2017,New,Household Buyer - Former Owner-Occupier,
157127,N37,10,2017,New,Household Buyer - Non-Occupier,
157684,N37,10,2017,Existing,All Buyer Types,157500.0
