,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
107699,E34,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,57000.0
108256,E34,5,2015,New,All Buyer Types,
108257,E34,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108258,E34,5,2015,New,Household Buyer - Former Owner-Occupier,
108259,E34,5,2015,New,Household Buyer - Non-Occupier,
108816,E34,5,2015,Existing,All Buyer Types,103286.0
108817,E34,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
108818,E34,5,2015,Existing,Household Buyer - Former Owner-Occupier,110200.0
108819,E34,5,2015,Existing,Household Buyer - Non-Occupier,57000.0
109376,E34,6,2015,All Dwelling Statuses,All Buyer Types,103917.0
109377,E34,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
109378,E34,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110333.0
109379,E34,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
109936,E34,6,2015,New,All Buyer Types,
109937,E34,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
109938,E34,6,2015,New,Household Buyer - Former Owner-Occupier,
109939,E34,6,2015,New,Household Buyer - Non-Occupier,
110496,E34,6,2015,Existing,All Buyer Types,103917.0
110497,E34,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
110498,E34,6,2015,Existing,Household Buyer - Former Owner-Occupier,110333.0
110499,E34,6,2015,Existing,Household Buyer - Non-Occupier,65000.0
111056,E34,7,2015,All Dwelling Statuses,All Buyer Types,79750.0
111057,E34,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
111058,E34,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80600.0
111059,E34,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
111616,E34,7,2015,New,All Buyer Types,
111617,E34,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111618,E34,7,2015,New,Household Buyer - Former Owner-Occupier,
111619,E34,7,2015,New,Household Buyer - Non-Occupier,
112176,E34,7,2015,Existing,All Buyer Types,79750.0
112177,E34,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
112178,E34,7,2015,Existing,Household Buyer - Former Owner-Occupier,80600.0
112179,E34,7,2015,Existing,Household Buyer - Non-Occupier,92500.0
112736,E34,8,2015,All Dwelling Statuses,All Buyer Types,81438.0
112737,E34,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
112738,E34,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100500.0
112739,E34,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,58833.0
113296,E34,8,2015,New,All Buyer Types,
113297,E34,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113298,E34,8,2015,New,Household Buyer - Former Owner-Occupier,
113299,E34,8,2015,New,Household Buyer - Non-Occupier,
113856,E34,8,2015,Existing,All Buyer Types,81438.0
113857,E34,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73000.0
113858,E34,8,2015,Existing,Household Buyer - Former Owner-Occupier,100500.0
113859,E34,8,2015,Existing,Household Buyer - Non-Occupier,58833.0
114416,E34,9,2015,All Dwelling Statuses,All Buyer Types,80000.0
114417,E34,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114418,E34,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115000.0
114419,E34,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,56667.0
114976,E34,9,2015,New,All Buyer Types,
114977,E34,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114978,E34,9,2015,New,Household Buyer - Former Owner-Occupier,
114979,E34,9,2015,New,Household Buyer - Non-Occupier,
115536,E34,9,2015,Existing,All Buyer Types,80000.0
115537,E34,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115538,E34,9,2015,Existing,Household Buyer - Former Owner-Occupier,115000.0
115539,E34,9,2015,Existing,Household Buyer - Non-Occupier,56667.0
116096,E34,10,2015,All Dwelling Statuses,All Buyer Types,102859.0
116097,E34,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76400.0
116098,E34,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128083.0
116099,E34,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,55500.0
116656,E34,10,2015,New,All Buyer Types,
116657,E34,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116658,E34,10,2015,New,Household Buyer - Former Owner-Occupier,
116659,E34,10,2015,New,Household Buyer - Non-Occupier,
117216,E34,10,2015,Existing,All Buyer Types,102859.0
117217,E34,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76400.0
117218,E34,10,2015,Existing,Household Buyer - Former Owner-Occupier,128083.0
117219,E34,10,2015,Existing,Household Buyer - Non-Occupier,55500.0
117776,E34,11,2015,All Dwelling Statuses,All Buyer Types,66673.0
117777,E34,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99442.0
117778,E34,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,58400.0
117779,E34,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,42500.0
118336,E34,11,2015,New,All Buyer Types,78883.0
118337,E34,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,78883.0
118338,E34,11,2015,New,Household Buyer - Former Owner-Occupier,
118339,E34,11,2015,New,Household Buyer - Non-Occupier,
118896,E34,11,2015,Existing,All Buyer Types,64929.0
118897,E34,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
118898,E34,11,2015,Existing,Household Buyer - Former Owner-Occupier,58400.0
118899,E34,11,2015,Existing,Household Buyer - Non-Occupier,42500.0
119456,E34,12,2015,All Dwelling Statuses,All Buyer Types,92331.0
119457,E34,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165250.0
119458,E34,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96100.0
119459,E34,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,59394.0
120016,E34,12,2015,New,All Buyer Types,79734.0
120017,E34,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120018,E34,12,2015,New,Household Buyer - Former Owner-Occupier,
120019,E34,12,2015,New,Household Buyer - Non-Occupier,79734.0
120576,E34,12,2015,Existing,All Buyer Types,94850.0
120577,E34,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165250.0
120578,E34,12,2015,Existing,Household Buyer - Former Owner-Occupier,96100.0
120579,E34,12,2015,Existing,Household Buyer - Non-Occupier,45833.0
121136,E34,1,2016,All Dwelling Statuses,All Buyer Types,94705.0
121137,E34,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
121138,E34,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86425.0
121139,E34,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
121696,E34,1,2016,New,All Buyer Types,147550.0
121697,E34,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121698,E34,1,2016,New,Household Buyer - Former Owner-Occupier,147550.0
121699,E34,1,2016,New,Household Buyer - Non-Occupier,
122256,E34,1,2016,Existing,All Buyer Types,88833.0
122257,E34,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136000.0
122258,E34,1,2016,Existing,Household Buyer - Former Owner-Occupier,74200.0
122259,E34,1,2016,Existing,Household Buyer - Non-Occupier,97500.0
122816,E34,2,2016,All Dwelling Statuses,All Buyer Types,127500.0
122817,E34,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
122818,E34,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93750.0
122819,E34,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,45000.0
123376,E34,2,2016,New,All Buyer Types,
123377,E34,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123378,E34,2,2016,New,Household Buyer - Former Owner-Occupier,
123379,E34,2,2016,New,Household Buyer - Non-Occupier,
123936,E34,2,2016,Existing,All Buyer Types,127500.0
123937,E34,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
123938,E34,2,2016,Existing,Household Buyer - Former Owner-Occupier,93750.0
123939,E34,2,2016,Existing,Household Buyer - Non-Occupier,45000.0
124496,E34,3,2016,All Dwelling Statuses,All Buyer Types,73875.0
124497,E34,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
124498,E34,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92500.0
124499,E34,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,43000.0
125056,E34,3,2016,New,All Buyer Types,
125057,E34,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125058,E34,3,2016,New,Household Buyer - Former Owner-Occupier,
125059,E34,3,2016,New,Household Buyer - Non-Occupier,
125616,E34,3,2016,Existing,All Buyer Types,73875.0
125617,E34,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
125618,E34,3,2016,Existing,Household Buyer - Former Owner-Occupier,92500.0
125619,E34,3,2016,Existing,Household Buyer - Non-Occupier,43000.0
126176,E34,4,2016,All Dwelling Statuses,All Buyer Types,89007.0
126177,E34,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213114.0
126178,E34,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147167.0
126179,E34,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,41700.0
126736,E34,4,2016,New,All Buyer Types,
126737,E34,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126738,E34,4,2016,New,Household Buyer - Former Owner-Occupier,
126739,E34,4,2016,New,Household Buyer - Non-Occupier,
127296,E34,4,2016,Existing,All Buyer Types,89007.0
127297,E34,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213114.0
127298,E34,4,2016,Existing,Household Buyer - Former Owner-Occupier,147167.0
127299,E34,4,2016,Existing,Household Buyer - Non-Occupier,41700.0
127856,E34,5,2016,All Dwelling Statuses,All Buyer Types,98143.0
127857,E34,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
127858,E34,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96667.0
127859,E34,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,84000.0
128416,E34,5,2016,New,All Buyer Types,
128417,E34,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128418,E34,5,2016,New,Household Buyer - Former Owner-Occupier,
128419,E34,5,2016,New,Household Buyer - Non-Occupier,
128976,E34,5,2016,Existing,All Buyer Types,98143.0
128977,E34,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
128978,E34,5,2016,Existing,Household Buyer - Former Owner-Occupier,96667.0
128979,E34,5,2016,Existing,Household Buyer - Non-Occupier,84000.0
129536,E34,6,2016,All Dwelling Statuses,All Buyer Types,76286.0
129537,E34,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,38000.0
129538,E34,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
129539,E34,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90333.0
130096,E34,6,2016,New,All Buyer Types,
130097,E34,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130098,E34,6,2016,New,Household Buyer - Former Owner-Occupier,
130099,E34,6,2016,New,Household Buyer - Non-Occupier,
130656,E34,6,2016,Existing,All Buyer Types,76286.0
130657,E34,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,38000.0
130658,E34,6,2016,Existing,Household Buyer - Former Owner-Occupier,75000.0
130659,E34,6,2016,Existing,Household Buyer - Non-Occupier,90333.0
131216,E34,7,2016,All Dwelling Statuses,All Buyer Types,87000.0
131217,E34,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
131218,E34,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109000.0
131219,E34,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
131776,E34,7,2016,New,All Buyer Types,
131777,E34,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131778,E34,7,2016,New,Household Buyer - Former Owner-Occupier,
131779,E34,7,2016,New,Household Buyer - Non-Occupier,
132336,E34,7,2016,Existing,All Buyer Types,87000.0
132337,E34,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
132338,E34,7,2016,Existing,Household Buyer - Former Owner-Occupier,109000.0
132339,E34,7,2016,Existing,Household Buyer - Non-Occupier,70000.0
132896,E34,8,2016,All Dwelling Statuses,All Buyer Types,83700.0
132897,E34,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
132898,E34,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72000.0
132899,E34,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,73200.0
133456,E34,8,2016,New,All Buyer Types,
133457,E34,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133458,E34,8,2016,New,Household Buyer - Former Owner-Occupier,
133459,E34,8,2016,New,Household Buyer - Non-Occupier,
134016,E34,8,2016,Existing,All Buyer Types,83700.0
134017,E34,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,127500.0
134018,E34,8,2016,Existing,Household Buyer - Former Owner-Occupier,72000.0
134019,E34,8,2016,Existing,Household Buyer - Non-Occupier,73200.0
134576,E34,9,2016,All Dwelling Statuses,All Buyer Types,101520.0
134577,E34,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105408.0
134578,E34,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125100.0
134579,E34,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,58333.0
135136,E34,9,2016,New,All Buyer Types,153225.0
135137,E34,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
135138,E34,9,2016,New,Household Buyer - Former Owner-Occupier,
135139,E34,9,2016,New,Household Buyer - Non-Occupier,
135696,E34,9,2016,Existing,All Buyer Types,96350.0
135697,E34,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,81500.0
135698,E34,9,2016,Existing,Household Buyer - Former Owner-Occupier,125100.0
135699,E34,9,2016,Existing,Household Buyer - Non-Occupier,58333.0
136256,E34,10,2016,All Dwelling Statuses,All Buyer Types,97396.0
136257,E34,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
136258,E34,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114313.0
136259,E34,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,63563.0
136816,E34,10,2016,New,All Buyer Types,
136817,E34,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136818,E34,10,2016,New,Household Buyer - Former Owner-Occupier,
136819,E34,10,2016,New,Household Buyer - Non-Occupier,
137376,E34,10,2016,Existing,All Buyer Types,97396.0
137377,E34,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137378,E34,10,2016,Existing,Household Buyer - Former Owner-Occupier,114313.0
137379,E34,10,2016,Existing,Household Buyer - Non-Occupier,63563.0
137936,E34,11,2016,All Dwelling Statuses,All Buyer Types,106727.0
137937,E34,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
137938,E34,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91333.0
137939,E34,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,108833.0
138496,E34,11,2016,New,All Buyer Types,
138497,E34,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138498,E34,11,2016,New,Household Buyer - Former Owner-Occupier,
138499,E34,11,2016,New,Household Buyer - Non-Occupier,
139056,E34,11,2016,Existing,All Buyer Types,106727.0
139057,E34,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123500.0
139058,E34,11,2016,Existing,Household Buyer - Former Owner-Occupier,91333.0
139059,E34,11,2016,Existing,Household Buyer - Non-Occupier,108833.0
139616,E34,12,2016,All Dwelling Statuses,All Buyer Types,93498.0
139617,E34,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127417.0
139618,E34,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114180.0
139619,E34,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,56600.0
140176,E34,12,2016,New,All Buyer Types,125985.0
140177,E34,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
140178,E34,12,2016,New,Household Buyer - Former Owner-Occupier,81720.0
140179,E34,12,2016,New,Household Buyer - Non-Occupier,
140736,E34,12,2016,Existing,All Buyer Types,87000.0
140737,E34,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106000.0
140738,E34,12,2016,Existing,Household Buyer - Former Owner-Occupier,125000.0
140739,E34,12,2016,Existing,Household Buyer - Non-Occupier,56600.0
141296,E34,1,2017,All Dwelling Statuses,All Buyer Types,59889.0
141297,E34,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
141298,E34,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,40000.0
141299,E34,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,66600.0
141856,E34,1,2017,New,All Buyer Types,
141857,E34,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141858,E34,1,2017,New,Household Buyer - Former Owner-Occupier,
141859,E34,1,2017,New,Household Buyer - Non-Occupier,
142416,E34,1,2017,Existing,All Buyer Types,59889.0
142417,E34,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86000.0
142418,E34,1,2017,Existing,Household Buyer - Former Owner-Occupier,40000.0
142419,E34,1,2017,Existing,Household Buyer - Non-Occupier,66600.0
142976,E34,2,2017,All Dwelling Statuses,All Buyer Types,106667.0
142977,E34,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
142978,E34,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71500.0
142979,E34,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,65667.0
143536,E34,2,2017,New,All Buyer Types,
143537,E34,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143538,E34,2,2017,New,Household Buyer - Former Owner-Occupier,
143539,E34,2,2017,New,Household Buyer - Non-Occupier,
144096,E34,2,2017,Existing,All Buyer Types,106667.0
144097,E34,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
144098,E34,2,2017,Existing,Household Buyer - Former Owner-Occupier,71500.0
144099,E34,2,2017,Existing,Household Buyer - Non-Occupier,65667.0
144656,E34,3,2017,All Dwelling Statuses,All Buyer Types,103875.0
144657,E34,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
144658,E34,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124813.0
144659,E34,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,39000.0
145216,E34,3,2017,New,All Buyer Types,
145217,E34,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145218,E34,3,2017,New,Household Buyer - Former Owner-Occupier,
145219,E34,3,2017,New,Household Buyer - Non-Occupier,
145776,E34,3,2017,Existing,All Buyer Types,103875.0
145777,E34,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
145778,E34,3,2017,Existing,Household Buyer - Former Owner-Occupier,124813.0
145779,E34,3,2017,Existing,Household Buyer - Non-Occupier,39000.0
146336,E34,4,2017,All Dwelling Statuses,All Buyer Types,80071.0
146337,E34,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
146338,E34,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74375.0
146339,E34,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
146896,E34,4,2017,New,All Buyer Types,
146897,E34,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146898,E34,4,2017,New,Household Buyer - Former Owner-Occupier,
146899,E34,4,2017,New,Household Buyer - Non-Occupier,
147456,E34,4,2017,Existing,All Buyer Types,80071.0
147457,E34,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106500.0
147458,E34,4,2017,Existing,Household Buyer - Former Owner-Occupier,74375.0
147459,E34,4,2017,Existing,Household Buyer - Non-Occupier,50000.0
148016,E34,5,2017,All Dwelling Statuses,All Buyer Types,75000.0
148017,E34,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118750.0
148018,E34,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65900.0
148019,E34,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,61000.0
148576,E34,5,2017,New,All Buyer Types,
148577,E34,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148578,E34,5,2017,New,Household Buyer - Former Owner-Occupier,
148579,E34,5,2017,New,Household Buyer - Non-Occupier,
149136,E34,5,2017,Existing,All Buyer Types,75000.0
149137,E34,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118750.0
149138,E34,5,2017,Existing,Household Buyer - Former Owner-Occupier,65900.0
149139,E34,5,2017,Existing,Household Buyer - Non-Occupier,61000.0
149696,E34,6,2017,All Dwelling Statuses,All Buyer Types,96714.0
149697,E34,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
149698,E34,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90416.0
149699,E34,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,56250.0
150256,E34,6,2017,New,All Buyer Types,51075.0
150257,E34,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150258,E34,6,2017,New,Household Buyer - Former Owner-Occupier,51075.0
150259,E34,6,2017,New,Household Buyer - Non-Occupier,
150816,E34,6,2017,Existing,All Buyer Types,99250.0
150817,E34,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154500.0
150818,E34,6,2017,Existing,Household Buyer - Former Owner-Occupier,94350.0
150819,E34,6,2017,Existing,Household Buyer - Non-Occupier,56250.0
151376,E34,7,2017,All Dwelling Statuses,All Buyer Types,69050.0
151377,E34,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
151378,E34,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92500.0
151379,E34,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,46250.0
151936,E34,7,2017,New,All Buyer Types,
151937,E34,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151938,E34,7,2017,New,Household Buyer - Former Owner-Occupier,
151939,E34,7,2017,New,Household Buyer - Non-Occupier,
152496,E34,7,2017,Existing,All Buyer Types,69050.0
152497,E34,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
152498,E34,7,2017,Existing,Household Buyer - Former Owner-Occupier,92500.0
152499,E34,7,2017,Existing,Household Buyer - Non-Occupier,46250.0
153056,E34,8,2017,All Dwelling Statuses,All Buyer Types,117000.0
153057,E34,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148200.0
153058,E34,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122200.0
153059,E34,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,56333.0
153616,E34,8,2017,New,All Buyer Types,
153617,E34,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153618,E34,8,2017,New,Household Buyer - Former Owner-Occupier,
153619,E34,8,2017,New,Household Buyer - Non-Occupier,
154176,E34,8,2017,Existing,All Buyer Types,117000.0
154177,E34,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148200.0
154178,E34,8,2017,Existing,Household Buyer - Former Owner-Occupier,122200.0
154179,E34,8,2017,Existing,Household Buyer - Non-Occupier,56333.0
154736,E34,9,2017,All Dwelling Statuses,All Buyer Types,104614.0
154737,E34,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
154738,E34,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124900.0
154739,E34,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,65313.0
155296,E34,9,2017,New,All Buyer Types,
155297,E34,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155298,E34,9,2017,New,Household Buyer - Former Owner-Occupier,
155299,E34,9,2017,New,Household Buyer - Non-Occupier,
155856,E34,9,2017,Existing,All Buyer Types,104614.0
155857,E34,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132500.0
155858,E34,9,2017,Existing,Household Buyer - Former Owner-Occupier,124900.0
155859,E34,9,2017,Existing,Household Buyer - Non-Occupier,65313.0
156416,E34,10,2017,All Dwelling Statuses,All Buyer Types,108667.0
156417,E34,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
156418,E34,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113500.0
156419,E34,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,62250.0
156976,E34,10,2017,New,All Buyer Types,274999.0
156977,E34,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
156978,E34,10,2017,New,Household Buyer - Former Owner-Occupier,
156979,E34,10,2017,New,Household Buyer - Non-Occupier,
157536,E34,10,2017,Existing,All Buyer Types,87875.0
157537,E34,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157538,E34,10,2017,Existing,Household Buyer - Former Owner-Occupier,113500.0
157539,E34,10,2017,Existing,Household Buyer - Non-Occupier,62250.0
158096,E34,11,2017,All Dwelling Statuses,All Buyer Types,129100.0
158097,E34,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151750.0
158098,E34,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113722.0
158099,E34,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,153000.0
158656,E34,11,2017,New,All Buyer Types,274999.0
158657,E34,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,274999.0
158658,E34,11,2017,New,Household Buyer - Former Owner-Occupier,
158659,E34,11,2017,New,Household Buyer - Non-Occupier,
159216,E34,11,2017,Existing,All Buyer Types,118679.0
159217,E34,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110667.0
159218,E34,11,2017,Existing,Household Buyer - Former Owner-Occupier,113722.0
159219,E34,11,2017,Existing,Household Buyer - Non-Occupier,153000.0
159776,E34,12,2017,All Dwelling Statuses,All Buyer Types,117000.0
159777,E34,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92875.0
159778,E34,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149429.0
159779,E34,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,84375.0
160336,E34,12,2017,New,All Buyer Types,275000.0
160337,E34,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160338,E34,12,2017,New,Household Buyer - Former Owner-Occupier,275000.0
160339,E34,12,2017,New,Household Buyer - Non-Occupier,
160896,E34,12,2017,Existing,All Buyer Types,105714.0
160897,E34,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92875.0
160898,E34,12,2017,Existing,Household Buyer - Former Owner-Occupier,128500.0
