,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
112568,A42,8,2015,All Dwelling Statuses,All Buyer Types,314250.0
112569,A42,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
112570,A42,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314250.0
112571,A42,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113128,A42,8,2015,New,All Buyer Types,
113129,A42,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113130,A42,8,2015,New,Household Buyer - Former Owner-Occupier,
113131,A42,8,2015,New,Household Buyer - Non-Occupier,
113688,A42,8,2015,Existing,All Buyer Types,314250.0
113689,A42,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
113690,A42,8,2015,Existing,Household Buyer - Former Owner-Occupier,314250.0
113691,A42,8,2015,Existing,Household Buyer - Non-Occupier,
114248,A42,9,2015,All Dwelling Statuses,All Buyer Types,185000.0
114249,A42,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114250,A42,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
114251,A42,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
114808,A42,9,2015,New,All Buyer Types,
114809,A42,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114810,A42,9,2015,New,Household Buyer - Former Owner-Occupier,
114811,A42,9,2015,New,Household Buyer - Non-Occupier,
115368,A42,9,2015,Existing,All Buyer Types,185000.0
115369,A42,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115370,A42,9,2015,Existing,Household Buyer - Former Owner-Occupier,185000.0
115371,A42,9,2015,Existing,Household Buyer - Non-Occupier,
115928,A42,10,2015,All Dwelling Statuses,All Buyer Types,267250.0
115929,A42,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
115930,A42,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,267250.0
115931,A42,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116488,A42,10,2015,New,All Buyer Types,
116489,A42,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116490,A42,10,2015,New,Household Buyer - Former Owner-Occupier,
116491,A42,10,2015,New,Household Buyer - Non-Occupier,
117048,A42,10,2015,Existing,All Buyer Types,267250.0
117049,A42,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117050,A42,10,2015,Existing,Household Buyer - Former Owner-Occupier,267250.0
117051,A42,10,2015,Existing,Household Buyer - Non-Occupier,
117608,A42,11,2015,All Dwelling Statuses,All Buyer Types,249250.0
117609,A42,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
117610,A42,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249250.0
117611,A42,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118168,A42,11,2015,New,All Buyer Types,
118169,A42,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118170,A42,11,2015,New,Household Buyer - Former Owner-Occupier,
118171,A42,11,2015,New,Household Buyer - Non-Occupier,
118728,A42,11,2015,Existing,All Buyer Types,249250.0
118729,A42,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
118730,A42,11,2015,Existing,Household Buyer - Former Owner-Occupier,249250.0
118731,A42,11,2015,Existing,Household Buyer - Non-Occupier,
119288,A42,12,2015,All Dwelling Statuses,All Buyer Types,381667.0
119289,A42,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119290,A42,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297500.0
119291,A42,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,550000.0
119848,A42,12,2015,New,All Buyer Types,
119849,A42,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119850,A42,12,2015,New,Household Buyer - Former Owner-Occupier,
119851,A42,12,2015,New,Household Buyer - Non-Occupier,
120408,A42,12,2015,Existing,All Buyer Types,381667.0
120409,A42,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120410,A42,12,2015,Existing,Household Buyer - Former Owner-Occupier,297500.0
120411,A42,12,2015,Existing,Household Buyer - Non-Occupier,550000.0
120968,A42,1,2016,All Dwelling Statuses,All Buyer Types,
120969,A42,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
120970,A42,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
120971,A42,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
121528,A42,1,2016,New,All Buyer Types,
121529,A42,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121530,A42,1,2016,New,Household Buyer - Former Owner-Occupier,
121531,A42,1,2016,New,Household Buyer - Non-Occupier,
122088,A42,1,2016,Existing,All Buyer Types,
122089,A42,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122090,A42,1,2016,Existing,Household Buyer - Former Owner-Occupier,
122091,A42,1,2016,Existing,Household Buyer - Non-Occupier,
122648,A42,2,2016,All Dwelling Statuses,All Buyer Types,353400.0
122649,A42,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
122650,A42,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353400.0
122651,A42,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123208,A42,2,2016,New,All Buyer Types,
123209,A42,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123210,A42,2,2016,New,Household Buyer - Former Owner-Occupier,
123211,A42,2,2016,New,Household Buyer - Non-Occupier,
123768,A42,2,2016,Existing,All Buyer Types,353400.0
123769,A42,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
123770,A42,2,2016,Existing,Household Buyer - Former Owner-Occupier,353400.0
123771,A42,2,2016,Existing,Household Buyer - Non-Occupier,
124328,A42,3,2016,All Dwelling Statuses,All Buyer Types,
124329,A42,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
124330,A42,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
124331,A42,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
124888,A42,3,2016,New,All Buyer Types,
124889,A42,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124890,A42,3,2016,New,Household Buyer - Former Owner-Occupier,
124891,A42,3,2016,New,Household Buyer - Non-Occupier,
125448,A42,3,2016,Existing,All Buyer Types,
125449,A42,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125450,A42,3,2016,Existing,Household Buyer - Former Owner-Occupier,
125451,A42,3,2016,Existing,Household Buyer - Non-Occupier,
126008,A42,4,2016,All Dwelling Statuses,All Buyer Types,
126009,A42,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126010,A42,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
126011,A42,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
126568,A42,4,2016,New,All Buyer Types,
126569,A42,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126570,A42,4,2016,New,Household Buyer - Former Owner-Occupier,
126571,A42,4,2016,New,Household Buyer - Non-Occupier,
127128,A42,4,2016,Existing,All Buyer Types,
127129,A42,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127130,A42,4,2016,Existing,Household Buyer - Former Owner-Occupier,
127131,A42,4,2016,Existing,Household Buyer - Non-Occupier,
127688,A42,5,2016,All Dwelling Statuses,All Buyer Types,
127689,A42,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
127690,A42,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
127691,A42,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
128248,A42,5,2016,New,All Buyer Types,
128249,A42,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128250,A42,5,2016,New,Household Buyer - Former Owner-Occupier,
128251,A42,5,2016,New,Household Buyer - Non-Occupier,
128808,A42,5,2016,Existing,All Buyer Types,
128809,A42,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
128810,A42,5,2016,Existing,Household Buyer - Former Owner-Occupier,
128811,A42,5,2016,Existing,Household Buyer - Non-Occupier,
129368,A42,6,2016,All Dwelling Statuses,All Buyer Types,
129369,A42,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
129370,A42,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
129371,A42,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
129928,A42,6,2016,New,All Buyer Types,
129929,A42,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
129930,A42,6,2016,New,Household Buyer - Former Owner-Occupier,
129931,A42,6,2016,New,Household Buyer - Non-Occupier,
130488,A42,6,2016,Existing,All Buyer Types,
130489,A42,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130490,A42,6,2016,Existing,Household Buyer - Former Owner-Occupier,
130491,A42,6,2016,Existing,Household Buyer - Non-Occupier,
131048,A42,7,2016,All Dwelling Statuses,All Buyer Types,242500.0
131049,A42,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131050,A42,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242500.0
131051,A42,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
131608,A42,7,2016,New,All Buyer Types,
131609,A42,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131610,A42,7,2016,New,Household Buyer - Former Owner-Occupier,
131611,A42,7,2016,New,Household Buyer - Non-Occupier,
132168,A42,7,2016,Existing,All Buyer Types,242500.0
132169,A42,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132170,A42,7,2016,Existing,Household Buyer - Former Owner-Occupier,242500.0
132171,A42,7,2016,Existing,Household Buyer - Non-Occupier,
132728,A42,8,2016,All Dwelling Statuses,All Buyer Types,
132729,A42,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
132730,A42,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
132731,A42,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133288,A42,8,2016,New,All Buyer Types,
133289,A42,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133290,A42,8,2016,New,Household Buyer - Former Owner-Occupier,
133291,A42,8,2016,New,Household Buyer - Non-Occupier,
133848,A42,8,2016,Existing,All Buyer Types,
133849,A42,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
133850,A42,8,2016,Existing,Household Buyer - Former Owner-Occupier,
133851,A42,8,2016,Existing,Household Buyer - Non-Occupier,
134408,A42,9,2016,All Dwelling Statuses,All Buyer Types,550000.0
134409,A42,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
134410,A42,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,550000.0
134411,A42,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
134968,A42,9,2016,New,All Buyer Types,
134969,A42,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
134970,A42,9,2016,New,Household Buyer - Former Owner-Occupier,
134971,A42,9,2016,New,Household Buyer - Non-Occupier,
135528,A42,9,2016,Existing,All Buyer Types,550000.0
135529,A42,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
135530,A42,9,2016,Existing,Household Buyer - Former Owner-Occupier,550000.0
135531,A42,9,2016,Existing,Household Buyer - Non-Occupier,
136088,A42,10,2016,All Dwelling Statuses,All Buyer Types,305000.0
136089,A42,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
136090,A42,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,305000.0
136091,A42,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
136648,A42,10,2016,New,All Buyer Types,
136649,A42,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136650,A42,10,2016,New,Household Buyer - Former Owner-Occupier,
136651,A42,10,2016,New,Household Buyer - Non-Occupier,
137208,A42,10,2016,Existing,All Buyer Types,305000.0
137209,A42,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137210,A42,10,2016,Existing,Household Buyer - Former Owner-Occupier,305000.0
137211,A42,10,2016,Existing,Household Buyer - Non-Occupier,
137768,A42,11,2016,All Dwelling Statuses,All Buyer Types,345000.0
137769,A42,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
137770,A42,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345000.0
137771,A42,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138328,A42,11,2016,New,All Buyer Types,
138329,A42,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138330,A42,11,2016,New,Household Buyer - Former Owner-Occupier,
138331,A42,11,2016,New,Household Buyer - Non-Occupier,
138888,A42,11,2016,Existing,All Buyer Types,345000.0
138889,A42,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
138890,A42,11,2016,Existing,Household Buyer - Former Owner-Occupier,345000.0
138891,A42,11,2016,Existing,Household Buyer - Non-Occupier,
139448,A42,12,2016,All Dwelling Statuses,All Buyer Types,305417.0
139449,A42,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
139450,A42,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371667.0
139451,A42,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,106667.0
140008,A42,12,2016,New,All Buyer Types,
140009,A42,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140010,A42,12,2016,New,Household Buyer - Former Owner-Occupier,
140011,A42,12,2016,New,Household Buyer - Non-Occupier,
140568,A42,12,2016,Existing,All Buyer Types,305417.0
140569,A42,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
140570,A42,12,2016,Existing,Household Buyer - Former Owner-Occupier,371667.0
140571,A42,12,2016,Existing,Household Buyer - Non-Occupier,106667.0
141128,A42,1,2017,All Dwelling Statuses,All Buyer Types,445000.0
141129,A42,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141130,A42,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,445000.0
141131,A42,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
141688,A42,1,2017,New,All Buyer Types,
141689,A42,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141690,A42,1,2017,New,Household Buyer - Former Owner-Occupier,
141691,A42,1,2017,New,Household Buyer - Non-Occupier,
142248,A42,1,2017,Existing,All Buyer Types,445000.0
142249,A42,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142250,A42,1,2017,Existing,Household Buyer - Former Owner-Occupier,445000.0
142251,A42,1,2017,Existing,Household Buyer - Non-Occupier,
142808,A42,2,2017,All Dwelling Statuses,All Buyer Types,320000.0
142809,A42,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
142810,A42,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
142811,A42,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143368,A42,2,2017,New,All Buyer Types,
143369,A42,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143370,A42,2,2017,New,Household Buyer - Former Owner-Occupier,
143371,A42,2,2017,New,Household Buyer - Non-Occupier,
143928,A42,2,2017,Existing,All Buyer Types,320000.0
143929,A42,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
143930,A42,2,2017,Existing,Household Buyer - Former Owner-Occupier,320000.0
143931,A42,2,2017,Existing,Household Buyer - Non-Occupier,
144488,A42,3,2017,All Dwelling Statuses,All Buyer Types,
144489,A42,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144490,A42,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
144491,A42,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145048,A42,3,2017,New,All Buyer Types,
145049,A42,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145050,A42,3,2017,New,Household Buyer - Former Owner-Occupier,
145051,A42,3,2017,New,Household Buyer - Non-Occupier,
145608,A42,3,2017,Existing,All Buyer Types,
145609,A42,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145610,A42,3,2017,Existing,Household Buyer - Former Owner-Occupier,
145611,A42,3,2017,Existing,Household Buyer - Non-Occupier,
146168,A42,4,2017,All Dwelling Statuses,All Buyer Types,251875.0
146169,A42,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
146170,A42,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251875.0
146171,A42,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
146728,A42,4,2017,New,All Buyer Types,283750.0
146729,A42,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146730,A42,4,2017,New,Household Buyer - Former Owner-Occupier,283750.0
146731,A42,4,2017,New,Household Buyer - Non-Occupier,
147288,A42,4,2017,Existing,All Buyer Types,220000.0
147289,A42,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147290,A42,4,2017,Existing,Household Buyer - Former Owner-Occupier,220000.0
147291,A42,4,2017,Existing,Household Buyer - Non-Occupier,
147848,A42,5,2017,All Dwelling Statuses,All Buyer Types,255000.0
147849,A42,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
147850,A42,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
147851,A42,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
148408,A42,5,2017,New,All Buyer Types,
148409,A42,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148410,A42,5,2017,New,Household Buyer - Former Owner-Occupier,
148411,A42,5,2017,New,Household Buyer - Non-Occupier,
148968,A42,5,2017,Existing,All Buyer Types,255000.0
148969,A42,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
148970,A42,5,2017,Existing,Household Buyer - Former Owner-Occupier,
148971,A42,5,2017,Existing,Household Buyer - Non-Occupier,255000.0
149528,A42,6,2017,All Dwelling Statuses,All Buyer Types,256000.0
149529,A42,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
149530,A42,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
149531,A42,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
150088,A42,6,2017,New,All Buyer Types,
150089,A42,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150090,A42,6,2017,New,Household Buyer - Former Owner-Occupier,
150091,A42,6,2017,New,Household Buyer - Non-Occupier,
150648,A42,6,2017,Existing,All Buyer Types,256000.0
150649,A42,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
150650,A42,6,2017,Existing,Household Buyer - Former Owner-Occupier,
150651,A42,6,2017,Existing,Household Buyer - Non-Occupier,
151208,A42,7,2017,All Dwelling Statuses,All Buyer Types,
151209,A42,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
151210,A42,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
151211,A42,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
151768,A42,7,2017,New,All Buyer Types,
151769,A42,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151770,A42,7,2017,New,Household Buyer - Former Owner-Occupier,
151771,A42,7,2017,New,Household Buyer - Non-Occupier,
152328,A42,7,2017,Existing,All Buyer Types,
152329,A42,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
152330,A42,7,2017,Existing,Household Buyer - Former Owner-Occupier,
152331,A42,7,2017,Existing,Household Buyer - Non-Occupier,
152888,A42,8,2017,All Dwelling Statuses,All Buyer Types,
152889,A42,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
152890,A42,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
152891,A42,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153448,A42,8,2017,New,All Buyer Types,
153449,A42,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153450,A42,8,2017,New,Household Buyer - Former Owner-Occupier,
153451,A42,8,2017,New,Household Buyer - Non-Occupier,
154008,A42,8,2017,Existing,All Buyer Types,
154009,A42,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154010,A42,8,2017,Existing,Household Buyer - Former Owner-Occupier,
