Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
D09,Dublin 9,9,2014,Existing,All Buyer Types,351705.0
D09,Dublin 9,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328857.0
D09,Dublin 9,9,2014,Existing,Household Buyer - Former Owner-Occupier,384893.0
D09,Dublin 9,9,2014,Existing,Household Buyer - Non-Occupier,317427.0
D09,Dublin 9,10,2014,All Dwelling Statuses,All Buyer Types,315667.0
D09,Dublin 9,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303904.0
D09,Dublin 9,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369974.0
D09,Dublin 9,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,191786.0
D09,Dublin 9,10,2014,New,All Buyer Types,
D09,Dublin 9,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,10,2014,New,Household Buyer - Former Owner-Occupier,
D09,Dublin 9,10,2014,New,Household Buyer - Non-Occupier,
D09,Dublin 9,10,2014,Existing,All Buyer Types,315667.0
D09,Dublin 9,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303904.0
D09,Dublin 9,10,2014,Existing,Household Buyer - Former Owner-Occupier,369974.0
D09,Dublin 9,10,2014,Existing,Household Buyer - Non-Occupier,191786.0
D09,Dublin 9,11,2014,All Dwelling Statuses,All Buyer Types,386328.0
D09,Dublin 9,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339521.0
D09,Dublin 9,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414398.0
D09,Dublin 9,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,315500.0
D09,Dublin 9,11,2014,New,All Buyer Types,358566.0
D09,Dublin 9,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,11,2014,New,Household Buyer - Former Owner-Occupier,358566.0
D09,Dublin 9,11,2014,New,Household Buyer - Non-Occupier,
D09,Dublin 9,11,2014,Existing,All Buyer Types,387870.0
D09,Dublin 9,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,339521.0
D09,Dublin 9,11,2014,Existing,Household Buyer - Former Owner-Occupier,419050.0
D09,Dublin 9,11,2014,Existing,Household Buyer - Non-Occupier,315500.0
D09,Dublin 9,12,2014,All Dwelling Statuses,All Buyer Types,303944.0
D09,Dublin 9,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308717.0
D09,Dublin 9,12,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330466.0
D09,Dublin 9,12,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,229250.0
D09,Dublin 9,12,2014,New,All Buyer Types,429693.0
D09,Dublin 9,12,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,386922.0
D09,Dublin 9,12,2014,New,Household Buyer - Former Owner-Occupier,515237.0
D09,Dublin 9,12,2014,New,Household Buyer - Non-Occupier,
D09,Dublin 9,12,2014,Existing,All Buyer Types,293009.0
D09,Dublin 9,12,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284654.0
D09,Dublin 9,12,2014,Existing,Household Buyer - Former Owner-Occupier,321228.0
D09,Dublin 9,12,2014,Existing,Household Buyer - Non-Occupier,229250.0
D09,Dublin 9,1,2015,All Dwelling Statuses,All Buyer Types,330401.0
D09,Dublin 9,1,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311600.0
D09,Dublin 9,1,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352206.0
D09,Dublin 9,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,310294.0
D09,Dublin 9,1,2015,New,All Buyer Types,501850.0
D09,Dublin 9,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,1,2015,New,Household Buyer - Former Owner-Occupier,
D09,Dublin 9,1,2015,New,Household Buyer - Non-Occupier,501850.0
D09,Dublin 9,1,2015,Existing,All Buyer Types,325206.0
D09,Dublin 9,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311600.0
D09,Dublin 9,1,2015,Existing,Household Buyer - Former Owner-Occupier,352206.0
D09,Dublin 9,1,2015,Existing,Household Buyer - Non-Occupier,282929.0
D09,Dublin 9,2,2015,All Dwelling Statuses,All Buyer Types,327241.0
D09,Dublin 9,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319333.0
D09,Dublin 9,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361338.0
D09,Dublin 9,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,226857.0
D09,Dublin 9,2,2015,New,All Buyer Types,427072.0
D09,Dublin 9,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,2,2015,New,Household Buyer - Former Owner-Occupier,427072.0
D09,Dublin 9,2,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,2,2015,Existing,All Buyer Types,324305.0
D09,Dublin 9,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319333.0
D09,Dublin 9,2,2015,Existing,Household Buyer - Former Owner-Occupier,358207.0
D09,Dublin 9,2,2015,Existing,Household Buyer - Non-Occupier,226857.0
D09,Dublin 9,3,2015,All Dwelling Statuses,All Buyer Types,347380.0
D09,Dublin 9,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303493.0
D09,Dublin 9,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411417.0
D09,Dublin 9,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,228417.0
D09,Dublin 9,3,2015,New,All Buyer Types,435963.0
D09,Dublin 9,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,436925.0
D09,Dublin 9,3,2015,New,Household Buyer - Former Owner-Occupier,435000.0
D09,Dublin 9,3,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,3,2015,Existing,All Buyer Types,341844.0
D09,Dublin 9,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288667.0
D09,Dublin 9,3,2015,Existing,Household Buyer - Former Owner-Occupier,410029.0
D09,Dublin 9,3,2015,Existing,Household Buyer - Non-Occupier,228417.0
D09,Dublin 9,4,2015,All Dwelling Statuses,All Buyer Types,228160.0
D09,Dublin 9,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266636.0
D09,Dublin 9,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322227.0
D09,Dublin 9,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,103524.0
D09,Dublin 9,4,2015,New,All Buyer Types,420000.0
D09,Dublin 9,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,420001.0
D09,Dublin 9,4,2015,New,Household Buyer - Former Owner-Occupier,420000.0
D09,Dublin 9,4,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,4,2015,Existing,All Buyer Types,216650.0
D09,Dublin 9,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251300.0
D09,Dublin 9,4,2015,Existing,Household Buyer - Former Owner-Occupier,312450.0
D09,Dublin 9,4,2015,Existing,Household Buyer - Non-Occupier,103524.0
D09,Dublin 9,5,2015,All Dwelling Statuses,All Buyer Types,275800.0
D09,Dublin 9,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322900.0
D09,Dublin 9,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334667.0
D09,Dublin 9,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,137036.0
D09,Dublin 9,5,2015,New,All Buyer Types,440000.0
D09,Dublin 9,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,5,2015,New,Household Buyer - Former Owner-Occupier,440000.0
D09,Dublin 9,5,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,5,2015,Existing,All Buyer Types,272449.0
D09,Dublin 9,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,322900.0
D09,Dublin 9,5,2015,Existing,Household Buyer - Former Owner-Occupier,329400.0
D09,Dublin 9,5,2015,Existing,Household Buyer - Non-Occupier,137036.0
D09,Dublin 9,6,2015,All Dwelling Statuses,All Buyer Types,330529.0
D09,Dublin 9,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
D09,Dublin 9,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432184.0
D09,Dublin 9,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,232441.0
D09,Dublin 9,6,2015,New,All Buyer Types,539125.0
D09,Dublin 9,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,6,2015,New,Household Buyer - Former Owner-Occupier,539125.0
D09,Dublin 9,6,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,6,2015,Existing,All Buyer Types,324569.0
D09,Dublin 9,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
D09,Dublin 9,6,2015,Existing,Household Buyer - Former Owner-Occupier,425500.0
D09,Dublin 9,6,2015,Existing,Household Buyer - Non-Occupier,232441.0
D09,Dublin 9,7,2015,All Dwelling Statuses,All Buyer Types,303026.0
D09,Dublin 9,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271125.0
D09,Dublin 9,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343563.0
D09,Dublin 9,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,230208.0
D09,Dublin 9,7,2015,New,All Buyer Types,561127.0
D09,Dublin 9,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,7,2015,New,Household Buyer - Former Owner-Occupier,561127.0
D09,Dublin 9,7,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,7,2015,Existing,All Buyer Types,293287.0
D09,Dublin 9,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271125.0
D09,Dublin 9,7,2015,Existing,Household Buyer - Former Owner-Occupier,328559.0
D09,Dublin 9,7,2015,Existing,Household Buyer - Non-Occupier,230208.0
D09,Dublin 9,8,2015,All Dwelling Statuses,All Buyer Types,382608.0
D09,Dublin 9,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,317765.0
D09,Dublin 9,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387100.0
D09,Dublin 9,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,589600.0
D09,Dublin 9,8,2015,New,All Buyer Types,
D09,Dublin 9,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,8,2015,New,Household Buyer - Former Owner-Occupier,
D09,Dublin 9,8,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,8,2015,Existing,All Buyer Types,382608.0
D09,Dublin 9,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,317765.0
D09,Dublin 9,8,2015,Existing,Household Buyer - Former Owner-Occupier,387100.0
D09,Dublin 9,8,2015,Existing,Household Buyer - Non-Occupier,589600.0
D09,Dublin 9,9,2015,All Dwelling Statuses,All Buyer Types,299159.0
D09,Dublin 9,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278214.0
D09,Dublin 9,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322450.0
D09,Dublin 9,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,274500.0
D09,Dublin 9,9,2015,New,All Buyer Types,
D09,Dublin 9,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,9,2015,New,Household Buyer - Former Owner-Occupier,
D09,Dublin 9,9,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,9,2015,Existing,All Buyer Types,299159.0
D09,Dublin 9,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278214.0
D09,Dublin 9,9,2015,Existing,Household Buyer - Former Owner-Occupier,322450.0
D09,Dublin 9,9,2015,Existing,Household Buyer - Non-Occupier,274500.0
D09,Dublin 9,10,2015,All Dwelling Statuses,All Buyer Types,370372.0
D09,Dublin 9,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312773.0
D09,Dublin 9,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450668.0
D09,Dublin 9,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,235083.0
D09,Dublin 9,10,2015,New,All Buyer Types,720010.0
D09,Dublin 9,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,10,2015,New,Household Buyer - Former Owner-Occupier,720010.0
D09,Dublin 9,10,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,10,2015,Existing,All Buyer Types,349182.0
D09,Dublin 9,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312773.0
D09,Dublin 9,10,2015,Existing,Household Buyer - Former Owner-Occupier,417000.0
D09,Dublin 9,10,2015,Existing,Household Buyer - Non-Occupier,235083.0
D09,Dublin 9,11,2015,All Dwelling Statuses,All Buyer Types,387476.0
D09,Dublin 9,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303833.0
D09,Dublin 9,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,449163.0
D09,Dublin 9,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,190125.0
D09,Dublin 9,11,2015,New,All Buyer Types,699016.0
D09,Dublin 9,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,11,2015,New,Household Buyer - Former Owner-Occupier,699016.0
D09,Dublin 9,11,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,11,2015,Existing,All Buyer Types,340273.0
D09,Dublin 9,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303833.0
D09,Dublin 9,11,2015,Existing,Household Buyer - Former Owner-Occupier,386700.0
D09,Dublin 9,11,2015,Existing,Household Buyer - Non-Occupier,190125.0
D09,Dublin 9,12,2015,All Dwelling Statuses,All Buyer Types,356510.0
D09,Dublin 9,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349529.0
D09,Dublin 9,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384174.0
D09,Dublin 9,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,258857.0
D09,Dublin 9,12,2015,New,All Buyer Types,602512.0
D09,Dublin 9,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,12,2015,New,Household Buyer - Former Owner-Occupier,602512.0
D09,Dublin 9,12,2015,New,Household Buyer - Non-Occupier,
D09,Dublin 9,12,2015,Existing,All Buyer Types,336429.0
D09,Dublin 9,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349529.0
D09,Dublin 9,12,2015,Existing,Household Buyer - Former Owner-Occupier,349240.0
D09,Dublin 9,12,2015,Existing,Household Buyer - Non-Occupier,258857.0
D09,Dublin 9,1,2016,All Dwelling Statuses,All Buyer Types,316026.0
D09,Dublin 9,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309333.0
D09,Dublin 9,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330833.0
D09,Dublin 9,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,292750.0
D09,Dublin 9,1,2016,New,All Buyer Types,557500.0
D09,Dublin 9,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
D09,Dublin 9,1,2016,New,Household Buyer - Former Owner-Occupier,690000.0
D09,Dublin 9,1,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,1,2016,Existing,All Buyer Types,287618.0
D09,Dublin 9,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286200.0
D09,Dublin 9,1,2016,Existing,Household Buyer - Former Owner-Occupier,285938.0
D09,Dublin 9,1,2016,Existing,Household Buyer - Non-Occupier,292750.0
D09,Dublin 9,2,2016,All Dwelling Statuses,All Buyer Types,271231.0
D09,Dublin 9,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251125.0
D09,Dublin 9,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289846.0
D09,Dublin 9,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
D09,Dublin 9,2,2016,New,All Buyer Types,
D09,Dublin 9,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,2,2016,New,Household Buyer - Former Owner-Occupier,
D09,Dublin 9,2,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,2,2016,Existing,All Buyer Types,271231.0
D09,Dublin 9,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251125.0
D09,Dublin 9,2,2016,Existing,Household Buyer - Former Owner-Occupier,289846.0
D09,Dublin 9,2,2016,Existing,Household Buyer - Non-Occupier,255000.0
D09,Dublin 9,3,2016,All Dwelling Statuses,All Buyer Types,340610.0
D09,Dublin 9,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,363639.0
D09,Dublin 9,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,356553.0
D09,Dublin 9,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,288500.0
D09,Dublin 9,3,2016,New,All Buyer Types,524690.0
D09,Dublin 9,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,501725.0
D09,Dublin 9,3,2016,New,Household Buyer - Former Owner-Occupier,465000.0
D09,Dublin 9,3,2016,New,Household Buyer - Non-Occupier,690001.0
D09,Dublin 9,3,2016,Existing,All Buyer Types,317600.0
D09,Dublin 9,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340625.0
D09,Dublin 9,3,2016,Existing,Household Buyer - Former Owner-Occupier,343794.0
D09,Dublin 9,3,2016,Existing,Household Buyer - Non-Occupier,252000.0
D09,Dublin 9,4,2016,All Dwelling Statuses,All Buyer Types,395543.0
D09,Dublin 9,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318923.0
D09,Dublin 9,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457177.0
D09,Dublin 9,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,316667.0
D09,Dublin 9,4,2016,New,All Buyer Types,493435.0
D09,Dublin 9,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,479999.0
D09,Dublin 9,4,2016,New,Household Buyer - Former Owner-Occupier,495674.0
D09,Dublin 9,4,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,4,2016,Existing,All Buyer Types,371914.0
D09,Dublin 9,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305500.0
D09,Dublin 9,4,2016,Existing,Household Buyer - Former Owner-Occupier,440679.0
D09,Dublin 9,4,2016,Existing,Household Buyer - Non-Occupier,316667.0
D09,Dublin 9,5,2016,All Dwelling Statuses,All Buyer Types,387424.0
D09,Dublin 9,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391996.0
D09,Dublin 9,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414818.0
D09,Dublin 9,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,212750.0
D09,Dublin 9,5,2016,New,All Buyer Types,520380.0
D09,Dublin 9,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,484060.0
D09,Dublin 9,5,2016,New,Household Buyer - Former Owner-Occupier,647500.0
D09,Dublin 9,5,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,5,2016,Existing,All Buyer Types,355934.0
D09,Dublin 9,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345964.0
D09,Dublin 9,5,2016,Existing,Household Buyer - Former Owner-Occupier,391550.0
D09,Dublin 9,5,2016,Existing,Household Buyer - Non-Occupier,212750.0
D09,Dublin 9,6,2016,All Dwelling Statuses,All Buyer Types,327435.0
D09,Dublin 9,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,439400.0
D09,Dublin 9,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272921.0
D09,Dublin 9,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,335400.0
D09,Dublin 9,6,2016,New,All Buyer Types,346129.0
D09,Dublin 9,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,6,2016,New,Household Buyer - Former Owner-Occupier,346129.0
D09,Dublin 9,6,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,6,2016,Existing,All Buyer Types,326500.0
D09,Dublin 9,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,439400.0
D09,Dublin 9,6,2016,Existing,Household Buyer - Former Owner-Occupier,265600.0
D09,Dublin 9,6,2016,Existing,Household Buyer - Non-Occupier,335400.0
D09,Dublin 9,7,2016,All Dwelling Statuses,All Buyer Types,410400.0
D09,Dublin 9,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360571.0
D09,Dublin 9,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455597.0
D09,Dublin 9,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,257125.0
D09,Dublin 9,7,2016,New,All Buyer Types,548601.0
D09,Dublin 9,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,547499.0
D09,Dublin 9,7,2016,New,Household Buyer - Former Owner-Occupier,548846.0
D09,Dublin 9,7,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,7,2016,Existing,All Buyer Types,368172.0
D09,Dublin 9,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329417.0
D09,Dublin 9,7,2016,Existing,Household Buyer - Former Owner-Occupier,413635.0
D09,Dublin 9,7,2016,Existing,Household Buyer - Non-Occupier,257125.0
D09,Dublin 9,8,2016,All Dwelling Statuses,All Buyer Types,399899.0
D09,Dublin 9,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329958.0
D09,Dublin 9,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,423818.0
D09,Dublin 9,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,285000.0
D09,Dublin 9,8,2016,New,All Buyer Types,496110.0
D09,Dublin 9,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,483333.0
D09,Dublin 9,8,2016,New,Household Buyer - Former Owner-Occupier,502499.0
D09,Dublin 9,8,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,8,2016,Existing,All Buyer Types,384297.0
D09,Dublin 9,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278833.0
D09,Dublin 9,8,2016,Existing,Household Buyer - Former Owner-Occupier,412966.0
D09,Dublin 9,8,2016,Existing,Household Buyer - Non-Occupier,285000.0
D09,Dublin 9,9,2016,All Dwelling Statuses,All Buyer Types,365920.0
D09,Dublin 9,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338325.0
D09,Dublin 9,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402807.0
D09,Dublin 9,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,297214.0
D09,Dublin 9,9,2016,New,All Buyer Types,585000.0
D09,Dublin 9,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,9,2016,New,Household Buyer - Former Owner-Occupier,583333.0
D09,Dublin 9,9,2016,New,Household Buyer - Non-Occupier,590000.0
D09,Dublin 9,9,2016,Existing,All Buyer Types,348737.0
D09,Dublin 9,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338325.0
D09,Dublin 9,9,2016,Existing,Household Buyer - Former Owner-Occupier,381144.0
D09,Dublin 9,9,2016,Existing,Household Buyer - Non-Occupier,248417.0
D09,Dublin 9,10,2016,All Dwelling Statuses,All Buyer Types,414033.0
D09,Dublin 9,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380353.0
D09,Dublin 9,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431086.0
D09,Dublin 9,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,450375.0
D09,Dublin 9,10,2016,New,All Buyer Types,552856.0
D09,Dublin 9,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,10,2016,New,Household Buyer - Former Owner-Occupier,552856.0
D09,Dublin 9,10,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,10,2016,Existing,All Buyer Types,392438.0
D09,Dublin 9,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380353.0
D09,Dublin 9,10,2016,Existing,Household Buyer - Former Owner-Occupier,392341.0
D09,Dublin 9,10,2016,Existing,Household Buyer - Non-Occupier,450375.0
D09,Dublin 9,11,2016,All Dwelling Statuses,All Buyer Types,342178.0
D09,Dublin 9,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306808.0
D09,Dublin 9,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382658.0
D09,Dublin 9,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,299105.0
D09,Dublin 9,11,2016,New,All Buyer Types,469962.0
D09,Dublin 9,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,465000.0
D09,Dublin 9,11,2016,New,Household Buyer - Former Owner-Occupier,471203.0
D09,Dublin 9,11,2016,New,Household Buyer - Non-Occupier,
D09,Dublin 9,11,2016,Existing,All Buyer Types,326205.0
D09,Dublin 9,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293625.0
D09,Dublin 9,11,2016,Existing,Household Buyer - Former Owner-Occupier,362981.0
D09,Dublin 9,11,2016,Existing,Household Buyer - Non-Occupier,299105.0
D09,Dublin 9,12,2016,All Dwelling Statuses,All Buyer Types,339007.0
D09,Dublin 9,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359464.0
D09,Dublin 9,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339720.0
D09,Dublin 9,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,308800.0
D09,Dublin 9,12,2016,New,All Buyer Types,554268.0
D09,Dublin 9,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
D09,Dublin 9,12,2016,New,Household Buyer - Former Owner-Occupier,550670.0
D09,Dublin 9,12,2016,New,Household Buyer - Non-Occupier,547500.0
D09,Dublin 9,12,2016,Existing,All Buyer Types,312756.0
D09,Dublin 9,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342885.0
D09,Dublin 9,12,2016,Existing,Household Buyer - Former Owner-Occupier,318625.0
D09,Dublin 9,12,2016,Existing,Household Buyer - Non-Occupier,249125.0
D09,Dublin 9,1,2017,All Dwelling Statuses,All Buyer Types,370460.0
D09,Dublin 9,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,370167.0
D09,Dublin 9,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340550.0
D09,Dublin 9,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,445677.0
D09,Dublin 9,1,2017,New,All Buyer Types,640569.0
D09,Dublin 9,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
D09,Dublin 9,1,2017,New,Household Buyer - Former Owner-Occupier,595000.0
D09,Dublin 9,1,2017,New,Household Buyer - Non-Occupier,663353.0
D09,Dublin 9,1,2017,Existing,All Buyer Types,322794.0
