,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
110050,H71,6,2015,New,Household Buyer - Former Owner-Occupier,
110051,H71,6,2015,New,Household Buyer - Non-Occupier,
110608,H71,6,2015,Existing,All Buyer Types,128375.0
110609,H71,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88000.0
110610,H71,6,2015,Existing,Household Buyer - Former Owner-Occupier,160200.0
110611,H71,6,2015,Existing,Household Buyer - Non-Occupier,69000.0
111168,H71,7,2015,All Dwelling Statuses,All Buyer Types,40125.0
111169,H71,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,42500.0
111170,H71,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
111171,H71,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,39333.0
111728,H71,7,2015,New,All Buyer Types,
111729,H71,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111730,H71,7,2015,New,Household Buyer - Former Owner-Occupier,
111731,H71,7,2015,New,Household Buyer - Non-Occupier,
112288,H71,7,2015,Existing,All Buyer Types,40125.0
112289,H71,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,42500.0
112290,H71,7,2015,Existing,Household Buyer - Former Owner-Occupier,
112291,H71,7,2015,Existing,Household Buyer - Non-Occupier,39333.0
112848,H71,8,2015,All Dwelling Statuses,All Buyer Types,88667.0
112849,H71,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
112850,H71,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
112851,H71,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,88667.0
113408,H71,8,2015,New,All Buyer Types,
113409,H71,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113410,H71,8,2015,New,Household Buyer - Former Owner-Occupier,
113411,H71,8,2015,New,Household Buyer - Non-Occupier,
113968,H71,8,2015,Existing,All Buyer Types,88667.0
113969,H71,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
113970,H71,8,2015,Existing,Household Buyer - Former Owner-Occupier,
113971,H71,8,2015,Existing,Household Buyer - Non-Occupier,88667.0
114528,H71,9,2015,All Dwelling Statuses,All Buyer Types,180538.0
114529,H71,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114530,H71,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
114531,H71,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,231075.0
115088,H71,9,2015,New,All Buyer Types,102150.0
115089,H71,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115090,H71,9,2015,New,Household Buyer - Former Owner-Occupier,
115091,H71,9,2015,New,Household Buyer - Non-Occupier,102150.0
115648,H71,9,2015,Existing,All Buyer Types,206667.0
115649,H71,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115650,H71,9,2015,Existing,Household Buyer - Former Owner-Occupier,130000.0
115651,H71,9,2015,Existing,Household Buyer - Non-Occupier,360000.0
116208,H71,10,2015,All Dwelling Statuses,All Buyer Types,96905.0
116209,H71,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
116210,H71,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163400.0
116211,H71,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,80281.0
116768,H71,10,2015,New,All Buyer Types,99313.0
116769,H71,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116770,H71,10,2015,New,Household Buyer - Former Owner-Occupier,
116771,H71,10,2015,New,Household Buyer - Non-Occupier,99313.0
117328,H71,10,2015,Existing,All Buyer Types,95300.0
117329,H71,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117330,H71,10,2015,Existing,Household Buyer - Former Owner-Occupier,163400.0
117331,H71,10,2015,Existing,Household Buyer - Non-Occupier,61250.0
117888,H71,11,2015,All Dwelling Statuses,All Buyer Types,118317.0
117889,H71,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
117890,H71,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
117891,H71,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,118317.0
118448,H71,11,2015,New,All Buyer Types,136200.0
118449,H71,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118450,H71,11,2015,New,Household Buyer - Former Owner-Occupier,
118451,H71,11,2015,New,Household Buyer - Non-Occupier,136200.0
119008,H71,11,2015,Existing,All Buyer Types,114740.0
119009,H71,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
119010,H71,11,2015,Existing,Household Buyer - Former Owner-Occupier,
119011,H71,11,2015,Existing,Household Buyer - Non-Occupier,114740.0
119568,H71,12,2015,All Dwelling Statuses,All Buyer Types,119000.0
119569,H71,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119570,H71,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
119571,H71,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
120128,H71,12,2015,New,All Buyer Types,
120129,H71,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120130,H71,12,2015,New,Household Buyer - Former Owner-Occupier,
120131,H71,12,2015,New,Household Buyer - Non-Occupier,
120688,H71,12,2015,Existing,All Buyer Types,119000.0
120689,H71,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120690,H71,12,2015,Existing,Household Buyer - Former Owner-Occupier,
120691,H71,12,2015,Existing,Household Buyer - Non-Occupier,119000.0
121248,H71,1,2016,All Dwelling Statuses,All Buyer Types,116250.0
121249,H71,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121250,H71,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
121251,H71,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,116250.0
121808,H71,1,2016,New,All Buyer Types,
121809,H71,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121810,H71,1,2016,New,Household Buyer - Former Owner-Occupier,
121811,H71,1,2016,New,Household Buyer - Non-Occupier,
122368,H71,1,2016,Existing,All Buyer Types,116250.0
122369,H71,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122370,H71,1,2016,Existing,Household Buyer - Former Owner-Occupier,
122371,H71,1,2016,Existing,Household Buyer - Non-Occupier,116250.0
122928,H71,2,2016,All Dwelling Statuses,All Buyer Types,60000.0
122929,H71,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
122930,H71,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
122931,H71,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
123488,H71,2,2016,New,All Buyer Types,
123489,H71,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123490,H71,2,2016,New,Household Buyer - Former Owner-Occupier,
123491,H71,2,2016,New,Household Buyer - Non-Occupier,
124048,H71,2,2016,Existing,All Buyer Types,60000.0
124049,H71,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
124050,H71,2,2016,Existing,Household Buyer - Former Owner-Occupier,
124051,H71,2,2016,Existing,Household Buyer - Non-Occupier,60000.0
124608,H71,3,2016,All Dwelling Statuses,All Buyer Types,150000.0
124609,H71,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
124610,H71,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203000.0
124611,H71,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97000.0
125168,H71,3,2016,New,All Buyer Types,
125169,H71,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125170,H71,3,2016,New,Household Buyer - Former Owner-Occupier,
125171,H71,3,2016,New,Household Buyer - Non-Occupier,
125728,H71,3,2016,Existing,All Buyer Types,150000.0
125729,H71,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125730,H71,3,2016,Existing,Household Buyer - Former Owner-Occupier,203000.0
125731,H71,3,2016,Existing,Household Buyer - Non-Occupier,97000.0
126288,H71,4,2016,All Dwelling Statuses,All Buyer Types,238800.0
126289,H71,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126290,H71,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151333.0
126291,H71,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,370000.0
126848,H71,4,2016,New,All Buyer Types,
126849,H71,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126850,H71,4,2016,New,Household Buyer - Former Owner-Occupier,
126851,H71,4,2016,New,Household Buyer - Non-Occupier,
127408,H71,4,2016,Existing,All Buyer Types,238800.0
127409,H71,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127410,H71,4,2016,Existing,Household Buyer - Former Owner-Occupier,151333.0
127411,H71,4,2016,Existing,Household Buyer - Non-Occupier,370000.0
127968,H71,5,2016,All Dwelling Statuses,All Buyer Types,73667.0
127969,H71,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
127970,H71,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74000.0
127971,H71,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,73500.0
128528,H71,5,2016,New,All Buyer Types,
128529,H71,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128530,H71,5,2016,New,Household Buyer - Former Owner-Occupier,
128531,H71,5,2016,New,Household Buyer - Non-Occupier,
129088,H71,5,2016,Existing,All Buyer Types,73667.0
129089,H71,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
129090,H71,5,2016,Existing,Household Buyer - Former Owner-Occupier,74000.0
129091,H71,5,2016,Existing,Household Buyer - Non-Occupier,73500.0
129648,H71,6,2016,All Dwelling Statuses,All Buyer Types,160000.0
129649,H71,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
129650,H71,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
129651,H71,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
130208,H71,6,2016,New,All Buyer Types,
130209,H71,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130210,H71,6,2016,New,Household Buyer - Former Owner-Occupier,
130211,H71,6,2016,New,Household Buyer - Non-Occupier,
130768,H71,6,2016,Existing,All Buyer Types,160000.0
130769,H71,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130770,H71,6,2016,Existing,Household Buyer - Former Owner-Occupier,160000.0
130771,H71,6,2016,Existing,Household Buyer - Non-Occupier,
131328,H71,7,2016,All Dwelling Statuses,All Buyer Types,111250.0
131329,H71,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131330,H71,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
131331,H71,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,119375.0
131888,H71,7,2016,New,All Buyer Types,
131889,H71,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131890,H71,7,2016,New,Household Buyer - Former Owner-Occupier,
131891,H71,7,2016,New,Household Buyer - Non-Occupier,
132448,H71,7,2016,Existing,All Buyer Types,111250.0
132449,H71,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132450,H71,7,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
132451,H71,7,2016,Existing,Household Buyer - Non-Occupier,119375.0
133008,H71,8,2016,All Dwelling Statuses,All Buyer Types,87200.0
133009,H71,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
133010,H71,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,50000.0
133011,H71,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,96500.0
133568,H71,8,2016,New,All Buyer Types,
133569,H71,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133570,H71,8,2016,New,Household Buyer - Former Owner-Occupier,
133571,H71,8,2016,New,Household Buyer - Non-Occupier,
134128,H71,8,2016,Existing,All Buyer Types,87200.0
134129,H71,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
134130,H71,8,2016,Existing,Household Buyer - Former Owner-Occupier,50000.0
134131,H71,8,2016,Existing,Household Buyer - Non-Occupier,96500.0
134688,H71,9,2016,All Dwelling Statuses,All Buyer Types,300000.0
134689,H71,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
134690,H71,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
134691,H71,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
135248,H71,9,2016,New,All Buyer Types,
135249,H71,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135250,H71,9,2016,New,Household Buyer - Former Owner-Occupier,
135251,H71,9,2016,New,Household Buyer - Non-Occupier,
135808,H71,9,2016,Existing,All Buyer Types,300000.0
135809,H71,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
135810,H71,9,2016,Existing,Household Buyer - Former Owner-Occupier,300000.0
135811,H71,9,2016,Existing,Household Buyer - Non-Occupier,
136368,H71,10,2016,All Dwelling Statuses,All Buyer Types,203750.0
136369,H71,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
136370,H71,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
136371,H71,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,203750.0
136928,H71,10,2016,New,All Buyer Types,
136929,H71,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136930,H71,10,2016,New,Household Buyer - Former Owner-Occupier,
136931,H71,10,2016,New,Household Buyer - Non-Occupier,
137488,H71,10,2016,Existing,All Buyer Types,203750.0
137489,H71,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137490,H71,10,2016,Existing,Household Buyer - Former Owner-Occupier,
137491,H71,10,2016,Existing,Household Buyer - Non-Occupier,203750.0
138048,H71,11,2016,All Dwelling Statuses,All Buyer Types,233000.0
138049,H71,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
138050,H71,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233000.0
138051,H71,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138608,H71,11,2016,New,All Buyer Types,
138609,H71,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138610,H71,11,2016,New,Household Buyer - Former Owner-Occupier,
138611,H71,11,2016,New,Household Buyer - Non-Occupier,
139168,H71,11,2016,Existing,All Buyer Types,233000.0
139169,H71,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
139170,H71,11,2016,Existing,Household Buyer - Former Owner-Occupier,233000.0
139171,H71,11,2016,Existing,Household Buyer - Non-Occupier,
139728,H71,12,2016,All Dwelling Statuses,All Buyer Types,187333.0
139729,H71,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
139730,H71,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,490000.0
139731,H71,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,126800.0
140288,H71,12,2016,New,All Buyer Types,
140289,H71,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140290,H71,12,2016,New,Household Buyer - Former Owner-Occupier,
140291,H71,12,2016,New,Household Buyer - Non-Occupier,
140848,H71,12,2016,Existing,All Buyer Types,187333.0
140849,H71,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
140850,H71,12,2016,Existing,Household Buyer - Former Owner-Occupier,490000.0
140851,H71,12,2016,Existing,Household Buyer - Non-Occupier,126800.0
141408,H71,1,2017,All Dwelling Statuses,All Buyer Types,108200.0
141409,H71,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
141410,H71,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135000.0
141411,H71,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,102667.0
141968,H71,1,2017,New,All Buyer Types,
141969,H71,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141970,H71,1,2017,New,Household Buyer - Former Owner-Occupier,
141971,H71,1,2017,New,Household Buyer - Non-Occupier,
142528,H71,1,2017,Existing,All Buyer Types,108200.0
142529,H71,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
142530,H71,1,2017,Existing,Household Buyer - Former Owner-Occupier,135000.0
142531,H71,1,2017,Existing,Household Buyer - Non-Occupier,102667.0
143088,H71,2,2017,All Dwelling Statuses,All Buyer Types,200000.0
143089,H71,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
143090,H71,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237000.0
143091,H71,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,126000.0
143648,H71,2,2017,New,All Buyer Types,
143649,H71,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143650,H71,2,2017,New,Household Buyer - Former Owner-Occupier,
143651,H71,2,2017,New,Household Buyer - Non-Occupier,
144208,H71,2,2017,Existing,All Buyer Types,200000.0
144209,H71,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144210,H71,2,2017,Existing,Household Buyer - Former Owner-Occupier,237000.0
144211,H71,2,2017,Existing,Household Buyer - Non-Occupier,126000.0
144768,H71,3,2017,All Dwelling Statuses,All Buyer Types,220000.0
144769,H71,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144770,H71,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
144771,H71,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
145328,H71,3,2017,New,All Buyer Types,
145329,H71,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145330,H71,3,2017,New,Household Buyer - Former Owner-Occupier,
145331,H71,3,2017,New,Household Buyer - Non-Occupier,
145888,H71,3,2017,Existing,All Buyer Types,220000.0
145889,H71,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145890,H71,3,2017,Existing,Household Buyer - Former Owner-Occupier,247500.0
145891,H71,3,2017,Existing,Household Buyer - Non-Occupier,165000.0
146448,H71,4,2017,All Dwelling Statuses,All Buyer Types,118500.0
146449,H71,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
146450,H71,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162500.0
146451,H71,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,74500.0
147008,H71,4,2017,New,All Buyer Types,
147009,H71,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147010,H71,4,2017,New,Household Buyer - Former Owner-Occupier,
147011,H71,4,2017,New,Household Buyer - Non-Occupier,
147568,H71,4,2017,Existing,All Buyer Types,118500.0
147569,H71,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147570,H71,4,2017,Existing,Household Buyer - Former Owner-Occupier,162500.0
147571,H71,4,2017,Existing,Household Buyer - Non-Occupier,74500.0
148128,H71,5,2017,All Dwelling Statuses,All Buyer Types,123500.0
148129,H71,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123667.0
148130,H71,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123000.0
148131,H71,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148688,H71,5,2017,New,All Buyer Types,
148689,H71,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148690,H71,5,2017,New,Household Buyer - Former Owner-Occupier,
148691,H71,5,2017,New,Household Buyer - Non-Occupier,
149248,H71,5,2017,Existing,All Buyer Types,123500.0
149249,H71,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123667.0
149250,H71,5,2017,Existing,Household Buyer - Former Owner-Occupier,123000.0
149251,H71,5,2017,Existing,Household Buyer - Non-Occupier,
149808,H71,6,2017,All Dwelling Statuses,All Buyer Types,112750.0
149809,H71,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
149810,H71,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140500.0
149811,H71,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
150368,H71,6,2017,New,All Buyer Types,
150369,H71,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150370,H71,6,2017,New,Household Buyer - Former Owner-Occupier,
150371,H71,6,2017,New,Household Buyer - Non-Occupier,
150928,H71,6,2017,Existing,All Buyer Types,112750.0
150929,H71,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
150930,H71,6,2017,Existing,Household Buyer - Former Owner-Occupier,140500.0
150931,H71,6,2017,Existing,Household Buyer - Non-Occupier,85000.0
151488,H71,7,2017,All Dwelling Statuses,All Buyer Types,98200.0
151489,H71,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
151490,H71,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110750.0
151491,H71,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
152048,H71,7,2017,New,All Buyer Types,
152049,H71,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152050,H71,7,2017,New,Household Buyer - Former Owner-Occupier,
152051,H71,7,2017,New,Household Buyer - Non-Occupier,
152608,H71,7,2017,Existing,All Buyer Types,98200.0
152609,H71,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
152610,H71,7,2017,Existing,Household Buyer - Former Owner-Occupier,110750.0
152611,H71,7,2017,Existing,Household Buyer - Non-Occupier,48000.0
153168,H71,8,2017,All Dwelling Statuses,All Buyer Types,136757.0
153169,H71,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
153170,H71,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150342.0
153171,H71,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,96000.0
153728,H71,8,2017,New,All Buyer Types,
153729,H71,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153730,H71,8,2017,New,Household Buyer - Former Owner-Occupier,
153731,H71,8,2017,New,Household Buyer - Non-Occupier,
154288,H71,8,2017,Existing,All Buyer Types,136757.0
154289,H71,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154290,H71,8,2017,Existing,Household Buyer - Former Owner-Occupier,150342.0
154291,H71,8,2017,Existing,Household Buyer - Non-Occupier,96000.0
154848,H71,9,2017,All Dwelling Statuses,All Buyer Types,177600.0
154849,H71,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
154850,H71,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124333.0
154851,H71,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
155408,H71,9,2017,New,All Buyer Types,
155409,H71,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155410,H71,9,2017,New,Household Buyer - Former Owner-Occupier,
155411,H71,9,2017,New,Household Buyer - Non-Occupier,
155968,H71,9,2017,Existing,All Buyer Types,177600.0
155969,H71,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
155970,H71,9,2017,Existing,Household Buyer - Former Owner-Occupier,124333.0
155971,H71,9,2017,Existing,Household Buyer - Non-Occupier,257500.0
156528,H71,10,2017,All Dwelling Statuses,All Buyer Types,82000.0
156529,H71,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
156530,H71,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72000.0
156531,H71,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
157088,H71,10,2017,New,All Buyer Types,
157089,H71,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157090,H71,10,2017,New,Household Buyer - Former Owner-Occupier,
157091,H71,10,2017,New,Household Buyer - Non-Occupier,
157648,H71,10,2017,Existing,All Buyer Types,82000.0
157649,H71,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157650,H71,10,2017,Existing,Household Buyer - Former Owner-Occupier,72000.0
157651,H71,10,2017,Existing,Household Buyer - Non-Occupier,92000.0
158208,H71,11,2017,All Dwelling Statuses,All Buyer Types,80667.0
158209,H71,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
158210,H71,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86000.0
158211,H71,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
158768,H71,11,2017,New,All Buyer Types,
158769,H71,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158770,H71,11,2017,New,Household Buyer - Former Owner-Occupier,
158771,H71,11,2017,New,Household Buyer - Non-Occupier,
159328,H71,11,2017,Existing,All Buyer Types,80667.0
159329,H71,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
159330,H71,11,2017,Existing,Household Buyer - Former Owner-Occupier,86000.0
159331,H71,11,2017,Existing,Household Buyer - Non-Occupier,70000.0
159888,H71,12,2017,All Dwelling Statuses,All Buyer Types,163150.0
159889,H71,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
159890,H71,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190100.0
159891,H71,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,151250.0
160448,H71,12,2017,New,All Buyer Types,
160449,H71,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160450,H71,12,2017,New,Household Buyer - Former Owner-Occupier,
160451,H71,12,2017,New,Household Buyer - Non-Occupier,
161008,H71,12,2017,Existing,All Buyer Types,163150.0
161009,H71,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
161010,H71,12,2017,Existing,Household Buyer - Former Owner-Occupier,190100.0
161011,H71,12,2017,Existing,Household Buyer - Non-Occupier,151250.0
161568,H71,1,2018,All Dwelling Statuses,All Buyer Types,168333.0
161569,H71,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161570,H71,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181667.0
161571,H71,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
162128,H71,1,2018,New,All Buyer Types,
162129,H71,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162130,H71,1,2018,New,Household Buyer - Former Owner-Occupier,
162131,H71,1,2018,New,Household Buyer - Non-Occupier,
162688,H71,1,2018,Existing,All Buyer Types,168333.0
162689,H71,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162690,H71,1,2018,Existing,Household Buyer - Former Owner-Occupier,181667.0
162691,H71,1,2018,Existing,Household Buyer - Non-Occupier,155000.0
163248,H71,2,2018,All Dwelling Statuses,All Buyer Types,71000.0
163249,H71,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
163250,H71,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
163251,H71,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,71000.0
163808,H71,2,2018,New,All Buyer Types,
163809,H71,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163810,H71,2,2018,New,Household Buyer - Former Owner-Occupier,
163811,H71,2,2018,New,Household Buyer - Non-Occupier,
164368,H71,2,2018,Existing,All Buyer Types,71000.0
164369,H71,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164370,H71,2,2018,Existing,Household Buyer - Former Owner-Occupier,
164371,H71,2,2018,Existing,Household Buyer - Non-Occupier,71000.0
