,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
214922,R56,8,2020,Existing,Household Buyer - Former Owner-Occupier,
214923,R56,8,2020,Existing,Household Buyer - Non-Occupier,380000.0
215480,R56,9,2020,All Dwelling Statuses,All Buyer Types,318303.0
215481,R56,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393257.0
215482,R56,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
215483,R56,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
216040,R56,9,2020,New,All Buyer Types,378342.0
216041,R56,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,370014.0
216042,R56,9,2020,New,Household Buyer - Former Owner-Occupier,394999.0
216043,R56,9,2020,New,Household Buyer - Non-Occupier,
216600,R56,9,2020,Existing,All Buyer Types,292571.0
216601,R56,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,416500.0
216602,R56,9,2020,Existing,Household Buyer - Former Owner-Occupier,257500.0
216603,R56,9,2020,Existing,Household Buyer - Non-Occupier,185000.0
217160,R56,10,2020,All Dwelling Statuses,All Buyer Types,311567.0
217161,R56,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297021.0
217162,R56,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333387.0
217163,R56,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217720,R56,10,2020,New,All Buyer Types,396183.0
217721,R56,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,355000.0
217722,R56,10,2020,New,Household Buyer - Former Owner-Occupier,416775.0
217723,R56,10,2020,New,Household Buyer - Non-Occupier,
218280,R56,10,2020,Existing,All Buyer Types,275304.0
218281,R56,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285425.0
218282,R56,10,2020,Existing,Household Buyer - Former Owner-Occupier,250000.0
218283,R56,10,2020,Existing,Household Buyer - Non-Occupier,
218840,R56,11,2020,All Dwelling Statuses,All Buyer Types,222429.0
218841,R56,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
218842,R56,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241400.0
218843,R56,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219400,R56,11,2020,New,All Buyer Types,
219401,R56,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219402,R56,11,2020,New,Household Buyer - Former Owner-Occupier,
219403,R56,11,2020,New,Household Buyer - Non-Occupier,
219960,R56,11,2020,Existing,All Buyer Types,222429.0
219961,R56,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
219962,R56,11,2020,Existing,Household Buyer - Former Owner-Occupier,241400.0
219963,R56,11,2020,Existing,Household Buyer - Non-Occupier,
220520,R56,12,2020,All Dwelling Statuses,All Buyer Types,301875.0
220521,R56,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
220522,R56,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341667.0
220523,R56,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
221080,R56,12,2020,New,All Buyer Types,
221081,R56,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
221082,R56,12,2020,New,Household Buyer - Former Owner-Occupier,
221083,R56,12,2020,New,Household Buyer - Non-Occupier,
221640,R56,12,2020,Existing,All Buyer Types,301875.0
221641,R56,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
221642,R56,12,2020,Existing,Household Buyer - Former Owner-Occupier,341667.0
221643,R56,12,2020,Existing,Household Buyer - Non-Occupier,
222200,R56,1,2021,All Dwelling Statuses,All Buyer Types,323600.0
222201,R56,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301500.0
222202,R56,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338333.0
222203,R56,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222760,R56,1,2021,New,All Buyer Types,
222761,R56,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222762,R56,1,2021,New,Household Buyer - Former Owner-Occupier,
222763,R56,1,2021,New,Household Buyer - Non-Occupier,
223320,R56,1,2021,Existing,All Buyer Types,323600.0
223321,R56,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301500.0
223322,R56,1,2021,Existing,Household Buyer - Former Owner-Occupier,338333.0
223323,R56,1,2021,Existing,Household Buyer - Non-Occupier,
223880,R56,2,2021,All Dwelling Statuses,All Buyer Types,303472.0
223881,R56,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297459.0
223882,R56,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304675.0
223883,R56,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224440,R56,2,2021,New,All Buyer Types,309959.0
224441,R56,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,399917.0
224442,R56,2,2021,New,Household Buyer - Former Owner-Occupier,220000.0
224443,R56,2,2021,New,Household Buyer - Non-Occupier,
225000,R56,2,2021,Existing,All Buyer Types,302175.0
225001,R56,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
225002,R56,2,2021,Existing,Household Buyer - Former Owner-Occupier,314083.0
225003,R56,2,2021,Existing,Household Buyer - Non-Occupier,
225560,R56,3,2021,All Dwelling Statuses,All Buyer Types,325250.0
225561,R56,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
225562,R56,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,402500.0
225563,R56,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
226120,R56,3,2021,New,All Buyer Types,
226121,R56,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
226122,R56,3,2021,New,Household Buyer - Former Owner-Occupier,
226123,R56,3,2021,New,Household Buyer - Non-Occupier,
226680,R56,3,2021,Existing,All Buyer Types,325250.0
226681,R56,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
226682,R56,3,2021,Existing,Household Buyer - Former Owner-Occupier,402500.0
226683,R56,3,2021,Existing,Household Buyer - Non-Occupier,
227240,R56,4,2021,All Dwelling Statuses,All Buyer Types,301865.0
227241,R56,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
227242,R56,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308984.0
227243,R56,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227800,R56,4,2021,New,All Buyer Types,444920.0
227801,R56,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227802,R56,4,2021,New,Household Buyer - Former Owner-Occupier,444920.0
227803,R56,4,2021,New,Household Buyer - Non-Occupier,
228360,R56,4,2021,Existing,All Buyer Types,281429.0
228361,R56,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
228362,R56,4,2021,Existing,Household Buyer - Former Owner-Occupier,275000.0
228363,R56,4,2021,Existing,Household Buyer - Non-Occupier,
228920,R56,5,2021,All Dwelling Statuses,All Buyer Types,273250.0
228921,R56,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208125.0
228922,R56,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338375.0
228923,R56,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229480,R56,5,2021,New,All Buyer Types,
229481,R56,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229482,R56,5,2021,New,Household Buyer - Former Owner-Occupier,
229483,R56,5,2021,New,Household Buyer - Non-Occupier,
230040,R56,5,2021,Existing,All Buyer Types,273250.0
230041,R56,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208125.0
230042,R56,5,2021,Existing,Household Buyer - Former Owner-Occupier,338375.0
230043,R56,5,2021,Existing,Household Buyer - Non-Occupier,
230600,R56,6,2021,All Dwelling Statuses,All Buyer Types,316833.0
230601,R56,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282250.0
230602,R56,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,403677.0
230603,R56,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,281480.0
231160,R56,6,2021,New,All Buyer Types,331917.0
231161,R56,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231162,R56,6,2021,New,Household Buyer - Former Owner-Occupier,382353.0
231163,R56,6,2021,New,Household Buyer - Non-Occupier,281480.0
231720,R56,6,2021,Existing,All Buyer Types,310800.0
231721,R56,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282250.0
231722,R56,6,2021,Existing,Household Buyer - Former Owner-Occupier,425000.0
231723,R56,6,2021,Existing,Household Buyer - Non-Occupier,
232280,R56,7,2021,All Dwelling Statuses,All Buyer Types,348382.0
232281,R56,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,391750.0
232282,R56,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351292.0
232283,R56,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
232840,R56,7,2021,New,All Buyer Types,
232841,R56,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232842,R56,7,2021,New,Household Buyer - Former Owner-Occupier,
232843,R56,7,2021,New,Household Buyer - Non-Occupier,
233400,R56,7,2021,Existing,All Buyer Types,348382.0
233401,R56,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,391750.0
233402,R56,7,2021,Existing,Household Buyer - Former Owner-Occupier,351292.0
233403,R56,7,2021,Existing,Household Buyer - Non-Occupier,140000.0
233960,R56,8,2021,All Dwelling Statuses,All Buyer Types,244583.0
233961,R56,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243667.0
233962,R56,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249625.0
233963,R56,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,207000.0
234520,R56,8,2021,New,All Buyer Types,
234521,R56,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234522,R56,8,2021,New,Household Buyer - Former Owner-Occupier,
234523,R56,8,2021,New,Household Buyer - Non-Occupier,
235080,R56,8,2021,Existing,All Buyer Types,244583.0
235081,R56,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243667.0
235082,R56,8,2021,Existing,Household Buyer - Former Owner-Occupier,249625.0
235083,R56,8,2021,Existing,Household Buyer - Non-Occupier,207000.0
235640,R56,9,2021,All Dwelling Statuses,All Buyer Types,374875.0
235641,R56,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
235642,R56,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392714.0
235643,R56,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,165000.0
236200,R56,9,2021,New,All Buyer Types,525000.0
236201,R56,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236202,R56,9,2021,New,Household Buyer - Former Owner-Occupier,525000.0
236203,R56,9,2021,New,Household Buyer - Non-Occupier,
236760,R56,9,2021,Existing,All Buyer Types,364867.0
236761,R56,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
236762,R56,9,2021,Existing,Household Buyer - Former Owner-Occupier,382538.0
236763,R56,9,2021,Existing,Household Buyer - Non-Occupier,165000.0
237320,R56,10,2021,All Dwelling Statuses,All Buyer Types,357790.0
237321,R56,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342528.0
237322,R56,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361952.0
237323,R56,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237880,R56,10,2021,New,All Buyer Types,388263.0
237881,R56,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,357792.0
237882,R56,10,2021,New,Household Buyer - Former Owner-Occupier,418735.0
237883,R56,10,2021,New,Household Buyer - Non-Occupier,
238440,R56,10,2021,Existing,All Buyer Types,345600.0
238441,R56,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312000.0
238442,R56,10,2021,Existing,Household Buyer - Former Owner-Occupier,349333.0
238443,R56,10,2021,Existing,Household Buyer - Non-Occupier,
239000,R56,11,2021,All Dwelling Statuses,All Buyer Types,305727.0
239001,R56,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320167.0
239002,R56,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321750.0
239003,R56,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
239560,R56,11,2021,New,All Buyer Types,
239561,R56,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239562,R56,11,2021,New,Household Buyer - Former Owner-Occupier,
239563,R56,11,2021,New,Household Buyer - Non-Occupier,
240120,R56,11,2021,Existing,All Buyer Types,305727.0
240121,R56,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320167.0
240122,R56,11,2021,Existing,Household Buyer - Former Owner-Occupier,321750.0
240123,R56,11,2021,Existing,Household Buyer - Non-Occupier,155000.0
240680,R56,12,2021,All Dwelling Statuses,All Buyer Types,342700.0
240681,R56,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374143.0
240682,R56,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269333.0
240683,R56,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
241240,R56,12,2021,New,All Buyer Types,462667.0
241241,R56,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,462667.0
241242,R56,12,2021,New,Household Buyer - Former Owner-Occupier,
241243,R56,12,2021,New,Household Buyer - Non-Occupier,
241800,R56,12,2021,Existing,All Buyer Types,291286.0
241801,R56,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307750.0
241802,R56,12,2021,Existing,Household Buyer - Former Owner-Occupier,269333.0
241803,R56,12,2021,Existing,Household Buyer - Non-Occupier,
242360,R56,1,2022,All Dwelling Statuses,All Buyer Types,150000.0
242361,R56,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
242362,R56,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
242363,R56,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242920,R56,1,2022,New,All Buyer Types,
242921,R56,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242922,R56,1,2022,New,Household Buyer - Former Owner-Occupier,
242923,R56,1,2022,New,Household Buyer - Non-Occupier,
243480,R56,1,2022,Existing,All Buyer Types,150000.0
243481,R56,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
243482,R56,1,2022,Existing,Household Buyer - Former Owner-Occupier,
243483,R56,1,2022,Existing,Household Buyer - Non-Occupier,
244040,R56,2,2022,All Dwelling Statuses,All Buyer Types,420501.0
244041,R56,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411252.0
244042,R56,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,439000.0
244043,R56,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244600,R56,2,2022,New,All Buyer Types,412004.0
244601,R56,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,419338.0
244602,R56,2,2022,New,Household Buyer - Former Owner-Occupier,390000.0
244603,R56,2,2022,New,Household Buyer - Non-Occupier,
245160,R56,2,2022,Existing,All Buyer Types,424750.0
245161,R56,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,406400.0
245162,R56,2,2022,Existing,Household Buyer - Former Owner-Occupier,455333.0
245163,R56,2,2022,Existing,Household Buyer - Non-Occupier,
245720,R56,3,2022,All Dwelling Statuses,All Buyer Types,335333.0
245721,R56,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,334667.0
245722,R56,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373600.0
245723,R56,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
246280,R56,3,2022,New,All Buyer Types,445000.0
246281,R56,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,460000.0
246282,R56,3,2022,New,Household Buyer - Former Owner-Occupier,437500.0
246283,R56,3,2022,New,Household Buyer - Non-Occupier,
246840,R56,3,2022,Existing,All Buyer Types,280500.0
246841,R56,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272000.0
246842,R56,3,2022,Existing,Household Buyer - Former Owner-Occupier,331000.0
246843,R56,3,2022,Existing,Household Buyer - Non-Occupier,146000.0
247400,R56,4,2022,All Dwelling Statuses,All Buyer Types,316214.0
247401,R56,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,316900.0
247402,R56,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314500.0
247403,R56,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
247960,R56,4,2022,New,All Buyer Types,390000.0
247961,R56,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,390000.0
247962,R56,4,2022,New,Household Buyer - Former Owner-Occupier,
247963,R56,4,2022,New,Household Buyer - Non-Occupier,
248520,R56,4,2022,Existing,All Buyer Types,286700.0
248521,R56,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268167.0
248522,R56,4,2022,Existing,Household Buyer - Former Owner-Occupier,314500.0
248523,R56,4,2022,Existing,Household Buyer - Non-Occupier,
249080,R56,5,2022,All Dwelling Statuses,All Buyer Types,284619.0
249081,R56,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349031.0
249082,R56,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188000.0
249083,R56,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249640,R56,5,2022,New,All Buyer Types,372093.0
249641,R56,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,372093.0
249642,R56,5,2022,New,Household Buyer - Former Owner-Occupier,
249643,R56,5,2022,New,Household Buyer - Non-Occupier,
250200,R56,5,2022,Existing,All Buyer Types,262750.0
250201,R56,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
250202,R56,5,2022,Existing,Household Buyer - Former Owner-Occupier,188000.0
250203,R56,5,2022,Existing,Household Buyer - Non-Occupier,
250760,R56,6,2022,All Dwelling Statuses,All Buyer Types,433843.0
250761,R56,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378999.0
250762,R56,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461265.0
250763,R56,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
251320,R56,6,2022,New,All Buyer Types,379018.0
251321,R56,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,378999.0
251322,R56,6,2022,New,Household Buyer - Former Owner-Occupier,379045.0
251323,R56,6,2022,New,Household Buyer - Non-Occupier,
251880,R56,6,2022,Existing,All Buyer Types,502375.0
251881,R56,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
251882,R56,6,2022,Existing,Household Buyer - Former Owner-Occupier,502375.0
251883,R56,6,2022,Existing,Household Buyer - Non-Occupier,
252440,R56,7,2022,All Dwelling Statuses,All Buyer Types,378444.0
252441,R56,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
252442,R56,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444750.0
252443,R56,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,517000.0
253000,R56,7,2022,New,All Buyer Types,394500.0
253001,R56,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
253002,R56,7,2022,New,Household Buyer - Former Owner-Occupier,378999.0
253003,R56,7,2022,New,Household Buyer - Non-Occupier,
253560,R56,7,2022,Existing,All Buyer Types,373857.0
253561,R56,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
253562,R56,7,2022,Existing,Household Buyer - Former Owner-Occupier,466667.0
253563,R56,7,2022,Existing,Household Buyer - Non-Occupier,517000.0
254120,R56,8,2022,All Dwelling Statuses,All Buyer Types,328000.0
254121,R56,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279687.0
254122,R56,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395438.0
254123,R56,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
254680,R56,8,2022,New,All Buyer Types,420833.0
254681,R56,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,409999.0
254682,R56,8,2022,New,Household Buyer - Former Owner-Occupier,431667.0
254683,R56,8,2022,New,Household Buyer - Non-Occupier,
255240,R56,8,2022,Existing,All Buyer Types,277364.0
255241,R56,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201500.0
255242,R56,8,2022,Existing,Household Buyer - Former Owner-Occupier,373700.0
255243,R56,8,2022,Existing,Household Buyer - Non-Occupier,175000.0
255800,R56,9,2022,All Dwelling Statuses,All Buyer Types,416143.0
255801,R56,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387000.0
255802,R56,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,455000.0
255803,R56,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
256360,R56,9,2022,New,All Buyer Types,450000.0
256361,R56,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
256362,R56,9,2022,New,Household Buyer - Former Owner-Occupier,
256363,R56,9,2022,New,Household Buyer - Non-Occupier,
256920,R56,9,2022,Existing,All Buyer Types,402600.0
256921,R56,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,324000.0
256922,R56,9,2022,Existing,Household Buyer - Former Owner-Occupier,455000.0
256923,R56,9,2022,Existing,Household Buyer - Non-Occupier,
257480,R56,10,2022,All Dwelling Statuses,All Buyer Types,319313.0
257481,R56,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
257482,R56,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319313.0
257483,R56,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
258040,R56,10,2022,New,All Buyer Types,400000.0
258041,R56,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
258042,R56,10,2022,New,Household Buyer - Former Owner-Occupier,400000.0
258043,R56,10,2022,New,Household Buyer - Non-Occupier,
258600,R56,10,2022,Existing,All Buyer Types,307786.0
258601,R56,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
258602,R56,10,2022,Existing,Household Buyer - Former Owner-Occupier,307786.0
258603,R56,10,2022,Existing,Household Buyer - Non-Occupier,
259160,R56,11,2022,All Dwelling Statuses,All Buyer Types,374191.0
259161,R56,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,431350.0
259162,R56,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360774.0
259163,R56,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,152000.0
259720,R56,11,2022,New,All Buyer Types,415827.0
259721,R56,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,415000.0
259722,R56,11,2022,New,Household Buyer - Former Owner-Occupier,417481.0
259723,R56,11,2022,New,Household Buyer - Non-Occupier,
260280,R56,11,2022,Existing,All Buyer Types,349210.0
260281,R56,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,464051.0
260282,R56,11,2022,Existing,Household Buyer - Former Owner-Occupier,344571.0
260283,R56,11,2022,Existing,Household Buyer - Non-Occupier,152000.0
260840,R56,12,2022,All Dwelling Statuses,All Buyer Types,383570.0
260841,R56,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
260842,R56,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,428887.0
260843,R56,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,320000.0
261400,R56,12,2022,New,All Buyer Types,434996.0
261401,R56,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261402,R56,12,2022,New,Household Buyer - Former Owner-Occupier,434996.0
261403,R56,12,2022,New,Household Buyer - Non-Occupier,
261960,R56,12,2022,Existing,All Buyer Types,355000.0
261961,R56,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297500.0
261962,R56,12,2022,Existing,Household Buyer - Former Owner-Occupier,421250.0
261963,R56,12,2022,Existing,Household Buyer - Non-Occupier,320000.0
262520,R56,1,2023,All Dwelling Statuses,All Buyer Types,392108.0
262521,R56,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,399987.0
262522,R56,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464500.0
262523,R56,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,290333.0
263080,R56,1,2023,New,All Buyer Types,386658.0
263081,R56,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,399987.0
263082,R56,1,2023,New,Household Buyer - Former Owner-Occupier,360000.0
263083,R56,1,2023,New,Household Buyer - Non-Occupier,
263640,R56,1,2023,Existing,All Buyer Types,394833.0
263641,R56,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
263642,R56,1,2023,Existing,Household Buyer - Former Owner-Occupier,499333.0
263643,R56,1,2023,Existing,Household Buyer - Non-Occupier,290333.0
264200,R56,2,2023,All Dwelling Statuses,All Buyer Types,430242.0
264201,R56,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372488.0
264202,R56,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,468745.0
264203,R56,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264760,R56,2,2023,New,All Buyer Types,442484.0
264761,R56,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264762,R56,2,2023,New,Household Buyer - Former Owner-Occupier,442484.0
264763,R56,2,2023,New,Household Buyer - Non-Occupier,
265320,R56,2,2023,Existing,All Buyer Types,427181.0
265321,R56,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372488.0
265322,R56,2,2023,Existing,Household Buyer - Former Owner-Occupier,481875.0
265323,R56,2,2023,Existing,Household Buyer - Non-Occupier,
265880,R56,3,2023,All Dwelling Statuses,All Buyer Types,337062.0
265881,R56,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,376167.0
265882,R56,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337500.0
265883,R56,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,218000.0
266440,R56,3,2023,New,All Buyer Types,435000.0
266441,R56,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266442,R56,3,2023,New,Household Buyer - Former Owner-Occupier,435000.0
266443,R56,3,2023,New,Household Buyer - Non-Occupier,
267000,R56,3,2023,Existing,All Buyer Types,304417.0
267001,R56,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376167.0
267002,R56,3,2023,Existing,Household Buyer - Former Owner-Occupier,240000.0
267003,R56,3,2023,Existing,Household Buyer - Non-Occupier,218000.0
267560,R56,4,2023,All Dwelling Statuses,All Buyer Types,275061.0
267561,R56,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,402528.0
267562,R56,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253817.0
267563,R56,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268120,R56,4,2023,New,All Buyer Types,402528.0
268121,R56,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,402528.0
