,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
109032,P67,5,2015,Existing,All Buyer Types,83500.0
109033,P67,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122000.0
109034,P67,5,2015,Existing,Household Buyer - Former Owner-Occupier,
109035,P67,5,2015,Existing,Household Buyer - Non-Occupier,45000.0
109592,P67,6,2015,All Dwelling Statuses,All Buyer Types,
109593,P67,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
109594,P67,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
109595,P67,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
110152,P67,6,2015,New,All Buyer Types,
110153,P67,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110154,P67,6,2015,New,Household Buyer - Former Owner-Occupier,
110155,P67,6,2015,New,Household Buyer - Non-Occupier,
110712,P67,6,2015,Existing,All Buyer Types,
110713,P67,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110714,P67,6,2015,Existing,Household Buyer - Former Owner-Occupier,
110715,P67,6,2015,Existing,Household Buyer - Non-Occupier,
111272,P67,7,2015,All Dwelling Statuses,All Buyer Types,127500.0
111273,P67,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
111274,P67,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180000.0
111275,P67,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111832,P67,7,2015,New,All Buyer Types,
111833,P67,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111834,P67,7,2015,New,Household Buyer - Former Owner-Occupier,
111835,P67,7,2015,New,Household Buyer - Non-Occupier,
112392,P67,7,2015,Existing,All Buyer Types,127500.0
112393,P67,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
112394,P67,7,2015,Existing,Household Buyer - Former Owner-Occupier,180000.0
112395,P67,7,2015,Existing,Household Buyer - Non-Occupier,
112952,P67,8,2015,All Dwelling Statuses,All Buyer Types,135000.0
112953,P67,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
112954,P67,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
112955,P67,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,140000.0
113512,P67,8,2015,New,All Buyer Types,
113513,P67,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113514,P67,8,2015,New,Household Buyer - Former Owner-Occupier,
113515,P67,8,2015,New,Household Buyer - Non-Occupier,
114072,P67,8,2015,Existing,All Buyer Types,135000.0
114073,P67,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
114074,P67,8,2015,Existing,Household Buyer - Former Owner-Occupier,
114075,P67,8,2015,Existing,Household Buyer - Non-Occupier,140000.0
114632,P67,9,2015,All Dwelling Statuses,All Buyer Types,134833.0
114633,P67,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114634,P67,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137250.0
114635,P67,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
115192,P67,9,2015,New,All Buyer Types,
115193,P67,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115194,P67,9,2015,New,Household Buyer - Former Owner-Occupier,
115195,P67,9,2015,New,Household Buyer - Non-Occupier,
115752,P67,9,2015,Existing,All Buyer Types,134833.0
115753,P67,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115754,P67,9,2015,Existing,Household Buyer - Former Owner-Occupier,137250.0
115755,P67,9,2015,Existing,Household Buyer - Non-Occupier,130000.0
116312,P67,10,2015,All Dwelling Statuses,All Buyer Types,89400.0
116313,P67,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
116314,P67,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
116315,P67,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81750.0
116872,P67,10,2015,New,All Buyer Types,
116873,P67,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116874,P67,10,2015,New,Household Buyer - Former Owner-Occupier,
116875,P67,10,2015,New,Household Buyer - Non-Occupier,
117432,P67,10,2015,Existing,All Buyer Types,89400.0
117433,P67,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117434,P67,10,2015,Existing,Household Buyer - Former Owner-Occupier,120000.0
117435,P67,10,2015,Existing,Household Buyer - Non-Occupier,81750.0
117992,P67,11,2015,All Dwelling Statuses,All Buyer Types,95500.0
117993,P67,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
117994,P67,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95500.0
117995,P67,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118552,P67,11,2015,New,All Buyer Types,
118553,P67,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118554,P67,11,2015,New,Household Buyer - Former Owner-Occupier,
118555,P67,11,2015,New,Household Buyer - Non-Occupier,
119112,P67,11,2015,Existing,All Buyer Types,95500.0
119113,P67,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
119114,P67,11,2015,Existing,Household Buyer - Former Owner-Occupier,95500.0
119115,P67,11,2015,Existing,Household Buyer - Non-Occupier,
119672,P67,12,2015,All Dwelling Statuses,All Buyer Types,35000.0
119673,P67,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119674,P67,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
119675,P67,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
120232,P67,12,2015,New,All Buyer Types,
120233,P67,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120234,P67,12,2015,New,Household Buyer - Former Owner-Occupier,
120235,P67,12,2015,New,Household Buyer - Non-Occupier,
120792,P67,12,2015,Existing,All Buyer Types,35000.0
120793,P67,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120794,P67,12,2015,Existing,Household Buyer - Former Owner-Occupier,
120795,P67,12,2015,Existing,Household Buyer - Non-Occupier,35000.0
121352,P67,1,2016,All Dwelling Statuses,All Buyer Types,138188.0
121353,P67,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90500.0
121354,P67,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197000.0
121355,P67,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,46000.0
121912,P67,1,2016,New,All Buyer Types,
121913,P67,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121914,P67,1,2016,New,Household Buyer - Former Owner-Occupier,
121915,P67,1,2016,New,Household Buyer - Non-Occupier,
122472,P67,1,2016,Existing,All Buyer Types,138188.0
122473,P67,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90500.0
122474,P67,1,2016,Existing,Household Buyer - Former Owner-Occupier,197000.0
122475,P67,1,2016,Existing,Household Buyer - Non-Occupier,46000.0
123032,P67,2,2016,All Dwelling Statuses,All Buyer Types,63500.0
123033,P67,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
123034,P67,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62000.0
123035,P67,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
123592,P67,2,2016,New,All Buyer Types,
123593,P67,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123594,P67,2,2016,New,Household Buyer - Former Owner-Occupier,
123595,P67,2,2016,New,Household Buyer - Non-Occupier,
124152,P67,2,2016,Existing,All Buyer Types,63500.0
124153,P67,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
124154,P67,2,2016,Existing,Household Buyer - Former Owner-Occupier,62000.0
124155,P67,2,2016,Existing,Household Buyer - Non-Occupier,65000.0
124712,P67,3,2016,All Dwelling Statuses,All Buyer Types,98875.0
124713,P67,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
124714,P67,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123312.0
124715,P67,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
125272,P67,3,2016,New,All Buyer Types,
125273,P67,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125274,P67,3,2016,New,Household Buyer - Former Owner-Occupier,
125275,P67,3,2016,New,Household Buyer - Non-Occupier,
125832,P67,3,2016,Existing,All Buyer Types,98875.0
125833,P67,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,50000.0
125834,P67,3,2016,Existing,Household Buyer - Former Owner-Occupier,123312.0
125835,P67,3,2016,Existing,Household Buyer - Non-Occupier,
126392,P67,4,2016,All Dwelling Statuses,All Buyer Types,87167.0
126393,P67,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82000.0
126394,P67,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88200.0
126395,P67,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
126952,P67,4,2016,New,All Buyer Types,
126953,P67,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126954,P67,4,2016,New,Household Buyer - Former Owner-Occupier,
126955,P67,4,2016,New,Household Buyer - Non-Occupier,
127512,P67,4,2016,Existing,All Buyer Types,87167.0
127513,P67,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82000.0
127514,P67,4,2016,Existing,Household Buyer - Former Owner-Occupier,88200.0
127515,P67,4,2016,Existing,Household Buyer - Non-Occupier,
128072,P67,5,2016,All Dwelling Statuses,All Buyer Types,187500.0
128073,P67,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
128074,P67,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
128075,P67,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,187500.0
128632,P67,5,2016,New,All Buyer Types,
128633,P67,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128634,P67,5,2016,New,Household Buyer - Former Owner-Occupier,
128635,P67,5,2016,New,Household Buyer - Non-Occupier,
129192,P67,5,2016,Existing,All Buyer Types,187500.0
129193,P67,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
129194,P67,5,2016,Existing,Household Buyer - Former Owner-Occupier,
129195,P67,5,2016,Existing,Household Buyer - Non-Occupier,187500.0
129752,P67,6,2016,All Dwelling Statuses,All Buyer Types,118375.0
129753,P67,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
129754,P67,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170667.0
129755,P67,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,101250.0
130312,P67,6,2016,New,All Buyer Types,
130313,P67,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130314,P67,6,2016,New,Household Buyer - Former Owner-Occupier,
130315,P67,6,2016,New,Household Buyer - Non-Occupier,
130872,P67,6,2016,Existing,All Buyer Types,118375.0
130873,P67,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77500.0
130874,P67,6,2016,Existing,Household Buyer - Former Owner-Occupier,170667.0
130875,P67,6,2016,Existing,Household Buyer - Non-Occupier,101250.0
131432,P67,7,2016,All Dwelling Statuses,All Buyer Types,228500.0
131433,P67,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131434,P67,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
131435,P67,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,182000.0
131992,P67,7,2016,New,All Buyer Types,
131993,P67,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131994,P67,7,2016,New,Household Buyer - Former Owner-Occupier,
131995,P67,7,2016,New,Household Buyer - Non-Occupier,
132552,P67,7,2016,Existing,All Buyer Types,228500.0
132553,P67,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132554,P67,7,2016,Existing,Household Buyer - Former Owner-Occupier,275000.0
132555,P67,7,2016,Existing,Household Buyer - Non-Occupier,182000.0
133112,P67,8,2016,All Dwelling Statuses,All Buyer Types,116000.0
133113,P67,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
133114,P67,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,146500.0
133115,P67,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133672,P67,8,2016,New,All Buyer Types,
133673,P67,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133674,P67,8,2016,New,Household Buyer - Former Owner-Occupier,
133675,P67,8,2016,New,Household Buyer - Non-Occupier,
134232,P67,8,2016,Existing,All Buyer Types,116000.0
134233,P67,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
134234,P67,8,2016,Existing,Household Buyer - Former Owner-Occupier,146500.0
134235,P67,8,2016,Existing,Household Buyer - Non-Occupier,
134792,P67,9,2016,All Dwelling Statuses,All Buyer Types,131250.0
134793,P67,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
134794,P67,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145000.0
134795,P67,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
135352,P67,9,2016,New,All Buyer Types,
135353,P67,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135354,P67,9,2016,New,Household Buyer - Former Owner-Occupier,
135355,P67,9,2016,New,Household Buyer - Non-Occupier,
135912,P67,9,2016,Existing,All Buyer Types,131250.0
135913,P67,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
135914,P67,9,2016,Existing,Household Buyer - Former Owner-Occupier,145000.0
135915,P67,9,2016,Existing,Household Buyer - Non-Occupier,100000.0
136472,P67,10,2016,All Dwelling Statuses,All Buyer Types,130400.0
136473,P67,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
136474,P67,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96000.0
136475,P67,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
137032,P67,10,2016,New,All Buyer Types,
137033,P67,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
137034,P67,10,2016,New,Household Buyer - Former Owner-Occupier,
137035,P67,10,2016,New,Household Buyer - Non-Occupier,
137592,P67,10,2016,Existing,All Buyer Types,130400.0
137593,P67,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
137594,P67,10,2016,Existing,Household Buyer - Former Owner-Occupier,96000.0
137595,P67,10,2016,Existing,Household Buyer - Non-Occupier,35000.0
138152,P67,11,2016,All Dwelling Statuses,All Buyer Types,155833.0
138153,P67,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149500.0
138154,P67,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
138155,P67,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,157000.0
138712,P67,11,2016,New,All Buyer Types,218999.0
138713,P67,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,218999.0
138714,P67,11,2016,New,Household Buyer - Former Owner-Occupier,
138715,P67,11,2016,New,Household Buyer - Non-Occupier,
139272,P67,11,2016,Existing,All Buyer Types,143200.0
139273,P67,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
139274,P67,11,2016,Existing,Household Buyer - Former Owner-Occupier,165000.0
139275,P67,11,2016,Existing,Household Buyer - Non-Occupier,157000.0
139832,P67,12,2016,All Dwelling Statuses,All Buyer Types,115417.0
139833,P67,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171542.0
139834,P67,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78000.0
139835,P67,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
140392,P67,12,2016,New,All Buyer Types,171542.0
140393,P67,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,171542.0
140394,P67,12,2016,New,Household Buyer - Former Owner-Occupier,
140395,P67,12,2016,New,Household Buyer - Non-Occupier,
140952,P67,12,2016,Existing,All Buyer Types,78000.0
140953,P67,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
140954,P67,12,2016,Existing,Household Buyer - Former Owner-Occupier,78000.0
140955,P67,12,2016,Existing,Household Buyer - Non-Occupier,
141512,P67,1,2017,All Dwelling Statuses,All Buyer Types,75000.0
141513,P67,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141514,P67,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
141515,P67,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
142072,P67,1,2017,New,All Buyer Types,
142073,P67,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142074,P67,1,2017,New,Household Buyer - Former Owner-Occupier,
142075,P67,1,2017,New,Household Buyer - Non-Occupier,
142632,P67,1,2017,Existing,All Buyer Types,75000.0
142633,P67,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142634,P67,1,2017,Existing,Household Buyer - Former Owner-Occupier,75000.0
142635,P67,1,2017,Existing,Household Buyer - Non-Occupier,
143192,P67,2,2017,All Dwelling Statuses,All Buyer Types,196000.0
143193,P67,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
143194,P67,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
143195,P67,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143752,P67,2,2017,New,All Buyer Types,
143753,P67,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143754,P67,2,2017,New,Household Buyer - Former Owner-Occupier,
143755,P67,2,2017,New,Household Buyer - Non-Occupier,
144312,P67,2,2017,Existing,All Buyer Types,196000.0
144313,P67,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
144314,P67,2,2017,Existing,Household Buyer - Former Owner-Occupier,
144315,P67,2,2017,Existing,Household Buyer - Non-Occupier,
144872,P67,3,2017,All Dwelling Statuses,All Buyer Types,229092.0
144873,P67,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229092.0
144874,P67,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
144875,P67,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145432,P67,3,2017,New,All Buyer Types,187275.0
145433,P67,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
145434,P67,3,2017,New,Household Buyer - Former Owner-Occupier,
145435,P67,3,2017,New,Household Buyer - Non-Occupier,
145992,P67,3,2017,Existing,All Buyer Types,250000.0
145993,P67,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
145994,P67,3,2017,Existing,Household Buyer - Former Owner-Occupier,
145995,P67,3,2017,Existing,Household Buyer - Non-Occupier,
146552,P67,4,2017,All Dwelling Statuses,All Buyer Types,183728.0
146553,P67,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183728.0
146554,P67,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
146555,P67,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
147112,P67,4,2017,New,All Buyer Types,183728.0
147113,P67,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,183728.0
147114,P67,4,2017,New,Household Buyer - Former Owner-Occupier,
147115,P67,4,2017,New,Household Buyer - Non-Occupier,
147672,P67,4,2017,Existing,All Buyer Types,
147673,P67,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147674,P67,4,2017,Existing,Household Buyer - Former Owner-Occupier,
147675,P67,4,2017,Existing,Household Buyer - Non-Occupier,
148232,P67,5,2017,All Dwelling Statuses,All Buyer Types,171343.0
148233,P67,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163333.0
148234,P67,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195372.0
148235,P67,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148792,P67,5,2017,New,All Buyer Types,158333.0
148793,P67,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,158333.0
148794,P67,5,2017,New,Household Buyer - Former Owner-Occupier,
148795,P67,5,2017,New,Household Buyer - Non-Occupier,
149352,P67,5,2017,Existing,All Buyer Types,179149.0
149353,P67,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168333.0
149354,P67,5,2017,Existing,Household Buyer - Former Owner-Occupier,195372.0
149355,P67,5,2017,Existing,Household Buyer - Non-Occupier,
149912,P67,6,2017,All Dwelling Statuses,All Buyer Types,133250.0
149913,P67,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
149914,P67,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149333.0
149915,P67,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
150472,P67,6,2017,New,All Buyer Types,
150473,P67,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150474,P67,6,2017,New,Household Buyer - Former Owner-Occupier,
150475,P67,6,2017,New,Household Buyer - Non-Occupier,
151032,P67,6,2017,Existing,All Buyer Types,133250.0
151033,P67,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
151034,P67,6,2017,Existing,Household Buyer - Former Owner-Occupier,149333.0
151035,P67,6,2017,Existing,Household Buyer - Non-Occupier,
151592,P67,7,2017,All Dwelling Statuses,All Buyer Types,147955.0
151593,P67,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
151594,P67,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145758.0
151595,P67,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,87500.0
152152,P67,7,2017,New,All Buyer Types,143637.0
152153,P67,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
152154,P67,7,2017,New,Household Buyer - Former Owner-Occupier,143637.0
152155,P67,7,2017,New,Household Buyer - Non-Occupier,
152712,P67,7,2017,Existing,All Buyer Types,150833.0
152713,P67,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
152714,P67,7,2017,Existing,Household Buyer - Former Owner-Occupier,150000.0
152715,P67,7,2017,Existing,Household Buyer - Non-Occupier,87500.0
153272,P67,8,2017,All Dwelling Statuses,All Buyer Types,159903.0
153273,P67,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160333.0
153274,P67,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188406.0
153275,P67,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,102250.0
153832,P67,8,2017,New,All Buyer Types,156063.0
153833,P67,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153834,P67,8,2017,New,Household Buyer - Former Owner-Occupier,198625.0
153835,P67,8,2017,New,Household Buyer - Non-Occupier,113500.0
154392,P67,8,2017,Existing,All Buyer Types,161000.0
154393,P67,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160333.0
154394,P67,8,2017,Existing,Household Buyer - Former Owner-Occupier,185000.0
154395,P67,8,2017,Existing,Household Buyer - Non-Occupier,91000.0
154952,P67,9,2017,All Dwelling Statuses,All Buyer Types,180162.0
154953,P67,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
154954,P67,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145216.0
154955,P67,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155512,P67,9,2017,New,All Buyer Types,180325.0
155513,P67,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155514,P67,9,2017,New,Household Buyer - Former Owner-Occupier,180325.0
155515,P67,9,2017,New,Household Buyer - Non-Occupier,
156072,P67,9,2017,Existing,All Buyer Types,180000.0
156073,P67,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
156074,P67,9,2017,Existing,Household Buyer - Former Owner-Occupier,75000.0
156075,P67,9,2017,Existing,Household Buyer - Non-Occupier,
156632,P67,10,2017,All Dwelling Statuses,All Buyer Types,210078.0
156633,P67,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
156634,P67,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210725.0
156635,P67,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,168500.0
157192,P67,10,2017,New,All Buyer Types,198625.0
157193,P67,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157194,P67,10,2017,New,Household Buyer - Former Owner-Occupier,198625.0
157195,P67,10,2017,New,Household Buyer - Non-Occupier,
157752,P67,10,2017,Existing,All Buyer Types,211714.0
157753,P67,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
157754,P67,10,2017,Existing,Household Buyer - Former Owner-Occupier,213750.0
157755,P67,10,2017,Existing,Household Buyer - Non-Occupier,168500.0
158312,P67,11,2017,All Dwelling Statuses,All Buyer Types,184565.0
158313,P67,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
158314,P67,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147550.0
158315,P67,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,187275.0
158872,P67,11,2017,New,All Buyer Types,167413.0
158873,P67,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158874,P67,11,2017,New,Household Buyer - Former Owner-Occupier,147550.0
158875,P67,11,2017,New,Household Buyer - Non-Occupier,187275.0
159432,P67,11,2017,Existing,All Buyer Types,196000.0
159433,P67,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
159434,P67,11,2017,Existing,Household Buyer - Former Owner-Occupier,
159435,P67,11,2017,Existing,Household Buyer - Non-Occupier,
159992,P67,12,2017,All Dwelling Statuses,All Buyer Types,147164.0
159993,P67,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
159994,P67,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,176217.0
159995,P67,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,133250.0
160552,P67,12,2017,New,All Buyer Types,215650.0
160553,P67,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160554,P67,12,2017,New,Household Buyer - Former Owner-Occupier,215650.0
160555,P67,12,2017,New,Household Buyer - Non-Occupier,
161112,P67,12,2017,Existing,All Buyer Types,135750.0
161113,P67,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117500.0
161114,P67,12,2017,Existing,Household Buyer - Former Owner-Occupier,156500.0
161115,P67,12,2017,Existing,Household Buyer - Non-Occupier,133250.0
161672,P67,1,2018,All Dwelling Statuses,All Buyer Types,151667.0
161673,P67,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
161674,P67,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130000.0
161675,P67,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
162232,P67,1,2018,New,All Buyer Types,90000.0
162233,P67,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162234,P67,1,2018,New,Household Buyer - Former Owner-Occupier,90000.0
162235,P67,1,2018,New,Household Buyer - Non-Occupier,
162792,P67,1,2018,Existing,All Buyer Types,182500.0
162793,P67,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
