,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263270,A98,1,2023,Existing,Household Buyer - Former Owner-Occupier,580316.0
263271,A98,1,2023,Existing,Household Buyer - Non-Occupier,480000.0
263828,A98,2,2023,All Dwelling Statuses,All Buyer Types,449060.0
263829,A98,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,422583.0
263830,A98,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,466028.0
263831,A98,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,302500.0
264388,A98,2,2023,New,All Buyer Types,
264389,A98,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264390,A98,2,2023,New,Household Buyer - Former Owner-Occupier,
264391,A98,2,2023,New,Household Buyer - Non-Occupier,
264948,A98,2,2023,Existing,All Buyer Types,449060.0
264949,A98,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,422583.0
264950,A98,2,2023,Existing,Household Buyer - Former Owner-Occupier,466028.0
264951,A98,2,2023,Existing,Household Buyer - Non-Occupier,302500.0
265508,A98,3,2023,All Dwelling Statuses,All Buyer Types,448283.0
265509,A98,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434144.0
265510,A98,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,464298.0
265511,A98,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
266068,A98,3,2023,New,All Buyer Types,569395.0
266069,A98,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,550005.0
266070,A98,3,2023,New,Household Buyer - Former Owner-Occupier,588784.0
266071,A98,3,2023,New,Household Buyer - Non-Occupier,
266628,A98,3,2023,Existing,All Buyer Types,425214.0
266629,A98,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,387800.0
266630,A98,3,2023,Existing,Household Buyer - Former Owner-Occupier,447700.0
266631,A98,3,2023,Existing,Household Buyer - Non-Occupier,275000.0
267188,A98,4,2023,All Dwelling Statuses,All Buyer Types,466907.0
267189,A98,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,421822.0
267190,A98,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500515.0
267191,A98,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,312000.0
267748,A98,4,2023,New,All Buyer Types,511364.0
267749,A98,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,473625.0
267750,A98,4,2023,New,Household Buyer - Former Owner-Occupier,549102.0
267751,A98,4,2023,New,Household Buyer - Non-Occupier,
268308,A98,4,2023,Existing,All Buyer Types,457028.0
268309,A98,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,401100.0
268310,A98,4,2023,Existing,Household Buyer - Former Owner-Occupier,492417.0
268311,A98,4,2023,Existing,Household Buyer - Non-Occupier,312000.0
268868,A98,5,2023,All Dwelling Statuses,All Buyer Types,588323.0
268869,A98,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,527357.0
268870,A98,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637368.0
268871,A98,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,510000.0
269428,A98,5,2023,New,All Buyer Types,523000.0
269429,A98,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,531666.0
269430,A98,5,2023,New,Household Buyer - Former Owner-Occupier,510000.0
269431,A98,5,2023,New,Household Buyer - Non-Occupier,510000.0
269988,A98,5,2023,Existing,All Buyer Types,599586.0
269989,A98,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,526182.0
269990,A98,5,2023,Existing,Household Buyer - Former Owner-Occupier,644444.0
269991,A98,5,2023,Existing,Household Buyer - Non-Occupier,
270548,A98,6,2023,All Dwelling Statuses,All Buyer Types,738727.0
270549,A98,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404174.0
270550,A98,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,594000.0
270551,A98,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,3376333.0
271108,A98,6,2023,New,All Buyer Types,465539.0
271109,A98,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,451617.0
271110,A98,6,2023,New,Household Buyer - Former Owner-Occupier,472500.0
271111,A98,6,2023,New,Household Buyer - Non-Occupier,
271668,A98,6,2023,Existing,All Buyer Types,762143.0
271669,A98,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400786.0
271670,A98,6,2023,Existing,Household Buyer - Former Owner-Occupier,607500.0
271671,A98,6,2023,Existing,Household Buyer - Non-Occupier,3376333.0
272228,A98,7,2023,All Dwelling Statuses,All Buyer Types,492004.0
272229,A98,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,435100.0
272230,A98,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,515593.0
272231,A98,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,485112.0
272788,A98,7,2023,New,All Buyer Types,472830.0
272789,A98,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,595000.0
272790,A98,7,2023,New,Household Buyer - Former Owner-Occupier,442287.0
272791,A98,7,2023,New,Household Buyer - Non-Occupier,
273348,A98,7,2023,Existing,All Buyer Types,494909.0
273349,A98,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,417333.0
273350,A98,7,2023,Existing,Household Buyer - Former Owner-Occupier,529555.0
273351,A98,7,2023,Existing,Household Buyer - Non-Occupier,485112.0
273908,A98,8,2023,All Dwelling Statuses,All Buyer Types,586582.0
273909,A98,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,424000.0
273910,A98,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,649967.0
273911,A98,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,327500.0
274468,A98,8,2023,New,All Buyer Types,1175000.0
274469,A98,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274470,A98,8,2023,New,Household Buyer - Former Owner-Occupier,1175000.0
274471,A98,8,2023,New,Household Buyer - Non-Occupier,
275028,A98,8,2023,Existing,All Buyer Types,564789.0
275029,A98,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,424000.0
275030,A98,8,2023,Existing,Household Buyer - Former Owner-Occupier,623715.0
275031,A98,8,2023,Existing,Household Buyer - Non-Occupier,327500.0
275588,A98,9,2023,All Dwelling Statuses,All Buyer Types,497939.0
275589,A98,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,407933.0
275590,A98,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,602933.0
275591,A98,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,423000.0
276148,A98,9,2023,New,All Buyer Types,597777.0
276149,A98,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,468750.0
276150,A98,9,2023,New,Household Buyer - Former Owner-Occupier,700999.0
276151,A98,9,2023,New,Household Buyer - Non-Occupier,
276708,A98,9,2023,Existing,All Buyer Types,460500.0
276709,A98,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385818.0
276710,A98,9,2023,Existing,Household Buyer - Former Owner-Occupier,553900.0
276711,A98,9,2023,Existing,Household Buyer - Non-Occupier,423000.0
277268,A98,10,2023,All Dwelling Statuses,All Buyer Types,511255.0
277269,A98,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430158.0
277270,A98,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,596965.0
277271,A98,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,196333.0
277828,A98,10,2023,New,All Buyer Types,540000.0
277829,A98,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,452000.0
277830,A98,10,2023,New,Household Buyer - Former Owner-Occupier,613333.0
277831,A98,10,2023,New,Household Buyer - Non-Occupier,
278388,A98,10,2023,Existing,All Buyer Types,503350.0
278389,A98,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,422357.0
278390,A98,10,2023,Existing,Household Buyer - Former Owner-Occupier,592696.0
278391,A98,10,2023,Existing,Household Buyer - Non-Occupier,196333.0
278948,A98,11,2023,All Dwelling Statuses,All Buyer Types,503615.0
278949,A98,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413667.0
278950,A98,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,565887.0
278951,A98,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279508,A98,11,2023,New,All Buyer Types,579529.0
279509,A98,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
279510,A98,11,2023,New,Household Buyer - Former Owner-Occupier,616235.0
279511,A98,11,2023,New,Household Buyer - Non-Occupier,
280068,A98,11,2023,Existing,All Buyer Types,445920.0
280069,A98,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370500.0
280070,A98,11,2023,Existing,Household Buyer - Former Owner-Occupier,515538.0
280071,A98,11,2023,Existing,Household Buyer - Non-Occupier,
280628,A98,12,2023,All Dwelling Statuses,All Buyer Types,546156.0
280629,A98,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,529211.0
280630,A98,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,565355.0
280631,A98,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,470000.0
281188,A98,12,2023,New,All Buyer Types,622382.0
281189,A98,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,618575.0
281190,A98,12,2023,New,Household Buyer - Former Owner-Occupier,642538.0
281191,A98,12,2023,New,Household Buyer - Non-Occupier,430000.0
281748,A98,12,2023,Existing,All Buyer Types,482225.0
281749,A98,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432400.0
281750,A98,12,2023,Existing,Household Buyer - Former Owner-Occupier,513899.0
281751,A98,12,2023,Existing,Household Buyer - Non-Occupier,510000.0
282308,A98,1,2024,All Dwelling Statuses,All Buyer Types,587700.0
282309,A98,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,483889.0
282310,A98,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,653737.0
282311,A98,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,427500.0
282868,A98,1,2024,New,All Buyer Types,507500.0
282869,A98,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
282870,A98,1,2024,New,Household Buyer - Former Owner-Occupier,507500.0
282871,A98,1,2024,New,Household Buyer - Non-Occupier,
283428,A98,1,2024,Existing,All Buyer Types,593429.0
283429,A98,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,483889.0
283430,A98,1,2024,Existing,Household Buyer - Former Owner-Occupier,670941.0
283431,A98,1,2024,Existing,Household Buyer - Non-Occupier,427500.0
283988,A98,2,2024,All Dwelling Statuses,All Buyer Types,626290.0
283989,A98,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,399000.0
283990,A98,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,719273.0
283991,A98,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284548,A98,2,2024,New,All Buyer Types,1249000.0
284549,A98,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284550,A98,2,2024,New,Household Buyer - Former Owner-Occupier,1249000.0
284551,A98,2,2024,New,Household Buyer - Non-Occupier,
285108,A98,2,2024,Existing,All Buyer Types,583345.0
285109,A98,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,399000.0
285110,A98,2,2024,Existing,Household Buyer - Former Owner-Occupier,666300.0
285111,A98,2,2024,Existing,Household Buyer - Non-Occupier,
285668,A98,3,2024,All Dwelling Statuses,All Buyer Types,590923.0
285669,A98,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,510156.0
285670,A98,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,668328.0
285671,A98,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,454857.0
286228,A98,3,2024,New,All Buyer Types,745986.0
286229,A98,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,597000.0
286230,A98,3,2024,New,Household Buyer - Former Owner-Occupier,847775.0
286231,A98,3,2024,New,Household Buyer - Non-Occupier,655000.0
286788,A98,3,2024,Existing,All Buyer Types,508831.0
286789,A98,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,470682.0
286790,A98,3,2024,Existing,Household Buyer - Former Owner-Occupier,573882.0
286791,A98,3,2024,Existing,Household Buyer - Non-Occupier,304750.0
287348,A98,4,2024,All Dwelling Statuses,All Buyer Types,529954.0
287349,A98,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,410719.0
287350,A98,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,619131.0
287351,A98,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,565000.0
287908,A98,4,2024,New,All Buyer Types,955635.0
287909,A98,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,655000.0
287910,A98,4,2024,New,Household Buyer - Former Owner-Occupier,1093888.0
287911,A98,4,2024,New,Household Buyer - Non-Occupier,565000.0
288468,A98,4,2024,Existing,All Buyer Types,433832.0
288469,A98,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,394433.0
288470,A98,4,2024,Existing,Household Buyer - Former Owner-Occupier,470769.0
288471,A98,4,2024,Existing,Household Buyer - Non-Occupier,
289028,A98,5,2024,All Dwelling Statuses,All Buyer Types,575005.0
289029,A98,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,416406.0
289030,A98,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,679000.0
289031,A98,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,429437.0
289588,A98,5,2024,New,All Buyer Types,914643.0
289589,A98,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,565000.0
289590,A98,5,2024,New,Household Buyer - Former Owner-Occupier,1082500.0
289591,A98,5,2024,New,Household Buyer - Non-Occupier,425000.0
290148,A98,5,2024,Existing,All Buyer Types,442924.0
290149,A98,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395179.0
290150,A98,5,2024,Existing,Household Buyer - Former Owner-Occupier,477250.0
290151,A98,5,2024,Existing,Household Buyer - Non-Occupier,433875.0
290708,A98,6,2024,All Dwelling Statuses,All Buyer Types,585981.0
290709,A98,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,501481.0
290710,A98,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,677523.0
290711,A98,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291268,A98,6,2024,New,All Buyer Types,699152.0
291269,A98,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,585875.0
291270,A98,6,2024,New,Household Buyer - Former Owner-Occupier,869069.0
291271,A98,6,2024,New,Household Buyer - Non-Occupier,
291828,A98,6,2024,Existing,All Buyer Types,510533.0
291829,A98,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,429143.0
291830,A98,6,2024,Existing,Household Buyer - Former Owner-Occupier,581750.0
291831,A98,6,2024,Existing,Household Buyer - Non-Occupier,
292388,A98,7,2024,All Dwelling Statuses,All Buyer Types,545980.0
292389,A98,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,522856.0
292390,A98,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,569891.0
292391,A98,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,385450.0
292948,A98,7,2024,New,All Buyer Types,614453.0
292949,A98,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,642354.0
292950,A98,7,2024,New,Household Buyer - Former Owner-Occupier,620567.0
292951,A98,7,2024,New,Household Buyer - Non-Occupier,385900.0
293508,A98,7,2024,Existing,All Buyer Types,497479.0
293509,A98,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420429.0
293510,A98,7,2024,Existing,Household Buyer - Former Owner-Occupier,538219.0
293511,A98,7,2024,Existing,Household Buyer - Non-Occupier,385000.0
