,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
277661,T34,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,406575.0
277662,T34,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,487499.0
277663,T34,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278220,T34,10,2023,New,All Buyer Types,409931.0
278221,T34,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,406575.0
278222,T34,10,2023,New,Household Buyer - Former Owner-Occupier,419999.0
278223,T34,10,2023,New,Household Buyer - Non-Occupier,
278780,T34,10,2023,Existing,All Buyer Types,555000.0
278781,T34,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
278782,T34,10,2023,Existing,Household Buyer - Former Owner-Occupier,555000.0
278783,T34,10,2023,Existing,Household Buyer - Non-Occupier,
279340,T34,11,2023,All Dwelling Statuses,All Buyer Types,411539.0
279341,T34,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411539.0
279342,T34,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
279343,T34,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279900,T34,11,2023,New,All Buyer Types,411539.0
279901,T34,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,411539.0
279902,T34,11,2023,New,Household Buyer - Former Owner-Occupier,
279903,T34,11,2023,New,Household Buyer - Non-Occupier,
280460,T34,11,2023,Existing,All Buyer Types,
280461,T34,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
280462,T34,11,2023,Existing,Household Buyer - Former Owner-Occupier,
280463,T34,11,2023,Existing,Household Buyer - Non-Occupier,
281020,T34,12,2023,All Dwelling Statuses,All Buyer Types,
281021,T34,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
281022,T34,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
281023,T34,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281580,T34,12,2023,New,All Buyer Types,
281581,T34,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281582,T34,12,2023,New,Household Buyer - Former Owner-Occupier,
281583,T34,12,2023,New,Household Buyer - Non-Occupier,
282140,T34,12,2023,Existing,All Buyer Types,
282141,T34,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
282142,T34,12,2023,Existing,Household Buyer - Former Owner-Occupier,
282143,T34,12,2023,Existing,Household Buyer - Non-Occupier,
282700,T34,1,2024,All Dwelling Statuses,All Buyer Types,393333.0
282701,T34,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455000.0
282702,T34,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
282703,T34,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283260,T34,1,2024,New,All Buyer Types,455000.0
283261,T34,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,455000.0
283262,T34,1,2024,New,Household Buyer - Former Owner-Occupier,
283263,T34,1,2024,New,Household Buyer - Non-Occupier,
283820,T34,1,2024,Existing,All Buyer Types,270000.0
283821,T34,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283822,T34,1,2024,Existing,Household Buyer - Former Owner-Occupier,270000.0
283823,T34,1,2024,Existing,Household Buyer - Non-Occupier,
284380,T34,2,2024,All Dwelling Statuses,All Buyer Types,385808.0
284381,T34,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
284382,T34,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385808.0
284383,T34,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284940,T34,2,2024,New,All Buyer Types,466212.0
284941,T34,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284942,T34,2,2024,New,Household Buyer - Former Owner-Occupier,466212.0
284943,T34,2,2024,New,Household Buyer - Non-Occupier,
285500,T34,2,2024,Existing,All Buyer Types,225000.0
285501,T34,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
285502,T34,2,2024,Existing,Household Buyer - Former Owner-Occupier,225000.0
285503,T34,2,2024,Existing,Household Buyer - Non-Occupier,
286060,T34,3,2024,All Dwelling Statuses,All Buyer Types,415851.0
286061,T34,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415851.0
286062,T34,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
286063,T34,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286620,T34,3,2024,New,All Buyer Types,416814.0
286621,T34,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,416814.0
286622,T34,3,2024,New,Household Buyer - Former Owner-Occupier,
286623,T34,3,2024,New,Household Buyer - Non-Occupier,
287180,T34,3,2024,Existing,All Buyer Types,412000.0
287181,T34,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412000.0
287182,T34,3,2024,Existing,Household Buyer - Former Owner-Occupier,
287183,T34,3,2024,Existing,Household Buyer - Non-Occupier,
287740,T34,4,2024,All Dwelling Statuses,All Buyer Types,422500.0
287741,T34,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
287742,T34,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,430000.0
287743,T34,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288300,T34,4,2024,New,All Buyer Types,412500.0
288301,T34,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288302,T34,4,2024,New,Household Buyer - Former Owner-Occupier,412500.0
288303,T34,4,2024,New,Household Buyer - Non-Occupier,
288860,T34,4,2024,Existing,All Buyer Types,432500.0
288861,T34,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,400000.0
288862,T34,4,2024,Existing,Household Buyer - Former Owner-Occupier,465000.0
288863,T34,4,2024,Existing,Household Buyer - Non-Occupier,
289420,T34,5,2024,All Dwelling Statuses,All Buyer Types,290000.0
289421,T34,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
289422,T34,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
289423,T34,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289980,T34,5,2024,New,All Buyer Types,440000.0
289981,T34,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
289982,T34,5,2024,New,Household Buyer - Former Owner-Occupier,
289983,T34,5,2024,New,Household Buyer - Non-Occupier,
290540,T34,5,2024,Existing,All Buyer Types,140000.0
290541,T34,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290542,T34,5,2024,Existing,Household Buyer - Former Owner-Occupier,140000.0
290543,T34,5,2024,Existing,Household Buyer - Non-Occupier,
291100,T34,6,2024,All Dwelling Statuses,All Buyer Types,535000.0
291101,T34,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,507500.0
291102,T34,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,562499.0
291103,T34,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291660,T34,6,2024,New,All Buyer Types,504999.0
291661,T34,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,485000.0
291662,T34,6,2024,New,Household Buyer - Former Owner-Occupier,524999.0
291663,T34,6,2024,New,Household Buyer - Non-Occupier,
292220,T34,6,2024,Existing,All Buyer Types,565000.0
292221,T34,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
292222,T34,6,2024,Existing,Household Buyer - Former Owner-Occupier,600000.0
292223,T34,6,2024,Existing,Household Buyer - Non-Occupier,
292780,T34,7,2024,All Dwelling Statuses,All Buyer Types,344999.0
292781,T34,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,344999.0
292782,T34,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
292783,T34,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293340,T34,7,2024,New,All Buyer Types,344999.0
293341,T34,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,344999.0
293342,T34,7,2024,New,Household Buyer - Former Owner-Occupier,
293343,T34,7,2024,New,Household Buyer - Non-Occupier,
293900,T34,7,2024,Existing,All Buyer Types,
293901,T34,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293902,T34,7,2024,Existing,Household Buyer - Former Owner-Occupier,
293903,T34,7,2024,Existing,Household Buyer - Non-Occupier,
