Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
C15,Navan,1,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,88333.0
C15,Navan,1,2015,New,All Buyer Types,269220.0
C15,Navan,1,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,163440.0
C15,Navan,1,2015,New,Household Buyer - Former Owner-Occupier,374999.0
C15,Navan,1,2015,New,Household Buyer - Non-Occupier,
C15,Navan,1,2015,Existing,All Buyer Types,163999.0
C15,Navan,1,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190714.0
C15,Navan,1,2015,Existing,Household Buyer - Former Owner-Occupier,181798.0
C15,Navan,1,2015,Existing,Household Buyer - Non-Occupier,88333.0
C15,Navan,2,2015,All Dwelling Statuses,All Buyer Types,200031.0
C15,Navan,2,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172091.0
C15,Navan,2,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244538.0
C15,Navan,2,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,102897.0
C15,Navan,2,2015,New,All Buyer Types,220000.0
C15,Navan,2,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,2,2015,New,Household Buyer - Former Owner-Occupier,255000.0
C15,Navan,2,2015,New,Household Buyer - Non-Occupier,149999.0
C15,Navan,2,2015,Existing,All Buyer Types,198269.0
C15,Navan,2,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172091.0
C15,Navan,2,2015,Existing,Household Buyer - Former Owner-Occupier,243375.0
C15,Navan,2,2015,Existing,Household Buyer - Non-Occupier,93477.0
C15,Navan,3,2015,All Dwelling Statuses,All Buyer Types,184794.0
C15,Navan,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179802.0
C15,Navan,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202615.0
C15,Navan,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,106100.0
C15,Navan,3,2015,New,All Buyer Types,178075.0
C15,Navan,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,167113.0
C15,Navan,3,2015,New,Household Buyer - Former Owner-Occupier,200000.0
C15,Navan,3,2015,New,Household Buyer - Non-Occupier,
C15,Navan,3,2015,Existing,All Buyer Types,185274.0
C15,Navan,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181917.0
C15,Navan,3,2015,Existing,Household Buyer - Former Owner-Occupier,202720.0
C15,Navan,3,2015,Existing,Household Buyer - Non-Occupier,106100.0
C15,Navan,4,2015,All Dwelling Statuses,All Buyer Types,180914.0
C15,Navan,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199830.0
C15,Navan,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188334.0
C15,Navan,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,98375.0
C15,Navan,4,2015,New,All Buyer Types,164575.0
C15,Navan,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,4,2015,New,Household Buyer - Former Owner-Occupier,164575.0
C15,Navan,4,2015,New,Household Buyer - Non-Occupier,
C15,Navan,4,2015,Existing,All Buyer Types,181424.0
C15,Navan,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199830.0
C15,Navan,4,2015,Existing,Household Buyer - Former Owner-Occupier,189654.0
C15,Navan,4,2015,Existing,Household Buyer - Non-Occupier,98375.0
C15,Navan,5,2015,All Dwelling Statuses,All Buyer Types,168554.0
C15,Navan,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173611.0
C15,Navan,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181029.0
C15,Navan,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115714.0
C15,Navan,5,2015,New,All Buyer Types,249000.0
C15,Navan,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,5,2015,New,Household Buyer - Former Owner-Occupier,249000.0
C15,Navan,5,2015,New,Household Buyer - Non-Occupier,
C15,Navan,5,2015,Existing,All Buyer Types,162365.0
C15,Navan,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173611.0
C15,Navan,5,2015,Existing,Household Buyer - Former Owner-Occupier,172163.0
C15,Navan,5,2015,Existing,Household Buyer - Non-Occupier,115714.0
C15,Navan,6,2015,All Dwelling Statuses,All Buyer Types,188626.0
C15,Navan,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187384.0
C15,Navan,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200318.0
C15,Navan,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,98500.0
C15,Navan,6,2015,New,All Buyer Types,162180.0
C15,Navan,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
C15,Navan,6,2015,New,Household Buyer - Former Owner-Occupier,164419.0
C15,Navan,6,2015,New,Household Buyer - Non-Occupier,
C15,Navan,6,2015,Existing,All Buyer Types,191774.0
C15,Navan,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190800.0
C15,Navan,6,2015,Existing,Household Buyer - Former Owner-Occupier,205446.0
C15,Navan,6,2015,Existing,Household Buyer - Non-Occupier,98500.0
C15,Navan,7,2015,All Dwelling Statuses,All Buyer Types,198311.0
C15,Navan,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207091.0
C15,Navan,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205815.0
C15,Navan,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,152357.0
C15,Navan,7,2015,New,All Buyer Types,153738.0
C15,Navan,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
C15,Navan,7,2015,New,Household Buyer - Former Owner-Occupier,134984.0
C15,Navan,7,2015,New,Household Buyer - Non-Occupier,
C15,Navan,7,2015,Existing,All Buyer Types,202364.0
C15,Navan,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206800.0
C15,Navan,7,2015,Existing,Household Buyer - Former Owner-Occupier,213685.0
C15,Navan,7,2015,Existing,Household Buyer - Non-Occupier,152357.0
C15,Navan,8,2015,All Dwelling Statuses,All Buyer Types,177847.0
C15,Navan,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128091.0
C15,Navan,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208844.0
C15,Navan,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,119250.0
C15,Navan,8,2015,New,All Buyer Types,211490.0
C15,Navan,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,8,2015,New,Household Buyer - Former Owner-Occupier,211490.0
C15,Navan,8,2015,New,Household Buyer - Non-Occupier,
C15,Navan,8,2015,Existing,All Buyer Types,176318.0
C15,Navan,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128091.0
C15,Navan,8,2015,Existing,Household Buyer - Former Owner-Occupier,208648.0
C15,Navan,8,2015,Existing,Household Buyer - Non-Occupier,119250.0
C15,Navan,9,2015,All Dwelling Statuses,All Buyer Types,200936.0
C15,Navan,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185778.0
C15,Navan,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214250.0
C15,Navan,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,152667.0
C15,Navan,9,2015,New,All Buyer Types,235513.0
C15,Navan,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,9,2015,New,Household Buyer - Former Owner-Occupier,235513.0
C15,Navan,9,2015,New,Household Buyer - Non-Occupier,
C15,Navan,9,2015,Existing,All Buyer Types,200185.0
C15,Navan,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185778.0
C15,Navan,9,2015,Existing,Household Buyer - Former Owner-Occupier,213565.0
C15,Navan,9,2015,Existing,Household Buyer - Non-Occupier,152667.0
C15,Navan,10,2015,All Dwelling Statuses,All Buyer Types,191156.0
C15,Navan,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181150.0
C15,Navan,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212495.0
C15,Navan,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,132111.0
C15,Navan,10,2015,New,All Buyer Types,103429.0
C15,Navan,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,79951.0
C15,Navan,10,2015,New,Household Buyer - Former Owner-Occupier,115169.0
C15,Navan,10,2015,New,Household Buyer - Non-Occupier,
C15,Navan,10,2015,Existing,All Buyer Types,196420.0
C15,Navan,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189583.0
C15,Navan,10,2015,Existing,Household Buyer - Former Owner-Occupier,219207.0
C15,Navan,10,2015,Existing,Household Buyer - Non-Occupier,132111.0
C15,Navan,11,2015,All Dwelling Statuses,All Buyer Types,191425.0
C15,Navan,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,197458.0
C15,Navan,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204776.0
C15,Navan,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,142362.0
C15,Navan,11,2015,New,All Buyer Types,196475.0
C15,Navan,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,11,2015,New,Household Buyer - Former Owner-Occupier,196475.0
C15,Navan,11,2015,New,Household Buyer - Non-Occupier,
C15,Navan,11,2015,Existing,All Buyer Types,191245.0
C15,Navan,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197458.0
C15,Navan,11,2015,Existing,Household Buyer - Former Owner-Occupier,205280.0
C15,Navan,11,2015,Existing,Household Buyer - Non-Occupier,142362.0
C15,Navan,12,2015,All Dwelling Statuses,All Buyer Types,190741.0
C15,Navan,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192595.0
C15,Navan,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195879.0
C15,Navan,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,170350.0
C15,Navan,12,2015,New,All Buyer Types,175004.0
C15,Navan,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,193556.0
C15,Navan,12,2015,New,Household Buyer - Former Owner-Occupier,151815.0
C15,Navan,12,2015,New,Household Buyer - Non-Occupier,
C15,Navan,12,2015,Existing,All Buyer Types,193632.0
C15,Navan,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191994.0
C15,Navan,12,2015,Existing,Household Buyer - Former Owner-Occupier,201565.0
C15,Navan,12,2015,Existing,Household Buyer - Non-Occupier,170350.0
C15,Navan,1,2016,All Dwelling Statuses,All Buyer Types,159871.0
C15,Navan,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123100.0
C15,Navan,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,201727.0
C15,Navan,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,127500.0
C15,Navan,1,2016,New,All Buyer Types,199450.0
C15,Navan,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,199450.0
C15,Navan,1,2016,New,Household Buyer - Former Owner-Occupier,
C15,Navan,1,2016,New,Household Buyer - Non-Occupier,
C15,Navan,1,2016,Existing,All Buyer Types,156273.0
C15,Navan,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101286.0
C15,Navan,1,2016,Existing,Household Buyer - Former Owner-Occupier,201727.0
C15,Navan,1,2016,Existing,Household Buyer - Non-Occupier,127500.0
C15,Navan,2,2016,All Dwelling Statuses,All Buyer Types,193174.0
C15,Navan,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185343.0
C15,Navan,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210275.0
C15,Navan,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,164125.0
C15,Navan,2,2016,New,All Buyer Types,192839.0
C15,Navan,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,204451.0
C15,Navan,2,2016,New,Household Buyer - Former Owner-Occupier,158000.0
C15,Navan,2,2016,New,Household Buyer - Non-Occupier,
C15,Navan,2,2016,Existing,All Buyer Types,193209.0
C15,Navan,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180132.0
C15,Navan,2,2016,Existing,Household Buyer - Former Owner-Occupier,213026.0
C15,Navan,2,2016,Existing,Household Buyer - Non-Occupier,164125.0
C15,Navan,3,2016,All Dwelling Statuses,All Buyer Types,197300.0
C15,Navan,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149868.0
C15,Navan,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205415.0
C15,Navan,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,223500.0
C15,Navan,3,2016,New,All Buyer Types,289691.0
C15,Navan,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,164575.0
C15,Navan,3,2016,New,Household Buyer - Former Owner-Occupier,320970.0
C15,Navan,3,2016,New,Household Buyer - Non-Occupier,
C15,Navan,3,2016,Existing,All Buyer Types,183713.0
C15,Navan,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147417.0
C15,Navan,3,2016,Existing,Household Buyer - Former Owner-Occupier,186156.0
C15,Navan,3,2016,Existing,Household Buyer - Non-Occupier,223500.0
C15,Navan,4,2016,All Dwelling Statuses,All Buyer Types,205856.0
C15,Navan,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143083.0
C15,Navan,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238123.0
C15,Navan,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,153643.0
C15,Navan,4,2016,New,All Buyer Types,323706.0
C15,Navan,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,4,2016,New,Household Buyer - Former Owner-Occupier,323706.0
C15,Navan,4,2016,New,Household Buyer - Non-Occupier,
C15,Navan,4,2016,Existing,All Buyer Types,191125.0
C15,Navan,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143083.0
C15,Navan,4,2016,Existing,Household Buyer - Former Owner-Occupier,220105.0
C15,Navan,4,2016,Existing,Household Buyer - Non-Occupier,153643.0
C15,Navan,5,2016,All Dwelling Statuses,All Buyer Types,201142.0
C15,Navan,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193643.0
C15,Navan,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205444.0
C15,Navan,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
C15,Navan,5,2016,New,All Buyer Types,204745.0
C15,Navan,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
C15,Navan,5,2016,New,Household Buyer - Former Owner-Occupier,218644.0
C15,Navan,5,2016,New,Household Buyer - Non-Occupier,
C15,Navan,5,2016,Existing,All Buyer Types,200495.0
C15,Navan,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197583.0
C15,Navan,5,2016,Existing,Household Buyer - Former Owner-Occupier,202301.0
C15,Navan,5,2016,Existing,Household Buyer - Non-Occupier,200000.0
C15,Navan,6,2016,All Dwelling Statuses,All Buyer Types,265463.0
C15,Navan,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251286.0
C15,Navan,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277637.0
C15,Navan,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,157750.0
C15,Navan,6,2016,New,All Buyer Types,324635.0
C15,Navan,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,6,2016,New,Household Buyer - Former Owner-Occupier,324635.0
C15,Navan,6,2016,New,Household Buyer - Non-Occupier,
C15,Navan,6,2016,Existing,All Buyer Types,258889.0
C15,Navan,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251286.0
C15,Navan,6,2016,Existing,Household Buyer - Former Owner-Occupier,269534.0
C15,Navan,6,2016,Existing,Household Buyer - Non-Occupier,157750.0
C15,Navan,7,2016,All Dwelling Statuses,All Buyer Types,218319.0
C15,Navan,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218946.0
C15,Navan,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239666.0
C15,Navan,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,171625.0
C15,Navan,7,2016,New,All Buyer Types,303689.0
C15,Navan,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,250026.0
C15,Navan,7,2016,New,Household Buyer - Former Owner-Occupier,350250.0
C15,Navan,7,2016,New,Household Buyer - Non-Occupier,324999.0
C15,Navan,7,2016,Existing,All Buyer Types,201245.0
C15,Navan,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212286.0
C15,Navan,7,2016,Existing,Household Buyer - Former Owner-Occupier,215969.0
C15,Navan,7,2016,Existing,Household Buyer - Non-Occupier,149714.0
C15,Navan,8,2016,All Dwelling Statuses,All Buyer Types,199739.0
C15,Navan,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189166.0
C15,Navan,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,228939.0
C15,Navan,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,121350.0
C15,Navan,8,2016,New,All Buyer Types,266536.0
C15,Navan,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,255906.0
C15,Navan,8,2016,New,Household Buyer - Former Owner-Occupier,277167.0
C15,Navan,8,2016,New,Household Buyer - Non-Occupier,
C15,Navan,8,2016,Existing,All Buyer Types,192317.0
C15,Navan,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174865.0
C15,Navan,8,2016,Existing,Household Buyer - Former Owner-Occupier,224117.0
C15,Navan,8,2016,Existing,Household Buyer - Non-Occupier,121350.0
C15,Navan,9,2016,All Dwelling Statuses,All Buyer Types,204718.0
C15,Navan,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223847.0
C15,Navan,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209789.0
C15,Navan,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,147098.0
C15,Navan,9,2016,New,All Buyer Types,193140.0
C15,Navan,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
C15,Navan,9,2016,New,Household Buyer - Former Owner-Occupier,196862.0
C15,Navan,9,2016,New,Household Buyer - Non-Occupier,167696.0
C15,Navan,9,2016,Existing,All Buyer Types,206977.0
C15,Navan,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220324.0
C15,Navan,9,2016,Existing,Household Buyer - Former Owner-Occupier,211728.0
C15,Navan,9,2016,Existing,Household Buyer - Non-Occupier,126500.0
C15,Navan,10,2016,All Dwelling Statuses,All Buyer Types,217412.0
C15,Navan,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202729.0
C15,Navan,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241213.0
C15,Navan,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,154200.0
C15,Navan,10,2016,New,All Buyer Types,241794.0
C15,Navan,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,226675.0
C15,Navan,10,2016,New,Household Buyer - Former Owner-Occupier,256913.0
C15,Navan,10,2016,New,Household Buyer - Non-Occupier,
C15,Navan,10,2016,Existing,All Buyer Types,215244.0
C15,Navan,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199912.0
C15,Navan,10,2016,Existing,Household Buyer - Former Owner-Occupier,239848.0
C15,Navan,10,2016,Existing,Household Buyer - Non-Occupier,154200.0
C15,Navan,11,2016,All Dwelling Statuses,All Buyer Types,203386.0
C15,Navan,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235535.0
C15,Navan,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212188.0
C15,Navan,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129638.0
C15,Navan,11,2016,New,All Buyer Types,215538.0
C15,Navan,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,227256.0
C15,Navan,11,2016,New,Household Buyer - Former Owner-Occupier,232735.0
C15,Navan,11,2016,New,Household Buyer - Non-Occupier,99880.0
C15,Navan,11,2016,Existing,All Buyer Types,200956.0
C15,Navan,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238545.0
C15,Navan,11,2016,Existing,Household Buyer - Former Owner-Occupier,208900.0
C15,Navan,11,2016,Existing,Household Buyer - Non-Occupier,132944.0
C15,Navan,12,2016,All Dwelling Statuses,All Buyer Types,217580.0
C15,Navan,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208366.0
C15,Navan,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236582.0
C15,Navan,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,144000.0
C15,Navan,12,2016,New,All Buyer Types,252111.0
C15,Navan,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,223662.0
C15,Navan,12,2016,New,Household Buyer - Former Owner-Occupier,309009.0
C15,Navan,12,2016,New,Household Buyer - Non-Occupier,
C15,Navan,12,2016,Existing,All Buyer Types,208948.0
C15,Navan,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200719.0
C15,Navan,12,2016,Existing,Household Buyer - Former Owner-Occupier,225852.0
C15,Navan,12,2016,Existing,Household Buyer - Non-Occupier,144000.0
C15,Navan,1,2017,All Dwelling Statuses,All Buyer Types,216297.0
C15,Navan,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218294.0
C15,Navan,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237204.0
C15,Navan,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,109583.0
C15,Navan,1,2017,New,All Buyer Types,301355.0
C15,Navan,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,226500.0
C15,Navan,1,2017,New,Household Buyer - Former Owner-Occupier,376211.0
C15,Navan,1,2017,New,Household Buyer - Non-Occupier,
C15,Navan,1,2017,Existing,All Buyer Types,209208.0
C15,Navan,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217200.0
C15,Navan,1,2017,Existing,Household Buyer - Former Owner-Occupier,226907.0
C15,Navan,1,2017,Existing,Household Buyer - Non-Occupier,109583.0
C15,Navan,2,2017,All Dwelling Statuses,All Buyer Types,224865.0
C15,Navan,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,226792.0
C15,Navan,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237378.0
C15,Navan,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,128125.0
C15,Navan,2,2017,New,All Buyer Types,259201.0
C15,Navan,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,397250.0
C15,Navan,2,2017,New,Household Buyer - Former Owner-Occupier,239479.0
C15,Navan,2,2017,New,Household Buyer - Non-Occupier,
C15,Navan,2,2017,Existing,All Buyer Types,216281.0
C15,Navan,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,192700.0
C15,Navan,2,2017,Existing,Household Buyer - Former Owner-Occupier,236739.0
C15,Navan,2,2017,Existing,Household Buyer - Non-Occupier,128125.0
C15,Navan,3,2017,All Dwelling Statuses,All Buyer Types,201988.0
C15,Navan,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,223181.0
C15,Navan,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211308.0
C15,Navan,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,166463.0
C15,Navan,3,2017,New,All Buyer Types,267489.0
C15,Navan,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,279453.0
C15,Navan,3,2017,New,Household Buyer - Former Owner-Occupier,259513.0
C15,Navan,3,2017,New,Household Buyer - Non-Occupier,
C15,Navan,3,2017,Existing,All Buyer Types,183273.0
C15,Navan,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185667.0
C15,Navan,3,2017,Existing,Household Buyer - Former Owner-Occupier,194294.0
C15,Navan,3,2017,Existing,Household Buyer - Non-Occupier,166463.0
C15,Navan,4,2017,All Dwelling Statuses,All Buyer Types,200366.0
C15,Navan,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206738.0
C15,Navan,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219803.0
C15,Navan,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,158088.0
C15,Navan,4,2017,New,All Buyer Types,240748.0
C15,Navan,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,299438.0
C15,Navan,4,2017,New,Household Buyer - Former Owner-Occupier,237692.0
C15,Navan,4,2017,New,Household Buyer - Non-Occupier,132540.0
C15,Navan,4,2017,Existing,All Buyer Types,194598.0
C15,Navan,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183563.0
C15,Navan,4,2017,Existing,Household Buyer - Former Owner-Occupier,217364.0
C15,Navan,4,2017,Existing,Household Buyer - Non-Occupier,160217.0
C15,Navan,5,2017,All Dwelling Statuses,All Buyer Types,210644.0
C15,Navan,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216462.0
C15,Navan,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233621.0
C15,Navan,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,140757.0
C15,Navan,5,2017,New,All Buyer Types,255085.0
C15,Navan,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
C15,Navan,5,2017,New,Household Buyer - Former Owner-Occupier,260170.0
C15,Navan,5,2017,New,Household Buyer - Non-Occupier,250000.0
C15,Navan,5,2017,Existing,All Buyer Types,208175.0
C15,Navan,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216462.0
C15,Navan,5,2017,Existing,Household Buyer - Former Owner-Occupier,232059.0
C15,Navan,5,2017,Existing,Household Buyer - Non-Occupier,122550.0
C15,Navan,6,2017,All Dwelling Statuses,All Buyer Types,224224.0
C15,Navan,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,199500.0
C15,Navan,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253661.0
C15,Navan,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,170056.0
C15,Navan,6,2017,New,All Buyer Types,241034.0
C15,Navan,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,208999.0
C15,Navan,6,2017,New,Household Buyer - Former Owner-Occupier,262390.0
C15,Navan,6,2017,New,Household Buyer - Non-Occupier,
C15,Navan,6,2017,Existing,All Buyer Types,220489.0
C15,Navan,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196333.0
C15,Navan,6,2017,Existing,Household Buyer - Former Owner-Occupier,251479.0
C15,Navan,6,2017,Existing,Household Buyer - Non-Occupier,170056.0
C15,Navan,7,2017,All Dwelling Statuses,All Buyer Types,215319.0
C15,Navan,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211017.0
C15,Navan,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233959.0
C15,Navan,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,134000.0
C15,Navan,7,2017,New,All Buyer Types,225419.0
