Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
H14,Belturbet,6,2012,Existing,Household Buyer - Former Owner-Occupier,85000.0
H14,Belturbet,6,2012,Existing,Household Buyer - Non-Occupier,58500.0
H14,Belturbet,7,2012,All Dwelling Statuses,All Buyer Types,55000.0
H14,Belturbet,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
H14,Belturbet,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H14,Belturbet,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
H14,Belturbet,7,2012,New,All Buyer Types,
H14,Belturbet,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,7,2012,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,7,2012,New,Household Buyer - Non-Occupier,
H14,Belturbet,7,2012,Existing,All Buyer Types,55000.0
H14,Belturbet,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
H14,Belturbet,7,2012,Existing,Household Buyer - Former Owner-Occupier,
H14,Belturbet,7,2012,Existing,Household Buyer - Non-Occupier,65000.0
H14,Belturbet,8,2012,All Dwelling Statuses,All Buyer Types,81025.0
H14,Belturbet,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
H14,Belturbet,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95383.0
H14,Belturbet,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
H14,Belturbet,8,2012,New,All Buyer Types,102150.0
H14,Belturbet,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,8,2012,New,Household Buyer - Former Owner-Occupier,102150.0
H14,Belturbet,8,2012,New,Household Buyer - Non-Occupier,
H14,Belturbet,8,2012,Existing,All Buyer Types,76800.0
H14,Belturbet,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
H14,Belturbet,8,2012,Existing,Household Buyer - Former Owner-Occupier,92000.0
H14,Belturbet,8,2012,Existing,Household Buyer - Non-Occupier,70000.0
H14,Belturbet,9,2012,All Dwelling Statuses,All Buyer Types,138750.0
H14,Belturbet,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
H14,Belturbet,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,212500.0
H14,Belturbet,9,2012,New,All Buyer Types,
H14,Belturbet,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,9,2012,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,9,2012,New,Household Buyer - Non-Occupier,
H14,Belturbet,9,2012,Existing,All Buyer Types,138750.0
H14,Belturbet,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,9,2012,Existing,Household Buyer - Former Owner-Occupier,65000.0
H14,Belturbet,9,2012,Existing,Household Buyer - Non-Occupier,212500.0
H14,Belturbet,10,2012,All Dwelling Statuses,All Buyer Types,137917.0
H14,Belturbet,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172375.0
H14,Belturbet,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
H14,Belturbet,10,2012,New,All Buyer Types,
H14,Belturbet,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,10,2012,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,10,2012,New,Household Buyer - Non-Occupier,
H14,Belturbet,10,2012,Existing,All Buyer Types,137917.0
H14,Belturbet,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,10,2012,Existing,Household Buyer - Former Owner-Occupier,172375.0
H14,Belturbet,10,2012,Existing,Household Buyer - Non-Occupier,69000.0
H14,Belturbet,11,2012,All Dwelling Statuses,All Buyer Types,153781.0
H14,Belturbet,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
H14,Belturbet,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122563.0
H14,Belturbet,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
H14,Belturbet,11,2012,New,All Buyer Types,85125.0
H14,Belturbet,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,11,2012,New,Household Buyer - Former Owner-Occupier,85125.0
H14,Belturbet,11,2012,New,Household Buyer - Non-Occupier,
H14,Belturbet,11,2012,Existing,All Buyer Types,176667.0
H14,Belturbet,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
H14,Belturbet,11,2012,Existing,Household Buyer - Former Owner-Occupier,160000.0
H14,Belturbet,11,2012,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,12,2012,All Dwelling Statuses,All Buyer Types,80000.0
H14,Belturbet,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
H14,Belturbet,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H14,Belturbet,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
H14,Belturbet,12,2012,New,All Buyer Types,
H14,Belturbet,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,12,2012,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,12,2012,New,Household Buyer - Non-Occupier,
H14,Belturbet,12,2012,Existing,All Buyer Types,80000.0
H14,Belturbet,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,40000.0
H14,Belturbet,12,2012,Existing,Household Buyer - Former Owner-Occupier,
H14,Belturbet,12,2012,Existing,Household Buyer - Non-Occupier,100000.0
H14,Belturbet,1,2013,All Dwelling Statuses,All Buyer Types,125000.0
H14,Belturbet,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
H14,Belturbet,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H14,Belturbet,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
H14,Belturbet,1,2013,New,All Buyer Types,
H14,Belturbet,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,1,2013,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,1,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,1,2013,Existing,All Buyer Types,125000.0
H14,Belturbet,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
H14,Belturbet,1,2013,Existing,Household Buyer - Former Owner-Occupier,
H14,Belturbet,1,2013,Existing,Household Buyer - Non-Occupier,60000.0
H14,Belturbet,2,2013,All Dwelling Statuses,All Buyer Types,119725.0
H14,Belturbet,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H14,Belturbet,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126300.0
H14,Belturbet,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H14,Belturbet,2,2013,New,All Buyer Types,166950.0
H14,Belturbet,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,2,2013,New,Household Buyer - Former Owner-Occupier,166950.0
H14,Belturbet,2,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,2,2013,Existing,All Buyer Types,72500.0
H14,Belturbet,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
H14,Belturbet,2,2013,Existing,Household Buyer - Former Owner-Occupier,45000.0
H14,Belturbet,2,2013,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,3,2013,All Dwelling Statuses,All Buyer Types,123000.0
H14,Belturbet,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123000.0
H14,Belturbet,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H14,Belturbet,3,2013,New,All Buyer Types,
H14,Belturbet,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,3,2013,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,3,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,3,2013,Existing,All Buyer Types,123000.0
H14,Belturbet,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,3,2013,Existing,Household Buyer - Former Owner-Occupier,123000.0
H14,Belturbet,3,2013,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,4,2013,All Dwelling Statuses,All Buyer Types,124403.0
H14,Belturbet,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
H14,Belturbet,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H14,Belturbet,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,48805.0
H14,Belturbet,4,2013,New,All Buyer Types,124403.0
H14,Belturbet,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
H14,Belturbet,4,2013,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,4,2013,New,Household Buyer - Non-Occupier,48805.0
H14,Belturbet,4,2013,Existing,All Buyer Types,
H14,Belturbet,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,4,2013,Existing,Household Buyer - Former Owner-Occupier,
H14,Belturbet,4,2013,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,5,2013,All Dwelling Statuses,All Buyer Types,87500.0
H14,Belturbet,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H14,Belturbet,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93333.0
H14,Belturbet,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,77500.0
H14,Belturbet,5,2013,New,All Buyer Types,
H14,Belturbet,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,5,2013,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,5,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,5,2013,Existing,All Buyer Types,87500.0
H14,Belturbet,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
H14,Belturbet,5,2013,Existing,Household Buyer - Former Owner-Occupier,93333.0
H14,Belturbet,5,2013,Existing,Household Buyer - Non-Occupier,77500.0
H14,Belturbet,6,2013,All Dwelling Statuses,All Buyer Types,72775.0
H14,Belturbet,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109096.0
H14,Belturbet,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,36453.0
H14,Belturbet,6,2013,New,All Buyer Types,39575.0
H14,Belturbet,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,6,2013,New,Household Buyer - Former Owner-Occupier,38289.0
H14,Belturbet,6,2013,New,Household Buyer - Non-Occupier,40860.0
H14,Belturbet,6,2013,Existing,All Buyer Types,89375.0
H14,Belturbet,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,6,2013,Existing,Household Buyer - Former Owner-Occupier,144500.0
H14,Belturbet,6,2013,Existing,Household Buyer - Non-Occupier,34250.0
H14,Belturbet,7,2013,All Dwelling Statuses,All Buyer Types,96432.0
H14,Belturbet,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76333.0
H14,Belturbet,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110614.0
H14,Belturbet,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
H14,Belturbet,7,2013,New,All Buyer Types,38228.0
H14,Belturbet,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,39000.0
H14,Belturbet,7,2013,New,Household Buyer - Former Owner-Occupier,37455.0
H14,Belturbet,7,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,7,2013,Existing,All Buyer Types,115833.0
H14,Belturbet,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
H14,Belturbet,7,2013,Existing,Household Buyer - Former Owner-Occupier,135000.0
H14,Belturbet,7,2013,Existing,Household Buyer - Non-Occupier,100000.0
H14,Belturbet,8,2013,All Dwelling Statuses,All Buyer Types,52394.0
H14,Belturbet,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,55860.0
H14,Belturbet,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,41995.0
H14,Belturbet,8,2013,New,All Buyer Types,54858.0
H14,Belturbet,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,8,2013,New,Household Buyer - Former Owner-Occupier,61290.0
H14,Belturbet,8,2013,New,Household Buyer - Non-Occupier,41995.0
H14,Belturbet,8,2013,Existing,All Buyer Types,45000.0
H14,Belturbet,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,8,2013,Existing,Household Buyer - Former Owner-Occupier,45000.0
H14,Belturbet,8,2013,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,9,2013,All Dwelling Statuses,All Buyer Types,69667.0
H14,Belturbet,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87000.0
H14,Belturbet,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64667.0
H14,Belturbet,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
H14,Belturbet,9,2013,New,All Buyer Types,140000.0
H14,Belturbet,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
H14,Belturbet,9,2013,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,9,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,9,2013,Existing,All Buyer Types,55600.0
H14,Belturbet,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,34000.0
H14,Belturbet,9,2013,Existing,Household Buyer - Former Owner-Occupier,64667.0
H14,Belturbet,9,2013,Existing,Household Buyer - Non-Occupier,50000.0
H14,Belturbet,10,2013,All Dwelling Statuses,All Buyer Types,87544.0
H14,Belturbet,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
H14,Belturbet,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93201.0
H14,Belturbet,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
H14,Belturbet,10,2013,New,All Buyer Types,54403.0
H14,Belturbet,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
H14,Belturbet,10,2013,New,Household Buyer - Former Owner-Occupier,48805.0
H14,Belturbet,10,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,10,2013,Existing,All Buyer Types,100800.0
H14,Belturbet,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,10,2013,Existing,Household Buyer - Former Owner-Occupier,108000.0
H14,Belturbet,10,2013,Existing,Household Buyer - Non-Occupier,90000.0
H14,Belturbet,11,2013,All Dwelling Statuses,All Buyer Types,165195.0
H14,Belturbet,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165195.0
H14,Belturbet,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
H14,Belturbet,11,2013,New,All Buyer Types,161738.0
H14,Belturbet,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,11,2013,New,Household Buyer - Former Owner-Occupier,161738.0
H14,Belturbet,11,2013,New,Household Buyer - Non-Occupier,
H14,Belturbet,11,2013,Existing,All Buyer Types,167500.0
H14,Belturbet,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,11,2013,Existing,Household Buyer - Former Owner-Occupier,167500.0
H14,Belturbet,11,2013,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,12,2013,All Dwelling Statuses,All Buyer Types,69791.0
H14,Belturbet,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137000.0
H14,Belturbet,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,60190.0
H14,Belturbet,12,2013,New,All Buyer Types,81610.0
H14,Belturbet,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,12,2013,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,12,2013,New,Household Buyer - Non-Occupier,81610.0
H14,Belturbet,12,2013,Existing,All Buyer Types,62700.0
H14,Belturbet,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,12,2013,Existing,Household Buyer - Former Owner-Occupier,137000.0
H14,Belturbet,12,2013,Existing,Household Buyer - Non-Occupier,44125.0
H14,Belturbet,1,2014,All Dwelling Statuses,All Buyer Types,65358.0
H14,Belturbet,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97000.0
H14,Belturbet,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H14,Belturbet,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,49538.0
H14,Belturbet,1,2014,New,All Buyer Types,74038.0
H14,Belturbet,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,97000.0
H14,Belturbet,1,2014,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,1,2014,New,Household Buyer - Non-Occupier,51075.0
H14,Belturbet,1,2014,Existing,All Buyer Types,48000.0
H14,Belturbet,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,1,2014,Existing,Household Buyer - Former Owner-Occupier,
H14,Belturbet,1,2014,Existing,Household Buyer - Non-Occupier,48000.0
H14,Belturbet,2,2014,All Dwelling Statuses,All Buyer Types,78913.0
H14,Belturbet,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102188.0
H14,Belturbet,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,44000.0
H14,Belturbet,2,2014,New,All Buyer Types,46563.0
H14,Belturbet,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,2,2014,New,Household Buyer - Former Owner-Occupier,46563.0
H14,Belturbet,2,2014,New,Household Buyer - Non-Occupier,
H14,Belturbet,2,2014,Existing,All Buyer Types,87000.0
H14,Belturbet,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,2,2014,Existing,Household Buyer - Former Owner-Occupier,130000.0
H14,Belturbet,2,2014,Existing,Household Buyer - Non-Occupier,44000.0
H14,Belturbet,3,2014,All Dwelling Statuses,All Buyer Types,65554.0
H14,Belturbet,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80508.0
H14,Belturbet,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
H14,Belturbet,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50600.0
H14,Belturbet,3,2014,New,All Buyer Types,70540.0
H14,Belturbet,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,70540.0
H14,Belturbet,3,2014,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,3,2014,New,Household Buyer - Non-Occupier,
H14,Belturbet,3,2014,Existing,All Buyer Types,65000.0
H14,Belturbet,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83000.0
H14,Belturbet,3,2014,Existing,Household Buyer - Former Owner-Occupier,
H14,Belturbet,3,2014,Existing,Household Buyer - Non-Occupier,50600.0
H14,Belturbet,4,2014,All Dwelling Statuses,All Buyer Types,70750.0
H14,Belturbet,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,79000.0
H14,Belturbet,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,46000.0
H14,Belturbet,4,2014,New,All Buyer Types,65000.0
H14,Belturbet,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,4,2014,New,Household Buyer - Former Owner-Occupier,65000.0
H14,Belturbet,4,2014,New,Household Buyer - Non-Occupier,
H14,Belturbet,4,2014,Existing,All Buyer Types,72667.0
H14,Belturbet,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,4,2014,Existing,Household Buyer - Former Owner-Occupier,86000.0
H14,Belturbet,4,2014,Existing,Household Buyer - Non-Occupier,46000.0
H14,Belturbet,5,2014,All Dwelling Statuses,All Buyer Types,64130.0
H14,Belturbet,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
H14,Belturbet,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,30000.0
H14,Belturbet,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,51483.0
H14,Belturbet,5,2014,New,All Buyer Types,107825.0
H14,Belturbet,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,136200.0
H14,Belturbet,5,2014,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,5,2014,New,Household Buyer - Non-Occupier,79450.0
H14,Belturbet,5,2014,Existing,All Buyer Types,35000.0
H14,Belturbet,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,5,2014,Existing,Household Buyer - Former Owner-Occupier,30000.0
H14,Belturbet,5,2014,Existing,Household Buyer - Non-Occupier,37500.0
H14,Belturbet,6,2014,All Dwelling Statuses,All Buyer Types,128620.0
H14,Belturbet,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143750.0
H14,Belturbet,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,68100.0
H14,Belturbet,6,2014,New,All Buyer Types,68100.0
H14,Belturbet,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,6,2014,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,6,2014,New,Household Buyer - Non-Occupier,68100.0
H14,Belturbet,6,2014,Existing,All Buyer Types,143750.0
H14,Belturbet,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,6,2014,Existing,Household Buyer - Former Owner-Occupier,143750.0
H14,Belturbet,6,2014,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,7,2014,All Dwelling Statuses,All Buyer Types,99767.0
H14,Belturbet,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
H14,Belturbet,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143500.0
H14,Belturbet,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,75533.0
H14,Belturbet,7,2014,New,All Buyer Types,75533.0
H14,Belturbet,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,7,2014,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,7,2014,New,Household Buyer - Non-Occupier,75533.0
H14,Belturbet,7,2014,Existing,All Buyer Types,124000.0
H14,Belturbet,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
H14,Belturbet,7,2014,Existing,Household Buyer - Former Owner-Occupier,143500.0
H14,Belturbet,7,2014,Existing,Household Buyer - Non-Occupier,
H14,Belturbet,8,2014,All Dwelling Statuses,All Buyer Types,59579.0
H14,Belturbet,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82167.0
H14,Belturbet,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,57250.0
H14,Belturbet,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,50564.0
H14,Belturbet,8,2014,New,All Buyer Types,80983.0
H14,Belturbet,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
H14,Belturbet,8,2014,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,8,2014,New,Household Buyer - Non-Occupier,64725.0
H14,Belturbet,8,2014,Existing,All Buyer Types,52444.0
H14,Belturbet,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,66500.0
H14,Belturbet,8,2014,Existing,Household Buyer - Former Owner-Occupier,57250.0
H14,Belturbet,8,2014,Existing,Household Buyer - Non-Occupier,44900.0
H14,Belturbet,9,2014,All Dwelling Statuses,All Buyer Types,72464.0
H14,Belturbet,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77275.0
H14,Belturbet,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,68615.0
H14,Belturbet,9,2014,New,All Buyer Types,72294.0
H14,Belturbet,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,9,2014,New,Household Buyer - Former Owner-Occupier,68100.0
H14,Belturbet,9,2014,New,Household Buyer - Non-Occupier,73691.0
H14,Belturbet,9,2014,Existing,All Buyer Types,72600.0
H14,Belturbet,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,9,2014,Existing,Household Buyer - Former Owner-Occupier,80333.0
H14,Belturbet,9,2014,Existing,Household Buyer - Non-Occupier,61000.0
H14,Belturbet,10,2014,All Dwelling Statuses,All Buyer Types,69640.0
H14,Belturbet,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75667.0
H14,Belturbet,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81500.0
H14,Belturbet,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,53260.0
H14,Belturbet,10,2014,New,All Buyer Types,54346.0
H14,Belturbet,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
H14,Belturbet,10,2014,New,Household Buyer - Former Owner-Occupier,
H14,Belturbet,10,2014,New,Household Buyer - Non-Occupier,54346.0
H14,Belturbet,10,2014,Existing,All Buyer Types,75375.0
H14,Belturbet,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75667.0
H14,Belturbet,10,2014,Existing,Household Buyer - Former Owner-Occupier,81500.0
H14,Belturbet,10,2014,Existing,Household Buyer - Non-Occupier,50000.0
H14,Belturbet,11,2014,All Dwelling Statuses,All Buyer Types,95965.0
H14,Belturbet,11,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181183.0
H14,Belturbet,11,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75948.0
H14,Belturbet,11,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,83381.0
H14,Belturbet,11,2014,New,All Buyer Types,76222.0
H14,Belturbet,11,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,112365.0
H14,Belturbet,11,2014,New,Household Buyer - Former Owner-Occupier,67897.0
H14,Belturbet,11,2014,New,Household Buyer - Non-Occupier,70638.0
H14,Belturbet,11,2014,Existing,All Buyer Types,115708.0
H14,Belturbet,11,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
H14,Belturbet,11,2014,Existing,Household Buyer - Former Owner-Occupier,84000.0
H14,Belturbet,11,2014,Existing,Household Buyer - Non-Occupier,96125.0
H14,Belturbet,12,2014,All Dwelling Statuses,All Buyer Types,77822.0
H14,Belturbet,12,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,71458.0
