,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103654,A91,2,2015,Existing,Household Buyer - Former Owner-Occupier,179265.0
103655,A91,2,2015,Existing,Household Buyer - Non-Occupier,121444.0
104212,A91,3,2015,All Dwelling Statuses,All Buyer Types,118273.0
104213,A91,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167296.0
104214,A91,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130194.0
104215,A91,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,68222.0
104772,A91,3,2015,New,All Buyer Types,89096.0
104773,A91,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,154788.0
104774,A91,3,2015,New,Household Buyer - Former Owner-Occupier,
104775,A91,3,2015,New,Household Buyer - Non-Occupier,56250.0
105332,A91,3,2015,Existing,All Buyer Types,127487.0
105333,A91,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172300.0
105334,A91,3,2015,Existing,Household Buyer - Former Owner-Occupier,130194.0
105335,A91,3,2015,Existing,Household Buyer - Non-Occupier,77800.0
105892,A91,4,2015,All Dwelling Statuses,All Buyer Types,142978.0
105893,A91,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141859.0
105894,A91,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162975.0
105895,A91,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
106452,A91,4,2015,New,All Buyer Types,159847.0
106453,A91,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,159847.0
106454,A91,4,2015,New,Household Buyer - Former Owner-Occupier,
106455,A91,4,2015,New,Household Buyer - Non-Occupier,
107012,A91,4,2015,Existing,All Buyer Types,138539.0
107013,A91,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119375.0
107014,A91,4,2015,Existing,Household Buyer - Former Owner-Occupier,162975.0
107015,A91,4,2015,Existing,Household Buyer - Non-Occupier,105000.0
107572,A91,5,2015,All Dwelling Statuses,All Buyer Types,142840.0
107573,A91,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159715.0
107574,A91,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166278.0
107575,A91,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,87953.0
108132,A91,5,2015,New,All Buyer Types,156645.0
108133,A91,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,228907.0
108134,A91,5,2015,New,Household Buyer - Former Owner-Occupier,99334.0
108135,A91,5,2015,New,Household Buyer - Non-Occupier,54480.0
108692,A91,5,2015,Existing,All Buyer Types,140330.0
108693,A91,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118200.0
108694,A91,5,2015,Existing,Household Buyer - Former Owner-Occupier,173716.0
108695,A91,5,2015,Existing,Household Buyer - Non-Occupier,91300.0
109252,A91,6,2015,All Dwelling Statuses,All Buyer Types,118772.0
109253,A91,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114821.0
109254,A91,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129530.0
109255,A91,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,107629.0
109812,A91,6,2015,New,All Buyer Types,46750.0
109813,A91,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
109814,A91,6,2015,New,Household Buyer - Former Owner-Occupier,79450.0
109815,A91,6,2015,New,Household Buyer - Non-Occupier,8513.0
110372,A91,6,2015,Existing,All Buyer Types,134205.0
110373,A91,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,106125.0
110374,A91,6,2015,Existing,Household Buyer - Former Owner-Occupier,133107.0
110375,A91,6,2015,Existing,Household Buyer - Non-Occupier,157188.0
110932,A91,7,2015,All Dwelling Statuses,All Buyer Types,164944.0
110933,A91,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,175426.0
110934,A91,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184381.0
110935,A91,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,120612.0
111492,A91,7,2015,New,All Buyer Types,181495.0
111493,A91,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111494,A91,7,2015,New,Household Buyer - Former Owner-Occupier,146415.0
111495,A91,7,2015,New,Household Buyer - Non-Occupier,193188.0
112052,A91,7,2015,Existing,All Buyer Types,163536.0
112053,A91,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175426.0
112054,A91,7,2015,Existing,Household Buyer - Former Owner-Occupier,185900.0
112055,A91,7,2015,Existing,Household Buyer - Non-Occupier,100818.0
112612,A91,8,2015,All Dwelling Statuses,All Buyer Types,148585.0
112613,A91,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154813.0
112614,A91,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177273.0
112615,A91,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,100615.0
113172,A91,8,2015,New,All Buyer Types,127994.0
113173,A91,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,200001.0
113174,A91,8,2015,New,Household Buyer - Former Owner-Occupier,97485.0
113175,A91,8,2015,New,Household Buyer - Non-Occupier,45000.0
113732,A91,8,2015,Existing,All Buyer Types,151444.0
113733,A91,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139750.0
113734,A91,8,2015,Existing,Household Buyer - Former Owner-Occupier,186139.0
113735,A91,8,2015,Existing,Household Buyer - Non-Occupier,105250.0
114292,A91,9,2015,All Dwelling Statuses,All Buyer Types,139389.0
114293,A91,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172656.0
114294,A91,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140625.0
114295,A91,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,93794.0
114852,A91,9,2015,New,All Buyer Types,155686.0
114853,A91,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,158691.0
114854,A91,9,2015,New,Household Buyer - Former Owner-Occupier,175583.0
114855,A91,9,2015,New,Household Buyer - Non-Occupier,136254.0
115412,A91,9,2015,Existing,All Buyer Types,133956.0
115413,A91,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180273.0
115414,A91,9,2015,Existing,Household Buyer - Former Owner-Occupier,135105.0
115415,A91,9,2015,Existing,Household Buyer - Non-Occupier,74923.0
115972,A91,10,2015,All Dwelling Statuses,All Buyer Types,146581.0
115973,A91,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191192.0
115974,A91,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159566.0
115975,A91,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,97770.0
116532,A91,10,2015,New,All Buyer Types,167821.0
116533,A91,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,184250.0
116534,A91,10,2015,New,Household Buyer - Former Owner-Occupier,273763.0
116535,A91,10,2015,New,Household Buyer - Non-Occupier,75288.0
117092,A91,10,2015,Existing,All Buyer Types,142333.0
117093,A91,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,194278.0
117094,A91,10,2015,Existing,Household Buyer - Former Owner-Occupier,148690.0
117095,A91,10,2015,Existing,Household Buyer - Non-Occupier,102267.0
117652,A91,11,2015,All Dwelling Statuses,All Buyer Types,144535.0
117653,A91,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145321.0
117654,A91,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180786.0
117655,A91,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,86556.0
118212,A91,11,2015,New,All Buyer Types,121869.0
118213,A91,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,143097.0
118214,A91,11,2015,New,Household Buyer - Former Owner-Occupier,
118215,A91,11,2015,New,Household Buyer - Non-Occupier,65263.0
118772,A91,11,2015,Existing,All Buyer Types,150333.0
118773,A91,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147100.0
118774,A91,11,2015,Existing,Household Buyer - Former Owner-Occupier,180786.0
118775,A91,11,2015,Existing,Household Buyer - Non-Occupier,92364.0
119332,A91,12,2015,All Dwelling Statuses,All Buyer Types,154006.0
119333,A91,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169251.0
119334,A91,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167710.0
119335,A91,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,123467.0
119892,A91,12,2015,New,All Buyer Types,180793.0
119893,A91,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,222837.0
119894,A91,12,2015,New,Household Buyer - Former Owner-Occupier,176769.0
119895,A91,12,2015,New,Household Buyer - Non-Occupier,121750.0
120452,A91,12,2015,Existing,All Buyer Types,146794.0
120453,A91,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137100.0
120454,A91,12,2015,Existing,Household Buyer - Former Owner-Occupier,166260.0
120455,A91,12,2015,Existing,Household Buyer - Non-Occupier,123871.0
121012,A91,1,2016,All Dwelling Statuses,All Buyer Types,142661.0
121013,A91,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163725.0
121014,A91,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164350.0
121015,A91,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,74917.0
121572,A91,1,2016,New,All Buyer Types,161405.0
121573,A91,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,194256.0
121574,A91,1,2016,New,Household Buyer - Former Owner-Occupier,
121575,A91,1,2016,New,Household Buyer - Non-Occupier,29999.0
122132,A91,1,2016,Existing,All Buyer Types,137975.0
122133,A91,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139300.0
122134,A91,1,2016,Existing,Household Buyer - Former Owner-Occupier,164350.0
122135,A91,1,2016,Existing,Household Buyer - Non-Occupier,83900.0
122692,A91,2,2016,All Dwelling Statuses,All Buyer Types,145007.0
122693,A91,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
122694,A91,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149938.0
122695,A91,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,125106.0
123252,A91,2,2016,New,All Buyer Types,176801.0
123253,A91,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,195001.0
123254,A91,2,2016,New,Household Buyer - Former Owner-Occupier,159626.0
123255,A91,2,2016,New,Household Buyer - Non-Occupier,192950.0
123812,A91,2,2016,Existing,All Buyer Types,139478.0
123813,A91,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
123814,A91,2,2016,Existing,Household Buyer - Former Owner-Occupier,148000.0
123815,A91,2,2016,Existing,Household Buyer - Non-Occupier,116625.0
124372,A91,3,2016,All Dwelling Statuses,All Buyer Types,153766.0
124373,A91,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168868.0
124374,A91,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179000.0
124375,A91,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,113033.0
124932,A91,3,2016,New,All Buyer Types,188858.0
124933,A91,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,209181.0
124934,A91,3,2016,New,Household Buyer - Former Owner-Occupier,200000.0
124935,A91,3,2016,New,Household Buyer - Non-Occupier,154333.0
125492,A91,3,2016,Existing,All Buyer Types,142875.0
125493,A91,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141992.0
125494,A91,3,2016,Existing,Household Buyer - Former Owner-Occupier,175769.0
125495,A91,3,2016,Existing,Household Buyer - Non-Occupier,100644.0
126052,A91,4,2016,All Dwelling Statuses,All Buyer Types,164245.0
126053,A91,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123688.0
126054,A91,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215444.0
126055,A91,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,124623.0
126612,A91,4,2016,New,All Buyer Types,155492.0
126613,A91,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
126614,A91,4,2016,New,Household Buyer - Former Owner-Occupier,185000.0
126615,A91,4,2016,New,Household Buyer - Non-Occupier,96475.0
127172,A91,4,2016,Existing,All Buyer Types,164936.0
127173,A91,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117556.0
127174,A91,4,2016,Existing,Household Buyer - Former Owner-Occupier,217235.0
127175,A91,4,2016,Existing,Household Buyer - Non-Occupier,127182.0
127732,A91,5,2016,All Dwelling Statuses,All Buyer Types,152210.0
127733,A91,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146600.0
127734,A91,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166382.0
127735,A91,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,129109.0
128292,A91,5,2016,New,All Buyer Types,223956.0
128293,A91,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
128294,A91,5,2016,New,Household Buyer - Former Owner-Occupier,
128295,A91,5,2016,New,Household Buyer - Non-Occupier,156869.0
128852,A91,5,2016,Existing,All Buyer Types,145484.0
128853,A91,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118875.0
128854,A91,5,2016,Existing,Household Buyer - Former Owner-Occupier,166382.0
128855,A91,5,2016,Existing,Household Buyer - Non-Occupier,125143.0
129412,A91,6,2016,All Dwelling Statuses,All Buyer Types,188439.0
129413,A91,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156527.0
129414,A91,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239674.0
129415,A91,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,152938.0
129972,A91,6,2016,New,All Buyer Types,222098.0
129973,A91,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,214364.0
129974,A91,6,2016,New,Household Buyer - Former Owner-Occupier,232925.0
129975,A91,6,2016,New,Household Buyer - Non-Occupier,
130532,A91,6,2016,Existing,All Buyer Types,176559.0
130533,A91,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125385.0
130534,A91,6,2016,Existing,Household Buyer - Former Owner-Occupier,242269.0
130535,A91,6,2016,Existing,Household Buyer - Non-Occupier,152938.0
131092,A91,7,2016,All Dwelling Statuses,All Buyer Types,171313.0
131093,A91,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160506.0
131094,A91,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183785.0
131095,A91,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,157400.0
131652,A91,7,2016,New,All Buyer Types,252228.0
131653,A91,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,205358.0
131654,A91,7,2016,New,Household Buyer - Former Owner-Occupier,275663.0
131655,A91,7,2016,New,Household Buyer - Non-Occupier,
132212,A91,7,2016,Existing,All Buyer Types,155819.0
132213,A91,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,147050.0
132214,A91,7,2016,Existing,Household Buyer - Former Owner-Occupier,158727.0
132215,A91,7,2016,Existing,Household Buyer - Non-Occupier,157400.0
132772,A91,8,2016,All Dwelling Statuses,All Buyer Types,163464.0
132773,A91,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181420.0
132774,A91,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175861.0
132775,A91,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,102333.0
133332,A91,8,2016,New,All Buyer Types,213090.0
133333,A91,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,213090.0
133334,A91,8,2016,New,Household Buyer - Former Owner-Occupier,
133335,A91,8,2016,New,Household Buyer - Non-Occupier,
133892,A91,8,2016,Existing,All Buyer Types,156375.0
133893,A91,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149750.0
133894,A91,8,2016,Existing,Household Buyer - Former Owner-Occupier,175861.0
133895,A91,8,2016,Existing,Household Buyer - Non-Occupier,102333.0
134452,A91,9,2016,All Dwelling Statuses,All Buyer Types,171226.0
134453,A91,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157133.0
134454,A91,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189827.0
134455,A91,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,151550.0
135012,A91,9,2016,New,All Buyer Types,238581.0
135013,A91,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,211332.0
135014,A91,9,2016,New,Household Buyer - Former Owner-Occupier,264008.0
135015,A91,9,2016,New,Household Buyer - Non-Occupier,244050.0
135572,A91,9,2016,Existing,All Buyer Types,160000.0
135573,A91,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143583.0
135574,A91,9,2016,Existing,Household Buyer - Former Owner-Occupier,178700.0
135575,A91,9,2016,Existing,Household Buyer - Non-Occupier,142300.0
136132,A91,10,2016,All Dwelling Statuses,All Buyer Types,196452.0
136133,A91,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191071.0
136134,A91,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224349.0
136135,A91,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115875.0
136692,A91,10,2016,New,All Buyer Types,262113.0
136693,A91,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,271212.0
136694,A91,10,2016,New,Household Buyer - Former Owner-Occupier,253015.0
136695,A91,10,2016,New,Household Buyer - Non-Occupier,
137252,A91,10,2016,Existing,All Buyer Types,179615.0
137253,A91,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
137254,A91,10,2016,Existing,Household Buyer - Former Owner-Occupier,217524.0
137255,A91,10,2016,Existing,Household Buyer - Non-Occupier,115875.0
137812,A91,11,2016,All Dwelling Statuses,All Buyer Types,163236.0
137813,A91,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151275.0
137814,A91,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203425.0
137815,A91,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114237.0
138372,A91,11,2016,New,All Buyer Types,296204.0
138373,A91,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,203513.0
138374,A91,11,2016,New,Household Buyer - Former Owner-Occupier,342550.0
138375,A91,11,2016,New,Household Buyer - Non-Occupier,
138932,A91,11,2016,Existing,All Buyer Types,145892.0
138933,A91,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139667.0
138934,A91,11,2016,Existing,Household Buyer - Former Owner-Occupier,175600.0
138935,A91,11,2016,Existing,Household Buyer - Non-Occupier,114237.0
139492,A91,12,2016,All Dwelling Statuses,All Buyer Types,189897.0
139493,A91,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211754.0
139494,A91,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217427.0
139495,A91,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115125.0
140052,A91,12,2016,New,All Buyer Types,259061.0
140053,A91,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,229401.0
140054,A91,12,2016,New,Household Buyer - Former Owner-Occupier,284229.0
140055,A91,12,2016,New,Household Buyer - Non-Occupier,215000.0
140612,A91,12,2016,Existing,All Buyer Types,168797.0
140613,A91,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,191167.0
140614,A91,12,2016,Existing,Household Buyer - Former Owner-Occupier,197779.0
140615,A91,12,2016,Existing,Household Buyer - Non-Occupier,109868.0
141172,A91,1,2017,All Dwelling Statuses,All Buyer Types,168079.0
141173,A91,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111250.0
141174,A91,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205560.0
141175,A91,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,126837.0
141732,A91,1,2017,New,All Buyer Types,181197.0
141733,A91,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,204998.0
141734,A91,1,2017,New,Household Buyer - Former Owner-Occupier,193550.0
141735,A91,1,2017,New,Household Buyer - Non-Occupier,150768.0
142292,A91,1,2017,Existing,All Buyer Types,165268.0
142293,A91,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92500.0
142294,A91,1,2017,Existing,Household Buyer - Former Owner-Occupier,207813.0
142295,A91,1,2017,Existing,Household Buyer - Non-Occupier,120000.0
142852,A91,2,2017,All Dwelling Statuses,All Buyer Types,169490.0
142853,A91,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142891.0
142854,A91,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204367.0
142855,A91,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,151500.0
143412,A91,2,2017,New,All Buyer Types,211720.0
143413,A91,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,197451.0
143414,A91,2,2017,New,Household Buyer - Former Owner-Occupier,242480.0
143415,A91,2,2017,New,Household Buyer - Non-Occupier,114999.0
143972,A91,2,2017,Existing,All Buyer Types,148375.0
143973,A91,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111714.0
143974,A91,2,2017,Existing,Household Buyer - Former Owner-Occupier,177143.0
143975,A91,2,2017,Existing,Household Buyer - Non-Occupier,157583.0
144532,A91,3,2017,All Dwelling Statuses,All Buyer Types,174362.0
144533,A91,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,181911.0
144534,A91,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188909.0
144535,A91,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,128556.0
145092,A91,3,2017,New,All Buyer Types,232209.0
145093,A91,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,202296.0
145094,A91,3,2017,New,Household Buyer - Former Owner-Occupier,266395.0
145095,A91,3,2017,New,Household Buyer - Non-Occupier,
145652,A91,3,2017,Existing,All Buyer Types,146372.0
145653,A91,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165602.0
145654,A91,3,2017,Existing,Household Buyer - Former Owner-Occupier,143708.0
145655,A91,3,2017,Existing,Household Buyer - Non-Occupier,128556.0
146212,A91,4,2017,All Dwelling Statuses,All Buyer Types,161052.0
146213,A91,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182892.0
146214,A91,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184691.0
146215,A91,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,112857.0
146772,A91,4,2017,New,All Buyer Types,255969.0
146773,A91,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,225784.0
146774,A91,4,2017,New,Household Buyer - Former Owner-Occupier,274080.0
146775,A91,4,2017,New,Household Buyer - Non-Occupier,
147332,A91,4,2017,Existing,All Buyer Types,139357.0
147333,A91,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
147334,A91,4,2017,Existing,Household Buyer - Former Owner-Occupier,159861.0
147335,A91,4,2017,Existing,Household Buyer - Non-Occupier,112857.0
147892,A91,5,2017,All Dwelling Statuses,All Buyer Types,237233.0
147893,A91,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,209952.0
147894,A91,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,250566.0
147895,A91,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,247078.0
148452,A91,5,2017,New,All Buyer Types,260267.0
148453,A91,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,228304.0
148454,A91,5,2017,New,Household Buyer - Former Owner-Occupier,270991.0
148455,A91,5,2017,New,Household Buyer - Non-Occupier,387700.0
149012,A91,5,2017,Existing,All Buyer Types,227875.0
149013,A91,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196188.0
149014,A91,5,2017,Existing,Household Buyer - Former Owner-Occupier,242906.0
149015,A91,5,2017,Existing,Household Buyer - Non-Occupier,229500.0
149572,A91,6,2017,All Dwelling Statuses,All Buyer Types,190015.0
149573,A91,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163145.0
149574,A91,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242204.0
149575,A91,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
150132,A91,6,2017,New,All Buyer Types,263055.0
150133,A91,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,251756.0
150134,A91,6,2017,New,Household Buyer - Former Owner-Occupier,285118.0
150135,A91,6,2017,New,Household Buyer - Non-Occupier,219999.0
150692,A91,6,2017,Existing,All Buyer Types,170681.0
150693,A91,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130923.0
150694,A91,6,2017,Existing,Household Buyer - Former Owner-Occupier,229000.0
150695,A91,6,2017,Existing,Household Buyer - Non-Occupier,138600.0
151252,A91,7,2017,All Dwelling Statuses,All Buyer Types,172497.0
151253,A91,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,191812.0
151254,A91,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172961.0
151255,A91,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,140153.0
151812,A91,7,2017,New,All Buyer Types,212781.0
151813,A91,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,237166.0
151814,A91,7,2017,New,Household Buyer - Former Owner-Occupier,201445.0
151815,A91,7,2017,New,Household Buyer - Non-Occupier,203508.0
152372,A91,7,2017,Existing,All Buyer Types,163926.0
152373,A91,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181346.0
152374,A91,7,2017,Existing,Household Buyer - Former Owner-Occupier,168741.0
152375,A91,7,2017,Existing,Household Buyer - Non-Occupier,113000.0
152932,A91,8,2017,All Dwelling Statuses,All Buyer Types,173259.0
152933,A91,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
152934,A91,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197030.0
152935,A91,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,102000.0
153492,A91,8,2017,New,All Buyer Types,272782.0
153493,A91,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
153494,A91,8,2017,New,Household Buyer - Former Owner-Occupier,282695.0
153495,A91,8,2017,New,Household Buyer - Non-Occupier,
154052,A91,8,2017,Existing,All Buyer Types,157058.0
154053,A91,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134857.0
154054,A91,8,2017,Existing,Household Buyer - Former Owner-Occupier,181167.0
154055,A91,8,2017,Existing,Household Buyer - Non-Occupier,102000.0
154612,A91,9,2017,All Dwelling Statuses,All Buyer Types,214735.0
154613,A91,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228214.0
154614,A91,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230284.0
154615,A91,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,145571.0
155172,A91,9,2017,New,All Buyer Types,317096.0
155173,A91,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,209998.0
155174,A91,9,2017,New,Household Buyer - Former Owner-Occupier,352796.0
155175,A91,9,2017,New,Household Buyer - Non-Occupier,
