,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
207357,D24,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,368329.0
207358,D24,4,2020,New,Household Buyer - Former Owner-Occupier,418773.0
207359,D24,4,2020,New,Household Buyer - Non-Occupier,
207916,D24,4,2020,Existing,All Buyer Types,284740.0
207917,D24,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
207918,D24,4,2020,Existing,Household Buyer - Former Owner-Occupier,322250.0
207919,D24,4,2020,Existing,Household Buyer - Non-Occupier,
208476,D24,5,2020,All Dwelling Statuses,All Buyer Types,308556.0
208477,D24,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304103.0
208478,D24,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318250.0
208479,D24,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
209036,D24,5,2020,New,All Buyer Types,463000.0
209037,D24,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,462500.0
209038,D24,5,2020,New,Household Buyer - Former Owner-Occupier,463333.0
209039,D24,5,2020,New,Household Buyer - Non-Occupier,
209596,D24,5,2020,Existing,All Buyer Types,292796.0
209597,D24,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292370.0
209598,D24,5,2020,Existing,Household Buyer - Former Owner-Occupier,297524.0
209599,D24,5,2020,Existing,Household Buyer - Non-Occupier,205000.0
210156,D24,6,2020,All Dwelling Statuses,All Buyer Types,344449.0
210157,D24,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,321643.0
210158,D24,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399287.0
210159,D24,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,247000.0
210716,D24,6,2020,New,All Buyer Types,393925.0
210717,D24,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,358419.0
210718,D24,6,2020,New,Household Buyer - Former Owner-Occupier,435886.0
210719,D24,6,2020,New,Household Buyer - Non-Occupier,
211276,D24,6,2020,Existing,All Buyer Types,306145.0
211277,D24,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,295083.0
211278,D24,6,2020,Existing,Household Buyer - Former Owner-Occupier,354556.0
211279,D24,6,2020,Existing,Household Buyer - Non-Occupier,247000.0
211836,D24,7,2020,All Dwelling Statuses,All Buyer Types,321345.0
211837,D24,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,337069.0
211838,D24,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,324897.0
211839,D24,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,255467.0
212396,D24,7,2020,New,All Buyer Types,387197.0
212397,D24,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,386000.0
212398,D24,7,2020,New,Household Buyer - Former Owner-Occupier,392935.0
212399,D24,7,2020,New,Household Buyer - Non-Occupier,364738.0
212956,D24,7,2020,Existing,All Buyer Types,293358.0
212957,D24,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311316.0
212958,D24,7,2020,Existing,Household Buyer - Former Owner-Occupier,295738.0
212959,D24,7,2020,Existing,Household Buyer - Non-Occupier,239857.0
213516,D24,8,2020,All Dwelling Statuses,All Buyer Types,301858.0
213517,D24,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299707.0
213518,D24,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,312250.0
213519,D24,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,273917.0
214076,D24,8,2020,New,All Buyer Types,388244.0
214077,D24,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,376239.0
214078,D24,8,2020,New,Household Buyer - Former Owner-Occupier,420000.0
214079,D24,8,2020,New,Household Buyer - Non-Occupier,365000.0
214636,D24,8,2020,Existing,All Buyer Types,265865.0
214637,D24,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264385.0
214638,D24,8,2020,Existing,Household Buyer - Former Owner-Occupier,276333.0
214639,D24,8,2020,Existing,Household Buyer - Non-Occupier,228375.0
215196,D24,9,2020,All Dwelling Statuses,All Buyer Types,353188.0
215197,D24,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355346.0
215198,D24,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360301.0
215199,D24,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,299114.0
215756,D24,9,2020,New,All Buyer Types,454067.0
215757,D24,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,443094.0
215758,D24,9,2020,New,Household Buyer - Former Owner-Occupier,474961.0
215759,D24,9,2020,New,Household Buyer - Non-Occupier,450458.0
216316,D24,9,2020,Existing,All Buyer Types,292660.0
216317,D24,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291972.0
216318,D24,9,2020,Existing,Household Buyer - Former Owner-Occupier,302971.0
216319,D24,9,2020,Existing,Household Buyer - Non-Occupier,248667.0
216876,D24,10,2020,All Dwelling Statuses,All Buyer Types,322193.0
216877,D24,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333851.0
216878,D24,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330343.0
216879,D24,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,236250.0
217436,D24,10,2020,New,All Buyer Types,425162.0
217437,D24,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,434013.0
217438,D24,10,2020,New,Household Buyer - Former Owner-Occupier,408750.0
217439,D24,10,2020,New,Household Buyer - Non-Occupier,420000.0
217996,D24,10,2020,Existing,All Buyer Types,300945.0
217997,D24,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307142.0
217998,D24,10,2020,Existing,Household Buyer - Former Owner-Occupier,318281.0
217999,D24,10,2020,Existing,Household Buyer - Non-Occupier,210000.0
218556,D24,11,2020,All Dwelling Statuses,All Buyer Types,338336.0
218557,D24,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,336324.0
218558,D24,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,369485.0
218559,D24,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,205286.0
219116,D24,11,2020,New,All Buyer Types,439385.0
219117,D24,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,438092.0
219118,D24,11,2020,New,Household Buyer - Former Owner-Occupier,441002.0
219119,D24,11,2020,New,Household Buyer - Non-Occupier,
219676,D24,11,2020,Existing,All Buyer Types,312352.0
219677,D24,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309543.0
219678,D24,11,2020,Existing,Household Buyer - Former Owner-Occupier,346600.0
219679,D24,11,2020,Existing,Household Buyer - Non-Occupier,205286.0
220236,D24,12,2020,All Dwelling Statuses,All Buyer Types,337286.0
220237,D24,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325894.0
220238,D24,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370295.0
220239,D24,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,268667.0
220796,D24,12,2020,New,All Buyer Types,430692.0
220797,D24,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,399684.0
220798,D24,12,2020,New,Household Buyer - Former Owner-Occupier,466947.0
220799,D24,12,2020,New,Household Buyer - Non-Occupier,435000.0
221356,D24,12,2020,Existing,All Buyer Types,305730.0
221357,D24,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301913.0
221358,D24,12,2020,Existing,Household Buyer - Former Owner-Occupier,329404.0
221359,D24,12,2020,Existing,Household Buyer - Non-Occupier,247875.0
221916,D24,1,2021,All Dwelling Statuses,All Buyer Types,380327.0
221917,D24,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313618.0
221918,D24,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358184.0
221919,D24,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,885764.0
222476,D24,1,2021,New,All Buyer Types,640073.0
222477,D24,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,388103.0
222478,D24,1,2021,New,Household Buyer - Former Owner-Occupier,797500.0
222479,D24,1,2021,New,Household Buyer - Non-Occupier,1490529.0
223036,D24,1,2021,Existing,All Buyer Types,291271.0
223037,D24,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276375.0
223038,D24,1,2021,Existing,Household Buyer - Former Owner-Occupier,306500.0
223039,D24,1,2021,Existing,Household Buyer - Non-Occupier,281000.0
223596,D24,2,2021,All Dwelling Statuses,All Buyer Types,322180.0
223597,D24,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333500.0
223598,D24,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327438.0
223599,D24,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,226250.0
224156,D24,2,2021,New,All Buyer Types,362000.0
224157,D24,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,362000.0
224158,D24,2,2021,New,Household Buyer - Former Owner-Occupier,
224159,D24,2,2021,New,Household Buyer - Non-Occupier,
224716,D24,2,2021,Existing,All Buyer Types,311418.0
224717,D24,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315688.0
224718,D24,2,2021,Existing,Household Buyer - Former Owner-Occupier,327438.0
224719,D24,2,2021,Existing,Household Buyer - Non-Occupier,226250.0
225276,D24,3,2021,All Dwelling Statuses,All Buyer Types,341966.0
225277,D24,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319233.0
225278,D24,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,377641.0
225279,D24,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,232750.0
225836,D24,3,2021,New,All Buyer Types,373863.0
225837,D24,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,363777.0
225838,D24,3,2021,New,Household Buyer - Former Owner-Occupier,390000.0
225839,D24,3,2021,New,Household Buyer - Non-Occupier,
226396,D24,3,2021,Existing,All Buyer Types,334287.0
226397,D24,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303739.0
226398,D24,3,2021,Existing,Household Buyer - Former Owner-Occupier,375352.0
226399,D24,3,2021,Existing,Household Buyer - Non-Occupier,232750.0
226956,D24,4,2021,All Dwelling Statuses,All Buyer Types,343264.0
226957,D24,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349632.0
226958,D24,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345750.0
226959,D24,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,294750.0
227516,D24,4,2021,New,All Buyer Types,411826.0
227517,D24,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,413231.0
227518,D24,4,2021,New,Household Buyer - Former Owner-Occupier,410000.0
227519,D24,4,2021,New,Household Buyer - Non-Occupier,
228076,D24,4,2021,Existing,All Buyer Types,309713.0
228077,D24,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310262.0
228078,D24,4,2021,Existing,Household Buyer - Former Owner-Occupier,313625.0
228079,D24,4,2021,Existing,Household Buyer - Non-Occupier,294750.0
228636,D24,5,2021,All Dwelling Statuses,All Buyer Types,340316.0
228637,D24,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,369483.0
228638,D24,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346228.0
228639,D24,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,261390.0
229196,D24,5,2021,New,All Buyer Types,431414.0
229197,D24,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,465567.0
229198,D24,5,2021,New,Household Buyer - Former Owner-Occupier,422399.0
229199,D24,5,2021,New,Household Buyer - Non-Occupier,365016.0
229756,D24,5,2021,Existing,All Buyer Types,320072.0
229757,D24,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350267.0
229758,D24,5,2021,Existing,Household Buyer - Former Owner-Occupier,324464.0
229759,D24,5,2021,Existing,Household Buyer - Non-Occupier,246586.0
230316,D24,6,2021,All Dwelling Statuses,All Buyer Types,345195.0
230317,D24,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,355037.0
230318,D24,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338989.0
230319,D24,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,216000.0
230876,D24,6,2021,New,All Buyer Types,417857.0
230877,D24,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,416000.0
230878,D24,6,2021,New,Household Buyer - Former Owner-Occupier,422500.0
230879,D24,6,2021,New,Household Buyer - Non-Occupier,
231436,D24,6,2021,Existing,All Buyer Types,333366.0
231437,D24,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341182.0
231438,D24,6,2021,Existing,Household Buyer - Former Owner-Occupier,330638.0
231439,D24,6,2021,Existing,Household Buyer - Non-Occupier,216000.0
231996,D24,7,2021,All Dwelling Statuses,All Buyer Types,321103.0
231997,D24,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,333151.0
231998,D24,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325812.0
231999,D24,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,236000.0
232556,D24,7,2021,New,All Buyer Types,408461.0
232557,D24,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,396667.0
232558,D24,7,2021,New,Household Buyer - Former Owner-Occupier,418571.0
232559,D24,7,2021,New,Household Buyer - Non-Occupier,
233116,D24,7,2021,Existing,All Buyer Types,298390.0
233117,D24,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319037.0
233118,D24,7,2021,Existing,Household Buyer - Former Owner-Occupier,287618.0
233119,D24,7,2021,Existing,Household Buyer - Non-Occupier,236000.0
233676,D24,8,2021,All Dwelling Statuses,All Buyer Types,319803.0
233677,D24,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314707.0
233678,D24,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342150.0
233679,D24,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,214100.0
234236,D24,8,2021,New,All Buyer Types,382778.0
234237,D24,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,367000.0
234238,D24,8,2021,New,Household Buyer - Former Owner-Occupier,402500.0
234239,D24,8,2021,New,Household Buyer - Non-Occupier,
234796,D24,8,2021,Existing,All Buyer Types,311706.0
234797,D24,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307444.0
234798,D24,8,2021,Existing,Household Buyer - Former Owner-Occupier,333826.0
234799,D24,8,2021,Existing,Household Buyer - Non-Occupier,214100.0
235356,D24,9,2021,All Dwelling Statuses,All Buyer Types,363313.0
235357,D24,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362905.0
235358,D24,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395987.0
235359,D24,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,241150.0
235916,D24,9,2021,New,All Buyer Types,391744.0
235917,D24,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,375101.0
235918,D24,9,2021,New,Household Buyer - Former Owner-Occupier,446428.0
235919,D24,9,2021,New,Household Buyer - Non-Occupier,
236476,D24,9,2021,Existing,All Buyer Types,350582.0
236477,D24,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,352115.0
236478,D24,9,2021,Existing,Household Buyer - Former Owner-Occupier,384597.0
236479,D24,9,2021,Existing,Household Buyer - Non-Occupier,241150.0
237036,D24,10,2021,All Dwelling Statuses,All Buyer Types,317388.0
237037,D24,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312501.0
237038,D24,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,329037.0
237039,D24,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,266000.0
237596,D24,10,2021,New,All Buyer Types,379796.0
237597,D24,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,365365.0
237598,D24,10,2021,New,Household Buyer - Former Owner-Occupier,400000.0
237599,D24,10,2021,New,Household Buyer - Non-Occupier,
238156,D24,10,2021,Existing,All Buyer Types,306535.0
238157,D24,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300565.0
238158,D24,10,2021,Existing,Household Buyer - Former Owner-Occupier,318285.0
238159,D24,10,2021,Existing,Household Buyer - Non-Occupier,266000.0
238716,D24,11,2021,All Dwelling Statuses,All Buyer Types,337625.0
238717,D24,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,357136.0
238718,D24,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333195.0
238719,D24,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,237200.0
239276,D24,11,2021,New,All Buyer Types,374583.0
239277,D24,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,376000.0
239278,D24,11,2021,New,Household Buyer - Former Owner-Occupier,367500.0
239279,D24,11,2021,New,Household Buyer - Non-Occupier,
239836,D24,11,2021,Existing,All Buyer Types,329978.0
239837,D24,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,348935.0
239838,D24,11,2021,Existing,Household Buyer - Former Owner-Occupier,330908.0
239839,D24,11,2021,Existing,Household Buyer - Non-Occupier,237200.0
240396,D24,12,2021,All Dwelling Statuses,All Buyer Types,336666.0
240397,D24,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335525.0
240398,D24,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353910.0
240399,D24,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,258875.0
240956,D24,12,2021,New,All Buyer Types,378761.0
240957,D24,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,373018.0
240958,D24,12,2021,New,Household Buyer - Former Owner-Occupier,388333.0
240959,D24,12,2021,New,Household Buyer - Non-Occupier,
241516,D24,12,2021,Existing,All Buyer Types,332608.0
241517,D24,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330718.0
241518,D24,12,2021,Existing,Household Buyer - Former Owner-Occupier,351042.0
241519,D24,12,2021,Existing,Household Buyer - Non-Occupier,258875.0
242076,D24,1,2022,All Dwelling Statuses,All Buyer Types,367932.0
242077,D24,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381367.0
242078,D24,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388842.0
242079,D24,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,268133.0
242636,D24,1,2022,New,All Buyer Types,391000.0
242637,D24,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,393750.0
242638,D24,1,2022,New,Household Buyer - Former Owner-Occupier,380000.0
242639,D24,1,2022,New,Household Buyer - Non-Occupier,
243196,D24,1,2022,Existing,All Buyer Types,364637.0
243197,D24,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,376864.0
243198,D24,1,2022,Existing,Household Buyer - Former Owner-Occupier,389333.0
243199,D24,1,2022,Existing,Household Buyer - Non-Occupier,268133.0
243756,D24,2,2022,All Dwelling Statuses,All Buyer Types,339849.0
243757,D24,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346044.0
243758,D24,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354963.0
243759,D24,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,211625.0
244316,D24,2,2022,New,All Buyer Types,385829.0
244317,D24,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,391667.0
244318,D24,2,2022,New,Household Buyer - Former Owner-Occupier,368315.0
244319,D24,2,2022,New,Household Buyer - Non-Occupier,
244876,D24,2,2022,Existing,All Buyer Types,322333.0
244877,D24,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321159.0
244878,D24,2,2022,Existing,Household Buyer - Former Owner-Occupier,351625.0
244879,D24,2,2022,Existing,Household Buyer - Non-Occupier,211625.0
245436,D24,3,2022,All Dwelling Statuses,All Buyer Types,352248.0
245437,D24,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360931.0
245438,D24,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359148.0
245439,D24,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,253900.0
245996,D24,3,2022,New,All Buyer Types,373655.0
245997,D24,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,383475.0
245998,D24,3,2022,New,Household Buyer - Former Owner-Occupier,295100.0
245999,D24,3,2022,New,Household Buyer - Non-Occupier,
246556,D24,3,2022,Existing,All Buyer Types,348983.0
246557,D24,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353417.0
246558,D24,3,2022,Existing,Household Buyer - Former Owner-Occupier,361283.0
246559,D24,3,2022,Existing,Household Buyer - Non-Occupier,253900.0
247116,D24,4,2022,All Dwelling Statuses,All Buyer Types,370821.0
247117,D24,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361053.0
247118,D24,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392760.0
247119,D24,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,238750.0
247676,D24,4,2022,New,All Buyer Types,397083.0
247677,D24,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,402200.0
247678,D24,4,2022,New,Household Buyer - Former Owner-Occupier,384290.0
247679,D24,4,2022,New,Household Buyer - Non-Occupier,
248236,D24,4,2022,Existing,All Buyer Types,365493.0
248237,D24,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346357.0
248238,D24,4,2022,Existing,Household Buyer - Former Owner-Occupier,393676.0
248239,D24,4,2022,Existing,Household Buyer - Non-Occupier,238750.0
248796,D24,5,2022,All Dwelling Statuses,All Buyer Types,336027.0
248797,D24,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349484.0
248798,D24,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344312.0
248799,D24,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,274000.0
249356,D24,5,2022,New,All Buyer Types,416364.0
249357,D24,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,417222.0
249358,D24,5,2022,New,Household Buyer - Former Owner-Occupier,390000.0
249359,D24,5,2022,New,Household Buyer - Non-Occupier,435000.0
249916,D24,5,2022,Existing,All Buyer Types,322000.0
249917,D24,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321773.0
249918,D24,5,2022,Existing,Household Buyer - Former Owner-Occupier,342839.0
249919,D24,5,2022,Existing,Household Buyer - Non-Occupier,257900.0
250476,D24,6,2022,All Dwelling Statuses,All Buyer Types,382799.0
250477,D24,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,393737.0
250478,D24,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,389890.0
250479,D24,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,247200.0
251036,D24,6,2022,New,All Buyer Types,439157.0
251037,D24,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,426562.0
251038,D24,6,2022,New,Household Buyer - Former Owner-Occupier,461548.0
251039,D24,6,2022,New,Household Buyer - Non-Occupier,
251596,D24,6,2022,Existing,All Buyer Types,357182.0
251597,D24,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,369864.0
251598,D24,6,2022,Existing,Household Buyer - Former Owner-Occupier,366857.0
251599,D24,6,2022,Existing,Household Buyer - Non-Occupier,247200.0
252156,D24,7,2022,All Dwelling Statuses,All Buyer Types,381249.0
252157,D24,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367618.0
252158,D24,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,422024.0
252159,D24,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,283600.0
252716,D24,7,2022,New,All Buyer Types,448140.0
252717,D24,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,447742.0
252718,D24,7,2022,New,Household Buyer - Former Owner-Occupier,449333.0
252719,D24,7,2022,New,Household Buyer - Non-Occupier,
253276,D24,7,2022,Existing,All Buyer Types,361671.0
253277,D24,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327556.0
253278,D24,7,2022,Existing,Household Buyer - Former Owner-Occupier,417472.0
253279,D24,7,2022,Existing,Household Buyer - Non-Occupier,283600.0
253836,D24,8,2022,All Dwelling Statuses,All Buyer Types,365674.0
253837,D24,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360282.0
253838,D24,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371174.0
253839,D24,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,362000.0
254396,D24,8,2022,New,All Buyer Types,436305.0
254397,D24,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,361667.0
254398,D24,8,2022,New,Household Buyer - Former Owner-Occupier,481350.0
254399,D24,8,2022,New,Household Buyer - Non-Occupier,435000.0
254956,D24,8,2022,Existing,All Buyer Types,355894.0
254957,D24,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360148.0
254958,D24,8,2022,Existing,Household Buyer - Former Owner-Occupier,353403.0
254959,D24,8,2022,Existing,Household Buyer - Non-Occupier,337667.0
255516,D24,9,2022,All Dwelling Statuses,All Buyer Types,375678.0
255517,D24,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362660.0
255518,D24,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,399879.0
255519,D24,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,295833.0
256076,D24,9,2022,New,All Buyer Types,373544.0
256077,D24,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,379047.0
256078,D24,9,2022,New,Household Buyer - Former Owner-Occupier,361753.0
256079,D24,9,2022,New,Household Buyer - Non-Occupier,
256636,D24,9,2022,Existing,All Buyer Types,376321.0
256637,D24,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354467.0
256638,D24,9,2022,Existing,Household Buyer - Former Owner-Occupier,407092.0
256639,D24,9,2022,Existing,Household Buyer - Non-Occupier,295833.0
257196,D24,10,2022,All Dwelling Statuses,All Buyer Types,366344.0
257197,D24,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,358180.0
257198,D24,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,383121.0
257199,D24,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,309500.0
257756,D24,10,2022,New,All Buyer Types,414158.0
257757,D24,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,425990.0
257758,D24,10,2022,New,Household Buyer - Former Owner-Occupier,355000.0
257759,D24,10,2022,New,Household Buyer - Non-Occupier,
258316,D24,10,2022,Existing,All Buyer Types,361931.0
258317,D24,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346071.0
258318,D24,10,2022,Existing,Household Buyer - Former Owner-Occupier,384000.0
258319,D24,10,2022,Existing,Household Buyer - Non-Occupier,309500.0
258876,D24,11,2022,All Dwelling Statuses,All Buyer Types,363876.0
258877,D24,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,359583.0
258878,D24,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,379716.0
