,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
266788,F52,3,2023,Existing,All Buyer Types,237750.0
266789,F52,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
266790,F52,3,2023,Existing,Household Buyer - Former Owner-Occupier,274125.0
266791,F52,3,2023,Existing,Household Buyer - Non-Occupier,182500.0
267348,F52,4,2023,All Dwelling Statuses,All Buyer Types,137571.0
267349,F52,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158667.0
267350,F52,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121750.0
267351,F52,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
267908,F52,4,2023,New,All Buyer Types,
267909,F52,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267910,F52,4,2023,New,Household Buyer - Former Owner-Occupier,
267911,F52,4,2023,New,Household Buyer - Non-Occupier,
268468,F52,4,2023,Existing,All Buyer Types,137571.0
268469,F52,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158667.0
268470,F52,4,2023,Existing,Household Buyer - Former Owner-Occupier,121750.0
268471,F52,4,2023,Existing,Household Buyer - Non-Occupier,
269028,F52,5,2023,All Dwelling Statuses,All Buyer Types,186500.0
269029,F52,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178750.0
269030,F52,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196833.0
269031,F52,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269588,F52,5,2023,New,All Buyer Types,
269589,F52,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269590,F52,5,2023,New,Household Buyer - Former Owner-Occupier,
269591,F52,5,2023,New,Household Buyer - Non-Occupier,
270148,F52,5,2023,Existing,All Buyer Types,186500.0
270149,F52,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178750.0
270150,F52,5,2023,Existing,Household Buyer - Former Owner-Occupier,196833.0
270151,F52,5,2023,Existing,Household Buyer - Non-Occupier,
270708,F52,6,2023,All Dwelling Statuses,All Buyer Types,183188.0
270709,F52,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218375.0
270710,F52,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173409.0
270711,F52,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
271268,F52,6,2023,New,All Buyer Types,
271269,F52,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271270,F52,6,2023,New,Household Buyer - Former Owner-Occupier,
271271,F52,6,2023,New,Household Buyer - Non-Occupier,
271828,F52,6,2023,Existing,All Buyer Types,183188.0
271829,F52,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218375.0
271830,F52,6,2023,Existing,Household Buyer - Former Owner-Occupier,173409.0
271831,F52,6,2023,Existing,Household Buyer - Non-Occupier,150000.0
272388,F52,7,2023,All Dwelling Statuses,All Buyer Types,204319.0
272389,F52,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143125.0
272390,F52,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,234916.0
272391,F52,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
272948,F52,7,2023,New,All Buyer Types,253714.0
272949,F52,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272950,F52,7,2023,New,Household Buyer - Former Owner-Occupier,253714.0
272951,F52,7,2023,New,Household Buyer - Non-Occupier,
273508,F52,7,2023,Existing,All Buyer Types,194440.0
273509,F52,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143125.0
273510,F52,7,2023,Existing,Household Buyer - Former Owner-Occupier,228650.0
273511,F52,7,2023,Existing,Household Buyer - Non-Occupier,
274068,F52,8,2023,All Dwelling Statuses,All Buyer Types,215333.0
274069,F52,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271000.0
274070,F52,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222444.0
274071,F52,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
274628,F52,8,2023,New,All Buyer Types,
274629,F52,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274630,F52,8,2023,New,Household Buyer - Former Owner-Occupier,
274631,F52,8,2023,New,Household Buyer - Non-Occupier,
275188,F52,8,2023,Existing,All Buyer Types,215333.0
275189,F52,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,271000.0
275190,F52,8,2023,Existing,Household Buyer - Former Owner-Occupier,222444.0
275191,F52,8,2023,Existing,Household Buyer - Non-Occupier,40000.0
275748,F52,9,2023,All Dwelling Statuses,All Buyer Types,160334.0
275749,F52,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
275750,F52,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161417.0
275751,F52,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,123962.0
276308,F52,9,2023,New,All Buyer Types,145848.0
276309,F52,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276310,F52,9,2023,New,Household Buyer - Former Owner-Occupier,
276311,F52,9,2023,New,Household Buyer - Non-Occupier,145848.0
276868,F52,9,2023,Existing,All Buyer Types,161542.0
276869,F52,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206667.0
276870,F52,9,2023,Existing,Household Buyer - Former Owner-Occupier,161417.0
276871,F52,9,2023,Existing,Household Buyer - Non-Occupier,116667.0
277428,F52,10,2023,All Dwelling Statuses,All Buyer Types,194584.0
277429,F52,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233000.0
277430,F52,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248319.0
277431,F52,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,74810.0
277988,F52,10,2023,New,All Buyer Types,285642.0
277989,F52,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277990,F52,10,2023,New,Household Buyer - Former Owner-Occupier,411438.0
277991,F52,10,2023,New,Household Buyer - Non-Occupier,34050.0
278548,F52,10,2023,Existing,All Buyer Types,175071.0
278549,F52,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233000.0
278550,F52,10,2023,Existing,Household Buyer - Former Owner-Occupier,201714.0
278551,F52,10,2023,Existing,Household Buyer - Non-Occupier,85000.0
279108,F52,11,2023,All Dwelling Statuses,All Buyer Types,163688.0
279109,F52,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128750.0
279110,F52,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184750.0
279111,F52,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,156500.0
279668,F52,11,2023,New,All Buyer Types,
279669,F52,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279670,F52,11,2023,New,Household Buyer - Former Owner-Occupier,
279671,F52,11,2023,New,Household Buyer - Non-Occupier,
280228,F52,11,2023,Existing,All Buyer Types,163688.0
280229,F52,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128750.0
280230,F52,11,2023,Existing,Household Buyer - Former Owner-Occupier,184750.0
280231,F52,11,2023,Existing,Household Buyer - Non-Occupier,156500.0
280788,F52,12,2023,All Dwelling Statuses,All Buyer Types,206428.0
280789,F52,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218167.0
280790,F52,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217819.0
280791,F52,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
281348,F52,12,2023,New,All Buyer Types,485213.0
281349,F52,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281350,F52,12,2023,New,Household Buyer - Former Owner-Occupier,485213.0
281351,F52,12,2023,New,Household Buyer - Non-Occupier,
281908,F52,12,2023,Existing,All Buyer Types,178550.0
281909,F52,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218167.0
281910,F52,12,2023,Existing,Household Buyer - Former Owner-Occupier,182167.0
281911,F52,12,2023,Existing,Household Buyer - Non-Occupier,92000.0
282468,F52,1,2024,All Dwelling Statuses,All Buyer Types,248167.0
282469,F52,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
282470,F52,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287250.0
282471,F52,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
283028,F52,1,2024,New,All Buyer Types,
283029,F52,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283030,F52,1,2024,New,Household Buyer - Former Owner-Occupier,
283031,F52,1,2024,New,Household Buyer - Non-Occupier,
283588,F52,1,2024,Existing,All Buyer Types,248167.0
283589,F52,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
283590,F52,1,2024,Existing,Household Buyer - Former Owner-Occupier,287250.0
283591,F52,1,2024,Existing,Household Buyer - Non-Occupier,75000.0
284148,F52,2,2024,All Dwelling Statuses,All Buyer Types,153692.0
284149,F52,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
284150,F52,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186000.0
284151,F52,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
284708,F52,2,2024,New,All Buyer Types,
284709,F52,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284710,F52,2,2024,New,Household Buyer - Former Owner-Occupier,
284711,F52,2,2024,New,Household Buyer - Non-Occupier,
285268,F52,2,2024,Existing,All Buyer Types,153692.0
285269,F52,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
285270,F52,2,2024,Existing,Household Buyer - Former Owner-Occupier,186000.0
285271,F52,2,2024,Existing,Household Buyer - Non-Occupier,65000.0
285828,F52,3,2024,All Dwelling Statuses,All Buyer Types,171188.0
285829,F52,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
285830,F52,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197417.0
285831,F52,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
286388,F52,3,2024,New,All Buyer Types,
286389,F52,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286390,F52,3,2024,New,Household Buyer - Former Owner-Occupier,
286391,F52,3,2024,New,Household Buyer - Non-Occupier,
286948,F52,3,2024,Existing,All Buyer Types,171188.0
286949,F52,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
286950,F52,3,2024,Existing,Household Buyer - Former Owner-Occupier,197417.0
286951,F52,3,2024,Existing,Household Buyer - Non-Occupier,50000.0
287508,F52,4,2024,All Dwelling Statuses,All Buyer Types,130617.0
287509,F52,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,41000.0
287510,F52,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168675.0
287511,F52,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,68000.0
288068,F52,4,2024,New,All Buyer Types,199999.0
288069,F52,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288070,F52,4,2024,New,Household Buyer - Former Owner-Occupier,199999.0
288071,F52,4,2024,New,Household Buyer - Non-Occupier,
288628,F52,4,2024,Existing,All Buyer Types,116740.0
288629,F52,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,41000.0
288630,F52,4,2024,Existing,Household Buyer - Former Owner-Occupier,158233.0
288631,F52,4,2024,Existing,Household Buyer - Non-Occupier,68000.0
289188,F52,5,2024,All Dwelling Statuses,All Buyer Types,180313.0
289189,F52,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
289190,F52,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190400.0
289191,F52,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,128833.0
289748,F52,5,2024,New,All Buyer Types,
289749,F52,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289750,F52,5,2024,New,Household Buyer - Former Owner-Occupier,
289751,F52,5,2024,New,Household Buyer - Non-Occupier,
290308,F52,5,2024,Existing,All Buyer Types,180313.0
290309,F52,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
290310,F52,5,2024,Existing,Household Buyer - Former Owner-Occupier,190400.0
290311,F52,5,2024,Existing,Household Buyer - Non-Occupier,128833.0
290868,F52,6,2024,All Dwelling Statuses,All Buyer Types,212133.0
290869,F52,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230250.0
290870,F52,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216100.0
290871,F52,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
291428,F52,6,2024,New,All Buyer Types,487500.0
291429,F52,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,515000.0
291430,F52,6,2024,New,Household Buyer - Former Owner-Occupier,460000.0
291431,F52,6,2024,New,Household Buyer - Non-Occupier,
291988,F52,6,2024,Existing,All Buyer Types,169769.0
291989,F52,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135333.0
291990,F52,6,2024,Existing,Household Buyer - Former Owner-Occupier,189000.0
291991,F52,6,2024,Existing,Household Buyer - Non-Occupier,100000.0
292548,F52,7,2024,All Dwelling Statuses,All Buyer Types,250333.0
292549,F52,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
292550,F52,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225500.0
292551,F52,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,360000.0
293108,F52,7,2024,New,All Buyer Types,
293109,F52,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293110,F52,7,2024,New,Household Buyer - Former Owner-Occupier,
293111,F52,7,2024,New,Household Buyer - Non-Occupier,
293668,F52,7,2024,Existing,All Buyer Types,250333.0
293669,F52,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
293670,F52,7,2024,Existing,Household Buyer - Former Owner-Occupier,225500.0
293671,F52,7,2024,Existing,Household Buyer - Non-Occupier,360000.0
