,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
103842,F92,2,2015,Existing,Household Buyer - Former Owner-Occupier,134500.0
103843,F92,2,2015,Existing,Household Buyer - Non-Occupier,97300.0
104400,F92,3,2015,All Dwelling Statuses,All Buyer Types,186736.0
104401,F92,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142833.0
104402,F92,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103444.0
104403,F92,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,267702.0
104960,F92,3,2015,New,All Buyer Types,96475.0
104961,F92,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
104962,F92,3,2015,New,Household Buyer - Former Owner-Occupier,96475.0
104963,F92,3,2015,New,Household Buyer - Non-Occupier,
105520,F92,3,2015,Existing,All Buyer Types,189744.0
105521,F92,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142833.0
105522,F92,3,2015,Existing,Household Buyer - Former Owner-Occupier,104025.0
105523,F92,3,2015,Existing,Household Buyer - Non-Occupier,267702.0
106080,F92,4,2015,All Dwelling Statuses,All Buyer Types,80547.0
106081,F92,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109281.0
106082,F92,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,84259.0
106083,F92,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,66288.0
106640,F92,4,2015,New,All Buyer Types,113571.0
106641,F92,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,147763.0
106642,F92,4,2015,New,Household Buyer - Former Owner-Occupier,124850.0
106643,F92,4,2015,New,Household Buyer - Non-Occupier,87017.0
107200,F92,4,2015,Existing,All Buyer Types,74886.0
107201,F92,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98286.0
107202,F92,4,2015,Existing,Household Buyer - Former Owner-Occupier,80200.0
107203,F92,4,2015,Existing,Household Buyer - Non-Occupier,62833.0
107760,F92,5,2015,All Dwelling Statuses,All Buyer Types,140063.0
107761,F92,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256195.0
107762,F92,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116687.0
107763,F92,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,114100.0
108320,F92,5,2015,New,All Buyer Types,104198.0
108321,F92,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,94184.0
108322,F92,5,2015,New,Household Buyer - Former Owner-Occupier,110322.0
108323,F92,5,2015,New,Household Buyer - Non-Occupier,100667.0
108880,F92,5,2015,Existing,All Buyer Types,151633.0
108881,F92,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321000.0
108882,F92,5,2015,Existing,Household Buyer - Former Owner-Occupier,118133.0
108883,F92,5,2015,Existing,Household Buyer - Non-Occupier,124175.0
109440,F92,6,2015,All Dwelling Statuses,All Buyer Types,93877.0
109441,F92,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,69429.0
109442,F92,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124578.0
109443,F92,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,71348.0
110000,F92,6,2015,New,All Buyer Types,211394.0
110001,F92,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,82288.0
110002,F92,6,2015,New,Household Buyer - Former Owner-Occupier,
110003,F92,6,2015,New,Household Buyer - Non-Occupier,340500.0
110560,F92,6,2015,Existing,All Buyer Types,88654.0
110561,F92,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,63000.0
110562,F92,6,2015,Existing,Household Buyer - Former Owner-Occupier,124578.0
110563,F92,6,2015,Existing,Household Buyer - Non-Occupier,59646.0
111120,F92,7,2015,All Dwelling Statuses,All Buyer Types,130517.0
111121,F92,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164712.0
111122,F92,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124784.0
111123,F92,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,113027.0
111680,F92,7,2015,New,All Buyer Types,133107.0
111681,F92,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,168119.0
111682,F92,7,2015,New,Household Buyer - Former Owner-Occupier,85029.0
111683,F92,7,2015,New,Household Buyer - Non-Occupier,202882.0
112240,F92,7,2015,Existing,All Buyer Types,129259.0
112241,F92,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158750.0
112242,F92,7,2015,Existing,Household Buyer - Former Owner-Occupier,139929.0
112243,F92,7,2015,Existing,Household Buyer - Non-Occupier,95056.0
112800,F92,8,2015,All Dwelling Statuses,All Buyer Types,111488.0
112801,F92,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92774.0
112802,F92,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126161.0
112803,F92,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,88643.0
113360,F92,8,2015,New,All Buyer Types,106668.0
113361,F92,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,77799.0
113362,F92,8,2015,New,Household Buyer - Former Owner-Occupier,135538.0
113363,F92,8,2015,New,Household Buyer - Non-Occupier,
113920,F92,8,2015,Existing,All Buyer Types,112326.0
113921,F92,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107750.0
113922,F92,8,2015,Existing,Household Buyer - Former Owner-Occupier,124821.0
113923,F92,8,2015,Existing,Household Buyer - Non-Occupier,88643.0
114480,F92,9,2015,All Dwelling Statuses,All Buyer Types,100891.0
114481,F92,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100600.0
114482,F92,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144667.0
114483,F92,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,59644.0
115040,F92,9,2015,New,All Buyer Types,102300.0
115041,F92,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,102300.0
115042,F92,9,2015,New,Household Buyer - Former Owner-Occupier,
115043,F92,9,2015,New,Household Buyer - Non-Occupier,
115600,F92,9,2015,Existing,All Buyer Types,100819.0
115601,F92,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99750.0
115602,F92,9,2015,Existing,Household Buyer - Former Owner-Occupier,144667.0
115603,F92,9,2015,Existing,Household Buyer - Non-Occupier,59644.0
116160,F92,10,2015,All Dwelling Statuses,All Buyer Types,114829.0
116161,F92,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128333.0
116162,F92,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118000.0
116163,F92,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,99063.0
116720,F92,10,2015,New,All Buyer Types,
116721,F92,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116722,F92,10,2015,New,Household Buyer - Former Owner-Occupier,
116723,F92,10,2015,New,Household Buyer - Non-Occupier,
117280,F92,10,2015,Existing,All Buyer Types,114829.0
117281,F92,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128333.0
117282,F92,10,2015,Existing,Household Buyer - Former Owner-Occupier,118000.0
117283,F92,10,2015,Existing,Household Buyer - Non-Occupier,99063.0
117840,F92,11,2015,All Dwelling Statuses,All Buyer Types,152009.0
117841,F92,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135644.0
117842,F92,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165280.0
117843,F92,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,127379.0
118400,F92,11,2015,New,All Buyer Types,189660.0
118401,F92,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,196075.0
118402,F92,11,2015,New,Household Buyer - Former Owner-Occupier,255375.0
118403,F92,11,2015,New,Household Buyer - Non-Occupier,150388.0
118960,F92,11,2015,Existing,All Buyer Types,145733.0
118961,F92,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115500.0
118962,F92,11,2015,Existing,Household Buyer - Former Owner-Occupier,160775.0
118963,F92,11,2015,Existing,Household Buyer - Non-Occupier,115875.0
119520,F92,12,2015,All Dwelling Statuses,All Buyer Types,104155.0
119521,F92,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98938.0
119522,F92,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,104378.0
119523,F92,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,108814.0
120080,F92,12,2015,New,All Buyer Types,91600.0
120081,F92,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120082,F92,12,2015,New,Household Buyer - Former Owner-Occupier,47000.0
120083,F92,12,2015,New,Household Buyer - Non-Occupier,136200.0
120640,F92,12,2015,Existing,All Buyer Types,104620.0
120641,F92,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98938.0
120642,F92,12,2015,Existing,Household Buyer - Former Owner-Occupier,105813.0
120643,F92,12,2015,Existing,Household Buyer - Non-Occupier,104250.0
121200,F92,1,2016,All Dwelling Statuses,All Buyer Types,123301.0
121201,F92,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124400.0
121202,F92,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127012.0
121203,F92,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,112973.0
121760,F92,1,2016,New,All Buyer Types,53913.0
121761,F92,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121762,F92,1,2016,New,Household Buyer - Former Owner-Occupier,
121763,F92,1,2016,New,Household Buyer - Non-Occupier,53913.0
122320,F92,1,2016,Existing,All Buyer Types,125694.0
122321,F92,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124400.0
122322,F92,1,2016,Existing,Household Buyer - Former Owner-Occupier,127012.0
122323,F92,1,2016,Existing,Household Buyer - Non-Occupier,122817.0
122880,F92,2,2016,All Dwelling Statuses,All Buyer Types,88059.0
122881,F92,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68500.0
122882,F92,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112214.0
122883,F92,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,64693.0
123440,F92,2,2016,New,All Buyer Types,93638.0
123441,F92,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123442,F92,2,2016,New,Household Buyer - Former Owner-Occupier,73775.0
123443,F92,2,2016,New,Household Buyer - Non-Occupier,113500.0
124000,F92,2,2016,Existing,All Buyer Types,87773.0
124001,F92,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,68500.0
124002,F92,2,2016,Existing,Household Buyer - Former Owner-Occupier,114237.0
124003,F92,2,2016,Existing,Household Buyer - Non-Occupier,61981.0
124560,F92,3,2016,All Dwelling Statuses,All Buyer Types,131476.0
124561,F92,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115063.0
124562,F92,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149988.0
124563,F92,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,66971.0
125120,F92,3,2016,New,All Buyer Types,204450.0
125121,F92,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125122,F92,3,2016,New,Household Buyer - Former Owner-Occupier,204450.0
125123,F92,3,2016,New,Household Buyer - Non-Occupier,
125680,F92,3,2016,Existing,All Buyer Types,127827.0
125681,F92,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115063.0
125682,F92,3,2016,Existing,Household Buyer - Former Owner-Occupier,145798.0
125683,F92,3,2016,Existing,Household Buyer - Non-Occupier,66971.0
126240,F92,4,2016,All Dwelling Statuses,All Buyer Types,127560.0
126241,F92,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161111.0
126242,F92,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153339.0
126243,F92,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,67321.0
126800,F92,4,2016,New,All Buyer Types,264845.0
126801,F92,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,244999.0
126802,F92,4,2016,New,Household Buyer - Former Owner-Occupier,278075.0
126803,F92,4,2016,New,Household Buyer - Non-Occupier,
127360,F92,4,2016,Existing,All Buyer Types,109959.0
127361,F92,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137143.0
127362,F92,4,2016,Existing,Household Buyer - Former Owner-Occupier,132550.0
127363,F92,4,2016,Existing,Household Buyer - Non-Occupier,67321.0
127920,F92,5,2016,All Dwelling Statuses,All Buyer Types,122671.0
127921,F92,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,111345.0
127922,F92,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,101254.0
127923,F92,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,150092.0
128480,F92,5,2016,New,All Buyer Types,172785.0
128481,F92,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,145363.0
128482,F92,5,2016,New,Household Buyer - Former Owner-Occupier,125339.0
128483,F92,5,2016,New,Household Buyer - Non-Occupier,295100.0
129040,F92,5,2016,Existing,All Buyer Types,105967.0
129041,F92,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88667.0
129042,F92,5,2016,Existing,Household Buyer - Former Owner-Occupier,91620.0
129043,F92,5,2016,Existing,Household Buyer - Non-Occupier,123727.0
129600,F92,6,2016,All Dwelling Statuses,All Buyer Types,127957.0
129601,F92,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148043.0
129602,F92,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161124.0
129603,F92,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,76765.0
130160,F92,6,2016,New,All Buyer Types,178313.0
130161,F92,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,156150.0
130162,F92,6,2016,New,Household Buyer - Former Owner-Occupier,200475.0
130163,F92,6,2016,New,Household Buyer - Non-Occupier,
130720,F92,6,2016,Existing,All Buyer Types,123161.0
130721,F92,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144800.0
130722,F92,6,2016,Existing,Household Buyer - Former Owner-Occupier,157189.0
130723,F92,6,2016,Existing,Household Buyer - Non-Occupier,76765.0
131280,F92,7,2016,All Dwelling Statuses,All Buyer Types,127198.0
131281,F92,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119161.0
131282,F92,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144158.0
131283,F92,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,104365.0
131840,F92,7,2016,New,All Buyer Types,165368.0
131841,F92,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,152654.0
131842,F92,7,2016,New,Household Buyer - Former Owner-Occupier,227000.0
131843,F92,7,2016,New,Household Buyer - Non-Occupier,141875.0
132400,F92,7,2016,Existing,All Buyer Types,121234.0
132401,F92,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85667.0
132402,F92,7,2016,Existing,Household Buyer - Former Owner-Occupier,139556.0
132403,F92,7,2016,Existing,Household Buyer - Non-Occupier,100955.0
132960,F92,8,2016,All Dwelling Statuses,All Buyer Types,119320.0
132961,F92,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133239.0
132962,F92,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135295.0
132963,F92,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77142.0
133520,F92,8,2016,New,All Buyer Types,188536.0
133521,F92,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,219328.0
133522,F92,8,2016,New,Household Buyer - Former Owner-Occupier,181338.0
133523,F92,8,2016,New,Household Buyer - Non-Occupier,141349.0
134080,F92,8,2016,Existing,All Buyer Types,100094.0
134081,F92,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108643.0
134082,F92,8,2016,Existing,Household Buyer - Former Owner-Occupier,119948.0
134083,F92,8,2016,Existing,Household Buyer - Non-Occupier,64300.0
134640,F92,9,2016,All Dwelling Statuses,All Buyer Types,122976.0
134641,F92,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151487.0
134642,F92,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125484.0
134643,F92,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,93409.0
135200,F92,9,2016,New,All Buyer Types,160603.0
135201,F92,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,205435.0
135202,F92,9,2016,New,Household Buyer - Former Owner-Occupier,138186.0
135203,F92,9,2016,New,Household Buyer - Non-Occupier,
135760,F92,9,2016,Existing,All Buyer Types,115694.0
135761,F92,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138000.0
135762,F92,9,2016,Existing,Household Buyer - Former Owner-Occupier,121250.0
135763,F92,9,2016,Existing,Household Buyer - Non-Occupier,93409.0
136320,F92,10,2016,All Dwelling Statuses,All Buyer Types,115686.0
136321,F92,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,124500.0
136322,F92,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122575.0
136323,F92,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,106072.0
136880,F92,10,2016,New,All Buyer Types,164760.0
136881,F92,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,133250.0
136882,F92,10,2016,New,Household Buyer - Former Owner-Occupier,152999.0
136883,F92,10,2016,New,Household Buyer - Non-Occupier,202150.0
137440,F92,10,2016,Existing,All Buyer Types,109054.0
137441,F92,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115750.0
137442,F92,10,2016,Existing,Household Buyer - Former Owner-Occupier,120974.0
137443,F92,10,2016,Existing,Household Buyer - Non-Occupier,94063.0
138000,F92,11,2016,All Dwelling Statuses,All Buyer Types,139801.0
138001,F92,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,127846.0
138002,F92,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137758.0
138003,F92,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,151307.0
138560,F92,11,2016,New,All Buyer Types,167461.0
138561,F92,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,112713.0
138562,F92,11,2016,New,Household Buyer - Former Owner-Occupier,201463.0
138563,F92,11,2016,New,Household Buyer - Non-Occupier,181292.0
139120,F92,11,2016,Existing,All Buyer Types,133750.0
139121,F92,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133900.0
139122,F92,11,2016,Existing,Household Buyer - Former Owner-Occupier,131053.0
139123,F92,11,2016,Existing,Household Buyer - Non-Occupier,140063.0
139680,F92,12,2016,All Dwelling Statuses,All Buyer Types,124745.0
139681,F92,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108266.0
139682,F92,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135031.0
139683,F92,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111731.0
140240,F92,12,2016,New,All Buyer Types,170072.0
140241,F92,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,138375.0
140242,F92,12,2016,New,Household Buyer - Former Owner-Occupier,188250.0
140243,F92,12,2016,New,Household Buyer - Non-Occupier,183592.0
140800,F92,12,2016,Existing,All Buyer Types,114285.0
140801,F92,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90200.0
140802,F92,12,2016,Existing,Household Buyer - Former Owner-Occupier,128644.0
140803,F92,12,2016,Existing,Household Buyer - Non-Occupier,87778.0
141360,F92,1,2017,All Dwelling Statuses,All Buyer Types,135405.0
141361,F92,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,178519.0
141362,F92,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144425.0
141363,F92,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,102572.0
141920,F92,1,2017,New,All Buyer Types,319077.0
141921,F92,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,319077.0
141922,F92,1,2017,New,Household Buyer - Former Owner-Occupier,
141923,F92,1,2017,New,Household Buyer - Non-Occupier,
142480,F92,1,2017,Existing,All Buyer Types,126658.0
142481,F92,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131667.0
142482,F92,1,2017,Existing,Household Buyer - Former Owner-Occupier,144425.0
142483,F92,1,2017,Existing,Household Buyer - Non-Occupier,102572.0
143040,F92,2,2017,All Dwelling Statuses,All Buyer Types,120203.0
143041,F92,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
143042,F92,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133133.0
143043,F92,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92591.0
143600,F92,2,2017,New,All Buyer Types,113500.0
143601,F92,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143602,F92,2,2017,New,Household Buyer - Former Owner-Occupier,113500.0
143603,F92,2,2017,New,Household Buyer - Non-Occupier,
144160,F92,2,2017,Existing,All Buyer Types,120419.0
144161,F92,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138500.0
144162,F92,2,2017,Existing,Household Buyer - Former Owner-Occupier,134536.0
144163,F92,2,2017,Existing,Household Buyer - Non-Occupier,92591.0
144720,F92,3,2017,All Dwelling Statuses,All Buyer Types,159769.0
144721,F92,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144722,F92,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169318.0
144723,F92,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,123167.0
145280,F92,3,2017,New,All Buyer Types,183492.0
145281,F92,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145282,F92,3,2017,New,Household Buyer - Former Owner-Occupier,183492.0
145283,F92,3,2017,New,Household Buyer - Non-Occupier,
145840,F92,3,2017,Existing,All Buyer Types,157032.0
145841,F92,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145842,F92,3,2017,Existing,Household Buyer - Former Owner-Occupier,167192.0
145843,F92,3,2017,Existing,Household Buyer - Non-Occupier,123167.0
146400,F92,4,2017,All Dwelling Statuses,All Buyer Types,122803.0
146401,F92,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100500.0
146402,F92,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127972.0
146403,F92,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,125113.0
146960,F92,4,2017,New,All Buyer Types,182450.0
146961,F92,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146962,F92,4,2017,New,Household Buyer - Former Owner-Occupier,
146963,F92,4,2017,New,Household Buyer - Non-Occupier,182450.0
147520,F92,4,2017,Existing,All Buyer Types,118690.0
147521,F92,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100500.0
147522,F92,4,2017,Existing,Household Buyer - Former Owner-Occupier,127972.0
147523,F92,4,2017,Existing,Household Buyer - Non-Occupier,106000.0
148080,F92,5,2017,All Dwelling Statuses,All Buyer Types,140536.0
148081,F92,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257122.0
148082,F92,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,169953.0
148083,F92,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,84333.0
148640,F92,5,2017,New,All Buyer Types,258509.0
148641,F92,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,343743.0
148642,F92,5,2017,New,Household Buyer - Former Owner-Occupier,237200.0
148643,F92,5,2017,New,Household Buyer - Non-Occupier,
149200,F92,5,2017,Existing,All Buyer Types,115958.0
149201,F92,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170500.0
149202,F92,5,2017,Existing,Household Buyer - Former Owner-Occupier,145500.0
149203,F92,5,2017,Existing,Household Buyer - Non-Occupier,84333.0
149760,F92,6,2017,All Dwelling Statuses,All Buyer Types,139468.0
149761,F92,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202641.0
149762,F92,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154240.0
149763,F92,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,89636.0
150320,F92,6,2017,New,All Buyer Types,213027.0
150321,F92,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,235521.0
150322,F92,6,2017,New,Household Buyer - Former Owner-Occupier,190534.0
150323,F92,6,2017,New,Household Buyer - Non-Occupier,
150880,F92,6,2017,Existing,All Buyer Types,124248.0
150881,F92,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104000.0
150882,F92,6,2017,Existing,Household Buyer - Former Owner-Occupier,147835.0
150883,F92,6,2017,Existing,Household Buyer - Non-Occupier,89636.0
151440,F92,7,2017,All Dwelling Statuses,All Buyer Types,122259.0
151441,F92,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156380.0
151442,F92,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141117.0
151443,F92,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,87070.0
152000,F92,7,2017,New,All Buyer Types,171579.0
152001,F92,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,161927.0
152002,F92,7,2017,New,Household Buyer - Former Owner-Occupier,191408.0
152003,F92,7,2017,New,Household Buyer - Non-Occupier,156314.0
152560,F92,7,2017,Existing,All Buyer Types,110303.0
152561,F92,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150833.0
152562,F92,7,2017,Existing,Household Buyer - Former Owner-Occupier,131688.0
152563,F92,7,2017,Existing,Household Buyer - Non-Occupier,77179.0
153120,F92,8,2017,All Dwelling Statuses,All Buyer Types,138390.0
153121,F92,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116583.0
153122,F92,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144883.0
153123,F92,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,137778.0
153680,F92,8,2017,New,All Buyer Types,210849.0
153681,F92,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153682,F92,8,2017,New,Household Buyer - Former Owner-Occupier,147550.0
153683,F92,8,2017,New,Household Buyer - Non-Occupier,242499.0
154240,F92,8,2017,Existing,All Buyer Types,131803.0
154241,F92,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116583.0
154242,F92,8,2017,Existing,Household Buyer - Former Owner-Occupier,144750.0
154243,F92,8,2017,Existing,Household Buyer - Non-Occupier,107857.0
154800,F92,9,2017,All Dwelling Statuses,All Buyer Types,143126.0
154801,F92,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137813.0
154802,F92,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179341.0
154803,F92,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,99038.0
155360,F92,9,2017,New,All Buyer Types,
155361,F92,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155362,F92,9,2017,New,Household Buyer - Former Owner-Occupier,
155363,F92,9,2017,New,Household Buyer - Non-Occupier,
155920,F92,9,2017,Existing,All Buyer Types,143126.0
155921,F92,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137813.0
