,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
267354,F56,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180650.0
267355,F56,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,107500.0
267912,F56,4,2023,New,All Buyer Types,
267913,F56,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267914,F56,4,2023,New,Household Buyer - Former Owner-Occupier,
267915,F56,4,2023,New,Household Buyer - Non-Occupier,
268472,F56,4,2023,Existing,All Buyer Types,162363.0
268473,F56,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
268474,F56,4,2023,Existing,Household Buyer - Former Owner-Occupier,180650.0
268475,F56,4,2023,Existing,Household Buyer - Non-Occupier,107500.0
269032,F56,5,2023,All Dwelling Statuses,All Buyer Types,211964.0
269033,F56,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170337.0
269034,F56,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223857.0
269035,F56,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269592,F56,5,2023,New,All Buyer Types,214837.0
269593,F56,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,230675.0
269594,F56,5,2023,New,Household Buyer - Former Owner-Occupier,199000.0
269595,F56,5,2023,New,Household Buyer - Non-Occupier,
270152,F56,5,2023,Existing,All Buyer Types,211143.0
270153,F56,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
270154,F56,5,2023,Existing,Household Buyer - Former Owner-Occupier,228000.0
270155,F56,5,2023,Existing,Household Buyer - Non-Occupier,
270712,F56,6,2023,All Dwelling Statuses,All Buyer Types,242550.0
270713,F56,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
270714,F56,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388500.0
270715,F56,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,145250.0
271272,F56,6,2023,New,All Buyer Types,
271273,F56,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271274,F56,6,2023,New,Household Buyer - Former Owner-Occupier,
271275,F56,6,2023,New,Household Buyer - Non-Occupier,
271832,F56,6,2023,Existing,All Buyer Types,242550.0
271833,F56,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
271834,F56,6,2023,Existing,Household Buyer - Former Owner-Occupier,388500.0
271835,F56,6,2023,Existing,Household Buyer - Non-Occupier,145250.0
272392,F56,7,2023,All Dwelling Statuses,All Buyer Types,178889.0
272393,F56,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154750.0
272394,F56,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185786.0
272395,F56,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
272952,F56,7,2023,New,All Buyer Types,
272953,F56,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272954,F56,7,2023,New,Household Buyer - Former Owner-Occupier,
272955,F56,7,2023,New,Household Buyer - Non-Occupier,
273512,F56,7,2023,Existing,All Buyer Types,178889.0
273513,F56,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154750.0
273514,F56,7,2023,Existing,Household Buyer - Former Owner-Occupier,185786.0
273515,F56,7,2023,Existing,Household Buyer - Non-Occupier,
274072,F56,8,2023,All Dwelling Statuses,All Buyer Types,154667.0
274073,F56,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
274074,F56,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182000.0
274075,F56,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
274632,F56,8,2023,New,All Buyer Types,
274633,F56,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274634,F56,8,2023,New,Household Buyer - Former Owner-Occupier,
274635,F56,8,2023,New,Household Buyer - Non-Occupier,
275192,F56,8,2023,Existing,All Buyer Types,154667.0
275193,F56,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
275194,F56,8,2023,Existing,Household Buyer - Former Owner-Occupier,182000.0
275195,F56,8,2023,Existing,Household Buyer - Non-Occupier,100000.0
275752,F56,9,2023,All Dwelling Statuses,All Buyer Types,184500.0
275753,F56,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
275754,F56,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138800.0
275755,F56,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,232000.0
276312,F56,9,2023,New,All Buyer Types,
276313,F56,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276314,F56,9,2023,New,Household Buyer - Former Owner-Occupier,
276315,F56,9,2023,New,Household Buyer - Non-Occupier,
276872,F56,9,2023,Existing,All Buyer Types,184500.0
276873,F56,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
276874,F56,9,2023,Existing,Household Buyer - Former Owner-Occupier,138800.0
276875,F56,9,2023,Existing,Household Buyer - Non-Occupier,232000.0
277432,F56,10,2023,All Dwelling Statuses,All Buyer Types,170000.0
277433,F56,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
277434,F56,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147500.0
277435,F56,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
277992,F56,10,2023,New,All Buyer Types,
277993,F56,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277994,F56,10,2023,New,Household Buyer - Former Owner-Occupier,
277995,F56,10,2023,New,Household Buyer - Non-Occupier,
278552,F56,10,2023,Existing,All Buyer Types,170000.0
278553,F56,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215000.0
278554,F56,10,2023,Existing,Household Buyer - Former Owner-Occupier,147500.0
278555,F56,10,2023,Existing,Household Buyer - Non-Occupier,
279112,F56,11,2023,All Dwelling Statuses,All Buyer Types,129611.0
279113,F56,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
279114,F56,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139000.0
279115,F56,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,110833.0
279672,F56,11,2023,New,All Buyer Types,
279673,F56,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279674,F56,11,2023,New,Household Buyer - Former Owner-Occupier,
279675,F56,11,2023,New,Household Buyer - Non-Occupier,
280232,F56,11,2023,Existing,All Buyer Types,129611.0
280233,F56,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
280234,F56,11,2023,Existing,Household Buyer - Former Owner-Occupier,139000.0
280235,F56,11,2023,Existing,Household Buyer - Non-Occupier,110833.0
280792,F56,12,2023,All Dwelling Statuses,All Buyer Types,248157.0
280793,F56,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254033.0
280794,F56,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243750.0
280795,F56,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281352,F56,12,2023,New,All Buyer Types,248025.0
281353,F56,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,254033.0
281354,F56,12,2023,New,Household Buyer - Former Owner-Occupier,230000.0
281355,F56,12,2023,New,Household Buyer - Non-Occupier,
281912,F56,12,2023,Existing,All Buyer Types,248333.0
281913,F56,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
281914,F56,12,2023,Existing,Household Buyer - Former Owner-Occupier,248333.0
281915,F56,12,2023,Existing,Household Buyer - Non-Occupier,
282472,F56,1,2024,All Dwelling Statuses,All Buyer Types,148333.0
282473,F56,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
282474,F56,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,148333.0
282475,F56,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283032,F56,1,2024,New,All Buyer Types,
283033,F56,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283034,F56,1,2024,New,Household Buyer - Former Owner-Occupier,
283035,F56,1,2024,New,Household Buyer - Non-Occupier,
283592,F56,1,2024,Existing,All Buyer Types,148333.0
283593,F56,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283594,F56,1,2024,Existing,Household Buyer - Former Owner-Occupier,148333.0
283595,F56,1,2024,Existing,Household Buyer - Non-Occupier,
284152,F56,2,2024,All Dwelling Statuses,All Buyer Types,194979.0
284153,F56,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237603.0
284154,F56,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173667.0
284155,F56,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284712,F56,2,2024,New,All Buyer Types,232904.0
284713,F56,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,225808.0
284714,F56,2,2024,New,Household Buyer - Former Owner-Occupier,240000.0
284715,F56,2,2024,New,Household Buyer - Non-Occupier,
285272,F56,2,2024,Existing,All Buyer Types,184143.0
285273,F56,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243500.0
285274,F56,2,2024,Existing,Household Buyer - Former Owner-Occupier,160400.0
285275,F56,2,2024,Existing,Household Buyer - Non-Occupier,
285832,F56,3,2024,All Dwelling Statuses,All Buyer Types,126667.0
285833,F56,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
285834,F56,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126667.0
285835,F56,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286392,F56,3,2024,New,All Buyer Types,
286393,F56,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286394,F56,3,2024,New,Household Buyer - Former Owner-Occupier,
286395,F56,3,2024,New,Household Buyer - Non-Occupier,
286952,F56,3,2024,Existing,All Buyer Types,126667.0
286953,F56,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
286954,F56,3,2024,Existing,Household Buyer - Former Owner-Occupier,126667.0
286955,F56,3,2024,Existing,Household Buyer - Non-Occupier,
287512,F56,4,2024,All Dwelling Statuses,All Buyer Types,178000.0
287513,F56,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185500.0
287514,F56,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175667.0
287515,F56,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
288072,F56,4,2024,New,All Buyer Types,
288073,F56,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288074,F56,4,2024,New,Household Buyer - Former Owner-Occupier,
288075,F56,4,2024,New,Household Buyer - Non-Occupier,
288632,F56,4,2024,Existing,All Buyer Types,178000.0
288633,F56,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,185500.0
288634,F56,4,2024,Existing,Household Buyer - Former Owner-Occupier,175667.0
288635,F56,4,2024,Existing,Household Buyer - Non-Occupier,174000.0
289192,F56,5,2024,All Dwelling Statuses,All Buyer Types,171605.0
289193,F56,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257138.0
289194,F56,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138750.0
289195,F56,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,66250.0
289752,F56,5,2024,New,All Buyer Types,300775.0
289753,F56,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,300775.0
289754,F56,5,2024,New,Household Buyer - Former Owner-Occupier,
289755,F56,5,2024,New,Household Buyer - Non-Occupier,
290312,F56,5,2024,Existing,All Buyer Types,139313.0
290313,F56,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213500.0
290314,F56,5,2024,Existing,Household Buyer - Former Owner-Occupier,138750.0
290315,F56,5,2024,Existing,Household Buyer - Non-Occupier,66250.0
290872,F56,6,2024,All Dwelling Statuses,All Buyer Types,345000.0
290873,F56,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
290874,F56,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
290875,F56,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291432,F56,6,2024,New,All Buyer Types,
291433,F56,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291434,F56,6,2024,New,Household Buyer - Former Owner-Occupier,
291435,F56,6,2024,New,Household Buyer - Non-Occupier,
291992,F56,6,2024,Existing,All Buyer Types,345000.0
291993,F56,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
291994,F56,6,2024,Existing,Household Buyer - Former Owner-Occupier,
291995,F56,6,2024,Existing,Household Buyer - Non-Occupier,
292552,F56,7,2024,All Dwelling Statuses,All Buyer Types,210000.0
292553,F56,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
292554,F56,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251667.0
292555,F56,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
293112,F56,7,2024,New,All Buyer Types,
293113,F56,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293114,F56,7,2024,New,Household Buyer - Former Owner-Occupier,
293115,F56,7,2024,New,Household Buyer - Non-Occupier,
293672,F56,7,2024,Existing,All Buyer Types,210000.0
293673,F56,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293674,F56,7,2024,Existing,Household Buyer - Former Owner-Occupier,251667.0
293675,F56,7,2024,Existing,Household Buyer - Non-Occupier,85000.0
