Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
A86,Dunboyne,5,2012,Existing,Household Buyer - Former Owner-Occupier,287500.0
A86,Dunboyne,5,2012,Existing,Household Buyer - Non-Occupier,230000.0
A86,Dunboyne,6,2012,All Dwelling Statuses,All Buyer Types,360000.0
A86,Dunboyne,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360000.0
A86,Dunboyne,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,6,2012,New,All Buyer Types,
A86,Dunboyne,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,6,2012,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,6,2012,New,Household Buyer - Non-Occupier,
A86,Dunboyne,6,2012,Existing,All Buyer Types,360000.0
A86,Dunboyne,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,6,2012,Existing,Household Buyer - Former Owner-Occupier,360000.0
A86,Dunboyne,6,2012,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,7,2012,All Dwelling Statuses,All Buyer Types,231400.0
A86,Dunboyne,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
A86,Dunboyne,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284000.0
A86,Dunboyne,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
A86,Dunboyne,7,2012,New,All Buyer Types,
A86,Dunboyne,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,7,2012,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,7,2012,New,Household Buyer - Non-Occupier,
A86,Dunboyne,7,2012,Existing,All Buyer Types,231400.0
A86,Dunboyne,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
A86,Dunboyne,7,2012,Existing,Household Buyer - Former Owner-Occupier,284000.0
A86,Dunboyne,7,2012,Existing,Household Buyer - Non-Occupier,135000.0
A86,Dunboyne,8,2012,All Dwelling Statuses,All Buyer Types,325875.0
A86,Dunboyne,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
A86,Dunboyne,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352429.0
A86,Dunboyne,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,8,2012,New,All Buyer Types,
A86,Dunboyne,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,8,2012,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,8,2012,New,Household Buyer - Non-Occupier,
A86,Dunboyne,8,2012,Existing,All Buyer Types,325875.0
A86,Dunboyne,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
A86,Dunboyne,8,2012,Existing,Household Buyer - Former Owner-Occupier,352429.0
A86,Dunboyne,8,2012,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,9,2012,All Dwelling Statuses,All Buyer Types,249000.0
A86,Dunboyne,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249000.0
A86,Dunboyne,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,9,2012,New,All Buyer Types,
A86,Dunboyne,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,9,2012,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,9,2012,New,Household Buyer - Non-Occupier,
A86,Dunboyne,9,2012,Existing,All Buyer Types,249000.0
A86,Dunboyne,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,9,2012,Existing,Household Buyer - Former Owner-Occupier,249000.0
A86,Dunboyne,9,2012,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,10,2012,All Dwelling Statuses,All Buyer Types,332500.0
A86,Dunboyne,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332500.0
A86,Dunboyne,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,10,2012,New,All Buyer Types,
A86,Dunboyne,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,10,2012,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,10,2012,New,Household Buyer - Non-Occupier,
A86,Dunboyne,10,2012,Existing,All Buyer Types,332500.0
A86,Dunboyne,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,10,2012,Existing,Household Buyer - Former Owner-Occupier,332500.0
A86,Dunboyne,10,2012,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,11,2012,All Dwelling Statuses,All Buyer Types,242000.0
A86,Dunboyne,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303000.0
A86,Dunboyne,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
A86,Dunboyne,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,11,2012,New,All Buyer Types,
A86,Dunboyne,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,11,2012,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,11,2012,New,Household Buyer - Non-Occupier,
A86,Dunboyne,11,2012,Existing,All Buyer Types,242000.0
A86,Dunboyne,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303000.0
A86,Dunboyne,11,2012,Existing,Household Buyer - Former Owner-Occupier,120000.0
A86,Dunboyne,11,2012,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,12,2012,All Dwelling Statuses,All Buyer Types,358333.0
A86,Dunboyne,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
A86,Dunboyne,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,470000.0
A86,Dunboyne,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,12,2012,New,All Buyer Types,
A86,Dunboyne,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,12,2012,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,12,2012,New,Household Buyer - Non-Occupier,
A86,Dunboyne,12,2012,Existing,All Buyer Types,358333.0
A86,Dunboyne,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
A86,Dunboyne,12,2012,Existing,Household Buyer - Former Owner-Occupier,470000.0
A86,Dunboyne,12,2012,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,1,2013,All Dwelling Statuses,All Buyer Types,220000.0
A86,Dunboyne,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
A86,Dunboyne,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,1,2013,New,All Buyer Types,
A86,Dunboyne,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,1,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,1,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,1,2013,Existing,All Buyer Types,220000.0
A86,Dunboyne,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
A86,Dunboyne,1,2013,Existing,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,1,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,2,2013,All Dwelling Statuses,All Buyer Types,
A86,Dunboyne,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,2,2013,New,All Buyer Types,
A86,Dunboyne,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,2,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,2,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,2,2013,Existing,All Buyer Types,
A86,Dunboyne,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,2,2013,Existing,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,2,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,3,2013,All Dwelling Statuses,All Buyer Types,107250.0
A86,Dunboyne,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102500.0
A86,Dunboyne,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,112000.0
A86,Dunboyne,3,2013,New,All Buyer Types,
A86,Dunboyne,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,3,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,3,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,3,2013,Existing,All Buyer Types,107250.0
A86,Dunboyne,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,3,2013,Existing,Household Buyer - Former Owner-Occupier,102500.0
A86,Dunboyne,3,2013,Existing,Household Buyer - Non-Occupier,112000.0
A86,Dunboyne,4,2013,All Dwelling Statuses,All Buyer Types,
A86,Dunboyne,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,4,2013,New,All Buyer Types,
A86,Dunboyne,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,4,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,4,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,4,2013,Existing,All Buyer Types,
A86,Dunboyne,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,4,2013,Existing,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,4,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,5,2013,All Dwelling Statuses,All Buyer Types,248083.0
A86,Dunboyne,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332500.0
A86,Dunboyne,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,231200.0
A86,Dunboyne,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,5,2013,New,All Buyer Types,
A86,Dunboyne,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,5,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,5,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,5,2013,Existing,All Buyer Types,248083.0
A86,Dunboyne,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,332500.0
A86,Dunboyne,5,2013,Existing,Household Buyer - Former Owner-Occupier,231200.0
A86,Dunboyne,5,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,6,2013,All Dwelling Statuses,All Buyer Types,340500.0
A86,Dunboyne,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300667.0
A86,Dunboyne,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460000.0
A86,Dunboyne,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,6,2013,New,All Buyer Types,
A86,Dunboyne,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,6,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,6,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,6,2013,Existing,All Buyer Types,340500.0
A86,Dunboyne,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300667.0
A86,Dunboyne,6,2013,Existing,Household Buyer - Former Owner-Occupier,460000.0
A86,Dunboyne,6,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,7,2013,All Dwelling Statuses,All Buyer Types,250667.0
A86,Dunboyne,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
A86,Dunboyne,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319333.0
A86,Dunboyne,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,100500.0
A86,Dunboyne,7,2013,New,All Buyer Types,
A86,Dunboyne,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,7,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,7,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,7,2013,Existing,All Buyer Types,250667.0
A86,Dunboyne,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
A86,Dunboyne,7,2013,Existing,Household Buyer - Former Owner-Occupier,319333.0
A86,Dunboyne,7,2013,Existing,Household Buyer - Non-Occupier,100500.0
A86,Dunboyne,8,2013,All Dwelling Statuses,All Buyer Types,168000.0
A86,Dunboyne,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
A86,Dunboyne,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194000.0
A86,Dunboyne,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,8,2013,New,All Buyer Types,
A86,Dunboyne,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,8,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,8,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,8,2013,Existing,All Buyer Types,168000.0
A86,Dunboyne,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
A86,Dunboyne,8,2013,Existing,Household Buyer - Former Owner-Occupier,194000.0
A86,Dunboyne,8,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,9,2013,All Dwelling Statuses,All Buyer Types,268667.0
A86,Dunboyne,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265500.0
A86,Dunboyne,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275000.0
A86,Dunboyne,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,9,2013,New,All Buyer Types,
A86,Dunboyne,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,9,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,9,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,9,2013,Existing,All Buyer Types,268667.0
A86,Dunboyne,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265500.0
A86,Dunboyne,9,2013,Existing,Household Buyer - Former Owner-Occupier,275000.0
A86,Dunboyne,9,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,10,2013,All Dwelling Statuses,All Buyer Types,224400.0
A86,Dunboyne,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
A86,Dunboyne,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246000.0
A86,Dunboyne,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,10,2013,New,All Buyer Types,
A86,Dunboyne,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,10,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,10,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,10,2013,Existing,All Buyer Types,224400.0
A86,Dunboyne,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174000.0
A86,Dunboyne,10,2013,Existing,Household Buyer - Former Owner-Occupier,246000.0
A86,Dunboyne,10,2013,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,11,2013,All Dwelling Statuses,All Buyer Types,27308.0
A86,Dunboyne,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,27308.0
A86,Dunboyne,11,2013,New,All Buyer Types,
A86,Dunboyne,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,11,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,11,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,11,2013,Existing,All Buyer Types,27308.0
A86,Dunboyne,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,11,2013,Existing,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,11,2013,Existing,Household Buyer - Non-Occupier,27308.0
A86,Dunboyne,12,2013,All Dwelling Statuses,All Buyer Types,186333.0
A86,Dunboyne,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
A86,Dunboyne,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202000.0
A86,Dunboyne,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
A86,Dunboyne,12,2013,New,All Buyer Types,
A86,Dunboyne,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,12,2013,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,12,2013,New,Household Buyer - Non-Occupier,
A86,Dunboyne,12,2013,Existing,All Buyer Types,186333.0
A86,Dunboyne,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,440000.0
A86,Dunboyne,12,2013,Existing,Household Buyer - Former Owner-Occupier,202000.0
A86,Dunboyne,12,2013,Existing,Household Buyer - Non-Occupier,119000.0
A86,Dunboyne,1,2014,All Dwelling Statuses,All Buyer Types,200000.0
A86,Dunboyne,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
A86,Dunboyne,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,1,2014,New,All Buyer Types,
A86,Dunboyne,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,1,2014,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,1,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,1,2014,Existing,All Buyer Types,200000.0
A86,Dunboyne,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
A86,Dunboyne,1,2014,Existing,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,1,2014,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,2,2014,All Dwelling Statuses,All Buyer Types,382333.0
A86,Dunboyne,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382333.0
A86,Dunboyne,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,2,2014,New,All Buyer Types,
A86,Dunboyne,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,2,2014,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,2,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,2,2014,Existing,All Buyer Types,382333.0
A86,Dunboyne,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,2,2014,Existing,Household Buyer - Former Owner-Occupier,382333.0
A86,Dunboyne,2,2014,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,3,2014,All Dwelling Statuses,All Buyer Types,220000.0
A86,Dunboyne,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
A86,Dunboyne,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,3,2014,New,All Buyer Types,
A86,Dunboyne,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,3,2014,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,3,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,3,2014,Existing,All Buyer Types,220000.0
A86,Dunboyne,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,3,2014,Existing,Household Buyer - Former Owner-Occupier,220000.0
A86,Dunboyne,3,2014,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,4,2014,All Dwelling Statuses,All Buyer Types,187750.0
A86,Dunboyne,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187750.0
A86,Dunboyne,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,4,2014,New,All Buyer Types,
A86,Dunboyne,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,4,2014,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,4,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,4,2014,Existing,All Buyer Types,187750.0
A86,Dunboyne,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,4,2014,Existing,Household Buyer - Former Owner-Occupier,187750.0
A86,Dunboyne,4,2014,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,5,2014,All Dwelling Statuses,All Buyer Types,380250.0
A86,Dunboyne,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,433000.0
A86,Dunboyne,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327500.0
A86,Dunboyne,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,5,2014,New,All Buyer Types,
A86,Dunboyne,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,5,2014,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,5,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,5,2014,Existing,All Buyer Types,380250.0
A86,Dunboyne,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,433000.0
A86,Dunboyne,5,2014,Existing,Household Buyer - Former Owner-Occupier,327500.0
A86,Dunboyne,5,2014,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,6,2014,All Dwelling Statuses,All Buyer Types,329000.0
A86,Dunboyne,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412500.0
A86,Dunboyne,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299500.0
A86,Dunboyne,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,304500.0
A86,Dunboyne,6,2014,New,All Buyer Types,315000.0
A86,Dunboyne,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,6,2014,New,Household Buyer - Former Owner-Occupier,315000.0
A86,Dunboyne,6,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,6,2014,Existing,All Buyer Types,331000.0
A86,Dunboyne,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,412500.0
A86,Dunboyne,6,2014,Existing,Household Buyer - Former Owner-Occupier,294333.0
A86,Dunboyne,6,2014,Existing,Household Buyer - Non-Occupier,304500.0
A86,Dunboyne,7,2014,All Dwelling Statuses,All Buyer Types,234565.0
A86,Dunboyne,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
A86,Dunboyne,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233956.0
A86,Dunboyne,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
A86,Dunboyne,7,2014,New,All Buyer Types,334825.0
A86,Dunboyne,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,7,2014,New,Household Buyer - Former Owner-Occupier,334825.0
A86,Dunboyne,7,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,7,2014,Existing,All Buyer Types,209500.0
A86,Dunboyne,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237000.0
A86,Dunboyne,7,2014,Existing,Household Buyer - Former Owner-Occupier,200333.0
A86,Dunboyne,7,2014,Existing,Household Buyer - Non-Occupier,
A86,Dunboyne,8,2014,All Dwelling Statuses,All Buyer Types,264571.0
A86,Dunboyne,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
A86,Dunboyne,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319650.0
A86,Dunboyne,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,110000.0
A86,Dunboyne,8,2014,New,All Buyer Types,
A86,Dunboyne,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,8,2014,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,8,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,8,2014,Existing,All Buyer Types,264571.0
A86,Dunboyne,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
A86,Dunboyne,8,2014,Existing,Household Buyer - Former Owner-Occupier,319650.0
A86,Dunboyne,8,2014,Existing,Household Buyer - Non-Occupier,110000.0
A86,Dunboyne,9,2014,All Dwelling Statuses,All Buyer Types,276563.0
A86,Dunboyne,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216083.0
A86,Dunboyne,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315348.0
A86,Dunboyne,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,260625.0
A86,Dunboyne,9,2014,New,All Buyer Types,270956.0
A86,Dunboyne,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
A86,Dunboyne,9,2014,New,Household Buyer - Former Owner-Occupier,314913.0
A86,Dunboyne,9,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,9,2014,Existing,All Buyer Types,277882.0
A86,Dunboyne,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210625.0
A86,Dunboyne,9,2014,Existing,Household Buyer - Former Owner-Occupier,315444.0
A86,Dunboyne,9,2014,Existing,Household Buyer - Non-Occupier,260625.0
A86,Dunboyne,10,2014,All Dwelling Statuses,All Buyer Types,164326.0
A86,Dunboyne,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
A86,Dunboyne,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387667.0
A86,Dunboyne,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,76196.0
A86,Dunboyne,10,2014,New,All Buyer Types,
A86,Dunboyne,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
A86,Dunboyne,10,2014,New,Household Buyer - Former Owner-Occupier,
A86,Dunboyne,10,2014,New,Household Buyer - Non-Occupier,
A86,Dunboyne,10,2014,Existing,All Buyer Types,164326.0
A86,Dunboyne,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176000.0
A86,Dunboyne,10,2014,Existing,Household Buyer - Former Owner-Occupier,387667.0
A86,Dunboyne,10,2014,Existing,Household Buyer - Non-Occupier,76196.0
