,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
260718,K67,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425888.0
260719,K67,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,387795.0
261276,K67,12,2022,New,All Buyer Types,482871.0
261277,K67,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,487388.0
261278,K67,12,2022,New,Household Buyer - Former Owner-Occupier,473480.0
261279,K67,12,2022,New,Household Buyer - Non-Occupier,486523.0
261836,K67,12,2022,Existing,All Buyer Types,384149.0
261837,K67,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,397088.0
261838,K67,12,2022,Existing,Household Buyer - Former Owner-Occupier,386949.0
261839,K67,12,2022,Existing,Household Buyer - Non-Occupier,313750.0
262396,K67,1,2023,All Dwelling Statuses,All Buyer Types,395116.0
262397,K67,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,413914.0
262398,K67,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384737.0
262399,K67,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,324250.0
262956,K67,1,2023,New,All Buyer Types,474872.0
262957,K67,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,463601.0
262958,K67,1,2023,New,Household Buyer - Former Owner-Occupier,509390.0
262959,K67,1,2023,New,Household Buyer - Non-Occupier,414999.0
263516,K67,1,2023,Existing,All Buyer Types,360627.0
263517,K67,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375692.0
263518,K67,1,2023,Existing,Household Buyer - Former Owner-Occupier,357639.0
263519,K67,1,2023,Existing,Household Buyer - Non-Occupier,233500.0
264076,K67,2,2023,All Dwelling Statuses,All Buyer Types,437114.0
264077,K67,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420799.0
264078,K67,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450206.0
264079,K67,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,432500.0
264636,K67,2,2023,New,All Buyer Types,490145.0
264637,K67,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,474064.0
264638,K67,2,2023,New,Household Buyer - Former Owner-Occupier,503930.0
264639,K67,2,2023,New,Household Buyer - Non-Occupier,
265196,K67,2,2023,Existing,All Buyer Types,398814.0
265197,K67,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378187.0
265198,K67,2,2023,Existing,Household Buyer - Former Owner-Occupier,412600.0
265199,K67,2,2023,Existing,Household Buyer - Non-Occupier,432500.0
265756,K67,3,2023,All Dwelling Statuses,All Buyer Types,430580.0
265757,K67,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412664.0
265758,K67,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,443906.0
265759,K67,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,475000.0
266316,K67,3,2023,New,All Buyer Types,477691.0
266317,K67,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,449222.0
266318,K67,3,2023,New,Household Buyer - Former Owner-Occupier,507659.0
266319,K67,3,2023,New,Household Buyer - Non-Occupier,
266876,K67,3,2023,Existing,All Buyer Types,367224.0
266877,K67,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,339550.0
266878,K67,3,2023,Existing,Household Buyer - Former Owner-Occupier,376611.0
266879,K67,3,2023,Existing,Household Buyer - Non-Occupier,475000.0
267436,K67,4,2023,All Dwelling Statuses,All Buyer Types,419599.0
267437,K67,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412331.0
267438,K67,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,435519.0
267439,K67,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
267996,K67,4,2023,New,All Buyer Types,457828.0
267997,K67,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,450189.0
267998,K67,4,2023,New,Household Buyer - Former Owner-Occupier,473695.0
267999,K67,4,2023,New,Household Buyer - Non-Occupier,
268556,K67,4,2023,Existing,All Buyer Types,362962.0
268557,K67,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,319406.0
268558,K67,4,2023,Existing,Household Buyer - Former Owner-Occupier,402433.0
268559,K67,4,2023,Existing,Household Buyer - Non-Occupier,250000.0
269116,K67,5,2023,All Dwelling Statuses,All Buyer Types,392672.0
269117,K67,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,390581.0
269118,K67,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400809.0
269119,K67,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
269676,K67,5,2023,New,All Buyer Types,453160.0
269677,K67,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,432011.0
269678,K67,5,2023,New,Household Buyer - Former Owner-Occupier,487000.0
269679,K67,5,2023,New,Household Buyer - Non-Occupier,
270236,K67,5,2023,Existing,All Buyer Types,355226.0
270237,K67,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,351588.0
270238,K67,5,2023,Existing,Household Buyer - Former Owner-Occupier,364896.0
270239,K67,5,2023,Existing,Household Buyer - Non-Occupier,185000.0
270796,K67,6,2023,All Dwelling Statuses,All Buyer Types,416182.0
270797,K67,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,422998.0
270798,K67,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425996.0
270799,K67,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,241333.0
271356,K67,6,2023,New,All Buyer Types,519292.0
271357,K67,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,488130.0
271358,K67,6,2023,New,Household Buyer - Former Owner-Occupier,577719.0
271359,K67,6,2023,New,Household Buyer - Non-Occupier,
271916,K67,6,2023,Existing,All Buyer Types,359717.0
271917,K67,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347846.0
271918,K67,6,2023,Existing,Household Buyer - Former Owner-Occupier,379312.0
271919,K67,6,2023,Existing,Household Buyer - Non-Occupier,241333.0
272476,K67,7,2023,All Dwelling Statuses,All Buyer Types,391418.0
272477,K67,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,422825.0
272478,K67,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388694.0
272479,K67,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,248000.0
273036,K67,7,2023,New,All Buyer Types,496068.0
273037,K67,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,478333.0
273038,K67,7,2023,New,Household Buyer - Former Owner-Occupier,575875.0
273039,K67,7,2023,New,Household Buyer - Non-Occupier,
273596,K67,7,2023,Existing,All Buyer Types,356534.0
273597,K67,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,377409.0
273598,K67,7,2023,Existing,Household Buyer - Former Owner-Occupier,367896.0
273599,K67,7,2023,Existing,Household Buyer - Non-Occupier,248000.0
274156,K67,8,2023,All Dwelling Statuses,All Buyer Types,380736.0
274157,K67,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,367190.0
274158,K67,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407994.0
274159,K67,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,236750.0
274716,K67,8,2023,New,All Buyer Types,648624.0
274717,K67,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,487499.0
274718,K67,8,2023,New,Household Buyer - Former Owner-Occupier,756041.0
274719,K67,8,2023,New,Household Buyer - Non-Occupier,
275276,K67,8,2023,Existing,All Buyer Types,346391.0
275277,K67,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,354526.0
275278,K67,8,2023,Existing,Household Buyer - Former Owner-Occupier,349986.0
275279,K67,8,2023,Existing,Household Buyer - Non-Occupier,236750.0
275836,K67,9,2023,All Dwelling Statuses,All Buyer Types,398983.0
275837,K67,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,356263.0
275838,K67,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,451217.0
275839,K67,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,199433.0
276396,K67,9,2023,New,All Buyer Types,686429.0
276397,K67,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,475000.0
276398,K67,9,2023,New,Household Buyer - Former Owner-Occupier,771000.0
276399,K67,9,2023,New,Household Buyer - Non-Occupier,
276956,K67,9,2023,Existing,All Buyer Types,351075.0
276957,K67,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342294.0
276958,K67,9,2023,Existing,Household Buyer - Former Owner-Occupier,378539.0
276959,K67,9,2023,Existing,Household Buyer - Non-Occupier,199433.0
277516,K67,10,2023,All Dwelling Statuses,All Buyer Types,431630.0
277517,K67,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,454500.0
277518,K67,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,419433.0
277519,K67,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278076,K67,10,2023,New,All Buyer Types,579045.0
278077,K67,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,478000.0
278078,K67,10,2023,New,Household Buyer - Former Owner-Occupier,663250.0
278079,K67,10,2023,New,Household Buyer - Non-Occupier,
278636,K67,10,2023,Existing,All Buyer Types,385300.0
278637,K67,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,443818.0
278638,K67,10,2023,Existing,Household Buyer - Former Owner-Occupier,358479.0
278639,K67,10,2023,Existing,Household Buyer - Non-Occupier,
279196,K67,11,2023,All Dwelling Statuses,All Buyer Types,424776.0
279197,K67,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432320.0
279198,K67,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,424405.0
279199,K67,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,315500.0
279756,K67,11,2023,New,All Buyer Types,462909.0
279757,K67,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,460882.0
279758,K67,11,2023,New,Household Buyer - Former Owner-Occupier,469800.0
279759,K67,11,2023,New,Household Buyer - Non-Occupier,
280316,K67,11,2023,Existing,All Buyer Types,397713.0
280317,K67,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,394970.0
280318,K67,11,2023,Existing,Household Buyer - Former Owner-Occupier,410219.0
280319,K67,11,2023,Existing,Household Buyer - Non-Occupier,315500.0
280876,K67,12,2023,All Dwelling Statuses,All Buyer Types,448218.0
280877,K67,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,417706.0
280878,K67,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,517910.0
280879,K67,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,311833.0
281436,K67,12,2023,New,All Buyer Types,545841.0
281437,K67,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,473888.0
281438,K67,12,2023,New,Household Buyer - Former Owner-Occupier,743712.0
281439,K67,12,2023,New,Household Buyer - Non-Occupier,
281996,K67,12,2023,Existing,All Buyer Types,414163.0
281997,K67,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,381353.0
281998,K67,12,2023,Existing,Household Buyer - Former Owner-Occupier,472750.0
281999,K67,12,2023,Existing,Household Buyer - Non-Occupier,311833.0
282556,K67,1,2024,All Dwelling Statuses,All Buyer Types,429375.0
282557,K67,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432051.0
282558,K67,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432287.0
282559,K67,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,312000.0
283116,K67,1,2024,New,All Buyer Types,487005.0
283117,K67,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,467257.0
283118,K67,1,2024,New,Household Buyer - Former Owner-Occupier,516628.0
283119,K67,1,2024,New,Household Buyer - Non-Occupier,
283676,K67,1,2024,Existing,All Buyer Types,379261.0
283677,K67,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385111.0
283678,K67,1,2024,Existing,Household Buyer - Former Owner-Occupier,380385.0
283679,K67,1,2024,Existing,Household Buyer - Non-Occupier,312000.0
284236,K67,2,2024,All Dwelling Statuses,All Buyer Types,398770.0
284237,K67,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,403210.0
284238,K67,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,414033.0
284239,K67,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,294333.0
284796,K67,2,2024,New,All Buyer Types,475833.0
284797,K67,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,471500.0
284798,K67,2,2024,New,Household Buyer - Former Owner-Occupier,497500.0
284799,K67,2,2024,New,Household Buyer - Non-Occupier,
285356,K67,2,2024,Existing,All Buyer Types,361780.0
285357,K67,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327333.0
285358,K67,2,2024,Existing,Household Buyer - Former Owner-Occupier,401192.0
285359,K67,2,2024,Existing,Household Buyer - Non-Occupier,294333.0
285916,K67,3,2024,All Dwelling Statuses,All Buyer Types,412712.0
285917,K67,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,427261.0
285918,K67,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405316.0
285919,K67,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,335000.0
286476,K67,3,2024,New,All Buyer Types,464000.0
286477,K67,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,464000.0
286478,K67,3,2024,New,Household Buyer - Former Owner-Occupier,
286479,K67,3,2024,New,Household Buyer - Non-Occupier,
287036,K67,3,2024,Existing,All Buyer Types,404164.0
287037,K67,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,408892.0
287038,K67,3,2024,Existing,Household Buyer - Former Owner-Occupier,405316.0
287039,K67,3,2024,Existing,Household Buyer - Non-Occupier,335000.0
287596,K67,4,2024,All Dwelling Statuses,All Buyer Types,393530.0
287597,K67,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,408143.0
287598,K67,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,392527.0
287599,K67,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
288156,K67,4,2024,New,All Buyer Types,
288157,K67,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288158,K67,4,2024,New,Household Buyer - Former Owner-Occupier,
288159,K67,4,2024,New,Household Buyer - Non-Occupier,
288716,K67,4,2024,Existing,All Buyer Types,393530.0
288717,K67,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,408143.0
288718,K67,4,2024,Existing,Household Buyer - Former Owner-Occupier,392527.0
288719,K67,4,2024,Existing,Household Buyer - Non-Occupier,215000.0
289276,K67,5,2024,All Dwelling Statuses,All Buyer Types,399640.0
289277,K67,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,401523.0
289278,K67,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409437.0
289279,K67,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,290750.0
289836,K67,5,2024,New,All Buyer Types,605341.0
289837,K67,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289838,K67,5,2024,New,Household Buyer - Former Owner-Occupier,605341.0
289839,K67,5,2024,New,Household Buyer - Non-Occupier,
290396,K67,5,2024,Existing,All Buyer Types,377987.0
290397,K67,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,401523.0
290398,K67,5,2024,Existing,Household Buyer - Former Owner-Occupier,353464.0
290399,K67,5,2024,Existing,Household Buyer - Non-Occupier,290750.0
290956,K67,6,2024,All Dwelling Statuses,All Buyer Types,430191.0
290957,K67,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,423396.0
290958,K67,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,458709.0
290959,K67,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,311667.0
291516,K67,6,2024,New,All Buyer Types,490229.0
291517,K67,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,485715.0
291518,K67,6,2024,New,Household Buyer - Former Owner-Occupier,523333.0
291519,K67,6,2024,New,Household Buyer - Non-Occupier,
292076,K67,6,2024,Existing,All Buyer Types,392667.0
292077,K67,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347228.0
292078,K67,6,2024,Existing,Household Buyer - Former Owner-Occupier,448505.0
292079,K67,6,2024,Existing,Household Buyer - Non-Occupier,311667.0
292636,K67,7,2024,All Dwelling Statuses,All Buyer Types,466306.0
292637,K67,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,455919.0
292638,K67,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,461339.0
292639,K67,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,823500.0
293196,K67,7,2024,New,All Buyer Types,516541.0
293197,K67,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,521003.0
293198,K67,7,2024,New,Household Buyer - Former Owner-Occupier,501667.0
293199,K67,7,2024,New,Household Buyer - Non-Occupier,
293756,K67,7,2024,Existing,All Buyer Types,448656.0
293757,K67,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,396752.0
293758,K67,7,2024,Existing,Household Buyer - Former Owner-Occupier,456500.0
293759,K67,7,2024,Existing,Household Buyer - Non-Occupier,823500.0
