,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
260145,K36,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,517813.0
260146,K36,11,2022,Existing,Household Buyer - Former Owner-Occupier,790811.0
260147,K36,11,2022,Existing,Household Buyer - Non-Occupier,692500.0
260704,K36,12,2022,All Dwelling Statuses,All Buyer Types,575756.0
260705,K36,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,503357.0
260706,K36,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,577033.0
260707,K36,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,810000.0
261264,K36,12,2022,New,All Buyer Types,723125.0
261265,K36,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,692500.0
261266,K36,12,2022,New,Household Buyer - Former Owner-Occupier,733333.0
261267,K36,12,2022,New,Household Buyer - Non-Occupier,
261824,K36,12,2022,Existing,All Buyer Types,537726.0
261825,K36,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,427700.0
261826,K36,12,2022,Existing,Household Buyer - Former Owner-Occupier,537958.0
261827,K36,12,2022,Existing,Household Buyer - Non-Occupier,810000.0
262384,K36,1,2023,All Dwelling Statuses,All Buyer Types,707393.0
262385,K36,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,510000.0
262386,K36,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,772905.0
262387,K36,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,513000.0
262944,K36,1,2023,New,All Buyer Types,845000.0
262945,K36,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262946,K36,1,2023,New,Household Buyer - Former Owner-Occupier,960000.0
262947,K36,1,2023,New,Household Buyer - Non-Occupier,730000.0
263504,K36,1,2023,Existing,All Buyer Types,696808.0
263505,K36,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,510000.0
263506,K36,1,2023,Existing,Household Buyer - Former Owner-Occupier,763550.0
263507,K36,1,2023,Existing,Household Buyer - Non-Occupier,296000.0
264064,K36,2,2023,All Dwelling Statuses,All Buyer Types,770722.0
264065,K36,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,775667.0
264066,K36,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,768900.0
264067,K36,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264624,K36,2,2023,New,All Buyer Types,850062.0
264625,K36,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,850062.0
264626,K36,2,2023,New,Household Buyer - Former Owner-Occupier,
264627,K36,2,2023,New,Household Buyer - Non-Occupier,
265184,K36,2,2023,Existing,All Buyer Types,764110.0
265185,K36,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,745909.0
265186,K36,2,2023,Existing,Household Buyer - Former Owner-Occupier,768900.0
265187,K36,2,2023,Existing,Household Buyer - Non-Occupier,
265744,K36,3,2023,All Dwelling Statuses,All Buyer Types,731739.0
265745,K36,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,506436.0
265746,K36,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,809240.0
265747,K36,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,808667.0
266304,K36,3,2023,New,All Buyer Types,712683.0
266305,K36,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,565160.0
266306,K36,3,2023,New,Household Buyer - Former Owner-Occupier,697698.0
266307,K36,3,2023,New,Household Buyer - Non-Occupier,1750000.0
266864,K36,3,2023,Existing,All Buyer Types,760882.0
266865,K36,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,457500.0
266866,K36,3,2023,Existing,Household Buyer - Former Owner-Occupier,1057111.0
266867,K36,3,2023,Existing,Household Buyer - Non-Occupier,338000.0
267424,K36,4,2023,All Dwelling Statuses,All Buyer Types,681981.0
267425,K36,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,550000.0
267426,K36,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,738526.0
267427,K36,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,324000.0
267984,K36,4,2023,New,All Buyer Types,921408.0
267985,K36,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,566667.0
267986,K36,4,2023,New,Household Buyer - Former Owner-Occupier,1134252.0
267987,K36,4,2023,New,Household Buyer - Non-Occupier,
268544,K36,4,2023,Existing,All Buyer Types,618133.0
268545,K36,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,537500.0
268546,K36,4,2023,Existing,Household Buyer - Former Owner-Occupier,656083.0
268547,K36,4,2023,Existing,Household Buyer - Non-Occupier,324000.0
269104,K36,5,2023,All Dwelling Statuses,All Buyer Types,655404.0
269105,K36,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,456182.0
269106,K36,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,734616.0
269107,K36,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,483750.0
269664,K36,5,2023,New,All Buyer Types,717154.0
269665,K36,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,678333.0
269666,K36,5,2023,New,Household Buyer - Former Owner-Occupier,746957.0
269667,K36,5,2023,New,Household Buyer - Non-Occupier,625000.0
270224,K36,5,2023,Existing,All Buyer Types,635426.0
270225,K36,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,372875.0
270226,K36,5,2023,Existing,Household Buyer - Former Owner-Occupier,731160.0
270227,K36,5,2023,Existing,Household Buyer - Non-Occupier,342500.0
270784,K36,6,2023,All Dwelling Statuses,All Buyer Types,712215.0
270785,K36,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,611400.0
270786,K36,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,779313.0
270787,K36,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,471000.0
271344,K36,6,2023,New,All Buyer Types,662565.0
271345,K36,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,694999.0
271346,K36,6,2023,New,Household Buyer - Former Owner-Occupier,659862.0
271347,K36,6,2023,New,Household Buyer - Non-Occupier,
271904,K36,6,2023,Existing,All Buyer Types,730657.0
271905,K36,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,602111.0
271906,K36,6,2023,Existing,Household Buyer - Former Owner-Occupier,847571.0
271907,K36,6,2023,Existing,Household Buyer - Non-Occupier,471000.0
272464,K36,7,2023,All Dwelling Statuses,All Buyer Types,578888.0
272465,K36,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,521815.0
272466,K36,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,603619.0
272467,K36,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
273024,K36,7,2023,New,All Buyer Types,588455.0
273025,K36,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,587656.0
273026,K36,7,2023,New,Household Buyer - Former Owner-Occupier,589254.0
273027,K36,7,2023,New,Household Buyer - Non-Occupier,
273584,K36,7,2023,Existing,All Buyer Types,574269.0
273585,K36,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,445000.0
273586,K36,7,2023,Existing,Household Buyer - Former Owner-Occupier,607991.0
273587,K36,7,2023,Existing,Household Buyer - Non-Occupier,
274144,K36,8,2023,All Dwelling Statuses,All Buyer Types,557693.0
274145,K36,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,445235.0
274146,K36,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,663521.0
274147,K36,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,348333.0
274704,K36,8,2023,New,All Buyer Types,664500.0
274705,K36,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,525001.0
274706,K36,8,2023,New,Household Buyer - Former Owner-Occupier,757500.0
274707,K36,8,2023,New,Household Buyer - Non-Occupier,
275264,K36,8,2023,Existing,All Buyer Types,526279.0
275265,K36,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420692.0
275266,K36,8,2023,Existing,Household Buyer - Former Owner-Occupier,632194.0
275267,K36,8,2023,Existing,Household Buyer - Non-Occupier,348333.0
275824,K36,9,2023,All Dwelling Statuses,All Buyer Types,558059.0
275825,K36,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,513466.0
275826,K36,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,592354.0
275827,K36,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,506667.0
276384,K36,9,2023,New,All Buyer Types,526214.0
276385,K36,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,492777.0
276386,K36,9,2023,New,Household Buyer - Former Owner-Occupier,586400.0
276387,K36,9,2023,New,Household Buyer - Non-Occupier,
276944,K36,9,2023,Existing,All Buyer Types,573982.0
276945,K36,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,544500.0
276946,K36,9,2023,Existing,Household Buyer - Former Owner-Occupier,593921.0
276947,K36,9,2023,Existing,Household Buyer - Non-Occupier,506667.0
277504,K36,10,2023,All Dwelling Statuses,All Buyer Types,688816.0
277505,K36,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,495206.0
277506,K36,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,763186.0
277507,K36,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,1137500.0
278064,K36,10,2023,New,All Buyer Types,563735.0
278065,K36,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,533010.0
278066,K36,10,2023,New,Household Buyer - Former Owner-Occupier,590363.0
278067,K36,10,2023,New,Household Buyer - Non-Occupier,
278624,K36,10,2023,Existing,All Buyer Types,791824.0
278625,K36,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
278626,K36,10,2023,Existing,Household Buyer - Former Owner-Occupier,866880.0
278627,K36,10,2023,Existing,Household Buyer - Non-Occupier,1137500.0
279184,K36,11,2023,All Dwelling Statuses,All Buyer Types,591950.0
279185,K36,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,528625.0
279186,K36,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,623081.0
279187,K36,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
279744,K36,11,2023,New,All Buyer Types,530919.0
279745,K36,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,529838.0
279746,K36,11,2023,New,Household Buyer - Former Owner-Occupier,532000.0
279747,K36,11,2023,New,Household Buyer - Non-Occupier,
280304,K36,11,2023,Existing,All Buyer Types,628939.0
280305,K36,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,526200.0
280306,K36,11,2023,Existing,Household Buyer - Former Owner-Occupier,656815.0
280307,K36,11,2023,Existing,Household Buyer - Non-Occupier,390000.0
280864,K36,12,2023,All Dwelling Statuses,All Buyer Types,596554.0
280865,K36,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,462949.0
280866,K36,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,666341.0
280867,K36,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,471666.0
281424,K36,12,2023,New,All Buyer Types,542464.0
281425,K36,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,530273.0
281426,K36,12,2023,New,Household Buyer - Former Owner-Occupier,552463.0
281427,K36,12,2023,New,Household Buyer - Non-Occupier,549998.0
281984,K36,12,2023,Existing,All Buyer Types,622868.0
281985,K36,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395625.0
281986,K36,12,2023,Existing,Household Buyer - Former Owner-Occupier,704300.0
281987,K36,12,2023,Existing,Household Buyer - Non-Occupier,432500.0
282544,K36,1,2024,All Dwelling Statuses,All Buyer Types,577111.0
282545,K36,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,412500.0
282546,K36,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,624143.0
282547,K36,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283104,K36,1,2024,New,All Buyer Types,643750.0
283105,K36,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,522500.0
283106,K36,1,2024,New,Household Buyer - Former Owner-Occupier,765000.0
283107,K36,1,2024,New,Household Buyer - Non-Occupier,
283664,K36,1,2024,Existing,All Buyer Types,558071.0
283665,K36,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
283666,K36,1,2024,Existing,Household Buyer - Former Owner-Occupier,600667.0
283667,K36,1,2024,Existing,Household Buyer - Non-Occupier,
284224,K36,2,2024,All Dwelling Statuses,All Buyer Types,606953.0
284225,K36,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,575000.0
284226,K36,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,622065.0
284227,K36,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,515000.0
284784,K36,2,2024,New,All Buyer Types,804999.0
284785,K36,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,895000.0
284786,K36,2,2024,New,Household Buyer - Former Owner-Occupier,759999.0
284787,K36,2,2024,New,Household Buyer - Non-Occupier,
285344,K36,2,2024,Existing,All Buyer Types,586466.0
285345,K36,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,529286.0
285346,K36,2,2024,Existing,Household Buyer - Former Owner-Occupier,608929.0
285347,K36,2,2024,Existing,Household Buyer - Non-Occupier,515000.0
285904,K36,3,2024,All Dwelling Statuses,All Buyer Types,810790.0
285905,K36,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,689583.0
285906,K36,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,839880.0
285907,K36,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286464,K36,3,2024,New,All Buyer Types,1006667.0
286465,K36,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,1060000.0
286466,K36,3,2024,New,Household Buyer - Former Owner-Occupier,980000.0
286467,K36,3,2024,New,Household Buyer - Non-Occupier,
287024,K36,3,2024,Existing,All Buyer Types,789804.0
287025,K36,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,615500.0
287026,K36,3,2024,Existing,Household Buyer - Former Owner-Occupier,827696.0
287027,K36,3,2024,Existing,Household Buyer - Non-Occupier,
287584,K36,4,2024,All Dwelling Statuses,All Buyer Types,724524.0
287585,K36,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258500.0
287586,K36,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,826353.0
287587,K36,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,325000.0
288144,K36,4,2024,New,All Buyer Types,857000.0
288145,K36,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288146,K36,4,2024,New,Household Buyer - Former Owner-Occupier,857000.0
288147,K36,4,2024,New,Household Buyer - Non-Occupier,
288704,K36,4,2024,Existing,All Buyer Types,693353.0
288705,K36,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258500.0
288706,K36,4,2024,Existing,Household Buyer - Former Owner-Occupier,816923.0
288707,K36,4,2024,Existing,Household Buyer - Non-Occupier,325000.0
289264,K36,5,2024,All Dwelling Statuses,All Buyer Types,593760.0
289265,K36,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285250.0
289266,K36,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,667263.0
289267,K36,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,512500.0
289824,K36,5,2024,New,All Buyer Types,884999.0
289825,K36,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289826,K36,5,2024,New,Household Buyer - Former Owner-Occupier,884999.0
289827,K36,5,2024,New,Household Buyer - Non-Occupier,
290384,K36,5,2024,Existing,All Buyer Types,581625.0
290385,K36,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285250.0
290386,K36,5,2024,Existing,Household Buyer - Former Owner-Occupier,655167.0
290387,K36,5,2024,Existing,Household Buyer - Non-Occupier,512500.0
290944,K36,6,2024,All Dwelling Statuses,All Buyer Types,702385.0
290945,K36,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,415667.0
290946,K36,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,747955.0
290947,K36,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,560000.0
291504,K36,6,2024,New,All Buyer Types,806667.0
291505,K36,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291506,K36,6,2024,New,Household Buyer - Former Owner-Occupier,806667.0
291507,K36,6,2024,New,Household Buyer - Non-Occupier,
292064,K36,6,2024,Existing,All Buyer Types,688783.0
292065,K36,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,415667.0
292066,K36,6,2024,Existing,Household Buyer - Former Owner-Occupier,738684.0
292067,K36,6,2024,Existing,Household Buyer - Non-Occupier,560000.0
292624,K36,7,2024,All Dwelling Statuses,All Buyer Types,633215.0
292625,K36,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,487778.0
292626,K36,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,667353.0
292627,K36,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,659870.0
293184,K36,7,2024,New,All Buyer Types,619444.0
293185,K36,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,543750.0
293186,K36,7,2024,New,Household Buyer - Former Owner-Occupier,641196.0
293187,K36,7,2024,New,Household Buyer - Non-Occupier,509806.0
293744,K36,7,2024,Existing,All Buyer Types,656167.0
293745,K36,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,443000.0
293746,K36,7,2024,Existing,Household Buyer - Former Owner-Occupier,719667.0
293747,K36,7,2024,Existing,Household Buyer - Non-Occupier,960000.0
