Routing Key,City,Month,Year,Dwelling Status,Type of Buyer,VALUE
F42,Roscommon,6,2012,All Dwelling Statuses,All Buyer Types,91502.0
F42,Roscommon,6,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
F42,Roscommon,6,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,106980.0
F42,Roscommon,6,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,42309.0
F42,Roscommon,6,2012,New,All Buyer Types,96759.0
F42,Roscommon,6,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,6,2012,New,Household Buyer - Former Owner-Occupier,158900.0
F42,Roscommon,6,2012,New,Household Buyer - Non-Occupier,34618.0
F42,Roscommon,6,2012,Existing,All Buyer Types,89750.0
F42,Roscommon,6,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,112500.0
F42,Roscommon,6,2012,Existing,Household Buyer - Former Owner-Occupier,94000.0
F42,Roscommon,6,2012,Existing,Household Buyer - Non-Occupier,50000.0
F42,Roscommon,7,2012,All Dwelling Statuses,All Buyer Types,86131.0
F42,Roscommon,7,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
F42,Roscommon,7,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111183.0
F42,Roscommon,7,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,42667.0
F42,Roscommon,7,2012,New,All Buyer Types,158049.0
F42,Roscommon,7,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,7,2012,New,Household Buyer - Former Owner-Occupier,158049.0
F42,Roscommon,7,2012,New,Household Buyer - Non-Occupier,
F42,Roscommon,7,2012,Existing,All Buyer Types,75857.0
F42,Roscommon,7,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
F42,Roscommon,7,2012,Existing,Household Buyer - Former Owner-Occupier,87750.0
F42,Roscommon,7,2012,Existing,Household Buyer - Non-Occupier,42667.0
F42,Roscommon,8,2012,All Dwelling Statuses,All Buyer Types,84936.0
F42,Roscommon,8,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108400.0
F42,Roscommon,8,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76646.0
F42,Roscommon,8,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,47000.0
F42,Roscommon,8,2012,New,All Buyer Types,116243.0
F42,Roscommon,8,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,118750.0
F42,Roscommon,8,2012,New,Household Buyer - Former Owner-Occupier,111230.0
F42,Roscommon,8,2012,New,Household Buyer - Non-Occupier,
F42,Roscommon,8,2012,Existing,All Buyer Types,74500.0
F42,Roscommon,8,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101500.0
F42,Roscommon,8,2012,Existing,Household Buyer - Former Owner-Occupier,68000.0
F42,Roscommon,8,2012,Existing,Household Buyer - Non-Occupier,47000.0
F42,Roscommon,9,2012,All Dwelling Statuses,All Buyer Types,76900.0
F42,Roscommon,9,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
F42,Roscommon,9,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,110000.0
F42,Roscommon,9,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,49750.0
F42,Roscommon,9,2012,New,All Buyer Types,
F42,Roscommon,9,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,9,2012,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,9,2012,New,Household Buyer - Non-Occupier,
F42,Roscommon,9,2012,Existing,All Buyer Types,76900.0
F42,Roscommon,9,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87500.0
F42,Roscommon,9,2012,Existing,Household Buyer - Former Owner-Occupier,110000.0
F42,Roscommon,9,2012,Existing,Household Buyer - Non-Occupier,49750.0
F42,Roscommon,10,2012,All Dwelling Statuses,All Buyer Types,89471.0
F42,Roscommon,10,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,10,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,98633.0
F42,Roscommon,10,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,34500.0
F42,Roscommon,10,2012,New,All Buyer Types,102150.0
F42,Roscommon,10,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,10,2012,New,Household Buyer - Former Owner-Occupier,102150.0
F42,Roscommon,10,2012,New,Household Buyer - Non-Occupier,
F42,Roscommon,10,2012,Existing,All Buyer Types,84400.0
F42,Roscommon,10,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,10,2012,Existing,Household Buyer - Former Owner-Occupier,96875.0
F42,Roscommon,10,2012,Existing,Household Buyer - Non-Occupier,34500.0
F42,Roscommon,11,2012,All Dwelling Statuses,All Buyer Types,87425.0
F42,Roscommon,11,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,48500.0
F42,Roscommon,11,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92464.0
F42,Roscommon,11,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
F42,Roscommon,11,2012,New,All Buyer Types,170250.0
F42,Roscommon,11,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,11,2012,New,Household Buyer - Former Owner-Occupier,170250.0
F42,Roscommon,11,2012,New,Household Buyer - Non-Occupier,
F42,Roscommon,11,2012,Existing,All Buyer Types,78222.0
F42,Roscommon,11,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,48500.0
F42,Roscommon,11,2012,Existing,Household Buyer - Former Owner-Occupier,79500.0
F42,Roscommon,11,2012,Existing,Household Buyer - Non-Occupier,130000.0
F42,Roscommon,12,2012,All Dwelling Statuses,All Buyer Types,93231.0
F42,Roscommon,12,2012,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
F42,Roscommon,12,2012,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74929.0
F42,Roscommon,12,2012,All Dwelling Statuses,Household Buyer - Non-Occupier,116000.0
F42,Roscommon,12,2012,New,All Buyer Types,145000.0
F42,Roscommon,12,2012,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,12,2012,New,Household Buyer - Former Owner-Occupier,145000.0
F42,Roscommon,12,2012,New,Household Buyer - Non-Occupier,
F42,Roscommon,12,2012,Existing,All Buyer Types,86760.0
F42,Roscommon,12,2012,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157500.0
F42,Roscommon,12,2012,Existing,Household Buyer - Former Owner-Occupier,60915.0
F42,Roscommon,12,2012,Existing,Household Buyer - Non-Occupier,116000.0
F42,Roscommon,1,2013,All Dwelling Statuses,All Buyer Types,122667.0
F42,Roscommon,1,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
F42,Roscommon,1,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132500.0
F42,Roscommon,1,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,87000.0
F42,Roscommon,1,2013,New,All Buyer Types,155000.0
F42,Roscommon,1,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
F42,Roscommon,1,2013,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,1,2013,New,Household Buyer - Non-Occupier,100000.0
F42,Roscommon,1,2013,Existing,All Buyer Types,106500.0
F42,Roscommon,1,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,1,2013,Existing,Household Buyer - Former Owner-Occupier,132500.0
F42,Roscommon,1,2013,Existing,Household Buyer - Non-Occupier,80500.0
F42,Roscommon,2,2013,All Dwelling Statuses,All Buyer Types,94142.0
F42,Roscommon,2,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,2,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94142.0
F42,Roscommon,2,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
F42,Roscommon,2,2013,New,All Buyer Types,62425.0
F42,Roscommon,2,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,2,2013,New,Household Buyer - Former Owner-Occupier,62425.0
F42,Roscommon,2,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,2,2013,Existing,All Buyer Types,110000.0
F42,Roscommon,2,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,2,2013,Existing,Household Buyer - Former Owner-Occupier,110000.0
F42,Roscommon,2,2013,Existing,Household Buyer - Non-Occupier,
F42,Roscommon,3,2013,All Dwelling Statuses,All Buyer Types,83369.0
F42,Roscommon,3,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136667.0
F42,Roscommon,3,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,47238.0
F42,Roscommon,3,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,68000.0
F42,Roscommon,3,2013,New,All Buyer Types,79450.0
F42,Roscommon,3,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,3,2013,New,Household Buyer - Former Owner-Occupier,79450.0
F42,Roscommon,3,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,3,2013,Existing,All Buyer Types,83929.0
F42,Roscommon,3,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136667.0
F42,Roscommon,3,2013,Existing,Household Buyer - Former Owner-Occupier,36500.0
F42,Roscommon,3,2013,Existing,Household Buyer - Non-Occupier,68000.0
F42,Roscommon,4,2013,All Dwelling Statuses,All Buyer Types,134700.0
F42,Roscommon,4,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155500.0
F42,Roscommon,4,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120833.0
F42,Roscommon,4,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
F42,Roscommon,4,2013,New,All Buyer Types,
F42,Roscommon,4,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,4,2013,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,4,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,4,2013,Existing,All Buyer Types,134700.0
F42,Roscommon,4,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155500.0
F42,Roscommon,4,2013,Existing,Household Buyer - Former Owner-Occupier,120833.0
F42,Roscommon,4,2013,Existing,Household Buyer - Non-Occupier,
F42,Roscommon,5,2013,All Dwelling Statuses,All Buyer Types,116447.0
F42,Roscommon,5,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142972.0
F42,Roscommon,5,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94343.0
F42,Roscommon,5,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
F42,Roscommon,5,2013,New,All Buyer Types,149845.0
F42,Roscommon,5,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,149120.0
F42,Roscommon,5,2013,New,Household Buyer - Former Owner-Occupier,152018.0
F42,Roscommon,5,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,5,2013,Existing,All Buyer Types,97363.0
F42,Roscommon,5,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133750.0
F42,Roscommon,5,2013,Existing,Household Buyer - Former Owner-Occupier,82808.0
F42,Roscommon,5,2013,Existing,Household Buyer - Non-Occupier,
F42,Roscommon,6,2013,All Dwelling Statuses,All Buyer Types,126631.0
F42,Roscommon,6,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
F42,Roscommon,6,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118289.0
F42,Roscommon,6,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,
F42,Roscommon,6,2013,New,All Buyer Types,125328.0
F42,Roscommon,6,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,6,2013,New,Household Buyer - Former Owner-Occupier,125328.0
F42,Roscommon,6,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,6,2013,Existing,All Buyer Types,127500.0
F42,Roscommon,6,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
F42,Roscommon,6,2013,Existing,Household Buyer - Former Owner-Occupier,111250.0
F42,Roscommon,6,2013,Existing,Household Buyer - Non-Occupier,
F42,Roscommon,7,2013,All Dwelling Statuses,All Buyer Types,90030.0
F42,Roscommon,7,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92000.0
F42,Roscommon,7,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94632.0
F42,Roscommon,7,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,69000.0
F42,Roscommon,7,2013,New,All Buyer Types,92356.0
F42,Roscommon,7,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,102333.0
F42,Roscommon,7,2013,New,Household Buyer - Former Owner-Occupier,62425.0
F42,Roscommon,7,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,7,2013,Existing,All Buyer Types,89100.0
F42,Roscommon,7,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76500.0
F42,Roscommon,7,2013,Existing,Household Buyer - Former Owner-Occupier,100000.0
F42,Roscommon,7,2013,Existing,Household Buyer - Non-Occupier,69000.0
F42,Roscommon,8,2013,All Dwelling Statuses,All Buyer Types,82600.0
F42,Roscommon,8,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130163.0
F42,Roscommon,8,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77955.0
F42,Roscommon,8,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,66375.0
F42,Roscommon,8,2013,New,All Buyer Types,75667.0
F42,Roscommon,8,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,107825.0
F42,Roscommon,8,2013,New,Household Buyer - Former Owner-Occupier,34050.0
F42,Roscommon,8,2013,New,Household Buyer - Non-Occupier,85125.0
F42,Roscommon,8,2013,Existing,All Buyer Types,84333.0
F42,Roscommon,8,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152500.0
F42,Roscommon,8,2013,Existing,Household Buyer - Former Owner-Occupier,82833.0
F42,Roscommon,8,2013,Existing,Household Buyer - Non-Occupier,57000.0
F42,Roscommon,9,2013,All Dwelling Statuses,All Buyer Types,99508.0
F42,Roscommon,9,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
F42,Roscommon,9,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130620.0
F42,Roscommon,9,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,69300.0
F42,Roscommon,9,2013,New,All Buyer Types,68100.0
F42,Roscommon,9,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,9,2013,New,Household Buyer - Former Owner-Occupier,68100.0
F42,Roscommon,9,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,9,2013,Existing,All Buyer Types,102125.0
F42,Roscommon,9,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98000.0
F42,Roscommon,9,2013,Existing,Household Buyer - Former Owner-Occupier,146250.0
F42,Roscommon,9,2013,Existing,Household Buyer - Non-Occupier,69300.0
F42,Roscommon,10,2013,All Dwelling Statuses,All Buyer Types,77733.0
F42,Roscommon,10,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
F42,Roscommon,10,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83700.0
F42,Roscommon,10,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,47917.0
F42,Roscommon,10,2013,New,All Buyer Types,
F42,Roscommon,10,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,10,2013,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,10,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,10,2013,Existing,All Buyer Types,77733.0
F42,Roscommon,10,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
F42,Roscommon,10,2013,Existing,Household Buyer - Former Owner-Occupier,83700.0
F42,Roscommon,10,2013,Existing,Household Buyer - Non-Occupier,47917.0
F42,Roscommon,11,2013,All Dwelling Statuses,All Buyer Types,62630.0
F42,Roscommon,11,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,34050.0
F42,Roscommon,11,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62199.0
F42,Roscommon,11,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
F42,Roscommon,11,2013,New,All Buyer Types,59009.0
F42,Roscommon,11,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,34050.0
F42,Roscommon,11,2013,New,Household Buyer - Former Owner-Occupier,65248.0
F42,Roscommon,11,2013,New,Household Buyer - Non-Occupier,
F42,Roscommon,11,2013,Existing,All Buyer Types,68667.0
F42,Roscommon,11,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,11,2013,Existing,Household Buyer - Former Owner-Occupier,50000.0
F42,Roscommon,11,2013,Existing,Household Buyer - Non-Occupier,78000.0
F42,Roscommon,12,2013,All Dwelling Statuses,All Buyer Types,106308.0
F42,Roscommon,12,2013,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131862.0
F42,Roscommon,12,2013,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,102111.0
F42,Roscommon,12,2013,All Dwelling Statuses,Household Buyer - Non-Occupier,59275.0
F42,Roscommon,12,2013,New,All Buyer Types,87227.0
F42,Roscommon,12,2013,New,Household Buyer - First-Time Buyer Owner-Occupier,103884.0
F42,Roscommon,12,2013,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,12,2013,New,Household Buyer - Non-Occupier,53913.0
F42,Roscommon,12,2013,Existing,All Buyer Types,115115.0
F42,Roscommon,12,2013,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169167.0
F42,Roscommon,12,2013,Existing,Household Buyer - Former Owner-Occupier,102111.0
F42,Roscommon,12,2013,Existing,Household Buyer - Non-Occupier,70000.0
F42,Roscommon,1,2014,All Dwelling Statuses,All Buyer Types,78013.0
F42,Roscommon,1,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120667.0
F42,Roscommon,1,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,57350.0
F42,Roscommon,1,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,45025.0
F42,Roscommon,1,2014,New,All Buyer Types,49367.0
F42,Roscommon,1,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,80000.0
F42,Roscommon,1,2014,New,Household Buyer - Former Owner-Occupier,34050.0
F42,Roscommon,1,2014,New,Household Buyer - Non-Occupier,34050.0
F42,Roscommon,1,2014,Existing,All Buyer Types,95200.0
F42,Roscommon,1,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
F42,Roscommon,1,2014,Existing,Household Buyer - Former Owner-Occupier,69000.0
F42,Roscommon,1,2014,Existing,Household Buyer - Non-Occupier,56000.0
F42,Roscommon,2,2014,All Dwelling Statuses,All Buyer Types,127555.0
F42,Roscommon,2,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134500.0
F42,Roscommon,2,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
F42,Roscommon,2,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,98167.0
F42,Roscommon,2,2014,New,All Buyer Types,184999.0
F42,Roscommon,2,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,2,2014,New,Household Buyer - Former Owner-Occupier,184999.0
F42,Roscommon,2,2014,New,Household Buyer - Non-Occupier,
F42,Roscommon,2,2014,Existing,All Buyer Types,120375.0
F42,Roscommon,2,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134500.0
F42,Roscommon,2,2014,Existing,Household Buyer - Former Owner-Occupier,132500.0
F42,Roscommon,2,2014,Existing,Household Buyer - Non-Occupier,98167.0
F42,Roscommon,3,2014,All Dwelling Statuses,All Buyer Types,86750.0
F42,Roscommon,3,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108800.0
F42,Roscommon,3,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64700.0
F42,Roscommon,3,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
F42,Roscommon,3,2014,New,All Buyer Types,
F42,Roscommon,3,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,3,2014,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,3,2014,New,Household Buyer - Non-Occupier,
F42,Roscommon,3,2014,Existing,All Buyer Types,86750.0
F42,Roscommon,3,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108800.0
F42,Roscommon,3,2014,Existing,Household Buyer - Former Owner-Occupier,64700.0
F42,Roscommon,3,2014,Existing,Household Buyer - Non-Occupier,
F42,Roscommon,4,2014,All Dwelling Statuses,All Buyer Types,95646.0
F42,Roscommon,4,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136011.0
F42,Roscommon,4,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75786.0
F42,Roscommon,4,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,91160.0
F42,Roscommon,4,2014,New,All Buyer Types,103086.0
F42,Roscommon,4,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,128272.0
F42,Roscommon,4,2014,New,Household Buyer - Former Owner-Occupier,64999.0
F42,Roscommon,4,2014,New,Household Buyer - Non-Occupier,90800.0
F42,Roscommon,4,2014,Existing,All Buyer Types,93167.0
F42,Roscommon,4,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143750.0
F42,Roscommon,4,2014,Existing,Household Buyer - Former Owner-Occupier,77583.0
F42,Roscommon,4,2014,Existing,Household Buyer - Non-Occupier,91250.0
F42,Roscommon,5,2014,All Dwelling Statuses,All Buyer Types,71998.0
F42,Roscommon,5,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88333.0
F42,Roscommon,5,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100175.0
F42,Roscommon,5,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,38613.0
F42,Roscommon,5,2014,New,All Buyer Types,79989.0
F42,Roscommon,5,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,5,2014,New,Household Buyer - Former Owner-Occupier,130525.0
F42,Roscommon,5,2014,New,Household Buyer - Non-Occupier,29453.0
F42,Roscommon,5,2014,Existing,All Buyer Types,70000.0
F42,Roscommon,5,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88333.0
F42,Roscommon,5,2014,Existing,Household Buyer - Former Owner-Occupier,85000.0
F42,Roscommon,5,2014,Existing,Household Buyer - Non-Occupier,41667.0
F42,Roscommon,6,2014,All Dwelling Statuses,All Buyer Types,93823.0
F42,Roscommon,6,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100125.0
F42,Roscommon,6,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133500.0
F42,Roscommon,6,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,47843.0
F42,Roscommon,6,2014,New,All Buyer Types,102718.0
F42,Roscommon,6,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
F42,Roscommon,6,2014,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,6,2014,New,Household Buyer - Non-Occupier,35185.0
F42,Roscommon,6,2014,Existing,All Buyer Types,89375.0
F42,Roscommon,6,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
F42,Roscommon,6,2014,Existing,Household Buyer - Former Owner-Occupier,133500.0
F42,Roscommon,6,2014,Existing,Household Buyer - Non-Occupier,60500.0
F42,Roscommon,7,2014,All Dwelling Statuses,All Buyer Types,100000.0
F42,Roscommon,7,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
F42,Roscommon,7,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72800.0
F42,Roscommon,7,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
F42,Roscommon,7,2014,New,All Buyer Types,
F42,Roscommon,7,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,7,2014,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,7,2014,New,Household Buyer - Non-Occupier,
F42,Roscommon,7,2014,Existing,All Buyer Types,100000.0
F42,Roscommon,7,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
F42,Roscommon,7,2014,Existing,Household Buyer - Former Owner-Occupier,72800.0
F42,Roscommon,7,2014,Existing,Household Buyer - Non-Occupier,78000.0
F42,Roscommon,8,2014,All Dwelling Statuses,All Buyer Types,111600.0
F42,Roscommon,8,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129333.0
F42,Roscommon,8,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85000.0
F42,Roscommon,8,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,
F42,Roscommon,8,2014,New,All Buyer Types,
F42,Roscommon,8,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,8,2014,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,8,2014,New,Household Buyer - Non-Occupier,
F42,Roscommon,8,2014,Existing,All Buyer Types,111600.0
F42,Roscommon,8,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129333.0
F42,Roscommon,8,2014,Existing,Household Buyer - Former Owner-Occupier,85000.0
F42,Roscommon,8,2014,Existing,Household Buyer - Non-Occupier,
F42,Roscommon,9,2014,All Dwelling Statuses,All Buyer Types,87743.0
F42,Roscommon,9,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
F42,Roscommon,9,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85840.0
F42,Roscommon,9,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
F42,Roscommon,9,2014,New,All Buyer Types,76400.0
F42,Roscommon,9,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,93000.0
F42,Roscommon,9,2014,New,Household Buyer - Former Owner-Occupier,68100.0
F42,Roscommon,9,2014,New,Household Buyer - Non-Occupier,
F42,Roscommon,9,2014,Existing,All Buyer Types,96250.0
F42,Roscommon,9,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,9,2014,Existing,Household Buyer - Former Owner-Occupier,97667.0
F42,Roscommon,9,2014,Existing,Household Buyer - Non-Occupier,92000.0
F42,Roscommon,10,2014,All Dwelling Statuses,All Buyer Types,93923.0
F42,Roscommon,10,2014,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F42,Roscommon,10,2014,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119000.0
F42,Roscommon,10,2014,All Dwelling Statuses,Household Buyer - Non-Occupier,56500.0
F42,Roscommon,10,2014,New,All Buyer Types,
F42,Roscommon,10,2014,New,Household Buyer - First-Time Buyer Owner-Occupier,
F42,Roscommon,10,2014,New,Household Buyer - Former Owner-Occupier,
F42,Roscommon,10,2014,New,Household Buyer - Non-Occupier,
F42,Roscommon,10,2014,Existing,All Buyer Types,93923.0
F42,Roscommon,10,2014,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
F42,Roscommon,10,2014,Existing,Household Buyer - Former Owner-Occupier,119000.0
F42,Roscommon,10,2014,Existing,Household Buyer - Non-Occupier,56500.0
