,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
261848,N39,12,2022,Existing,All Buyer Types,172935.0
261849,N39,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198545.0
261850,N39,12,2022,Existing,Household Buyer - Former Owner-Occupier,173865.0
261851,N39,12,2022,Existing,Household Buyer - Non-Occupier,120250.0
262408,N39,1,2023,All Dwelling Statuses,All Buyer Types,184346.0
262409,N39,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182667.0
262410,N39,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187824.0
262411,N39,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,168000.0
262968,N39,1,2023,New,All Buyer Types,
262969,N39,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262970,N39,1,2023,New,Household Buyer - Former Owner-Occupier,
262971,N39,1,2023,New,Household Buyer - Non-Occupier,
263528,N39,1,2023,Existing,All Buyer Types,184346.0
263529,N39,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182667.0
263530,N39,1,2023,Existing,Household Buyer - Former Owner-Occupier,187824.0
263531,N39,1,2023,Existing,Household Buyer - Non-Occupier,168000.0
264088,N39,2,2023,All Dwelling Statuses,All Buyer Types,166704.0
264089,N39,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,203333.0
264090,N39,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161925.0
264091,N39,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,139000.0
264648,N39,2,2023,New,All Buyer Types,
264649,N39,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264650,N39,2,2023,New,Household Buyer - Former Owner-Occupier,
264651,N39,2,2023,New,Household Buyer - Non-Occupier,
265208,N39,2,2023,Existing,All Buyer Types,166704.0
265209,N39,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203333.0
265210,N39,2,2023,Existing,Household Buyer - Former Owner-Occupier,161925.0
265211,N39,2,2023,Existing,Household Buyer - Non-Occupier,139000.0
265768,N39,3,2023,All Dwelling Statuses,All Buyer Types,162549.0
265769,N39,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177550.0
265770,N39,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182001.0
265771,N39,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,106700.0
266328,N39,3,2023,New,All Buyer Types,300001.0
266329,N39,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266330,N39,3,2023,New,Household Buyer - Former Owner-Occupier,300001.0
266331,N39,3,2023,New,Household Buyer - Non-Occupier,
266888,N39,3,2023,Existing,All Buyer Types,159113.0
266889,N39,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177550.0
266890,N39,3,2023,Existing,Household Buyer - Former Owner-Occupier,176101.0
266891,N39,3,2023,Existing,Household Buyer - Non-Occupier,106700.0
267448,N39,4,2023,All Dwelling Statuses,All Buyer Types,174395.0
267449,N39,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170385.0
267450,N39,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,194697.0
267451,N39,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,68500.0
268008,N39,4,2023,New,All Buyer Types,220000.0
268009,N39,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268010,N39,4,2023,New,Household Buyer - Former Owner-Occupier,220000.0
268011,N39,4,2023,New,Household Buyer - Non-Occupier,
268568,N39,4,2023,Existing,All Buyer Types,172706.0
268569,N39,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170385.0
268570,N39,4,2023,Existing,Household Buyer - Former Owner-Occupier,192588.0
268571,N39,4,2023,Existing,Household Buyer - Non-Occupier,68500.0
269128,N39,5,2023,All Dwelling Statuses,All Buyer Types,188002.0
269129,N39,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239550.0
269130,N39,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177123.0
269131,N39,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,116250.0
269688,N39,5,2023,New,All Buyer Types,391575.0
269689,N39,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269690,N39,5,2023,New,Household Buyer - Former Owner-Occupier,391575.0
269691,N39,5,2023,New,Household Buyer - Non-Occupier,
270248,N39,5,2023,Existing,All Buyer Types,182015.0
270249,N39,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239550.0
270250,N39,5,2023,Existing,Household Buyer - Former Owner-Occupier,166400.0
270251,N39,5,2023,Existing,Household Buyer - Non-Occupier,116250.0
270808,N39,6,2023,All Dwelling Statuses,All Buyer Types,184840.0
270809,N39,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,173556.0
270810,N39,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204000.0
270811,N39,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,135667.0
271368,N39,6,2023,New,All Buyer Types,
271369,N39,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271370,N39,6,2023,New,Household Buyer - Former Owner-Occupier,
271371,N39,6,2023,New,Household Buyer - Non-Occupier,
271928,N39,6,2023,Existing,All Buyer Types,184840.0
271929,N39,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,173556.0
271930,N39,6,2023,Existing,Household Buyer - Former Owner-Occupier,204000.0
271931,N39,6,2023,Existing,Household Buyer - Non-Occupier,135667.0
272488,N39,7,2023,All Dwelling Statuses,All Buyer Types,165250.0
272489,N39,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
272490,N39,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,182889.0
272491,N39,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,109333.0
273048,N39,7,2023,New,All Buyer Types,230000.0
273049,N39,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273050,N39,7,2023,New,Household Buyer - Former Owner-Occupier,230000.0
273051,N39,7,2023,New,Household Buyer - Non-Occupier,
273608,N39,7,2023,Existing,All Buyer Types,163161.0
273609,N39,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
273610,N39,7,2023,Existing,Household Buyer - Former Owner-Occupier,180118.0
273611,N39,7,2023,Existing,Household Buyer - Non-Occupier,109333.0
274168,N39,8,2023,All Dwelling Statuses,All Buyer Types,178938.0
274169,N39,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210583.0
274170,N39,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167533.0
274171,N39,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,122000.0
274728,N39,8,2023,New,All Buyer Types,
274729,N39,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274730,N39,8,2023,New,Household Buyer - Former Owner-Occupier,
274731,N39,8,2023,New,Household Buyer - Non-Occupier,
275288,N39,8,2023,Existing,All Buyer Types,178938.0
275289,N39,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210583.0
275290,N39,8,2023,Existing,Household Buyer - Former Owner-Occupier,167533.0
275291,N39,8,2023,Existing,Household Buyer - Non-Occupier,122000.0
275848,N39,9,2023,All Dwelling Statuses,All Buyer Types,216833.0
275849,N39,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205375.0
275850,N39,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,230286.0
275851,N39,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,168500.0
276408,N39,9,2023,New,All Buyer Types,
276409,N39,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276410,N39,9,2023,New,Household Buyer - Former Owner-Occupier,
276411,N39,9,2023,New,Household Buyer - Non-Occupier,
276968,N39,9,2023,Existing,All Buyer Types,216833.0
276969,N39,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205375.0
276970,N39,9,2023,Existing,Household Buyer - Former Owner-Occupier,230286.0
276971,N39,9,2023,Existing,Household Buyer - Non-Occupier,168500.0
277528,N39,10,2023,All Dwelling Statuses,All Buyer Types,185277.0
277529,N39,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219800.0
277530,N39,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179370.0
277531,N39,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,156214.0
278088,N39,10,2023,New,All Buyer Types,141875.0
278089,N39,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278090,N39,10,2023,New,Household Buyer - Former Owner-Occupier,141875.0
278091,N39,10,2023,New,Household Buyer - Non-Occupier,
278648,N39,10,2023,Existing,All Buyer Types,186363.0
278649,N39,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219800.0
278650,N39,10,2023,Existing,Household Buyer - Former Owner-Occupier,181000.0
278651,N39,10,2023,Existing,Household Buyer - Non-Occupier,156214.0
279208,N39,11,2023,All Dwelling Statuses,All Buyer Types,191614.0
279209,N39,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207538.0
279210,N39,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214300.0
279211,N39,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,113429.0
279768,N39,11,2023,New,All Buyer Types,
279769,N39,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279770,N39,11,2023,New,Household Buyer - Former Owner-Occupier,
279771,N39,11,2023,New,Household Buyer - Non-Occupier,
280328,N39,11,2023,Existing,All Buyer Types,191614.0
280329,N39,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207538.0
280330,N39,11,2023,Existing,Household Buyer - Former Owner-Occupier,214300.0
280331,N39,11,2023,Existing,Household Buyer - Non-Occupier,113429.0
280888,N39,12,2023,All Dwelling Statuses,All Buyer Types,193871.0
280889,N39,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
280890,N39,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205437.0
280891,N39,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,144286.0
281448,N39,12,2023,New,All Buyer Types,138590.0
281449,N39,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281450,N39,12,2023,New,Household Buyer - Former Owner-Occupier,138590.0
281451,N39,12,2023,New,Household Buyer - Non-Occupier,
282008,N39,12,2023,Existing,All Buyer Types,196442.0
282009,N39,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
282010,N39,12,2023,Existing,Household Buyer - Former Owner-Occupier,212474.0
282011,N39,12,2023,Existing,Household Buyer - Non-Occupier,144286.0
282568,N39,1,2024,All Dwelling Statuses,All Buyer Types,170583.0
282569,N39,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177143.0
282570,N39,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180185.0
282571,N39,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,97667.0
283128,N39,1,2024,New,All Buyer Types,
283129,N39,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283130,N39,1,2024,New,Household Buyer - Former Owner-Occupier,
283131,N39,1,2024,New,Household Buyer - Non-Occupier,
283688,N39,1,2024,Existing,All Buyer Types,170583.0
283689,N39,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177143.0
283690,N39,1,2024,Existing,Household Buyer - Former Owner-Occupier,180185.0
283691,N39,1,2024,Existing,Household Buyer - Non-Occupier,97667.0
284248,N39,2,2024,All Dwelling Statuses,All Buyer Types,187634.0
284249,N39,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180929.0
284250,N39,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203176.0
284251,N39,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,170600.0
284808,N39,2,2024,New,All Buyer Types,388000.0
284809,N39,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284810,N39,2,2024,New,Household Buyer - Former Owner-Occupier,388000.0
284811,N39,2,2024,New,Household Buyer - Non-Occupier,
285368,N39,2,2024,Existing,All Buyer Types,182625.0
285369,N39,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180929.0
285370,N39,2,2024,Existing,Household Buyer - Former Owner-Occupier,191625.0
285371,N39,2,2024,Existing,Household Buyer - Non-Occupier,170600.0
285928,N39,3,2024,All Dwelling Statuses,All Buyer Types,176917.0
285929,N39,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,227875.0
285930,N39,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172813.0
285931,N39,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,148417.0
286488,N39,3,2024,New,All Buyer Types,
286489,N39,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286490,N39,3,2024,New,Household Buyer - Former Owner-Occupier,
286491,N39,3,2024,New,Household Buyer - Non-Occupier,
287048,N39,3,2024,Existing,All Buyer Types,176917.0
287049,N39,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,227875.0
287050,N39,3,2024,Existing,Household Buyer - Former Owner-Occupier,172813.0
287051,N39,3,2024,Existing,Household Buyer - Non-Occupier,148417.0
287608,N39,4,2024,All Dwelling Statuses,All Buyer Types,193172.0
287609,N39,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154167.0
287610,N39,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214184.0
287611,N39,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,151875.0
288168,N39,4,2024,New,All Buyer Types,
288169,N39,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288170,N39,4,2024,New,Household Buyer - Former Owner-Occupier,
288171,N39,4,2024,New,Household Buyer - Non-Occupier,
288728,N39,4,2024,Existing,All Buyer Types,193172.0
288729,N39,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154167.0
288730,N39,4,2024,Existing,Household Buyer - Former Owner-Occupier,214184.0
288731,N39,4,2024,Existing,Household Buyer - Non-Occupier,151875.0
289288,N39,5,2024,All Dwelling Statuses,All Buyer Types,191376.0
289289,N39,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,179557.0
289290,N39,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218781.0
289291,N39,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,157250.0
289848,N39,5,2024,New,All Buyer Types,300000.0
289849,N39,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289850,N39,5,2024,New,Household Buyer - Former Owner-Occupier,300000.0
289851,N39,5,2024,New,Household Buyer - Non-Occupier,
290408,N39,5,2024,Existing,All Buyer Types,188441.0
290409,N39,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179557.0
290410,N39,5,2024,Existing,Household Buyer - Former Owner-Occupier,213367.0
290411,N39,5,2024,Existing,Household Buyer - Non-Occupier,157250.0
290968,N39,6,2024,All Dwelling Statuses,All Buyer Types,170157.0
290969,N39,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
290970,N39,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207846.0
290971,N39,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,92742.0
291528,N39,6,2024,New,All Buyer Types,
291529,N39,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291530,N39,6,2024,New,Household Buyer - Former Owner-Occupier,
291531,N39,6,2024,New,Household Buyer - Non-Occupier,
292088,N39,6,2024,Existing,All Buyer Types,170157.0
292089,N39,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202500.0
292090,N39,6,2024,Existing,Household Buyer - Former Owner-Occupier,207846.0
292091,N39,6,2024,Existing,Household Buyer - Non-Occupier,92742.0
292648,N39,7,2024,All Dwelling Statuses,All Buyer Types,226768.0
292649,N39,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,202083.0
292650,N39,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,244974.0
292651,N39,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,160833.0
293208,N39,7,2024,New,All Buyer Types,
293209,N39,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293210,N39,7,2024,New,Household Buyer - Former Owner-Occupier,
293211,N39,7,2024,New,Household Buyer - Non-Occupier,
293768,N39,7,2024,Existing,All Buyer Types,226768.0
293769,N39,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202083.0
293770,N39,7,2024,Existing,Household Buyer - Former Owner-Occupier,244974.0
293771,N39,7,2024,Existing,Household Buyer - Non-Occupier,160833.0
