,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
265251,P36,2,2023,Existing,Household Buyer - Non-Occupier,246000.0
265808,P36,3,2023,All Dwelling Statuses,All Buyer Types,253465.0
265809,P36,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298000.0
265810,P36,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380333.0
265811,P36,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,167282.0
266368,P36,3,2023,New,All Buyer Types,313395.0
266369,P36,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,282500.0
266370,P36,3,2023,New,Household Buyer - Former Owner-Occupier,
266371,P36,3,2023,New,Household Buyer - Non-Occupier,436975.0
266928,P36,3,2023,Existing,All Buyer Types,223500.0
266929,P36,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
266930,P36,3,2023,Existing,Household Buyer - Former Owner-Occupier,380333.0
266931,P36,3,2023,Existing,Household Buyer - Non-Occupier,122333.0
267488,P36,4,2023,All Dwelling Statuses,All Buyer Types,234439.0
267489,P36,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229971.0
267490,P36,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239800.0
267491,P36,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268048,P36,4,2023,New,All Buyer Types,300765.0
268049,P36,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,308275.0
268050,P36,4,2023,New,Household Buyer - Former Owner-Occupier,289500.0
268051,P36,4,2023,New,Household Buyer - Non-Occupier,
268608,P36,4,2023,Existing,All Buyer Types,179167.0
268609,P36,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151667.0
268610,P36,4,2023,Existing,Household Buyer - Former Owner-Occupier,206667.0
268611,P36,4,2023,Existing,Household Buyer - Non-Occupier,
269168,P36,5,2023,All Dwelling Statuses,All Buyer Types,314615.0
269169,P36,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
269170,P36,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259166.0
269171,P36,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,674999.0
269728,P36,5,2023,New,All Buyer Types,419999.0
269729,P36,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,289999.0
269730,P36,5,2023,New,Household Buyer - Former Owner-Occupier,294999.0
269731,P36,5,2023,New,Household Buyer - Non-Occupier,674999.0
270288,P36,5,2023,Existing,All Buyer Types,283000.0
270289,P36,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314000.0
270290,P36,5,2023,Existing,Household Buyer - Former Owner-Occupier,252000.0
270291,P36,5,2023,Existing,Household Buyer - Non-Occupier,
270848,P36,6,2023,All Dwelling Statuses,All Buyer Types,271666.0
270849,P36,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
270850,P36,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271750.0
270851,P36,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,323555.0
271408,P36,6,2023,New,All Buyer Types,
271409,P36,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271410,P36,6,2023,New,Household Buyer - Former Owner-Occupier,
271411,P36,6,2023,New,Household Buyer - Non-Occupier,
271968,P36,6,2023,Existing,All Buyer Types,271666.0
271969,P36,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
271970,P36,6,2023,Existing,Household Buyer - Former Owner-Occupier,271750.0
271971,P36,6,2023,Existing,Household Buyer - Non-Occupier,323555.0
272528,P36,7,2023,All Dwelling Statuses,All Buyer Types,291308.0
272529,P36,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297000.0
272530,P36,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283500.0
272531,P36,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,327500.0
273088,P36,7,2023,New,All Buyer Types,
273089,P36,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273090,P36,7,2023,New,Household Buyer - Former Owner-Occupier,
273091,P36,7,2023,New,Household Buyer - Non-Occupier,
273648,P36,7,2023,Existing,All Buyer Types,291308.0
273649,P36,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,297000.0
273650,P36,7,2023,Existing,Household Buyer - Former Owner-Occupier,283500.0
273651,P36,7,2023,Existing,Household Buyer - Non-Occupier,327500.0
274208,P36,8,2023,All Dwelling Statuses,All Buyer Types,290636.0
274209,P36,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,295688.0
274210,P36,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287750.0
274211,P36,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274768,P36,8,2023,New,All Buyer Types,320000.0
274769,P36,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
274770,P36,8,2023,New,Household Buyer - Former Owner-Occupier,
274771,P36,8,2023,New,Household Buyer - Non-Occupier,
275328,P36,8,2023,Existing,All Buyer Types,289238.0
275329,P36,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292214.0
275330,P36,8,2023,Existing,Household Buyer - Former Owner-Occupier,287750.0
275331,P36,8,2023,Existing,Household Buyer - Non-Occupier,
275888,P36,9,2023,All Dwelling Statuses,All Buyer Types,259629.0
275889,P36,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263725.0
275890,P36,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323750.0
275891,P36,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
276448,P36,9,2023,New,All Buyer Types,293543.0
276449,P36,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,289134.0
276450,P36,9,2023,New,Household Buyer - Former Owner-Occupier,320000.0
276451,P36,9,2023,New,Household Buyer - Non-Occupier,
277008,P36,9,2023,Existing,All Buyer Types,225714.0
277009,P36,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
277010,P36,9,2023,Existing,Household Buyer - Former Owner-Occupier,325000.0
277011,P36,9,2023,Existing,Household Buyer - Non-Occupier,115000.0
277568,P36,10,2023,All Dwelling Statuses,All Buyer Types,252949.0
277569,P36,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264983.0
277570,P36,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317357.0
277571,P36,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,167778.0
278128,P36,10,2023,New,All Buyer Types,263304.0
278129,P36,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,264957.0
278130,P36,10,2023,New,Household Buyer - Former Owner-Occupier,259999.0
278131,P36,10,2023,New,Household Buyer - Non-Occupier,
278688,P36,10,2023,Existing,All Buyer Types,250878.0
278689,P36,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
278690,P36,10,2023,Existing,Household Buyer - Former Owner-Occupier,326917.0
278691,P36,10,2023,Existing,Household Buyer - Non-Occupier,167778.0
279248,P36,11,2023,All Dwelling Statuses,All Buyer Types,223011.0
279249,P36,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263367.0
279250,P36,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208400.0
279251,P36,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
279808,P36,11,2023,New,All Buyer Types,295100.0
279809,P36,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,295100.0
279810,P36,11,2023,New,Household Buyer - Former Owner-Occupier,
279811,P36,11,2023,New,Household Buyer - Non-Occupier,
280368,P36,11,2023,Existing,All Buyer Types,214000.0
280369,P36,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247500.0
280370,P36,11,2023,Existing,Household Buyer - Former Owner-Occupier,208400.0
280371,P36,11,2023,Existing,Household Buyer - Non-Occupier,175000.0
280928,P36,12,2023,All Dwelling Statuses,All Buyer Types,282496.0
280929,P36,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268222.0
280930,P36,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293239.0
280931,P36,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
281488,P36,12,2023,New,All Buyer Types,312561.0
281489,P36,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,298591.0
281490,P36,12,2023,New,Household Buyer - Former Owner-Occupier,323038.0
281491,P36,12,2023,New,Household Buyer - Non-Occupier,
282048,P36,12,2023,Existing,All Buyer Types,263364.0
282049,P36,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
282050,P36,12,2023,Existing,Household Buyer - Former Owner-Occupier,269400.0
282051,P36,12,2023,Existing,Household Buyer - Non-Occupier,300000.0
282608,P36,1,2024,All Dwelling Statuses,All Buyer Types,261364.0
282609,P36,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
282610,P36,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247143.0
282611,P36,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
283168,P36,1,2024,New,All Buyer Types,335000.0
283169,P36,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
283170,P36,1,2024,New,Household Buyer - Former Owner-Occupier,
283171,P36,1,2024,New,Household Buyer - Non-Occupier,
283728,P36,1,2024,Existing,All Buyer Types,254000.0
283729,P36,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
283730,P36,1,2024,Existing,Household Buyer - Former Owner-Occupier,247143.0
283731,P36,1,2024,Existing,Household Buyer - Non-Occupier,200000.0
284288,P36,2,2024,All Dwelling Statuses,All Buyer Types,292272.0
284289,P36,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292701.0
284290,P36,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354200.0
284291,P36,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,187913.0
284848,P36,2,2024,New,All Buyer Types,337821.0
284849,P36,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,327277.0
284850,P36,2,2024,New,Household Buyer - Former Owner-Occupier,379999.0
284851,P36,2,2024,New,Household Buyer - Non-Occupier,
285408,P36,2,2024,Existing,All Buyer Types,271567.0
285409,P36,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258125.0
285410,P36,2,2024,Existing,Household Buyer - Former Owner-Occupier,347750.0
285411,P36,2,2024,Existing,Household Buyer - Non-Occupier,187913.0
285968,P36,3,2024,All Dwelling Statuses,All Buyer Types,248846.0
285969,P36,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
285970,P36,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
285971,P36,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,200500.0
286528,P36,3,2024,New,All Buyer Types,
286529,P36,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286530,P36,3,2024,New,Household Buyer - Former Owner-Occupier,
286531,P36,3,2024,New,Household Buyer - Non-Occupier,
287088,P36,3,2024,Existing,All Buyer Types,248846.0
287089,P36,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241000.0
287090,P36,3,2024,Existing,Household Buyer - Former Owner-Occupier,285000.0
287091,P36,3,2024,Existing,Household Buyer - Non-Occupier,200500.0
287648,P36,4,2024,All Dwelling Statuses,All Buyer Types,264150.0
287649,P36,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,286250.0
287650,P36,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260571.0
287651,P36,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
288208,P36,4,2024,New,All Buyer Types,
288209,P36,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288210,P36,4,2024,New,Household Buyer - Former Owner-Occupier,
288211,P36,4,2024,New,Household Buyer - Non-Occupier,
288768,P36,4,2024,Existing,All Buyer Types,264150.0
288769,P36,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286250.0
288770,P36,4,2024,Existing,Household Buyer - Former Owner-Occupier,260571.0
288771,P36,4,2024,Existing,Household Buyer - Non-Occupier,245000.0
289328,P36,5,2024,All Dwelling Statuses,All Buyer Types,245536.0
289329,P36,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,239800.0
289330,P36,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259875.0
289331,P36,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289888,P36,5,2024,New,All Buyer Types,285000.0
289889,P36,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
289890,P36,5,2024,New,Household Buyer - Former Owner-Occupier,
289891,P36,5,2024,New,Household Buyer - Non-Occupier,
290448,P36,5,2024,Existing,All Buyer Types,229750.0
290449,P36,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,209667.0
290450,P36,5,2024,Existing,Household Buyer - Former Owner-Occupier,259875.0
290451,P36,5,2024,Existing,Household Buyer - Non-Occupier,
291008,P36,6,2024,All Dwelling Statuses,All Buyer Types,328542.0
291009,P36,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248333.0
291010,P36,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408750.0
291011,P36,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291568,P36,6,2024,New,All Buyer Types,277500.0
291569,P36,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,277500.0
291570,P36,6,2024,New,Household Buyer - Former Owner-Occupier,
291571,P36,6,2024,New,Household Buyer - Non-Occupier,
292128,P36,6,2024,Existing,All Buyer Types,338750.0
292129,P36,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233750.0
292130,P36,6,2024,Existing,Household Buyer - Former Owner-Occupier,408750.0
292131,P36,6,2024,Existing,Household Buyer - Non-Occupier,
292688,P36,7,2024,All Dwelling Statuses,All Buyer Types,284992.0
292689,P36,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240820.0
292690,P36,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292500.0
292691,P36,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,520000.0
293248,P36,7,2024,New,All Buyer Types,
293249,P36,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293250,P36,7,2024,New,Household Buyer - Former Owner-Occupier,
293251,P36,7,2024,New,Household Buyer - Non-Occupier,
293808,P36,7,2024,Existing,All Buyer Types,284992.0
293809,P36,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240820.0
293810,P36,7,2024,Existing,Household Buyer - Former Owner-Occupier,292500.0
293811,P36,7,2024,Existing,Household Buyer - Non-Occupier,520000.0
