,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263067,R35,1,2023,New,Household Buyer - Non-Occupier,324951.0
263624,R35,1,2023,Existing,All Buyer Types,244538.0
263625,R35,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
263626,R35,1,2023,Existing,Household Buyer - Former Owner-Occupier,249864.0
263627,R35,1,2023,Existing,Household Buyer - Non-Occupier,199500.0
264184,R35,2,2023,All Dwelling Statuses,All Buyer Types,268183.0
264185,R35,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264669.0
264186,R35,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274958.0
264187,R35,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
264744,R35,2,2023,New,All Buyer Types,355463.0
264745,R35,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,353425.0
264746,R35,2,2023,New,Household Buyer - Former Owner-Occupier,357500.0
264747,R35,2,2023,New,Household Buyer - Non-Occupier,
265304,R35,2,2023,Existing,All Buyer Types,247647.0
265305,R35,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235083.0
265306,R35,2,2023,Existing,Household Buyer - Former Owner-Occupier,258450.0
265307,R35,2,2023,Existing,Household Buyer - Non-Occupier,215000.0
265864,R35,3,2023,All Dwelling Statuses,All Buyer Types,261523.0
265865,R35,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267450.0
265866,R35,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261937.0
265867,R35,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,239000.0
266424,R35,3,2023,New,All Buyer Types,337000.0
266425,R35,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,337500.0
266426,R35,3,2023,New,Household Buyer - Former Owner-Occupier,336666.0
266427,R35,3,2023,New,Household Buyer - Non-Occupier,
266984,R35,3,2023,Existing,All Buyer Types,248045.0
266985,R35,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,249938.0
266986,R35,3,2023,Existing,Household Buyer - Former Owner-Occupier,248750.0
266987,R35,3,2023,Existing,Household Buyer - Non-Occupier,239000.0
267544,R35,4,2023,All Dwelling Statuses,All Buyer Types,292604.0
267545,R35,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292023.0
267546,R35,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301550.0
267547,R35,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,179000.0
268104,R35,4,2023,New,All Buyer Types,316692.0
268105,R35,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,317164.0
268106,R35,4,2023,New,Household Buyer - Former Owner-Occupier,314924.0
268107,R35,4,2023,New,Household Buyer - Non-Occupier,
268664,R35,4,2023,Existing,All Buyer Types,264000.0
268665,R35,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216600.0
268666,R35,4,2023,Existing,Household Buyer - Former Owner-Occupier,296200.0
268667,R35,4,2023,Existing,Household Buyer - Non-Occupier,179000.0
269224,R35,5,2023,All Dwelling Statuses,All Buyer Types,260667.0
269225,R35,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284412.0
269226,R35,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257932.0
269227,R35,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,143750.0
269784,R35,5,2023,New,All Buyer Types,307262.0
269785,R35,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,303813.0
269786,R35,5,2023,New,Household Buyer - Former Owner-Occupier,322212.0
269787,R35,5,2023,New,Household Buyer - Non-Occupier,
270344,R35,5,2023,Existing,All Buyer Types,235817.0
270345,R35,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256389.0
270346,R35,5,2023,Existing,Household Buyer - Former Owner-Occupier,246588.0
270347,R35,5,2023,Existing,Household Buyer - Non-Occupier,143750.0
270904,R35,6,2023,All Dwelling Statuses,All Buyer Types,268608.0
270905,R35,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265141.0
270906,R35,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,294871.0
270907,R35,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,191100.0
271464,R35,6,2023,New,All Buyer Types,321785.0
271465,R35,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,312914.0
271466,R35,6,2023,New,Household Buyer - Former Owner-Occupier,336561.0
271467,R35,6,2023,New,Household Buyer - Non-Occupier,310000.0
272024,R35,6,2023,Existing,All Buyer Types,242019.0
272025,R35,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231700.0
272026,R35,6,2023,Existing,Household Buyer - Former Owner-Occupier,277500.0
272027,R35,6,2023,Existing,Household Buyer - Non-Occupier,161375.0
272584,R35,7,2023,All Dwelling Statuses,All Buyer Types,282673.0
272585,R35,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241268.0
272586,R35,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310852.0
272587,R35,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,158167.0
273144,R35,7,2023,New,All Buyer Types,358483.0
273145,R35,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,326589.0
273146,R35,7,2023,New,Household Buyer - Former Owner-Occupier,374430.0
273147,R35,7,2023,New,Household Buyer - Non-Occupier,
273704,R35,7,2023,Existing,All Buyer Types,233232.0
273705,R35,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170167.0
273706,R35,7,2023,Existing,Household Buyer - Former Owner-Occupier,268467.0
273707,R35,7,2023,Existing,Household Buyer - Non-Occupier,158167.0
274264,R35,8,2023,All Dwelling Statuses,All Buyer Types,240809.0
274265,R35,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,269865.0
274266,R35,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235236.0
274267,R35,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,161333.0
274824,R35,8,2023,New,All Buyer Types,347663.0
274825,R35,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,343583.0
274826,R35,8,2023,New,Household Buyer - Former Owner-Occupier,359900.0
274827,R35,8,2023,New,Household Buyer - Non-Occupier,
275384,R35,8,2023,Existing,All Buyer Types,229257.0
275385,R35,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247750.0
275386,R35,8,2023,Existing,Household Buyer - Former Owner-Occupier,230042.0
275387,R35,8,2023,Existing,Household Buyer - Non-Occupier,161333.0
275944,R35,9,2023,All Dwelling Statuses,All Buyer Types,230390.0
275945,R35,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,258625.0
275946,R35,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229452.0
275947,R35,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,176500.0
276504,R35,9,2023,New,All Buyer Types,
276505,R35,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276506,R35,9,2023,New,Household Buyer - Former Owner-Occupier,
276507,R35,9,2023,New,Household Buyer - Non-Occupier,
277064,R35,9,2023,Existing,All Buyer Types,230390.0
277065,R35,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,258625.0
277066,R35,9,2023,Existing,Household Buyer - Former Owner-Occupier,229452.0
277067,R35,9,2023,Existing,Household Buyer - Non-Occupier,176500.0
277624,R35,10,2023,All Dwelling Statuses,All Buyer Types,215546.0
277625,R35,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250414.0
277626,R35,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210047.0
277627,R35,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
278184,R35,10,2023,New,All Buyer Types,375900.0
278185,R35,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,375900.0
278186,R35,10,2023,New,Household Buyer - Former Owner-Occupier,
278187,R35,10,2023,New,Household Buyer - Non-Occupier,
278744,R35,10,2023,Existing,All Buyer Types,208865.0
278745,R35,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,229500.0
278746,R35,10,2023,Existing,Household Buyer - Former Owner-Occupier,210047.0
278747,R35,10,2023,Existing,Household Buyer - Non-Occupier,137500.0
279304,R35,11,2023,All Dwelling Statuses,All Buyer Types,251813.0
279305,R35,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260582.0
279306,R35,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256529.0
279307,R35,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,163500.0
279864,R35,11,2023,New,All Buyer Types,309900.0
279865,R35,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,309900.0
279866,R35,11,2023,New,Household Buyer - Former Owner-Occupier,
279867,R35,11,2023,New,Household Buyer - Non-Occupier,
280424,R35,11,2023,Existing,All Buyer Types,249810.0
280425,R35,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,255650.0
280426,R35,11,2023,Existing,Household Buyer - Former Owner-Occupier,256529.0
280427,R35,11,2023,Existing,Household Buyer - Non-Occupier,163500.0
280984,R35,12,2023,All Dwelling Statuses,All Buyer Types,265004.0
280985,R35,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,264542.0
280986,R35,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273653.0
280987,R35,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,189167.0
281544,R35,12,2023,New,All Buyer Types,358437.0
281545,R35,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,375010.0
281546,R35,12,2023,New,Household Buyer - Former Owner-Occupier,348079.0
281547,R35,12,2023,New,Household Buyer - Non-Occupier,
282104,R35,12,2023,Existing,All Buyer Types,224517.0
282105,R35,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195500.0
282106,R35,12,2023,Existing,Household Buyer - Former Owner-Occupier,242316.0
282107,R35,12,2023,Existing,Household Buyer - Non-Occupier,189167.0
282664,R35,1,2024,All Dwelling Statuses,All Buyer Types,276019.0
282665,R35,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259861.0
282666,R35,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299823.0
282667,R35,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
283224,R35,1,2024,New,All Buyer Types,406686.0
283225,R35,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,376903.0
283226,R35,1,2024,New,Household Buyer - Former Owner-Occupier,406958.0
283227,R35,1,2024,New,Household Buyer - Non-Occupier,525000.0
283784,R35,1,2024,Existing,All Buyer Types,217944.0
283785,R35,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181833.0
283786,R35,1,2024,Existing,Household Buyer - Former Owner-Occupier,264111.0
283787,R35,1,2024,Existing,Household Buyer - Non-Occupier,151667.0
284344,R35,2,2024,All Dwelling Statuses,All Buyer Types,298967.0
284345,R35,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277970.0
284346,R35,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307042.0
284347,R35,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284904,R35,2,2024,New,All Buyer Types,362478.0
284905,R35,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,343233.0
284906,R35,2,2024,New,Household Buyer - Former Owner-Occupier,372100.0
284907,R35,2,2024,New,Household Buyer - Non-Occupier,
285464,R35,2,2024,Existing,All Buyer Types,277796.0
285465,R35,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
285466,R35,2,2024,Existing,Household Buyer - Former Owner-Occupier,287525.0
285467,R35,2,2024,Existing,Household Buyer - Non-Occupier,
286024,R35,3,2024,All Dwelling Statuses,All Buyer Types,262375.0
286025,R35,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305607.0
286026,R35,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254060.0
286027,R35,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,188667.0
286584,R35,3,2024,New,All Buyer Types,368052.0
286585,R35,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,367589.0
286586,R35,3,2024,New,Household Buyer - Former Owner-Occupier,369906.0
286587,R35,3,2024,New,Household Buyer - Non-Occupier,
287144,R35,3,2024,Existing,All Buyer Types,237214.0
287145,R35,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243625.0
287146,R35,3,2024,Existing,Household Buyer - Former Owner-Occupier,245786.0
287147,R35,3,2024,Existing,Household Buyer - Non-Occupier,188667.0
287704,R35,4,2024,All Dwelling Statuses,All Buyer Types,296345.0
287705,R35,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299438.0
287706,R35,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301096.0
287707,R35,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
288264,R35,4,2024,New,All Buyer Types,370890.0
288265,R35,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,356045.0
288266,R35,4,2024,New,Household Buyer - Former Owner-Occupier,400581.0
288267,R35,4,2024,New,Household Buyer - Non-Occupier,
288824,R35,4,2024,Existing,All Buyer Types,256411.0
288825,R35,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218571.0
288826,R35,4,2024,Existing,Household Buyer - Former Owner-Occupier,276225.0
288827,R35,4,2024,Existing,Household Buyer - Non-Occupier,125000.0
289384,R35,5,2024,All Dwelling Statuses,All Buyer Types,307800.0
289385,R35,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,307180.0
289386,R35,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,314241.0
289387,R35,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,289500.0
289944,R35,5,2024,New,All Buyer Types,350264.0
289945,R35,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,346460.0
289946,R35,5,2024,New,Household Buyer - Former Owner-Occupier,364213.0
289947,R35,5,2024,New,Household Buyer - Non-Occupier,
290504,R35,5,2024,Existing,All Buyer Types,278075.0
290505,R35,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235167.0
290506,R35,5,2024,Existing,Household Buyer - Former Owner-Occupier,299250.0
290507,R35,5,2024,Existing,Household Buyer - Non-Occupier,289500.0
291064,R35,6,2024,All Dwelling Statuses,All Buyer Types,275592.0
291065,R35,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232333.0
291066,R35,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289262.0
291067,R35,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,328500.0
291624,R35,6,2024,New,All Buyer Types,374633.0
291625,R35,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
291626,R35,6,2024,New,Household Buyer - Former Owner-Occupier,394450.0
291627,R35,6,2024,New,Household Buyer - Non-Occupier,
292184,R35,6,2024,Existing,All Buyer Types,262674.0
292185,R35,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,219500.0
292186,R35,6,2024,Existing,Household Buyer - Former Owner-Occupier,270136.0
292187,R35,6,2024,Existing,Household Buyer - Non-Occupier,328500.0
292744,R35,7,2024,All Dwelling Statuses,All Buyer Types,275274.0
292745,R35,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313557.0
292746,R35,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,245231.0
292747,R35,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,260000.0
293304,R35,7,2024,New,All Buyer Types,235000.0
293305,R35,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293306,R35,7,2024,New,Household Buyer - Former Owner-Occupier,
293307,R35,7,2024,New,Household Buyer - Non-Occupier,235000.0
293864,R35,7,2024,Existing,All Buyer Types,276885.0
293865,R35,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,313557.0
293866,R35,7,2024,Existing,Household Buyer - Former Owner-Occupier,245231.0
293867,R35,7,2024,Existing,Household Buyer - Non-Occupier,285000.0
