,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
212318,D01,7,2020,New,Household Buyer - Former Owner-Occupier,
212319,D01,7,2020,New,Household Buyer - Non-Occupier,
212876,D01,7,2020,Existing,All Buyer Types,262857.0
212877,D01,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
212878,D01,7,2020,Existing,Household Buyer - Former Owner-Occupier,311250.0
212879,D01,7,2020,Existing,Household Buyer - Non-Occupier,198333.0
213436,D01,8,2020,All Dwelling Statuses,All Buyer Types,315722.0
213437,D01,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274375.0
213438,D01,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500000.0
213439,D01,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,311000.0
213996,D01,8,2020,New,All Buyer Types,
213997,D01,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
213998,D01,8,2020,New,Household Buyer - Former Owner-Occupier,
213999,D01,8,2020,New,Household Buyer - Non-Occupier,
214556,D01,8,2020,Existing,All Buyer Types,315722.0
214557,D01,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274375.0
214558,D01,8,2020,Existing,Household Buyer - Former Owner-Occupier,500000.0
214559,D01,8,2020,Existing,Household Buyer - Non-Occupier,311000.0
215116,D01,9,2020,All Dwelling Statuses,All Buyer Types,275000.0
215117,D01,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
215118,D01,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345000.0
215119,D01,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,253500.0
215676,D01,9,2020,New,All Buyer Types,
215677,D01,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
215678,D01,9,2020,New,Household Buyer - Former Owner-Occupier,
215679,D01,9,2020,New,Household Buyer - Non-Occupier,
216236,D01,9,2020,Existing,All Buyer Types,275000.0
216237,D01,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
216238,D01,9,2020,Existing,Household Buyer - Former Owner-Occupier,345000.0
216239,D01,9,2020,Existing,Household Buyer - Non-Occupier,253500.0
216796,D01,10,2020,All Dwelling Statuses,All Buyer Types,266735.0
216797,D01,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279188.0
216798,D01,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214000.0
216799,D01,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,289000.0
217356,D01,10,2020,New,All Buyer Types,
217357,D01,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
217358,D01,10,2020,New,Household Buyer - Former Owner-Occupier,
217359,D01,10,2020,New,Household Buyer - Non-Occupier,
217916,D01,10,2020,Existing,All Buyer Types,266735.0
217917,D01,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279188.0
217918,D01,10,2020,Existing,Household Buyer - Former Owner-Occupier,214000.0
217919,D01,10,2020,Existing,Household Buyer - Non-Occupier,289000.0
218476,D01,11,2020,All Dwelling Statuses,All Buyer Types,322444.0
218477,D01,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
218478,D01,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323857.0
218479,D01,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
219036,D01,11,2020,New,All Buyer Types,
219037,D01,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219038,D01,11,2020,New,Household Buyer - Former Owner-Occupier,
219039,D01,11,2020,New,Household Buyer - Non-Occupier,
219596,D01,11,2020,Existing,All Buyer Types,322444.0
219597,D01,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
219598,D01,11,2020,Existing,Household Buyer - Former Owner-Occupier,323857.0
219599,D01,11,2020,Existing,Household Buyer - Non-Occupier,300000.0
220156,D01,12,2020,All Dwelling Statuses,All Buyer Types,245692.0
220157,D01,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253600.0
220158,D01,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263000.0
220159,D01,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,218500.0
220716,D01,12,2020,New,All Buyer Types,
220717,D01,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
220718,D01,12,2020,New,Household Buyer - Former Owner-Occupier,
220719,D01,12,2020,New,Household Buyer - Non-Occupier,
221276,D01,12,2020,Existing,All Buyer Types,245692.0
221277,D01,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253600.0
221278,D01,12,2020,Existing,Household Buyer - Former Owner-Occupier,263000.0
221279,D01,12,2020,Existing,Household Buyer - Non-Occupier,218500.0
221836,D01,1,2021,All Dwelling Statuses,All Buyer Types,361833.0
221837,D01,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346667.0
221838,D01,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,415500.0
221839,D01,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
222396,D01,1,2021,New,All Buyer Types,
222397,D01,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222398,D01,1,2021,New,Household Buyer - Former Owner-Occupier,
222399,D01,1,2021,New,Household Buyer - Non-Occupier,
222956,D01,1,2021,Existing,All Buyer Types,361833.0
222957,D01,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,346667.0
222958,D01,1,2021,Existing,Household Buyer - Former Owner-Occupier,415500.0
222959,D01,1,2021,Existing,Household Buyer - Non-Occupier,300000.0
223516,D01,2,2021,All Dwelling Statuses,All Buyer Types,352686.0
223517,D01,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
223518,D01,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,367363.0
223519,D01,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,310000.0
224076,D01,2,2021,New,All Buyer Types,
224077,D01,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224078,D01,2,2021,New,Household Buyer - Former Owner-Occupier,
224079,D01,2,2021,New,Household Buyer - Non-Occupier,
224636,D01,2,2021,Existing,All Buyer Types,352686.0
224637,D01,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
224638,D01,2,2021,Existing,Household Buyer - Former Owner-Occupier,367363.0
224639,D01,2,2021,Existing,Household Buyer - Non-Occupier,310000.0
225196,D01,3,2021,All Dwelling Statuses,All Buyer Types,295188.0
225197,D01,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361333.0
225198,D01,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280000.0
225199,D01,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,279750.0
225756,D01,3,2021,New,All Buyer Types,
225757,D01,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225758,D01,3,2021,New,Household Buyer - Former Owner-Occupier,
225759,D01,3,2021,New,Household Buyer - Non-Occupier,
226316,D01,3,2021,Existing,All Buyer Types,295188.0
226317,D01,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361333.0
226318,D01,3,2021,Existing,Household Buyer - Former Owner-Occupier,280000.0
226319,D01,3,2021,Existing,Household Buyer - Non-Occupier,279750.0
226876,D01,4,2021,All Dwelling Statuses,All Buyer Types,304938.0
226877,D01,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
226878,D01,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,331000.0
226879,D01,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,327500.0
227436,D01,4,2021,New,All Buyer Types,
227437,D01,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227438,D01,4,2021,New,Household Buyer - Former Owner-Occupier,
227439,D01,4,2021,New,Household Buyer - Non-Occupier,
227996,D01,4,2021,Existing,All Buyer Types,304938.0
227997,D01,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
227998,D01,4,2021,Existing,Household Buyer - Former Owner-Occupier,331000.0
227999,D01,4,2021,Existing,Household Buyer - Non-Occupier,327500.0
228556,D01,5,2021,All Dwelling Statuses,All Buyer Types,283600.0
228557,D01,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,342500.0
228558,D01,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295333.0
228559,D01,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,193333.0
229116,D01,5,2021,New,All Buyer Types,
229117,D01,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229118,D01,5,2021,New,Household Buyer - Former Owner-Occupier,
229119,D01,5,2021,New,Household Buyer - Non-Occupier,
229676,D01,5,2021,Existing,All Buyer Types,283600.0
229677,D01,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342500.0
229678,D01,5,2021,Existing,Household Buyer - Former Owner-Occupier,295333.0
229679,D01,5,2021,Existing,Household Buyer - Non-Occupier,193333.0
230236,D01,6,2021,All Dwelling Statuses,All Buyer Types,358731.0
230237,D01,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371750.0
230238,D01,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341500.0
230239,D01,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,362100.0
230796,D01,6,2021,New,All Buyer Types,
230797,D01,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
230798,D01,6,2021,New,Household Buyer - Former Owner-Occupier,
230799,D01,6,2021,New,Household Buyer - Non-Occupier,
231356,D01,6,2021,Existing,All Buyer Types,358731.0
231357,D01,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,371750.0
231358,D01,6,2021,Existing,Household Buyer - Former Owner-Occupier,341500.0
231359,D01,6,2021,Existing,Household Buyer - Non-Occupier,362100.0
231916,D01,7,2021,All Dwelling Statuses,All Buyer Types,306544.0
231917,D01,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,384250.0
231918,D01,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,297214.0
231919,D01,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,265625.0
232476,D01,7,2021,New,All Buyer Types,
232477,D01,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232478,D01,7,2021,New,Household Buyer - Former Owner-Occupier,
232479,D01,7,2021,New,Household Buyer - Non-Occupier,
233036,D01,7,2021,Existing,All Buyer Types,306544.0
233037,D01,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384250.0
233038,D01,7,2021,Existing,Household Buyer - Former Owner-Occupier,297214.0
233039,D01,7,2021,Existing,Household Buyer - Non-Occupier,265625.0
233596,D01,8,2021,All Dwelling Statuses,All Buyer Types,334200.0
233597,D01,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329800.0
233598,D01,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313250.0
233599,D01,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,440000.0
234156,D01,8,2021,New,All Buyer Types,
234157,D01,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234158,D01,8,2021,New,Household Buyer - Former Owner-Occupier,
234159,D01,8,2021,New,Household Buyer - Non-Occupier,
234716,D01,8,2021,Existing,All Buyer Types,334200.0
234717,D01,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329800.0
234718,D01,8,2021,Existing,Household Buyer - Former Owner-Occupier,313250.0
234719,D01,8,2021,Existing,Household Buyer - Non-Occupier,440000.0
235276,D01,9,2021,All Dwelling Statuses,All Buyer Types,347536.0
235277,D01,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,472500.0
235278,D01,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330750.0
235279,D01,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,322667.0
235836,D01,9,2021,New,All Buyer Types,
235837,D01,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
235838,D01,9,2021,New,Household Buyer - Former Owner-Occupier,
235839,D01,9,2021,New,Household Buyer - Non-Occupier,
236396,D01,9,2021,Existing,All Buyer Types,347536.0
236397,D01,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,472500.0
236398,D01,9,2021,Existing,Household Buyer - Former Owner-Occupier,330750.0
236399,D01,9,2021,Existing,Household Buyer - Non-Occupier,322667.0
236956,D01,10,2021,All Dwelling Statuses,All Buyer Types,329978.0
236957,D01,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,293667.0
236958,D01,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393331.0
236959,D01,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,250400.0
237516,D01,10,2021,New,All Buyer Types,669650.0
237517,D01,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237518,D01,10,2021,New,Household Buyer - Former Owner-Occupier,669650.0
237519,D01,10,2021,New,Household Buyer - Non-Occupier,
238076,D01,10,2021,Existing,All Buyer Types,307333.0
238077,D01,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293667.0
238078,D01,10,2021,Existing,Household Buyer - Former Owner-Occupier,353857.0
238079,D01,10,2021,Existing,Household Buyer - Non-Occupier,250400.0
238636,D01,11,2021,All Dwelling Statuses,All Buyer Types,348713.0
238637,D01,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341643.0
238638,D01,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,397368.0
238639,D01,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,288000.0
239196,D01,11,2021,New,All Buyer Types,
239197,D01,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239198,D01,11,2021,New,Household Buyer - Former Owner-Occupier,
239199,D01,11,2021,New,Household Buyer - Non-Occupier,
239756,D01,11,2021,Existing,All Buyer Types,348713.0
239757,D01,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341643.0
239758,D01,11,2021,Existing,Household Buyer - Former Owner-Occupier,397368.0
239759,D01,11,2021,Existing,Household Buyer - Non-Occupier,288000.0
240316,D01,12,2021,All Dwelling Statuses,All Buyer Types,312297.0
240317,D01,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276942.0
240318,D01,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352375.0
240319,D01,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,290600.0
240876,D01,12,2021,New,All Buyer Types,
240877,D01,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
240878,D01,12,2021,New,Household Buyer - Former Owner-Occupier,
240879,D01,12,2021,New,Household Buyer - Non-Occupier,
241436,D01,12,2021,Existing,All Buyer Types,312297.0
241437,D01,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,276942.0
241438,D01,12,2021,Existing,Household Buyer - Former Owner-Occupier,352375.0
241439,D01,12,2021,Existing,Household Buyer - Non-Occupier,290600.0
241996,D01,1,2022,All Dwelling Statuses,All Buyer Types,313500.0
241997,D01,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299167.0
241998,D01,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325000.0
241999,D01,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,324000.0
242556,D01,1,2022,New,All Buyer Types,
242557,D01,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
242558,D01,1,2022,New,Household Buyer - Former Owner-Occupier,
242559,D01,1,2022,New,Household Buyer - Non-Occupier,
243116,D01,1,2022,Existing,All Buyer Types,313500.0
243117,D01,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,299167.0
243118,D01,1,2022,Existing,Household Buyer - Former Owner-Occupier,325000.0
243119,D01,1,2022,Existing,Household Buyer - Non-Occupier,324000.0
243676,D01,2,2022,All Dwelling Statuses,All Buyer Types,299947.0
243677,D01,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,375667.0
243678,D01,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273000.0
243679,D01,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,301655.0
244236,D01,2,2022,New,All Buyer Types,374550.0
244237,D01,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244238,D01,2,2022,New,Household Buyer - Former Owner-Occupier,
244239,D01,2,2022,New,Household Buyer - Non-Occupier,374550.0
244796,D01,2,2022,Existing,All Buyer Types,296217.0
244797,D01,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,375667.0
244798,D01,2,2022,Existing,Household Buyer - Former Owner-Occupier,273000.0
244799,D01,2,2022,Existing,Household Buyer - Non-Occupier,292543.0
245356,D01,3,2022,All Dwelling Statuses,All Buyer Types,301167.0
245357,D01,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310333.0
245358,D01,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338583.0
245359,D01,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,254583.0
245916,D01,3,2022,New,All Buyer Types,
245917,D01,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
245918,D01,3,2022,New,Household Buyer - Former Owner-Occupier,
245919,D01,3,2022,New,Household Buyer - Non-Occupier,
246476,D01,3,2022,Existing,All Buyer Types,301167.0
246477,D01,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310333.0
246478,D01,3,2022,Existing,Household Buyer - Former Owner-Occupier,338583.0
246479,D01,3,2022,Existing,Household Buyer - Non-Occupier,254583.0
247036,D01,4,2022,All Dwelling Statuses,All Buyer Types,292447.0
247037,D01,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313125.0
247038,D01,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290525.0
247039,D01,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,270000.0
247596,D01,4,2022,New,All Buyer Types,340500.0
247597,D01,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,340500.0
247598,D01,4,2022,New,Household Buyer - Former Owner-Occupier,
247599,D01,4,2022,New,Household Buyer - Non-Occupier,
248156,D01,4,2022,Existing,All Buyer Types,289014.0
248157,D01,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304000.0
248158,D01,4,2022,Existing,Household Buyer - Former Owner-Occupier,290525.0
248159,D01,4,2022,Existing,Household Buyer - Non-Occupier,270000.0
248716,D01,5,2022,All Dwelling Statuses,All Buyer Types,383571.0
248717,D01,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
248718,D01,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345000.0
248719,D01,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,400000.0
249276,D01,5,2022,New,All Buyer Types,
249277,D01,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
249278,D01,5,2022,New,Household Buyer - Former Owner-Occupier,
249279,D01,5,2022,New,Household Buyer - Non-Occupier,
249836,D01,5,2022,Existing,All Buyer Types,383571.0
249837,D01,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
249838,D01,5,2022,Existing,Household Buyer - Former Owner-Occupier,345000.0
249839,D01,5,2022,Existing,Household Buyer - Non-Occupier,400000.0
250396,D01,6,2022,All Dwelling Statuses,All Buyer Types,319864.0
250397,D01,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341417.0
250398,D01,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293833.0
250399,D01,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,334857.0
250956,D01,6,2022,New,All Buyer Types,
250957,D01,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
250958,D01,6,2022,New,Household Buyer - Former Owner-Occupier,
250959,D01,6,2022,New,Household Buyer - Non-Occupier,
251516,D01,6,2022,Existing,All Buyer Types,319864.0
251517,D01,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,341417.0
251518,D01,6,2022,Existing,Household Buyer - Former Owner-Occupier,293833.0
251519,D01,6,2022,Existing,Household Buyer - Non-Occupier,334857.0
252076,D01,7,2022,All Dwelling Statuses,All Buyer Types,329929.0
252077,D01,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,382500.0
252078,D01,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339500.0
252079,D01,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,263000.0
252636,D01,7,2022,New,All Buyer Types,
252637,D01,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
252638,D01,7,2022,New,Household Buyer - Former Owner-Occupier,
252639,D01,7,2022,New,Household Buyer - Non-Occupier,
253196,D01,7,2022,Existing,All Buyer Types,329929.0
253197,D01,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,382500.0
253198,D01,7,2022,Existing,Household Buyer - Former Owner-Occupier,339500.0
253199,D01,7,2022,Existing,Household Buyer - Non-Occupier,263000.0
253756,D01,8,2022,All Dwelling Statuses,All Buyer Types,341091.0
253757,D01,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
253758,D01,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342000.0
253759,D01,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,368000.0
254316,D01,8,2022,New,All Buyer Types,
254317,D01,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254318,D01,8,2022,New,Household Buyer - Former Owner-Occupier,
254319,D01,8,2022,New,Household Buyer - Non-Occupier,
254876,D01,8,2022,Existing,All Buyer Types,341091.0
254877,D01,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
254878,D01,8,2022,Existing,Household Buyer - Former Owner-Occupier,342000.0
254879,D01,8,2022,Existing,Household Buyer - Non-Occupier,368000.0
255436,D01,9,2022,All Dwelling Statuses,All Buyer Types,374063.0
255437,D01,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,414667.0
255438,D01,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300000.0
255439,D01,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,424250.0
255996,D01,9,2022,New,All Buyer Types,
255997,D01,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
255998,D01,9,2022,New,Household Buyer - Former Owner-Occupier,
255999,D01,9,2022,New,Household Buyer - Non-Occupier,
256556,D01,9,2022,Existing,All Buyer Types,374063.0
256557,D01,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,414667.0
256558,D01,9,2022,Existing,Household Buyer - Former Owner-Occupier,300000.0
256559,D01,9,2022,Existing,Household Buyer - Non-Occupier,424250.0
257116,D01,10,2022,All Dwelling Statuses,All Buyer Types,338500.0
257117,D01,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
257118,D01,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,335556.0
257119,D01,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,365000.0
257676,D01,10,2022,New,All Buyer Types,
257677,D01,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
257678,D01,10,2022,New,Household Buyer - Former Owner-Occupier,
257679,D01,10,2022,New,Household Buyer - Non-Occupier,
258236,D01,10,2022,Existing,All Buyer Types,338500.0
258237,D01,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
258238,D01,10,2022,Existing,Household Buyer - Former Owner-Occupier,335556.0
258239,D01,10,2022,Existing,Household Buyer - Non-Occupier,365000.0
258796,D01,11,2022,All Dwelling Statuses,All Buyer Types,389819.0
258797,D01,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314550.0
258798,D01,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417944.0
258799,D01,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,420625.0
259356,D01,11,2022,New,All Buyer Types,
259357,D01,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
259358,D01,11,2022,New,Household Buyer - Former Owner-Occupier,
259359,D01,11,2022,New,Household Buyer - Non-Occupier,
259916,D01,11,2022,Existing,All Buyer Types,389819.0
259917,D01,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,314550.0
259918,D01,11,2022,Existing,Household Buyer - Former Owner-Occupier,417944.0
259919,D01,11,2022,Existing,Household Buyer - Non-Occupier,420625.0
260476,D01,12,2022,All Dwelling Statuses,All Buyer Types,343500.0
260477,D01,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
260478,D01,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385000.0
260479,D01,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,338250.0
261036,D01,12,2022,New,All Buyer Types,
261037,D01,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261038,D01,12,2022,New,Household Buyer - Former Owner-Occupier,
261039,D01,12,2022,New,Household Buyer - Non-Occupier,
261596,D01,12,2022,Existing,All Buyer Types,343500.0
261597,D01,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
261598,D01,12,2022,Existing,Household Buyer - Former Owner-Occupier,385000.0
261599,D01,12,2022,Existing,Household Buyer - Non-Occupier,338250.0
262156,D01,1,2023,All Dwelling Statuses,All Buyer Types,334389.0
262157,D01,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330333.0
262158,D01,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,355000.0
262159,D01,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,317833.0
262716,D01,1,2023,New,All Buyer Types,
262717,D01,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262718,D01,1,2023,New,Household Buyer - Former Owner-Occupier,
262719,D01,1,2023,New,Household Buyer - Non-Occupier,
263276,D01,1,2023,Existing,All Buyer Types,334389.0
263277,D01,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330333.0
263278,D01,1,2023,Existing,Household Buyer - Former Owner-Occupier,355000.0
263279,D01,1,2023,Existing,Household Buyer - Non-Occupier,317833.0
263836,D01,2,2023,All Dwelling Statuses,All Buyer Types,345200.0
263837,D01,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303333.0
263838,D01,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370400.0
263839,D01,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,345000.0
264396,D01,2,2023,New,All Buyer Types,
264397,D01,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264398,D01,2,2023,New,Household Buyer - Former Owner-Occupier,
264399,D01,2,2023,New,Household Buyer - Non-Occupier,
264956,D01,2,2023,Existing,All Buyer Types,345200.0
264957,D01,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,303333.0
264958,D01,2,2023,Existing,Household Buyer - Former Owner-Occupier,370400.0
264959,D01,2,2023,Existing,Household Buyer - Non-Occupier,345000.0
265516,D01,3,2023,All Dwelling Statuses,All Buyer Types,297900.0
265517,D01,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351667.0
265518,D01,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,283786.0
