,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
266494,V42,3,2023,New,Household Buyer - Former Owner-Occupier,
266495,V42,3,2023,New,Household Buyer - Non-Occupier,
267052,V42,3,2023,Existing,All Buyer Types,153750.0
267053,V42,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182500.0
267054,V42,3,2023,Existing,Household Buyer - Former Owner-Occupier,130000.0
267055,V42,3,2023,Existing,Household Buyer - Non-Occupier,120000.0
267612,V42,4,2023,All Dwelling Statuses,All Buyer Types,172333.0
267613,V42,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163333.0
267614,V42,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
267615,V42,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,104000.0
268172,V42,4,2023,New,All Buyer Types,
268173,V42,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268174,V42,4,2023,New,Household Buyer - Former Owner-Occupier,
268175,V42,4,2023,New,Household Buyer - Non-Occupier,
268732,V42,4,2023,Existing,All Buyer Types,172333.0
268733,V42,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163333.0
268734,V42,4,2023,Existing,Household Buyer - Former Owner-Occupier,220000.0
268735,V42,4,2023,Existing,Household Buyer - Non-Occupier,104000.0
269292,V42,5,2023,All Dwelling Statuses,All Buyer Types,169464.0
269293,V42,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
269294,V42,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173125.0
269295,V42,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,108000.0
269852,V42,5,2023,New,All Buyer Types,
269853,V42,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269854,V42,5,2023,New,Household Buyer - Former Owner-Occupier,
269855,V42,5,2023,New,Household Buyer - Non-Occupier,
270412,V42,5,2023,Existing,All Buyer Types,169464.0
270413,V42,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
270414,V42,5,2023,Existing,Household Buyer - Former Owner-Occupier,173125.0
270415,V42,5,2023,Existing,Household Buyer - Non-Occupier,108000.0
270972,V42,6,2023,All Dwelling Statuses,All Buyer Types,186197.0
270973,V42,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,231250.0
270974,V42,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170945.0
270975,V42,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,128000.0
271532,V42,6,2023,New,All Buyer Types,
271533,V42,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271534,V42,6,2023,New,Household Buyer - Former Owner-Occupier,
271535,V42,6,2023,New,Household Buyer - Non-Occupier,
272092,V42,6,2023,Existing,All Buyer Types,186197.0
272093,V42,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231250.0
272094,V42,6,2023,Existing,Household Buyer - Former Owner-Occupier,170945.0
272095,V42,6,2023,Existing,Household Buyer - Non-Occupier,128000.0
272652,V42,7,2023,All Dwelling Statuses,All Buyer Types,185000.0
272653,V42,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190833.0
272654,V42,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202778.0
272655,V42,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,120000.0
273212,V42,7,2023,New,All Buyer Types,
273213,V42,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273214,V42,7,2023,New,Household Buyer - Former Owner-Occupier,
273215,V42,7,2023,New,Household Buyer - Non-Occupier,
273772,V42,7,2023,Existing,All Buyer Types,185000.0
273773,V42,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190833.0
273774,V42,7,2023,Existing,Household Buyer - Former Owner-Occupier,202778.0
273775,V42,7,2023,Existing,Household Buyer - Non-Occupier,120000.0
274332,V42,8,2023,All Dwelling Statuses,All Buyer Types,197300.0
274333,V42,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174875.0
274334,V42,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233025.0
274335,V42,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,184000.0
274892,V42,8,2023,New,All Buyer Types,
274893,V42,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274894,V42,8,2023,New,Household Buyer - Former Owner-Occupier,
274895,V42,8,2023,New,Household Buyer - Non-Occupier,
275452,V42,8,2023,Existing,All Buyer Types,197300.0
275453,V42,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174875.0
275454,V42,8,2023,Existing,Household Buyer - Former Owner-Occupier,233025.0
275455,V42,8,2023,Existing,Household Buyer - Non-Occupier,184000.0
276012,V42,9,2023,All Dwelling Statuses,All Buyer Types,218500.0
276013,V42,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
276014,V42,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
276015,V42,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,197500.0
276572,V42,9,2023,New,All Buyer Types,
276573,V42,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276574,V42,9,2023,New,Household Buyer - Former Owner-Occupier,
276575,V42,9,2023,New,Household Buyer - Non-Occupier,
277132,V42,9,2023,Existing,All Buyer Types,218500.0
277133,V42,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187500.0
277134,V42,9,2023,Existing,Household Buyer - Former Owner-Occupier,260000.0
277135,V42,9,2023,Existing,Household Buyer - Non-Occupier,197500.0
277692,V42,10,2023,All Dwelling Statuses,All Buyer Types,203885.0
277693,V42,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195200.0
277694,V42,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282500.0
277695,V42,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,165400.0
278252,V42,10,2023,New,All Buyer Types,
278253,V42,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278254,V42,10,2023,New,Household Buyer - Former Owner-Occupier,
278255,V42,10,2023,New,Household Buyer - Non-Occupier,
278812,V42,10,2023,Existing,All Buyer Types,203885.0
278813,V42,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195200.0
278814,V42,10,2023,Existing,Household Buyer - Former Owner-Occupier,282500.0
278815,V42,10,2023,Existing,Household Buyer - Non-Occupier,165400.0
279372,V42,11,2023,All Dwelling Statuses,All Buyer Types,209091.0
279373,V42,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196667.0
279374,V42,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
279375,V42,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,205000.0
279932,V42,11,2023,New,All Buyer Types,
279933,V42,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279934,V42,11,2023,New,Household Buyer - Former Owner-Occupier,
279935,V42,11,2023,New,Household Buyer - Non-Occupier,
280492,V42,11,2023,Existing,All Buyer Types,209091.0
280493,V42,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196667.0
280494,V42,11,2023,Existing,Household Buyer - Former Owner-Occupier,215000.0
280495,V42,11,2023,Existing,Household Buyer - Non-Occupier,205000.0
281052,V42,12,2023,All Dwelling Statuses,All Buyer Types,278100.0
281053,V42,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
281054,V42,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,332750.0
281055,V42,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
281612,V42,12,2023,New,All Buyer Types,289999.0
281613,V42,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281614,V42,12,2023,New,Household Buyer - Former Owner-Occupier,289999.0
281615,V42,12,2023,New,Household Buyer - Non-Occupier,
282172,V42,12,2023,Existing,All Buyer Types,276778.0
282173,V42,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
282174,V42,12,2023,Existing,Household Buyer - Former Owner-Occupier,347000.0
282175,V42,12,2023,Existing,Household Buyer - Non-Occupier,200000.0
282732,V42,1,2024,All Dwelling Statuses,All Buyer Types,160400.0
282733,V42,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,108500.0
282734,V42,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197500.0
282735,V42,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,190000.0
283292,V42,1,2024,New,All Buyer Types,
283293,V42,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283294,V42,1,2024,New,Household Buyer - Former Owner-Occupier,
283295,V42,1,2024,New,Household Buyer - Non-Occupier,
283852,V42,1,2024,Existing,All Buyer Types,160400.0
283853,V42,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108500.0
283854,V42,1,2024,Existing,Household Buyer - Former Owner-Occupier,197500.0
283855,V42,1,2024,Existing,Household Buyer - Non-Occupier,190000.0
284412,V42,2,2024,All Dwelling Statuses,All Buyer Types,229875.0
284413,V42,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260200.0
284414,V42,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179333.0
284415,V42,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284972,V42,2,2024,New,All Buyer Types,
284973,V42,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284974,V42,2,2024,New,Household Buyer - Former Owner-Occupier,
284975,V42,2,2024,New,Household Buyer - Non-Occupier,
285532,V42,2,2024,Existing,All Buyer Types,229875.0
285533,V42,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260200.0
285534,V42,2,2024,Existing,Household Buyer - Former Owner-Occupier,179333.0
285535,V42,2,2024,Existing,Household Buyer - Non-Occupier,
286092,V42,3,2024,All Dwelling Statuses,All Buyer Types,222667.0
286093,V42,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
286094,V42,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
286095,V42,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
286652,V42,3,2024,New,All Buyer Types,
286653,V42,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286654,V42,3,2024,New,Household Buyer - Former Owner-Occupier,
286655,V42,3,2024,New,Household Buyer - Non-Occupier,
287212,V42,3,2024,Existing,All Buyer Types,222667.0
287213,V42,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232000.0
287214,V42,3,2024,Existing,Household Buyer - Former Owner-Occupier,285000.0
287215,V42,3,2024,Existing,Household Buyer - Non-Occupier,70000.0
287772,V42,4,2024,All Dwelling Statuses,All Buyer Types,176938.0
287773,V42,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150500.0
287774,V42,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258333.0
287775,V42,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,94500.0
288332,V42,4,2024,New,All Buyer Types,
288333,V42,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288334,V42,4,2024,New,Household Buyer - Former Owner-Occupier,
288335,V42,4,2024,New,Household Buyer - Non-Occupier,
288892,V42,4,2024,Existing,All Buyer Types,176938.0
288893,V42,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150500.0
288894,V42,4,2024,Existing,Household Buyer - Former Owner-Occupier,258333.0
288895,V42,4,2024,Existing,Household Buyer - Non-Occupier,94500.0
289452,V42,5,2024,All Dwelling Statuses,All Buyer Types,
289453,V42,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
289454,V42,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
289455,V42,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
290012,V42,5,2024,New,All Buyer Types,
290013,V42,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
290014,V42,5,2024,New,Household Buyer - Former Owner-Occupier,
290015,V42,5,2024,New,Household Buyer - Non-Occupier,
290572,V42,5,2024,Existing,All Buyer Types,
290573,V42,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290574,V42,5,2024,Existing,Household Buyer - Former Owner-Occupier,
290575,V42,5,2024,Existing,Household Buyer - Non-Occupier,
291132,V42,6,2024,All Dwelling Statuses,All Buyer Types,219286.0
291133,V42,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
291134,V42,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,263333.0
291135,V42,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
291692,V42,6,2024,New,All Buyer Types,
291693,V42,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291694,V42,6,2024,New,Household Buyer - Former Owner-Occupier,
291695,V42,6,2024,New,Household Buyer - Non-Occupier,
292252,V42,6,2024,Existing,All Buyer Types,219286.0
292253,V42,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
292254,V42,6,2024,Existing,Household Buyer - Former Owner-Occupier,263333.0
292255,V42,6,2024,Existing,Household Buyer - Non-Occupier,145000.0
292812,V42,7,2024,All Dwelling Statuses,All Buyer Types,219455.0
292813,V42,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245600.0
292814,V42,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209000.0
292815,V42,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,141000.0
293372,V42,7,2024,New,All Buyer Types,303334.0
293373,V42,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,303334.0
293374,V42,7,2024,New,Household Buyer - Former Owner-Occupier,
293375,V42,7,2024,New,Household Buyer - Non-Occupier,
293932,V42,7,2024,Existing,All Buyer Types,188000.0
293933,V42,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
293934,V42,7,2024,Existing,Household Buyer - Former Owner-Occupier,209000.0
293935,V42,7,2024,Existing,Household Buyer - Non-Occupier,141000.0
