,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104541,P51,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154214.0
104542,P51,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150455.0
104543,P51,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,95726.0
105100,P51,3,2015,New,All Buyer Types,172962.0
105101,P51,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
105102,P51,3,2015,New,Household Buyer - Former Owner-Occupier,169999.0
105103,P51,3,2015,New,Household Buyer - Non-Occupier,175925.0
105660,P51,3,2015,Existing,All Buyer Types,128884.0
105661,P51,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154214.0
105662,P51,3,2015,Existing,Household Buyer - Former Owner-Occupier,149524.0
105663,P51,3,2015,Existing,Household Buyer - Non-Occupier,90713.0
106220,P51,4,2015,All Dwelling Statuses,All Buyer Types,142184.0
106221,P51,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149070.0
106222,P51,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,151651.0
106223,P51,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,57833.0
106780,P51,4,2015,New,All Buyer Types,176780.0
106781,P51,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,200335.0
106782,P51,4,2015,New,Household Buyer - Former Owner-Occupier,153225.0
106783,P51,4,2015,New,Household Buyer - Non-Occupier,
107340,P51,4,2015,Existing,All Buyer Types,139952.0
107341,P51,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144409.0
107342,P51,4,2015,Existing,Household Buyer - Former Owner-Occupier,151559.0
107343,P51,4,2015,Existing,Household Buyer - Non-Occupier,57833.0
107900,P51,5,2015,All Dwelling Statuses,All Buyer Types,111429.0
107901,P51,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118636.0
107902,P51,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126461.0
107903,P51,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,72556.0
108460,P51,5,2015,New,All Buyer Types,92500.0
108461,P51,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,99999.0
108462,P51,5,2015,New,Household Buyer - Former Owner-Occupier,85000.0
108463,P51,5,2015,New,Household Buyer - Non-Occupier,
109020,P51,5,2015,Existing,All Buyer Types,112481.0
109021,P51,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120500.0
109022,P51,5,2015,Existing,Household Buyer - Former Owner-Occupier,128900.0
109023,P51,5,2015,Existing,Household Buyer - Non-Occupier,72556.0
109580,P51,6,2015,All Dwelling Statuses,All Buyer Types,131620.0
109581,P51,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126714.0
109582,P51,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160900.0
109583,P51,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,99313.0
110140,P51,6,2015,New,All Buyer Types,155000.0
110141,P51,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
110142,P51,6,2015,New,Household Buyer - Former Owner-Occupier,134999.0
110143,P51,6,2015,New,Household Buyer - Non-Occupier,
110700,P51,6,2015,Existing,All Buyer Types,129587.0
110701,P51,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118667.0
110702,P51,6,2015,Existing,Household Buyer - Former Owner-Occupier,163778.0
110703,P51,6,2015,Existing,Household Buyer - Non-Occupier,99313.0
111260,P51,7,2015,All Dwelling Statuses,All Buyer Types,136991.0
111261,P51,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,176611.0
111262,P51,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130925.0
111263,P51,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,121350.0
111820,P51,7,2015,New,All Buyer Types,160938.0
111821,P51,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
111822,P51,7,2015,New,Household Buyer - Former Owner-Occupier,141875.0
111823,P51,7,2015,New,Household Buyer - Non-Occupier,
112380,P51,7,2015,Existing,All Buyer Types,136033.0
112381,P51,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176188.0
112382,P51,7,2015,Existing,Household Buyer - Former Owner-Occupier,130583.0
112383,P51,7,2015,Existing,Household Buyer - Non-Occupier,121350.0
112940,P51,8,2015,All Dwelling Statuses,All Buyer Types,132418.0
112941,P51,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122167.0
112942,P51,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152310.0
112943,P51,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77085.0
113500,P51,8,2015,New,All Buyer Types,86233.0
113501,P51,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113502,P51,8,2015,New,Household Buyer - Former Owner-Occupier,98138.0
113503,P51,8,2015,New,Household Buyer - Non-Occupier,62425.0
114060,P51,8,2015,Existing,All Buyer Types,137960.0
114061,P51,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122167.0
114062,P51,8,2015,Existing,Household Buyer - Former Owner-Occupier,159533.0
114063,P51,8,2015,Existing,Household Buyer - Non-Occupier,80750.0
114620,P51,9,2015,All Dwelling Statuses,All Buyer Types,101923.0
114621,P51,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126917.0
114622,P51,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,107820.0
114623,P51,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77567.0
115180,P51,9,2015,New,All Buyer Types,66738.0
115181,P51,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,113500.0
115182,P51,9,2015,New,Household Buyer - Former Owner-Occupier,
115183,P51,9,2015,New,Household Buyer - Non-Occupier,55048.0
115740,P51,9,2015,Existing,All Buyer Types,107420.0
115741,P51,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129600.0
115742,P51,9,2015,Existing,Household Buyer - Former Owner-Occupier,107820.0
115743,P51,9,2015,Existing,Household Buyer - Non-Occupier,90436.0
116300,P51,10,2015,All Dwelling Statuses,All Buyer Types,126598.0
116301,P51,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141715.0
116302,P51,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130774.0
116303,P51,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,95483.0
116860,P51,10,2015,New,All Buyer Types,162617.0
116861,P51,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,150546.0
116862,P51,10,2015,New,Household Buyer - Former Owner-Occupier,189444.0
116863,P51,10,2015,New,Household Buyer - Non-Occupier,79450.0
117420,P51,10,2015,Existing,All Buyer Types,119394.0
117421,P51,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140109.0
117422,P51,10,2015,Existing,Household Buyer - Former Owner-Occupier,116106.0
117423,P51,10,2015,Existing,Household Buyer - Non-Occupier,97488.0
117980,P51,11,2015,All Dwelling Statuses,All Buyer Types,133143.0
117981,P51,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100083.0
117982,P51,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153762.0
117983,P51,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,87167.0
118540,P51,11,2015,New,All Buyer Types,144259.0
118541,P51,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118542,P51,11,2015,New,Household Buyer - Former Owner-Occupier,144259.0
118543,P51,11,2015,New,Household Buyer - Non-Occupier,
119100,P51,11,2015,Existing,All Buyer Types,132470.0
119101,P51,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100083.0
119102,P51,11,2015,Existing,Household Buyer - Former Owner-Occupier,154667.0
119103,P51,11,2015,Existing,Household Buyer - Non-Occupier,87167.0
119660,P51,12,2015,All Dwelling Statuses,All Buyer Types,93918.0
119661,P51,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,84045.0
119662,P51,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120022.0
119663,P51,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76490.0
120220,P51,12,2015,New,All Buyer Types,142891.0
120221,P51,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,117813.0
120222,P51,12,2015,New,Household Buyer - Former Owner-Occupier,192950.0
120223,P51,12,2015,New,Household Buyer - Non-Occupier,130400.0
120780,P51,12,2015,Existing,All Buyer Types,88895.0
120781,P51,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,78417.0
120782,P51,12,2015,Existing,Household Buyer - Former Owner-Occupier,115160.0
120783,P51,12,2015,Existing,Household Buyer - Non-Occupier,70500.0
121340,P51,1,2016,All Dwelling Statuses,All Buyer Types,120710.0
121341,P51,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158400.0
121342,P51,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130417.0
121343,P51,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,69889.0
121900,P51,1,2016,New,All Buyer Types,115000.0
121901,P51,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
121902,P51,1,2016,New,Household Buyer - Former Owner-Occupier,
121903,P51,1,2016,New,Household Buyer - Non-Occupier,
122460,P51,1,2016,Existing,All Buyer Types,120970.0
122461,P51,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169250.0
122462,P51,1,2016,Existing,Household Buyer - Former Owner-Occupier,130417.0
122463,P51,1,2016,Existing,Household Buyer - Non-Occupier,69889.0
123020,P51,2,2016,All Dwelling Statuses,All Buyer Types,143746.0
123021,P51,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123406.0
123022,P51,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189344.0
123023,P51,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,62833.0
123580,P51,2,2016,New,All Buyer Types,110938.0
123581,P51,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,141875.0
123582,P51,2,2016,New,Household Buyer - Former Owner-Occupier,80000.0
123583,P51,2,2016,New,Household Buyer - Non-Occupier,
124140,P51,2,2016,Existing,All Buyer Types,145797.0
124141,P51,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121727.0
124142,P51,2,2016,Existing,Household Buyer - Former Owner-Occupier,196633.0
124143,P51,2,2016,Existing,Household Buyer - Non-Occupier,62833.0
124700,P51,3,2016,All Dwelling Statuses,All Buyer Types,129308.0
124701,P51,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134070.0
124702,P51,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144227.0
124703,P51,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,78000.0
125260,P51,3,2016,New,All Buyer Types,102108.0
125261,P51,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,113438.0
125262,P51,3,2016,New,Household Buyer - Former Owner-Occupier,79450.0
125263,P51,3,2016,New,Household Buyer - Non-Occupier,
125820,P51,3,2016,Existing,All Buyer Types,131348.0
125821,P51,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138656.0
125822,P51,3,2016,Existing,Household Buyer - Former Owner-Occupier,147043.0
125823,P51,3,2016,Existing,Household Buyer - Non-Occupier,78000.0
126380,P51,4,2016,All Dwelling Statuses,All Buyer Types,111743.0
126381,P51,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107782.0
126382,P51,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149667.0
126383,P51,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,60005.0
126940,P51,4,2016,New,All Buyer Types,133034.0
126941,P51,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,133034.0
126942,P51,4,2016,New,Household Buyer - Former Owner-Occupier,
126943,P51,4,2016,New,Household Buyer - Non-Occupier,
127500,P51,4,2016,Existing,All Buyer Types,108517.0
127501,P51,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92000.0
127502,P51,4,2016,Existing,Household Buyer - Former Owner-Occupier,149667.0
127503,P51,4,2016,Existing,Household Buyer - Non-Occupier,60005.0
128060,P51,5,2016,All Dwelling Statuses,All Buyer Types,109934.0
128061,P51,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138796.0
128062,P51,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105106.0
128063,P51,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,72325.0
128620,P51,5,2016,New,All Buyer Types,124023.0
128621,P51,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,155775.0
128622,P51,5,2016,New,Household Buyer - Former Owner-Occupier,121220.0
128623,P51,5,2016,New,Household Buyer - Non-Occupier,96475.0
129180,P51,5,2016,Existing,All Buyer Types,107194.0
129181,P51,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135400.0
129182,P51,5,2016,Existing,Household Buyer - Former Owner-Occupier,102909.0
129183,P51,5,2016,Existing,Household Buyer - Non-Occupier,60250.0
129740,P51,6,2016,All Dwelling Statuses,All Buyer Types,115747.0
129741,P51,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113542.0
129742,P51,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135892.0
129743,P51,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,79044.0
130300,P51,6,2016,New,All Buyer Types,127092.0
130301,P51,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130302,P51,6,2016,New,Household Buyer - Former Owner-Occupier,171896.0
130303,P51,6,2016,New,Household Buyer - Non-Occupier,82288.0
130860,P51,6,2016,Existing,All Buyer Types,114761.0
130861,P51,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113542.0
130862,P51,6,2016,Existing,Household Buyer - Former Owner-Occupier,132761.0
130863,P51,6,2016,Existing,Household Buyer - Non-Occupier,78455.0
131420,P51,7,2016,All Dwelling Statuses,All Buyer Types,117741.0
131421,P51,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117179.0
131422,P51,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135957.0
131423,P51,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,98167.0
131980,P51,7,2016,New,All Buyer Types,114500.0
131981,P51,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,114500.0
131982,P51,7,2016,New,Household Buyer - Former Owner-Occupier,
131983,P51,7,2016,New,Household Buyer - Non-Occupier,
132540,P51,7,2016,Existing,All Buyer Types,117918.0
132541,P51,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117909.0
132542,P51,7,2016,Existing,Household Buyer - Former Owner-Occupier,135957.0
132543,P51,7,2016,Existing,Household Buyer - Non-Occupier,98167.0
133100,P51,8,2016,All Dwelling Statuses,All Buyer Types,128339.0
133101,P51,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,152853.0
133102,P51,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136692.0
133103,P51,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,99571.0
133660,P51,8,2016,New,All Buyer Types,140060.0
133661,P51,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,136913.0
133662,P51,8,2016,New,Household Buyer - Former Owner-Occupier,149500.0
133663,P51,8,2016,New,Household Buyer - Non-Occupier,
134220,P51,8,2016,Existing,All Buyer Types,127000.0
134221,P51,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158167.0
134222,P51,8,2016,Existing,Household Buyer - Former Owner-Occupier,135625.0
134223,P51,8,2016,Existing,Household Buyer - Non-Occupier,99571.0
134780,P51,9,2016,All Dwelling Statuses,All Buyer Types,131871.0
134781,P51,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167818.0
134782,P51,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149872.0
134783,P51,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82406.0
135340,P51,9,2016,New,All Buyer Types,176237.0
135341,P51,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,150999.0
135342,P51,9,2016,New,Household Buyer - Former Owner-Occupier,182546.0
135343,P51,9,2016,New,Household Buyer - Non-Occupier,
135900,P51,9,2016,Existing,All Buyer Types,126830.0
135901,P51,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,169500.0
135902,P51,9,2016,Existing,Household Buyer - Former Owner-Occupier,142611.0
135903,P51,9,2016,Existing,Household Buyer - Non-Occupier,82406.0
136460,P51,10,2016,All Dwelling Statuses,All Buyer Types,128738.0
136461,P51,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164457.0
136462,P51,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130128.0
136463,P51,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,87958.0
137020,P51,10,2016,New,All Buyer Types,154462.0
137021,P51,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,124282.0
137022,P51,10,2016,New,Household Buyer - Former Owner-Occupier,245001.0
137023,P51,10,2016,New,Household Buyer - Non-Occupier,
137580,P51,10,2016,Existing,All Buyer Types,126100.0
137581,P51,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,176510.0
137582,P51,10,2016,Existing,Household Buyer - Former Owner-Occupier,123371.0
137583,P51,10,2016,Existing,Household Buyer - Non-Occupier,87958.0
138140,P51,11,2016,All Dwelling Statuses,All Buyer Types,154409.0
138141,P51,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105391.0
138142,P51,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166522.0
138143,P51,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,168917.0
138700,P51,11,2016,New,All Buyer Types,122841.0
138701,P51,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,140565.0
138702,P51,11,2016,New,Household Buyer - Former Owner-Occupier,87395.0
138703,P51,11,2016,New,Household Buyer - Non-Occupier,
139260,P51,11,2016,Existing,All Buyer Types,157114.0
139261,P51,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93667.0
139262,P51,11,2016,Existing,Household Buyer - Former Owner-Occupier,171176.0
139263,P51,11,2016,Existing,Household Buyer - Non-Occupier,168917.0
139820,P51,12,2016,All Dwelling Statuses,All Buyer Types,116664.0
139821,P51,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123963.0
139822,P51,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158387.0
139823,P51,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,64704.0
140380,P51,12,2016,New,All Buyer Types,118316.0
140381,P51,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140382,P51,12,2016,New,Household Buyer - Former Owner-Occupier,307000.0
140383,P51,12,2016,New,Household Buyer - Non-Occupier,68000.0
140940,P51,12,2016,Existing,All Buyer Types,116082.0
140941,P51,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123963.0
140942,P51,12,2016,Existing,Household Buyer - Former Owner-Occupier,136370.0
140943,P51,12,2016,Existing,Household Buyer - Non-Occupier,60583.0
141500,P51,1,2017,All Dwelling Statuses,All Buyer Types,153469.0
141501,P51,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177888.0
141502,P51,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164667.0
141503,P51,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97750.0
142060,P51,1,2017,New,All Buyer Types,182875.0
142061,P51,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,182875.0
142062,P51,1,2017,New,Household Buyer - Former Owner-Occupier,
142063,P51,1,2017,New,Household Buyer - Non-Occupier,
142620,P51,1,2017,Existing,All Buyer Types,152629.0
142621,P51,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177333.0
142622,P51,1,2017,Existing,Household Buyer - Former Owner-Occupier,164667.0
142623,P51,1,2017,Existing,Household Buyer - Non-Occupier,97750.0
143180,P51,2,2017,All Dwelling Statuses,All Buyer Types,102901.0
143181,P51,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144572.0
143182,P51,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,129500.0
143183,P51,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,68403.0
143740,P51,2,2017,New,All Buyer Types,163788.0
143741,P51,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,155192.0
143742,P51,2,2017,New,Household Buyer - Former Owner-Occupier,241000.0
143743,P51,2,2017,New,Household Buyer - Non-Occupier,112365.0
144300,P51,2,2017,Existing,All Buyer Types,95476.0
144301,P51,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138200.0
144302,P51,2,2017,Existing,Household Buyer - Former Owner-Occupier,122067.0
144303,P51,2,2017,Existing,Household Buyer - Non-Occupier,66309.0
144860,P51,3,2017,All Dwelling Statuses,All Buyer Types,123294.0
144861,P51,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130700.0
144862,P51,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,144027.0
144863,P51,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,81333.0
145420,P51,3,2017,New,All Buyer Types,116500.0
145421,P51,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,113000.0
145422,P51,3,2017,New,Household Buyer - Former Owner-Occupier,
145423,P51,3,2017,New,Household Buyer - Non-Occupier,120000.0
145980,P51,3,2017,Existing,All Buyer Types,123550.0
145981,P51,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131964.0
145982,P51,3,2017,Existing,Household Buyer - Former Owner-Occupier,144027.0
145983,P51,3,2017,Existing,Household Buyer - Non-Occupier,78571.0
146540,P51,4,2017,All Dwelling Statuses,All Buyer Types,140564.0
146541,P51,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,147883.0
146542,P51,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145099.0
146543,P51,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,125257.0
147100,P51,4,2017,New,All Buyer Types,165974.0
147101,P51,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,121357.0
147102,P51,4,2017,New,Household Buyer - Former Owner-Occupier,152090.0
147103,P51,4,2017,New,Household Buyer - Non-Occupier,217533.0
147660,P51,4,2017,Existing,All Buyer Types,136594.0
147661,P51,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153778.0
147662,P51,4,2017,Existing,Household Buyer - Former Owner-Occupier,144633.0
147663,P51,4,2017,Existing,Household Buyer - Non-Occupier,102188.0
148220,P51,5,2017,All Dwelling Statuses,All Buyer Types,139430.0
148221,P51,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159545.0
148222,P51,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158052.0
148223,P51,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,63300.0
148780,P51,5,2017,New,All Buyer Types,137000.0
148781,P51,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
148782,P51,5,2017,New,Household Buyer - Former Owner-Occupier,47000.0
148783,P51,5,2017,New,Household Buyer - Non-Occupier,
149340,P51,5,2017,Existing,All Buyer Types,139531.0
149341,P51,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,152800.0
149342,P51,5,2017,Existing,Household Buyer - Former Owner-Occupier,162018.0
149343,P51,5,2017,Existing,Household Buyer - Non-Occupier,63300.0
149900,P51,6,2017,All Dwelling Statuses,All Buyer Types,164189.0
149901,P51,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,172152.0
149902,P51,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193424.0
149903,P51,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,96278.0
150460,P51,6,2017,New,All Buyer Types,238223.0
150461,P51,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,135065.0
150462,P51,6,2017,New,Household Buyer - Former Owner-Occupier,264012.0
150463,P51,6,2017,New,Household Buyer - Non-Occupier,
151020,P51,6,2017,Existing,All Buyer Types,151850.0
151021,P51,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178333.0
151022,P51,6,2017,Existing,Household Buyer - Former Owner-Occupier,174600.0
151023,P51,6,2017,Existing,Household Buyer - Non-Occupier,96278.0
151580,P51,7,2017,All Dwelling Statuses,All Buyer Types,171567.0
151581,P51,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,192731.0
151582,P51,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173194.0
151583,P51,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,141000.0
152140,P51,7,2017,New,All Buyer Types,195011.0
152141,P51,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,187885.0
152142,P51,7,2017,New,Household Buyer - Former Owner-Occupier,204511.0
152143,P51,7,2017,New,Household Buyer - Non-Occupier,
152700,P51,7,2017,Existing,All Buyer Types,167359.0
152701,P51,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195500.0
152702,P51,7,2017,Existing,Household Buyer - Former Owner-Occupier,169109.0
152703,P51,7,2017,Existing,Household Buyer - Non-Occupier,141000.0
153260,P51,8,2017,All Dwelling Statuses,All Buyer Types,121152.0
153261,P51,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109750.0
153262,P51,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138234.0
153263,P51,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,87009.0
153820,P51,8,2017,New,All Buyer Types,92983.0
153821,P51,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,199500.0
153822,P51,8,2017,New,Household Buyer - Former Owner-Occupier,28375.0
153823,P51,8,2017,New,Household Buyer - Non-Occupier,51075.0
154380,P51,8,2017,Existing,All Buyer Types,123213.0
154381,P51,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101591.0
154382,P51,8,2017,Existing,Household Buyer - Former Owner-Occupier,143011.0
154383,P51,8,2017,Existing,Household Buyer - Non-Occupier,92143.0
154940,P51,9,2017,All Dwelling Statuses,All Buyer Types,156554.0
154941,P51,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189437.0
154942,P51,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,153199.0
154943,P51,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,104125.0
155500,P51,9,2017,New,All Buyer Types,161250.0
155501,P51,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
155502,P51,9,2017,New,Household Buyer - Former Owner-Occupier,100000.0
155503,P51,9,2017,New,Household Buyer - Non-Occupier,
156060,P51,9,2017,Existing,All Buyer Types,156219.0
156061,P51,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182700.0
156062,P51,9,2017,Existing,Household Buyer - Former Owner-Occupier,158519.0
156063,P51,9,2017,Existing,Household Buyer - Non-Occupier,104125.0
