,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
108107,A75,5,2015,New,Household Buyer - Non-Occupier,121750.0
108664,A75,5,2015,Existing,All Buyer Types,111333.0
108665,A75,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
108666,A75,5,2015,Existing,Household Buyer - Former Owner-Occupier,115600.0
108667,A75,5,2015,Existing,Household Buyer - Non-Occupier,90000.0
109224,A75,6,2015,All Dwelling Statuses,All Buyer Types,122880.0
109225,A75,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106450.0
109226,A75,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141250.0
109227,A75,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,119000.0
109784,A75,6,2015,New,All Buyer Types,90800.0
109785,A75,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
109786,A75,6,2015,New,Household Buyer - Former Owner-Occupier,
109787,A75,6,2015,New,Household Buyer - Non-Occupier,
110344,A75,6,2015,Existing,All Buyer Types,126444.0
110345,A75,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,111667.0
110346,A75,6,2015,Existing,Household Buyer - Former Owner-Occupier,141250.0
110347,A75,6,2015,Existing,Household Buyer - Non-Occupier,119000.0
110904,A75,7,2015,All Dwelling Statuses,All Buyer Types,91000.0
110905,A75,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
110906,A75,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
110907,A75,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
111464,A75,7,2015,New,All Buyer Types,
111465,A75,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111466,A75,7,2015,New,Household Buyer - Former Owner-Occupier,
111467,A75,7,2015,New,Household Buyer - Non-Occupier,
112024,A75,7,2015,Existing,All Buyer Types,91000.0
112025,A75,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
112026,A75,7,2015,Existing,Household Buyer - Former Owner-Occupier,150000.0
112027,A75,7,2015,Existing,Household Buyer - Non-Occupier,48000.0
112584,A75,8,2015,All Dwelling Statuses,All Buyer Types,112156.0
112585,A75,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80250.0
112586,A75,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167640.0
112587,A75,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
113144,A75,8,2015,New,All Buyer Types,107640.0
113145,A75,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,107000.0
113146,A75,8,2015,New,Household Buyer - Former Owner-Occupier,108279.0
113147,A75,8,2015,New,Household Buyer - Non-Occupier,
113704,A75,8,2015,Existing,All Buyer Types,115167.0
113705,A75,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,53500.0
113706,A75,8,2015,Existing,Household Buyer - Former Owner-Occupier,227000.0
113707,A75,8,2015,Existing,Household Buyer - Non-Occupier,65000.0
114264,A75,9,2015,All Dwelling Statuses,All Buyer Types,131326.0
114265,A75,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86260.0
114266,A75,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179750.0
114267,A75,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81782.0
114824,A75,9,2015,New,All Buyer Types,88202.0
114825,A75,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,86260.0
114826,A75,9,2015,New,Household Buyer - Former Owner-Occupier,
114827,A75,9,2015,New,Household Buyer - Non-Occupier,89173.0
115384,A75,9,2015,Existing,All Buyer Types,157200.0
115385,A75,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115386,A75,9,2015,Existing,Household Buyer - Former Owner-Occupier,179750.0
115387,A75,9,2015,Existing,Household Buyer - Non-Occupier,67000.0
115944,A75,10,2015,All Dwelling Statuses,All Buyer Types,95600.0
115945,A75,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
115946,A75,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113333.0
115947,A75,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76000.0
116504,A75,10,2015,New,All Buyer Types,
116505,A75,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116506,A75,10,2015,New,Household Buyer - Former Owner-Occupier,
116507,A75,10,2015,New,Household Buyer - Non-Occupier,
117064,A75,10,2015,Existing,All Buyer Types,95600.0
117065,A75,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62000.0
117066,A75,10,2015,Existing,Household Buyer - Former Owner-Occupier,113333.0
117067,A75,10,2015,Existing,Household Buyer - Non-Occupier,76000.0
117624,A75,11,2015,All Dwelling Statuses,All Buyer Types,134400.0
117625,A75,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
117626,A75,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160000.0
117627,A75,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,62250.0
118184,A75,11,2015,New,All Buyer Types,
118185,A75,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118186,A75,11,2015,New,Household Buyer - Former Owner-Occupier,
118187,A75,11,2015,New,Household Buyer - Non-Occupier,
118744,A75,11,2015,Existing,All Buyer Types,134400.0
118745,A75,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193750.0
118746,A75,11,2015,Existing,Household Buyer - Former Owner-Occupier,160000.0
118747,A75,11,2015,Existing,Household Buyer - Non-Occupier,62250.0
119304,A75,12,2015,All Dwelling Statuses,All Buyer Types,80569.0
119305,A75,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
119306,A75,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117864.0
119307,A75,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,33661.0
119864,A75,12,2015,New,All Buyer Types,32915.0
119865,A75,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119866,A75,12,2015,New,Household Buyer - Former Owner-Occupier,35185.0
119867,A75,12,2015,New,Household Buyer - Non-Occupier,30645.0
120424,A75,12,2015,Existing,All Buyer Types,90100.0
120425,A75,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62500.0
120426,A75,12,2015,Existing,Household Buyer - Former Owner-Occupier,134400.0
120427,A75,12,2015,Existing,Household Buyer - Non-Occupier,34667.0
120984,A75,1,2016,All Dwelling Statuses,All Buyer Types,118000.0
120985,A75,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
120986,A75,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149000.0
120987,A75,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
121544,A75,1,2016,New,All Buyer Types,
121545,A75,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121546,A75,1,2016,New,Household Buyer - Former Owner-Occupier,
121547,A75,1,2016,New,Household Buyer - Non-Occupier,
122104,A75,1,2016,Existing,All Buyer Types,118000.0
122105,A75,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122106,A75,1,2016,Existing,Household Buyer - Former Owner-Occupier,149000.0
122107,A75,1,2016,Existing,Household Buyer - Non-Occupier,25000.0
122664,A75,2,2016,All Dwelling Statuses,All Buyer Types,87700.0
122665,A75,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
122666,A75,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,34000.0
122667,A75,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
123224,A75,2,2016,New,All Buyer Types,
123225,A75,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123226,A75,2,2016,New,Household Buyer - Former Owner-Occupier,
123227,A75,2,2016,New,Household Buyer - Non-Occupier,
123784,A75,2,2016,Existing,All Buyer Types,87700.0
123785,A75,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
123786,A75,2,2016,Existing,Household Buyer - Former Owner-Occupier,34000.0
123787,A75,2,2016,Existing,Household Buyer - Non-Occupier,65000.0
124344,A75,3,2016,All Dwelling Statuses,All Buyer Types,100429.0
124345,A75,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
124346,A75,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77000.0
124347,A75,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115667.0
124904,A75,3,2016,New,All Buyer Types,
124905,A75,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124906,A75,3,2016,New,Household Buyer - Former Owner-Occupier,
124907,A75,3,2016,New,Household Buyer - Non-Occupier,
125464,A75,3,2016,Existing,All Buyer Types,100429.0
125465,A75,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,125000.0
125466,A75,3,2016,Existing,Household Buyer - Former Owner-Occupier,77000.0
125467,A75,3,2016,Existing,Household Buyer - Non-Occupier,115667.0
126024,A75,4,2016,All Dwelling Statuses,All Buyer Types,110857.0
126025,A75,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126026,A75,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142400.0
126027,A75,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,32000.0
126584,A75,4,2016,New,All Buyer Types,
126585,A75,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126586,A75,4,2016,New,Household Buyer - Former Owner-Occupier,
126587,A75,4,2016,New,Household Buyer - Non-Occupier,
127144,A75,4,2016,Existing,All Buyer Types,110857.0
127145,A75,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127146,A75,4,2016,Existing,Household Buyer - Former Owner-Occupier,142400.0
127147,A75,4,2016,Existing,Household Buyer - Non-Occupier,32000.0
127704,A75,5,2016,All Dwelling Statuses,All Buyer Types,120800.0
127705,A75,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
127706,A75,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,179000.0
127707,A75,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,121667.0
128264,A75,5,2016,New,All Buyer Types,
128265,A75,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128266,A75,5,2016,New,Household Buyer - Former Owner-Occupier,
128267,A75,5,2016,New,Household Buyer - Non-Occupier,
128824,A75,5,2016,Existing,All Buyer Types,120800.0
128825,A75,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
128826,A75,5,2016,Existing,Household Buyer - Former Owner-Occupier,179000.0
128827,A75,5,2016,Existing,Household Buyer - Non-Occupier,121667.0
129384,A75,6,2016,All Dwelling Statuses,All Buyer Types,148438.0
129385,A75,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
129386,A75,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,139500.0
129387,A75,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,115000.0
129944,A75,6,2016,New,All Buyer Types,
129945,A75,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
129946,A75,6,2016,New,Household Buyer - Former Owner-Occupier,
129947,A75,6,2016,New,Household Buyer - Non-Occupier,
130504,A75,6,2016,Existing,All Buyer Types,148438.0
130505,A75,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
130506,A75,6,2016,Existing,Household Buyer - Former Owner-Occupier,139500.0
130507,A75,6,2016,Existing,Household Buyer - Non-Occupier,115000.0
131064,A75,7,2016,All Dwelling Statuses,All Buyer Types,95000.0
131065,A75,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131066,A75,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
131067,A75,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
131624,A75,7,2016,New,All Buyer Types,
131625,A75,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131626,A75,7,2016,New,Household Buyer - Former Owner-Occupier,
131627,A75,7,2016,New,Household Buyer - Non-Occupier,
132184,A75,7,2016,Existing,All Buyer Types,95000.0
132185,A75,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132186,A75,7,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
132187,A75,7,2016,Existing,Household Buyer - Non-Occupier,
132744,A75,8,2016,All Dwelling Statuses,All Buyer Types,51667.0
132745,A75,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
132746,A75,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
132747,A75,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
133304,A75,8,2016,New,All Buyer Types,
133305,A75,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133306,A75,8,2016,New,Household Buyer - Former Owner-Occupier,
133307,A75,8,2016,New,Household Buyer - Non-Occupier,
133864,A75,8,2016,Existing,All Buyer Types,51667.0
133865,A75,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
133866,A75,8,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
133867,A75,8,2016,Existing,Household Buyer - Non-Occupier,30000.0
134424,A75,9,2016,All Dwelling Statuses,All Buyer Types,131667.0
134425,A75,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
134426,A75,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158000.0
134427,A75,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,146667.0
134984,A75,9,2016,New,All Buyer Types,
134985,A75,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
134986,A75,9,2016,New,Household Buyer - Former Owner-Occupier,
134987,A75,9,2016,New,Household Buyer - Non-Occupier,
135544,A75,9,2016,Existing,All Buyer Types,131667.0
135545,A75,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96000.0
135546,A75,9,2016,Existing,Household Buyer - Former Owner-Occupier,158000.0
135547,A75,9,2016,Existing,Household Buyer - Non-Occupier,146667.0
136104,A75,10,2016,All Dwelling Statuses,All Buyer Types,251000.0
136105,A75,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
136106,A75,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,262000.0
136107,A75,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
136664,A75,10,2016,New,All Buyer Types,240000.0
136665,A75,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
136666,A75,10,2016,New,Household Buyer - Former Owner-Occupier,
136667,A75,10,2016,New,Household Buyer - Non-Occupier,
137224,A75,10,2016,Existing,All Buyer Types,262000.0
137225,A75,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137226,A75,10,2016,Existing,Household Buyer - Former Owner-Occupier,262000.0
137227,A75,10,2016,Existing,Household Buyer - Non-Occupier,
137784,A75,11,2016,All Dwelling Statuses,All Buyer Types,150640.0
137785,A75,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265600.0
137786,A75,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95000.0
137787,A75,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,32000.0
138344,A75,11,2016,New,All Buyer Types,363200.0
138345,A75,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,363200.0
138346,A75,11,2016,New,Household Buyer - Former Owner-Occupier,
138347,A75,11,2016,New,Household Buyer - Non-Occupier,
138904,A75,11,2016,Existing,All Buyer Types,97500.0
138905,A75,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168000.0
138906,A75,11,2016,Existing,Household Buyer - Former Owner-Occupier,95000.0
138907,A75,11,2016,Existing,Household Buyer - Non-Occupier,32000.0
139464,A75,12,2016,All Dwelling Statuses,All Buyer Types,146583.0
139465,A75,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
139466,A75,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
139467,A75,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,85000.0
140024,A75,12,2016,New,All Buyer Types,
140025,A75,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140026,A75,12,2016,New,Household Buyer - Former Owner-Occupier,
140027,A75,12,2016,New,Household Buyer - Non-Occupier,
140584,A75,12,2016,Existing,All Buyer Types,146583.0
140585,A75,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
140586,A75,12,2016,Existing,Household Buyer - Former Owner-Occupier,
140587,A75,12,2016,Existing,Household Buyer - Non-Occupier,85000.0
141144,A75,1,2017,All Dwelling Statuses,All Buyer Types,129900.0
141145,A75,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
141146,A75,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
141147,A75,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,83500.0
141704,A75,1,2017,New,All Buyer Types,
141705,A75,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141706,A75,1,2017,New,Household Buyer - Former Owner-Occupier,
141707,A75,1,2017,New,Household Buyer - Non-Occupier,
142264,A75,1,2017,Existing,All Buyer Types,129900.0
142265,A75,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207500.0
142266,A75,1,2017,Existing,Household Buyer - Former Owner-Occupier,67500.0
142267,A75,1,2017,Existing,Household Buyer - Non-Occupier,83500.0
142824,A75,2,2017,All Dwelling Statuses,All Buyer Types,135750.0
142825,A75,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
142826,A75,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136500.0
142827,A75,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
143384,A75,2,2017,New,All Buyer Types,
143385,A75,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143386,A75,2,2017,New,Household Buyer - Former Owner-Occupier,
143387,A75,2,2017,New,Household Buyer - Non-Occupier,
143944,A75,2,2017,Existing,All Buyer Types,135750.0
143945,A75,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
143946,A75,2,2017,Existing,Household Buyer - Former Owner-Occupier,136500.0
143947,A75,2,2017,Existing,Household Buyer - Non-Occupier,75000.0
144504,A75,3,2017,All Dwelling Statuses,All Buyer Types,124125.0
144505,A75,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,63500.0
144506,A75,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189000.0
144507,A75,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,55000.0
145064,A75,3,2017,New,All Buyer Types,
145065,A75,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145066,A75,3,2017,New,Household Buyer - Former Owner-Occupier,
145067,A75,3,2017,New,Household Buyer - Non-Occupier,
145624,A75,3,2017,Existing,All Buyer Types,124125.0
145625,A75,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,63500.0
145626,A75,3,2017,Existing,Household Buyer - Former Owner-Occupier,189000.0
145627,A75,3,2017,Existing,Household Buyer - Non-Occupier,55000.0
146184,A75,4,2017,All Dwelling Statuses,All Buyer Types,165000.0
146185,A75,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
146186,A75,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165000.0
146187,A75,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
146744,A75,4,2017,New,All Buyer Types,
146745,A75,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146746,A75,4,2017,New,Household Buyer - Former Owner-Occupier,
146747,A75,4,2017,New,Household Buyer - Non-Occupier,
147304,A75,4,2017,Existing,All Buyer Types,165000.0
147305,A75,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147306,A75,4,2017,Existing,Household Buyer - Former Owner-Occupier,165000.0
147307,A75,4,2017,Existing,Household Buyer - Non-Occupier,
147864,A75,5,2017,All Dwelling Statuses,All Buyer Types,107083.0
147865,A75,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
147866,A75,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123750.0
147867,A75,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,52000.0
148424,A75,5,2017,New,All Buyer Types,
148425,A75,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148426,A75,5,2017,New,Household Buyer - Former Owner-Occupier,
148427,A75,5,2017,New,Household Buyer - Non-Occupier,
148984,A75,5,2017,Existing,All Buyer Types,107083.0
148985,A75,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114333.0
148986,A75,5,2017,Existing,Household Buyer - Former Owner-Occupier,123750.0
148987,A75,5,2017,Existing,Household Buyer - Non-Occupier,52000.0
149544,A75,6,2017,All Dwelling Statuses,All Buyer Types,101370.0
149545,A75,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
149546,A75,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186850.0
149547,A75,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,68714.0
150104,A75,6,2017,New,All Buyer Types,
150105,A75,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150106,A75,6,2017,New,Household Buyer - Former Owner-Occupier,
150107,A75,6,2017,New,Household Buyer - Non-Occupier,
150664,A75,6,2017,Existing,All Buyer Types,101370.0
150665,A75,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,159000.0
150666,A75,6,2017,Existing,Household Buyer - Former Owner-Occupier,186850.0
150667,A75,6,2017,Existing,Household Buyer - Non-Occupier,68714.0
151224,A75,7,2017,All Dwelling Statuses,All Buyer Types,88125.0
151225,A75,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
151226,A75,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,67500.0
151227,A75,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
151784,A75,7,2017,New,All Buyer Types,
151785,A75,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151786,A75,7,2017,New,Household Buyer - Former Owner-Occupier,
151787,A75,7,2017,New,Household Buyer - Non-Occupier,
152344,A75,7,2017,Existing,All Buyer Types,88125.0
152345,A75,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
152346,A75,7,2017,Existing,Household Buyer - Former Owner-Occupier,67500.0
152347,A75,7,2017,Existing,Household Buyer - Non-Occupier,
152904,A75,8,2017,All Dwelling Statuses,All Buyer Types,140000.0
152905,A75,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
152906,A75,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
152907,A75,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
153464,A75,8,2017,New,All Buyer Types,
153465,A75,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153466,A75,8,2017,New,Household Buyer - Former Owner-Occupier,
153467,A75,8,2017,New,Household Buyer - Non-Occupier,
154024,A75,8,2017,Existing,All Buyer Types,140000.0
154025,A75,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154026,A75,8,2017,Existing,Household Buyer - Former Owner-Occupier,150000.0
154027,A75,8,2017,Existing,Household Buyer - Non-Occupier,130000.0
154584,A75,9,2017,All Dwelling Statuses,All Buyer Types,135333.0
154585,A75,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
154586,A75,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133286.0
154587,A75,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
155144,A75,9,2017,New,All Buyer Types,
155145,A75,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155146,A75,9,2017,New,Household Buyer - Former Owner-Occupier,
155147,A75,9,2017,New,Household Buyer - Non-Occupier,
155704,A75,9,2017,Existing,All Buyer Types,135333.0
155705,A75,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
155706,A75,9,2017,Existing,Household Buyer - Former Owner-Occupier,133286.0
155707,A75,9,2017,Existing,Household Buyer - Non-Occupier,90000.0
156264,A75,10,2017,All Dwelling Statuses,All Buyer Types,104375.0
156265,A75,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
156266,A75,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152750.0
156267,A75,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,88071.0
156824,A75,10,2017,New,All Buyer Types,267000.0
156825,A75,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156826,A75,10,2017,New,Household Buyer - Former Owner-Occupier,267000.0
156827,A75,10,2017,New,Household Buyer - Non-Occupier,
157384,A75,10,2017,Existing,All Buyer Types,89591.0
157385,A75,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,25000.0
157386,A75,10,2017,Existing,Household Buyer - Former Owner-Occupier,114667.0
157387,A75,10,2017,Existing,Household Buyer - Non-Occupier,88071.0
157944,A75,11,2017,All Dwelling Statuses,All Buyer Types,98926.0
157945,A75,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107315.0
157946,A75,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,93333.0
157947,A75,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158504,A75,11,2017,New,All Buyer Types,127630.0
158505,A75,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,127630.0
158506,A75,11,2017,New,Household Buyer - Former Owner-Occupier,
158507,A75,11,2017,New,Household Buyer - Non-Occupier,
159064,A75,11,2017,Existing,All Buyer Types,91750.0
159065,A75,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87000.0
159066,A75,11,2017,Existing,Household Buyer - Former Owner-Occupier,93333.0
159067,A75,11,2017,Existing,Household Buyer - Non-Occupier,
159624,A75,12,2017,All Dwelling Statuses,All Buyer Types,224625.0
159625,A75,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
159626,A75,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198667.0
159627,A75,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160184,A75,12,2017,New,All Buyer Types,
160185,A75,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160186,A75,12,2017,New,Household Buyer - Former Owner-Occupier,
160187,A75,12,2017,New,Household Buyer - Non-Occupier,
160744,A75,12,2017,Existing,All Buyer Types,224625.0
160745,A75,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
160746,A75,12,2017,Existing,Household Buyer - Former Owner-Occupier,198667.0
160747,A75,12,2017,Existing,Household Buyer - Non-Occupier,
161304,A75,1,2018,All Dwelling Statuses,All Buyer Types,185000.0
161305,A75,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
161306,A75,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
161307,A75,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,170000.0
161864,A75,1,2018,New,All Buyer Types,
