,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
152864,Y21,7,2017,Existing,All Buyer Types,121194.0
152865,Y21,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133300.0
152866,Y21,7,2017,Existing,Household Buyer - Former Owner-Occupier,133375.0
152867,Y21,7,2017,Existing,Household Buyer - Non-Occupier,77786.0
153424,Y21,8,2017,All Dwelling Statuses,All Buyer Types,154405.0
153425,Y21,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115625.0
153426,Y21,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,175614.0
153427,Y21,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,132071.0
153984,Y21,8,2017,New,All Buyer Types,
153985,Y21,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153986,Y21,8,2017,New,Household Buyer - Former Owner-Occupier,
153987,Y21,8,2017,New,Household Buyer - Non-Occupier,
154544,Y21,8,2017,Existing,All Buyer Types,154405.0
154545,Y21,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115625.0
154546,Y21,8,2017,Existing,Household Buyer - Former Owner-Occupier,175614.0
154547,Y21,8,2017,Existing,Household Buyer - Non-Occupier,132071.0
155104,Y21,9,2017,All Dwelling Statuses,All Buyer Types,143977.0
155105,Y21,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144379.0
155106,Y21,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159547.0
155107,Y21,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,104450.0
155664,Y21,9,2017,New,All Buyer Types,126903.0
155665,Y21,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,128955.0
155666,Y21,9,2017,New,Household Buyer - Former Owner-Occupier,
155667,Y21,9,2017,New,Household Buyer - Non-Occupier,124850.0
156224,Y21,9,2017,Existing,All Buyer Types,146604.0
156225,Y21,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148786.0
156226,Y21,9,2017,Existing,Household Buyer - Former Owner-Occupier,159547.0
156227,Y21,9,2017,Existing,Household Buyer - Non-Occupier,94250.0
156784,Y21,10,2017,All Dwelling Statuses,All Buyer Types,159195.0
156785,Y21,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,158009.0
156786,Y21,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162678.0
156787,Y21,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,133333.0
157344,Y21,10,2017,New,All Buyer Types,195788.0
157345,Y21,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,195788.0
157346,Y21,10,2017,New,Household Buyer - Former Owner-Occupier,
157347,Y21,10,2017,New,Household Buyer - Non-Occupier,
157904,Y21,10,2017,Existing,All Buyer Types,157043.0
157905,Y21,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145417.0
157906,Y21,10,2017,Existing,Household Buyer - Former Owner-Occupier,162678.0
157907,Y21,10,2017,Existing,Household Buyer - Non-Occupier,133333.0
158464,Y21,11,2017,All Dwelling Statuses,All Buyer Types,159711.0
158465,Y21,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163086.0
158466,Y21,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180250.0
158467,Y21,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,112443.0
159024,Y21,11,2017,New,All Buyer Types,131660.0
159025,Y21,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
159026,Y21,11,2017,New,Household Buyer - Former Owner-Occupier,
159027,Y21,11,2017,New,Household Buyer - Non-Occupier,131660.0
159584,Y21,11,2017,Existing,All Buyer Types,160713.0
159585,Y21,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163086.0
159586,Y21,11,2017,Existing,Household Buyer - Former Owner-Occupier,180250.0
159587,Y21,11,2017,Existing,Household Buyer - Non-Occupier,108600.0
160144,Y21,12,2017,All Dwelling Statuses,All Buyer Types,173471.0
160145,Y21,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160600.0
160146,Y21,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,187231.0
160147,Y21,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,107000.0
160704,Y21,12,2017,New,All Buyer Types,140666.0
160705,Y21,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160706,Y21,12,2017,New,Household Buyer - Former Owner-Occupier,154749.0
160707,Y21,12,2017,New,Household Buyer - Non-Occupier,112501.0
161264,Y21,12,2017,Existing,All Buyer Types,176752.0
161265,Y21,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160600.0
161266,Y21,12,2017,Existing,Household Buyer - Former Owner-Occupier,190184.0
161267,Y21,12,2017,Existing,Household Buyer - Non-Occupier,105167.0
161824,Y21,1,2018,All Dwelling Statuses,All Buyer Types,126484.0
161825,Y21,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
161826,Y21,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116275.0
161827,Y21,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,133500.0
162384,Y21,1,2018,New,All Buyer Types,
162385,Y21,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162386,Y21,1,2018,New,Household Buyer - Former Owner-Occupier,
162387,Y21,1,2018,New,Household Buyer - Non-Occupier,
162944,Y21,1,2018,Existing,All Buyer Types,126484.0
162945,Y21,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148500.0
162946,Y21,1,2018,Existing,Household Buyer - Former Owner-Occupier,116275.0
162947,Y21,1,2018,Existing,Household Buyer - Non-Occupier,133500.0
163504,Y21,2,2018,All Dwelling Statuses,All Buyer Types,154344.0
163505,Y21,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146200.0
163506,Y21,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,168778.0
163507,Y21,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,109750.0
164064,Y21,2,2018,New,All Buyer Types,
164065,Y21,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
164066,Y21,2,2018,New,Household Buyer - Former Owner-Occupier,
164067,Y21,2,2018,New,Household Buyer - Non-Occupier,
164624,Y21,2,2018,Existing,All Buyer Types,154344.0
164625,Y21,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146200.0
164626,Y21,2,2018,Existing,Household Buyer - Former Owner-Occupier,168778.0
164627,Y21,2,2018,Existing,Household Buyer - Non-Occupier,109750.0
165184,Y21,3,2018,All Dwelling Statuses,All Buyer Types,204540.0
165185,Y21,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
165186,Y21,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236853.0
165187,Y21,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,65750.0
165744,Y21,3,2018,New,All Buyer Types,289999.0
165745,Y21,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165746,Y21,3,2018,New,Household Buyer - Former Owner-Occupier,289999.0
165747,Y21,3,2018,New,Household Buyer - Non-Occupier,
166304,Y21,3,2018,Existing,All Buyer Types,200979.0
166305,Y21,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,206000.0
166306,Y21,3,2018,Existing,Household Buyer - Former Owner-Occupier,233531.0
166307,Y21,3,2018,Existing,Household Buyer - Non-Occupier,65750.0
166864,Y21,4,2018,All Dwelling Statuses,All Buyer Types,169153.0
166865,Y21,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
166866,Y21,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183583.0
166867,Y21,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,122300.0
167424,Y21,4,2018,New,All Buyer Types,224163.0
167425,Y21,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,227000.0
167426,Y21,4,2018,New,Household Buyer - Former Owner-Occupier,221325.0
167427,Y21,4,2018,New,Household Buyer - Non-Occupier,
167984,Y21,4,2018,Existing,All Buyer Types,164370.0
167985,Y21,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,151000.0
167986,Y21,4,2018,Existing,Household Buyer - Former Owner-Occupier,181067.0
167987,Y21,4,2018,Existing,Household Buyer - Non-Occupier,122300.0
168544,Y21,5,2018,All Dwelling Statuses,All Buyer Types,159375.0
168545,Y21,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
168546,Y21,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163684.0
168547,Y21,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
169104,Y21,5,2018,New,All Buyer Types,189999.0
169105,Y21,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
169106,Y21,5,2018,New,Household Buyer - Former Owner-Occupier,189999.0
169107,Y21,5,2018,New,Household Buyer - Non-Occupier,
169664,Y21,5,2018,Existing,All Buyer Types,158043.0
169665,Y21,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143000.0
169666,Y21,5,2018,Existing,Household Buyer - Former Owner-Occupier,162222.0
169667,Y21,5,2018,Existing,Household Buyer - Non-Occupier,
170224,Y21,6,2018,All Dwelling Statuses,All Buyer Types,164924.0
170225,Y21,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,149750.0
170226,Y21,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178762.0
170227,Y21,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,124479.0
170784,Y21,6,2018,New,All Buyer Types,166408.0
170785,Y21,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,118999.0
170786,Y21,6,2018,New,Household Buyer - Former Owner-Occupier,209975.0
170787,Y21,6,2018,New,Household Buyer - Non-Occupier,170250.0
171344,Y21,6,2018,Existing,All Buyer Types,164746.0
171345,Y21,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
171346,Y21,6,2018,Existing,Household Buyer - Former Owner-Occupier,177028.0
171347,Y21,6,2018,Existing,Household Buyer - Non-Occupier,113036.0
171904,Y21,7,2018,All Dwelling Statuses,All Buyer Types,163649.0
171905,Y21,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162628.0
171906,Y21,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180519.0
171907,Y21,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,74800.0
172464,Y21,7,2018,New,All Buyer Types,
172465,Y21,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
172466,Y21,7,2018,New,Household Buyer - Former Owner-Occupier,
172467,Y21,7,2018,New,Household Buyer - Non-Occupier,
173024,Y21,7,2018,Existing,All Buyer Types,163649.0
173025,Y21,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162628.0
173026,Y21,7,2018,Existing,Household Buyer - Former Owner-Occupier,180519.0
173027,Y21,7,2018,Existing,Household Buyer - Non-Occupier,74800.0
173584,Y21,8,2018,All Dwelling Statuses,All Buyer Types,202472.0
173585,Y21,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190917.0
173586,Y21,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,214000.0
173587,Y21,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,165600.0
174144,Y21,8,2018,New,All Buyer Types,190374.0
174145,Y21,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,283750.0
174146,Y21,8,2018,New,Household Buyer - Former Owner-Occupier,96998.0
174147,Y21,8,2018,New,Household Buyer - Non-Occupier,
174704,Y21,8,2018,Existing,All Buyer Types,203440.0
174705,Y21,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
174706,Y21,8,2018,Existing,Household Buyer - Former Owner-Occupier,220500.0
174707,Y21,8,2018,Existing,Household Buyer - Non-Occupier,165600.0
175264,Y21,9,2018,All Dwelling Statuses,All Buyer Types,208668.0
175265,Y21,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
175266,Y21,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207843.0
175267,Y21,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,220800.0
175824,Y21,9,2018,New,All Buyer Types,218000.0
175825,Y21,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
175826,Y21,9,2018,New,Household Buyer - Former Owner-Occupier,218000.0
175827,Y21,9,2018,New,Household Buyer - Non-Occupier,
176384,Y21,9,2018,Existing,All Buyer Types,208322.0
176385,Y21,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,187000.0
176386,Y21,9,2018,Existing,Household Buyer - Former Owner-Occupier,207335.0
176387,Y21,9,2018,Existing,Household Buyer - Non-Occupier,220800.0
176944,Y21,10,2018,All Dwelling Statuses,All Buyer Types,173321.0
176945,Y21,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188600.0
176946,Y21,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,213467.0
176947,Y21,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
177504,Y21,10,2018,New,All Buyer Types,
177505,Y21,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
177506,Y21,10,2018,New,Household Buyer - Former Owner-Occupier,
177507,Y21,10,2018,New,Household Buyer - Non-Occupier,
178064,Y21,10,2018,Existing,All Buyer Types,173321.0
178065,Y21,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188600.0
178066,Y21,10,2018,Existing,Household Buyer - Former Owner-Occupier,213467.0
178067,Y21,10,2018,Existing,Household Buyer - Non-Occupier,88500.0
178624,Y21,11,2018,All Dwelling Statuses,All Buyer Types,189306.0
178625,Y21,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
178626,Y21,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208775.0
178627,Y21,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,131000.0
179184,Y21,11,2018,New,All Buyer Types,
179185,Y21,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
179186,Y21,11,2018,New,Household Buyer - Former Owner-Occupier,
179187,Y21,11,2018,New,Household Buyer - Non-Occupier,
179744,Y21,11,2018,Existing,All Buyer Types,189306.0
179745,Y21,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
179746,Y21,11,2018,Existing,Household Buyer - Former Owner-Occupier,208775.0
179747,Y21,11,2018,Existing,Household Buyer - Non-Occupier,131000.0
180304,Y21,12,2018,All Dwelling Statuses,All Buyer Types,173975.0
180305,Y21,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
180306,Y21,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,203826.0
180307,Y21,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,124429.0
180864,Y21,12,2018,New,All Buyer Types,170000.0
180865,Y21,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
180866,Y21,12,2018,New,Household Buyer - Former Owner-Occupier,170000.0
180867,Y21,12,2018,New,Household Buyer - Non-Occupier,
181424,Y21,12,2018,Existing,All Buyer Types,174077.0
181425,Y21,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
181426,Y21,12,2018,Existing,Household Buyer - Former Owner-Occupier,205364.0
181427,Y21,12,2018,Existing,Household Buyer - Non-Occupier,124429.0
181984,Y21,1,2019,All Dwelling Statuses,All Buyer Types,223533.0
181985,Y21,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193333.0
181986,Y21,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269125.0
181987,Y21,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
182544,Y21,1,2019,New,All Buyer Types,
182545,Y21,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
182546,Y21,1,2019,New,Household Buyer - Former Owner-Occupier,
182547,Y21,1,2019,New,Household Buyer - Non-Occupier,
183104,Y21,1,2019,Existing,All Buyer Types,223533.0
183105,Y21,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193333.0
183106,Y21,1,2019,Existing,Household Buyer - Former Owner-Occupier,269125.0
183107,Y21,1,2019,Existing,Household Buyer - Non-Occupier,40000.0
183664,Y21,2,2019,All Dwelling Statuses,All Buyer Types,121291.0
183665,Y21,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213817.0
183666,Y21,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147417.0
183667,Y21,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,75573.0
184224,Y21,2,2019,New,All Buyer Types,59852.0
184225,Y21,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
184226,Y21,2,2019,New,Household Buyer - Former Owner-Occupier,
184227,Y21,2,2019,New,Household Buyer - Non-Occupier,52778.0
184784,Y21,2,2019,Existing,All Buyer Types,163182.0
184785,Y21,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224800.0
184786,Y21,2,2019,Existing,Household Buyer - Former Owner-Occupier,147417.0
184787,Y21,2,2019,Existing,Household Buyer - Non-Occupier,139400.0
185344,Y21,3,2019,All Dwelling Statuses,All Buyer Types,185270.0
185345,Y21,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136283.0
185346,Y21,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207472.0
185347,Y21,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,134346.0
185904,Y21,3,2019,New,All Buyer Types,255943.0
185905,Y21,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
185906,Y21,3,2019,New,Household Buyer - Former Owner-Occupier,340500.0
185907,Y21,3,2019,New,Household Buyer - Non-Occupier,171385.0
186464,Y21,3,2019,Existing,All Buyer Types,179380.0
186465,Y21,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136283.0
186466,Y21,3,2019,Existing,Household Buyer - Former Owner-Occupier,199647.0
186467,Y21,3,2019,Existing,Household Buyer - Non-Occupier,122000.0
187024,Y21,4,2019,All Dwelling Statuses,All Buyer Types,163702.0
187025,Y21,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,174313.0
187026,Y21,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,167858.0
187027,Y21,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,130100.0
187584,Y21,4,2019,New,All Buyer Types,
187585,Y21,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
187586,Y21,4,2019,New,Household Buyer - Former Owner-Occupier,
187587,Y21,4,2019,New,Household Buyer - Non-Occupier,
188144,Y21,4,2019,Existing,All Buyer Types,163702.0
188145,Y21,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,174313.0
188146,Y21,4,2019,Existing,Household Buyer - Former Owner-Occupier,167858.0
188147,Y21,4,2019,Existing,Household Buyer - Non-Occupier,130100.0
188704,Y21,5,2019,All Dwelling Statuses,All Buyer Types,151836.0
188705,Y21,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137680.0
188706,Y21,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171885.0
188707,Y21,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,128104.0
189264,Y21,5,2019,New,All Buyer Types,101866.0
189265,Y21,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
189266,Y21,5,2019,New,Household Buyer - Former Owner-Occupier,
189267,Y21,5,2019,New,Household Buyer - Non-Occupier,44833.0
189824,Y21,5,2019,Existing,All Buyer Types,156000.0
189825,Y21,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,132375.0
189826,Y21,5,2019,Existing,Household Buyer - Former Owner-Occupier,171885.0
189827,Y21,5,2019,Existing,Household Buyer - Non-Occupier,140000.0
190384,Y21,6,2019,All Dwelling Statuses,All Buyer Types,181638.0
190385,Y21,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186563.0
190386,Y21,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195833.0
190387,Y21,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
190944,Y21,6,2019,New,All Buyer Types,
190945,Y21,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
190946,Y21,6,2019,New,Household Buyer - Former Owner-Occupier,
190947,Y21,6,2019,New,Household Buyer - Non-Occupier,
191504,Y21,6,2019,Existing,All Buyer Types,181638.0
191505,Y21,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186563.0
191506,Y21,6,2019,Existing,Household Buyer - Former Owner-Occupier,195833.0
191507,Y21,6,2019,Existing,Household Buyer - Non-Occupier,83333.0
192064,Y21,7,2019,All Dwelling Statuses,All Buyer Types,165144.0
192065,Y21,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146056.0
192066,Y21,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,178306.0
192067,Y21,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154292.0
192624,Y21,7,2019,New,All Buyer Types,230001.0
192625,Y21,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
192626,Y21,7,2019,New,Household Buyer - Former Owner-Occupier,230001.0
192627,Y21,7,2019,New,Household Buyer - Non-Occupier,
193184,Y21,7,2019,Existing,All Buyer Types,163117.0
193185,Y21,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,146056.0
193186,Y21,7,2019,Existing,Household Buyer - Former Owner-Occupier,175265.0
193187,Y21,7,2019,Existing,Household Buyer - Non-Occupier,154292.0
193744,Y21,8,2019,All Dwelling Statuses,All Buyer Types,185303.0
193745,Y21,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,185765.0
193746,Y21,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,183900.0
193747,Y21,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,187500.0
194304,Y21,8,2019,New,All Buyer Types,150000.0
194305,Y21,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,150000.0
194306,Y21,8,2019,New,Household Buyer - Former Owner-Occupier,
194307,Y21,8,2019,New,Household Buyer - Non-Occupier,
194864,Y21,8,2019,Existing,All Buyer Types,186257.0
194865,Y21,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188000.0
194866,Y21,8,2019,Existing,Household Buyer - Former Owner-Occupier,183900.0
194867,Y21,8,2019,Existing,Household Buyer - Non-Occupier,187500.0
195424,Y21,9,2019,All Dwelling Statuses,All Buyer Types,176028.0
195425,Y21,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164406.0
195426,Y21,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205043.0
195427,Y21,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,114714.0
195984,Y21,9,2019,New,All Buyer Types,135065.0
195985,Y21,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
195986,Y21,9,2019,New,Household Buyer - Former Owner-Occupier,82855.0
195987,Y21,9,2019,New,Household Buyer - Non-Occupier,
196544,Y21,9,2019,Existing,All Buyer Types,178184.0
196545,Y21,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162500.0
196546,Y21,9,2019,Existing,Household Buyer - Former Owner-Occupier,211474.0
196547,Y21,9,2019,Existing,Household Buyer - Non-Occupier,114714.0
197104,Y21,10,2019,All Dwelling Statuses,All Buyer Types,169186.0
197105,Y21,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162100.0
197106,Y21,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177162.0
197107,Y21,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,153000.0
197664,Y21,10,2019,New,All Buyer Types,
197665,Y21,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
197666,Y21,10,2019,New,Household Buyer - Former Owner-Occupier,
197667,Y21,10,2019,New,Household Buyer - Non-Occupier,
198224,Y21,10,2019,Existing,All Buyer Types,169186.0
198225,Y21,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162100.0
198226,Y21,10,2019,Existing,Household Buyer - Former Owner-Occupier,177162.0
198227,Y21,10,2019,Existing,Household Buyer - Non-Occupier,153000.0
198784,Y21,11,2019,All Dwelling Statuses,All Buyer Types,168044.0
198785,Y21,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177700.0
198786,Y21,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,196029.0
198787,Y21,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,86286.0
199344,Y21,11,2019,New,All Buyer Types,92500.0
199345,Y21,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
199346,Y21,11,2019,New,Household Buyer - Former Owner-Occupier,
199347,Y21,11,2019,New,Household Buyer - Non-Occupier,92500.0
199904,Y21,11,2019,Existing,All Buyer Types,172766.0
199905,Y21,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177700.0
199906,Y21,11,2019,Existing,Household Buyer - Former Owner-Occupier,196029.0
199907,Y21,11,2019,Existing,Household Buyer - Non-Occupier,83800.0
200464,Y21,12,2019,All Dwelling Statuses,All Buyer Types,156296.0
200465,Y21,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136833.0
200466,Y21,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166230.0
200467,Y21,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,102500.0
201024,Y21,12,2019,New,All Buyer Types,
201025,Y21,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,
201026,Y21,12,2019,New,Household Buyer - Former Owner-Occupier,
201027,Y21,12,2019,New,Household Buyer - Non-Occupier,
201584,Y21,12,2019,Existing,All Buyer Types,156296.0
201585,Y21,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,136833.0
201586,Y21,12,2019,Existing,Household Buyer - Former Owner-Occupier,166230.0
201587,Y21,12,2019,Existing,Household Buyer - Non-Occupier,102500.0
202144,Y21,1,2020,All Dwelling Statuses,All Buyer Types,192990.0
202145,Y21,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
202146,Y21,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,204251.0
202147,Y21,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,79000.0
202704,Y21,1,2020,New,All Buyer Types,229270.0
202705,Y21,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
202706,Y21,1,2020,New,Household Buyer - Former Owner-Occupier,229270.0
202707,Y21,1,2020,New,Household Buyer - Non-Occupier,
203264,Y21,1,2020,Existing,All Buyer Types,191341.0
203265,Y21,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
203266,Y21,1,2020,Existing,Household Buyer - Former Owner-Occupier,202688.0
203267,Y21,1,2020,Existing,Household Buyer - Non-Occupier,79000.0
203824,Y21,2,2020,All Dwelling Statuses,All Buyer Types,161800.0
203825,Y21,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225750.0
