,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
266281,H62,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266282,H62,3,2023,New,Household Buyer - Former Owner-Occupier,
266283,H62,3,2023,New,Household Buyer - Non-Occupier,
266840,H62,3,2023,Existing,All Buyer Types,243007.0
266841,H62,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199000.0
266842,H62,3,2023,Existing,Household Buyer - Former Owner-Occupier,257676.0
266843,H62,3,2023,Existing,Household Buyer - Non-Occupier,
267400,H62,4,2023,All Dwelling Statuses,All Buyer Types,196950.0
267401,H62,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216300.0
267402,H62,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191250.0
267403,H62,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,123000.0
267960,H62,4,2023,New,All Buyer Types,
267961,H62,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267962,H62,4,2023,New,Household Buyer - Former Owner-Occupier,
267963,H62,4,2023,New,Household Buyer - Non-Occupier,
268520,H62,4,2023,Existing,All Buyer Types,196950.0
268521,H62,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216300.0
268522,H62,4,2023,Existing,Household Buyer - Former Owner-Occupier,191250.0
268523,H62,4,2023,Existing,Household Buyer - Non-Occupier,123000.0
269080,H62,5,2023,All Dwelling Statuses,All Buyer Types,214222.0
269081,H62,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213333.0
269082,H62,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,291667.0
269083,H62,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,137667.0
269640,H62,5,2023,New,All Buyer Types,
269641,H62,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269642,H62,5,2023,New,Household Buyer - Former Owner-Occupier,
269643,H62,5,2023,New,Household Buyer - Non-Occupier,
270200,H62,5,2023,Existing,All Buyer Types,214222.0
270201,H62,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213333.0
270202,H62,5,2023,Existing,Household Buyer - Former Owner-Occupier,291667.0
270203,H62,5,2023,Existing,Household Buyer - Non-Occupier,137667.0
270760,H62,6,2023,All Dwelling Statuses,All Buyer Types,236429.0
270761,H62,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241250.0
270762,H62,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,247500.0
270763,H62,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
271320,H62,6,2023,New,All Buyer Types,
271321,H62,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271322,H62,6,2023,New,Household Buyer - Former Owner-Occupier,
271323,H62,6,2023,New,Household Buyer - Non-Occupier,
271880,H62,6,2023,Existing,All Buyer Types,236429.0
271881,H62,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241250.0
271882,H62,6,2023,Existing,Household Buyer - Former Owner-Occupier,247500.0
271883,H62,6,2023,Existing,Household Buyer - Non-Occupier,195000.0
272440,H62,7,2023,All Dwelling Statuses,All Buyer Types,229864.0
272441,H62,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
272442,H62,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,237214.0
272443,H62,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,182500.0
273000,H62,7,2023,New,All Buyer Types,374999.0
273001,H62,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273002,H62,7,2023,New,Household Buyer - Former Owner-Occupier,374999.0
273003,H62,7,2023,New,Household Buyer - Non-Occupier,
273560,H62,7,2023,Existing,All Buyer Types,215350.0
273561,H62,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251500.0
273562,H62,7,2023,Existing,Household Buyer - Former Owner-Occupier,214250.0
273563,H62,7,2023,Existing,Household Buyer - Non-Occupier,182500.0
274120,H62,8,2023,All Dwelling Statuses,All Buyer Types,223563.0
274121,H62,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263375.0
274122,H62,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207500.0
274123,H62,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,160000.0
274680,H62,8,2023,New,All Buyer Types,
274681,H62,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274682,H62,8,2023,New,Household Buyer - Former Owner-Occupier,
274683,H62,8,2023,New,Household Buyer - Non-Occupier,
275240,H62,8,2023,Existing,All Buyer Types,223563.0
275241,H62,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,263375.0
275242,H62,8,2023,Existing,Household Buyer - Former Owner-Occupier,207500.0
275243,H62,8,2023,Existing,Household Buyer - Non-Occupier,160000.0
275800,H62,9,2023,All Dwelling Statuses,All Buyer Types,299938.0
275801,H62,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
275802,H62,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319918.0
275803,H62,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276360,H62,9,2023,New,All Buyer Types,317253.0
276361,H62,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276362,H62,9,2023,New,Household Buyer - Former Owner-Occupier,317253.0
276363,H62,9,2023,New,Household Buyer - Non-Occupier,
276920,H62,9,2023,Existing,All Buyer Types,294167.0
276921,H62,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
276922,H62,9,2023,Existing,Household Buyer - Former Owner-Occupier,321250.0
276923,H62,9,2023,Existing,Household Buyer - Non-Occupier,
277480,H62,10,2023,All Dwelling Statuses,All Buyer Types,243339.0
277481,H62,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343375.0
277482,H62,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232000.0
277483,H62,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,200000.0
278040,H62,10,2023,New,All Buyer Types,344187.0
278041,H62,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,343375.0
278042,H62,10,2023,New,Household Buyer - Former Owner-Occupier,344999.0
278043,H62,10,2023,New,Household Buyer - Non-Occupier,
278600,H62,10,2023,Existing,All Buyer Types,203000.0
278601,H62,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
278602,H62,10,2023,Existing,Household Buyer - Former Owner-Occupier,203750.0
278603,H62,10,2023,Existing,Household Buyer - Non-Occupier,200000.0
279160,H62,11,2023,All Dwelling Statuses,All Buyer Types,212533.0
279161,H62,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292325.0
279162,H62,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207000.0
279163,H62,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,61250.0
279720,H62,11,2023,New,All Buyer Types,344151.0
279721,H62,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,344151.0
279722,H62,11,2023,New,Household Buyer - Former Owner-Occupier,
279723,H62,11,2023,New,Household Buyer - Non-Occupier,
280280,H62,11,2023,Existing,All Buyer Types,174929.0
280281,H62,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240500.0
280282,H62,11,2023,Existing,Household Buyer - Former Owner-Occupier,207000.0
280283,H62,11,2023,Existing,Household Buyer - Non-Occupier,61250.0
280840,H62,12,2023,All Dwelling Statuses,All Buyer Types,258850.0
280841,H62,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
280842,H62,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285200.0
280843,H62,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
281400,H62,12,2023,New,All Buyer Types,
281401,H62,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281402,H62,12,2023,New,Household Buyer - Former Owner-Occupier,
281403,H62,12,2023,New,Household Buyer - Non-Occupier,
281960,H62,12,2023,Existing,All Buyer Types,258850.0
281961,H62,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
281962,H62,12,2023,Existing,Household Buyer - Former Owner-Occupier,285200.0
281963,H62,12,2023,Existing,Household Buyer - Non-Occupier,130000.0
282520,H62,1,2024,All Dwelling Statuses,All Buyer Types,223444.0
282521,H62,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
282522,H62,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258200.0
282523,H62,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,100000.0
283080,H62,1,2024,New,All Buyer Types,
283081,H62,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283082,H62,1,2024,New,Household Buyer - Former Owner-Occupier,
283083,H62,1,2024,New,Household Buyer - Non-Occupier,
283640,H62,1,2024,Existing,All Buyer Types,223444.0
283641,H62,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
283642,H62,1,2024,Existing,Household Buyer - Former Owner-Occupier,258200.0
283643,H62,1,2024,Existing,Household Buyer - Non-Occupier,100000.0
284200,H62,2,2024,All Dwelling Statuses,All Buyer Types,183375.0
284201,H62,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281500.0
284202,H62,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225000.0
284203,H62,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,113500.0
284760,H62,2,2024,New,All Buyer Types,
284761,H62,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284762,H62,2,2024,New,Household Buyer - Former Owner-Occupier,
284763,H62,2,2024,New,Household Buyer - Non-Occupier,
285320,H62,2,2024,Existing,All Buyer Types,183375.0
285321,H62,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281500.0
285322,H62,2,2024,Existing,Household Buyer - Former Owner-Occupier,225000.0
285323,H62,2,2024,Existing,Household Buyer - Non-Occupier,113500.0
285880,H62,3,2024,All Dwelling Statuses,All Buyer Types,305625.0
285881,H62,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
285882,H62,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338188.0
285883,H62,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,240500.0
286440,H62,3,2024,New,All Buyer Types,397250.0
286441,H62,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286442,H62,3,2024,New,Household Buyer - Former Owner-Occupier,397250.0
286443,H62,3,2024,New,Household Buyer - Non-Occupier,
287000,H62,3,2024,Existing,All Buyer Types,287300.0
287001,H62,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
287002,H62,3,2024,Existing,Household Buyer - Former Owner-Occupier,318500.0
287003,H62,3,2024,Existing,Household Buyer - Non-Occupier,240500.0
287560,H62,4,2024,All Dwelling Statuses,All Buyer Types,365000.0
287561,H62,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
287562,H62,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,450000.0
287563,H62,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288120,H62,4,2024,New,All Buyer Types,
288121,H62,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288122,H62,4,2024,New,Household Buyer - Former Owner-Occupier,
288123,H62,4,2024,New,Household Buyer - Non-Occupier,
288680,H62,4,2024,Existing,All Buyer Types,365000.0
288681,H62,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
288682,H62,4,2024,Existing,Household Buyer - Former Owner-Occupier,450000.0
288683,H62,4,2024,Existing,Household Buyer - Non-Occupier,
289240,H62,5,2024,All Dwelling Statuses,All Buyer Types,230385.0
289241,H62,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
289242,H62,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242250.0
289243,H62,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,169250.0
289800,H62,5,2024,New,All Buyer Types,379999.0
289801,H62,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
289802,H62,5,2024,New,Household Buyer - Former Owner-Occupier,
289803,H62,5,2024,New,Household Buyer - Non-Occupier,
290360,H62,5,2024,Existing,All Buyer Types,217917.0
290361,H62,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290362,H62,5,2024,Existing,Household Buyer - Former Owner-Occupier,242250.0
290363,H62,5,2024,Existing,Household Buyer - Non-Occupier,169250.0
290920,H62,6,2024,All Dwelling Statuses,All Buyer Types,267227.0
290921,H62,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304875.0
290922,H62,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
290923,H62,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
291480,H62,6,2024,New,All Buyer Types,
291481,H62,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291482,H62,6,2024,New,Household Buyer - Former Owner-Occupier,
291483,H62,6,2024,New,Household Buyer - Non-Occupier,
292040,H62,6,2024,Existing,All Buyer Types,267227.0
292041,H62,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,304875.0
292042,H62,6,2024,Existing,Household Buyer - Former Owner-Occupier,270000.0
292043,H62,6,2024,Existing,Household Buyer - Non-Occupier,185000.0
292600,H62,7,2024,All Dwelling Statuses,All Buyer Types,304166.0
292601,H62,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
292602,H62,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,302000.0
292603,H62,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
293160,H62,7,2024,New,All Buyer Types,364999.0
293161,H62,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293162,H62,7,2024,New,Household Buyer - Former Owner-Occupier,364999.0
293163,H62,7,2024,New,Household Buyer - Non-Occupier,
293720,H62,7,2024,Existing,All Buyer Types,292000.0
293721,H62,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293722,H62,7,2024,Existing,Household Buyer - Former Owner-Occupier,286250.0
293723,H62,7,2024,Existing,Household Buyer - Non-Occupier,315000.0
