,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
156699,T23,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,113188.0
157256,T23,10,2017,New,All Buyer Types,
157257,T23,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157258,T23,10,2017,New,Household Buyer - Former Owner-Occupier,
157259,T23,10,2017,New,Household Buyer - Non-Occupier,
157816,T23,10,2017,Existing,All Buyer Types,205050.0
157817,T23,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190738.0
157818,T23,10,2017,Existing,Household Buyer - Former Owner-Occupier,283569.0
157819,T23,10,2017,Existing,Household Buyer - Non-Occupier,113188.0
158376,T23,11,2017,All Dwelling Statuses,All Buyer Types,220854.0
158377,T23,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,206066.0
158378,T23,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,259262.0
158379,T23,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,188625.0
158936,T23,11,2017,New,All Buyer Types,382072.0
158937,T23,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,344193.0
158938,T23,11,2017,New,Household Buyer - Former Owner-Occupier,419950.0
158939,T23,11,2017,New,Household Buyer - Non-Occupier,
159496,T23,11,2017,Existing,All Buyer Types,213689.0
159497,T23,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,197941.0
159498,T23,11,2017,Existing,Household Buyer - Former Owner-Occupier,249219.0
159499,T23,11,2017,Existing,Household Buyer - Non-Occupier,188625.0
160056,T23,12,2017,All Dwelling Statuses,All Buyer Types,220280.0
160057,T23,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230462.0
160058,T23,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246466.0
160059,T23,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,136435.0
160616,T23,12,2017,New,All Buyer Types,395946.0
160617,T23,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,326298.0
160618,T23,12,2017,New,Household Buyer - Former Owner-Occupier,590000.0
160619,T23,12,2017,New,Household Buyer - Non-Occupier,216785.0
161176,T23,12,2017,Existing,All Buyer Types,199200.0
161177,T23,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208346.0
161178,T23,12,2017,Existing,Household Buyer - Former Owner-Occupier,221019.0
161179,T23,12,2017,Existing,Household Buyer - Non-Occupier,128400.0
161736,T23,1,2018,All Dwelling Statuses,All Buyer Types,242004.0
161737,T23,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200453.0
161738,T23,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299169.0
161739,T23,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,138000.0
162296,T23,1,2018,New,All Buyer Types,357500.0
162297,T23,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,419999.0
162298,T23,1,2018,New,Household Buyer - Former Owner-Occupier,295000.0
162299,T23,1,2018,New,Household Buyer - Non-Occupier,
162856,T23,1,2018,Existing,All Buyer Types,234305.0
162857,T23,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180495.0
162858,T23,1,2018,Existing,Household Buyer - Former Owner-Occupier,299447.0
162859,T23,1,2018,Existing,Household Buyer - Non-Occupier,138000.0
163416,T23,2,2018,All Dwelling Statuses,All Buyer Types,217327.0
163417,T23,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193460.0
163418,T23,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,269212.0
163419,T23,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,171667.0
163976,T23,2,2018,New,All Buyer Types,308889.0
163977,T23,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,244722.0
163978,T23,2,2018,New,Household Buyer - Former Owner-Occupier,351667.0
163979,T23,2,2018,New,Household Buyer - Non-Occupier,
164536,T23,2,2018,Existing,All Buyer Types,205279.0
164537,T23,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,184917.0
164538,T23,2,2018,Existing,Household Buyer - Former Owner-Occupier,251543.0
164539,T23,2,2018,Existing,Household Buyer - Non-Occupier,171667.0
165096,T23,3,2018,All Dwelling Statuses,All Buyer Types,186268.0
165097,T23,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250085.0
165098,T23,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243317.0
165099,T23,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,95632.0
165656,T23,3,2018,New,All Buyer Types,339737.0
165657,T23,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,392449.0
165658,T23,3,2018,New,Household Buyer - Former Owner-Occupier,181600.0
165659,T23,3,2018,New,Household Buyer - Non-Occupier,
166216,T23,3,2018,Existing,All Buyer Types,172317.0
166217,T23,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189071.0
166218,T23,3,2018,Existing,Household Buyer - Former Owner-Occupier,246746.0
166219,T23,3,2018,Existing,Household Buyer - Non-Occupier,95632.0
166776,T23,4,2018,All Dwelling Statuses,All Buyer Types,246645.0
166777,T23,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304444.0
166778,T23,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273631.0
166779,T23,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,143350.0
167336,T23,4,2018,New,All Buyer Types,378749.0
167337,T23,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,398332.0
167338,T23,4,2018,New,Household Buyer - Former Owner-Occupier,367000.0
167339,T23,4,2018,New,Household Buyer - Non-Occupier,
167896,T23,4,2018,Existing,All Buyer Types,211417.0
167897,T23,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
167898,T23,4,2018,Existing,Household Buyer - Former Owner-Occupier,240286.0
167899,T23,4,2018,Existing,Household Buyer - Non-Occupier,143350.0
168456,T23,5,2018,All Dwelling Statuses,All Buyer Types,236030.0
168457,T23,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251591.0
168458,T23,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,279480.0
168459,T23,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,128900.0
169016,T23,5,2018,New,All Buyer Types,430818.0
169017,T23,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,459999.0
169018,T23,5,2018,New,Household Buyer - Former Owner-Occupier,411365.0
169019,T23,5,2018,New,Household Buyer - Non-Occupier,
169576,T23,5,2018,Existing,All Buyer Types,210399.0
169577,T23,5,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213698.0
169578,T23,5,2018,Existing,Household Buyer - Former Owner-Occupier,256206.0
169579,T23,5,2018,Existing,Household Buyer - Non-Occupier,128900.0
170136,T23,6,2018,All Dwelling Statuses,All Buyer Types,205263.0
170137,T23,6,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248682.0
170138,T23,6,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251824.0
170139,T23,6,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,99241.0
170696,T23,6,2018,New,All Buyer Types,361080.0
170697,T23,6,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,339945.0
170698,T23,6,2018,New,Household Buyer - Former Owner-Occupier,387499.0
170699,T23,6,2018,New,Household Buyer - Non-Occupier,
171256,T23,6,2018,Existing,All Buyer Types,177766.0
171257,T23,6,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203050.0
171258,T23,6,2018,Existing,Household Buyer - Former Owner-Occupier,228228.0
171259,T23,6,2018,Existing,Household Buyer - Non-Occupier,99241.0
171816,T23,7,2018,All Dwelling Statuses,All Buyer Types,244132.0
171817,T23,7,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233333.0
171818,T23,7,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,271105.0
171819,T23,7,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,215709.0
172376,T23,7,2018,New,All Buyer Types,343212.0
172377,T23,7,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,323749.0
172378,T23,7,2018,New,Household Buyer - Former Owner-Occupier,365590.0
172379,T23,7,2018,New,Household Buyer - Non-Occupier,286799.0
172936,T23,7,2018,Existing,All Buyer Types,217550.0
172937,T23,7,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212059.0
172938,T23,7,2018,Existing,Household Buyer - Former Owner-Occupier,230611.0
172939,T23,7,2018,Existing,Household Buyer - Non-Occupier,208600.0
173496,T23,8,2018,All Dwelling Statuses,All Buyer Types,309914.0
173497,T23,8,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256778.0
173498,T23,8,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,371317.0
173499,T23,8,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,254563.0
174056,T23,8,2018,New,All Buyer Types,469438.0
174057,T23,8,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,339999.0
174058,T23,8,2018,New,Household Buyer - Former Owner-Occupier,512584.0
174059,T23,8,2018,New,Household Buyer - Non-Occupier,
174616,T23,8,2018,Existing,All Buyer Types,287125.0
174617,T23,8,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246375.0
174618,T23,8,2018,Existing,Household Buyer - Former Owner-Occupier,336000.0
174619,T23,8,2018,Existing,Household Buyer - Non-Occupier,254563.0
175176,T23,9,2018,All Dwelling Statuses,All Buyer Types,272399.0
175177,T23,9,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275687.0
175178,T23,9,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282513.0
175179,T23,9,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
175736,T23,9,2018,New,All Buyer Types,445384.0
175737,T23,9,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,439999.0
175738,T23,9,2018,New,Household Buyer - Former Owner-Occupier,448076.0
175739,T23,9,2018,New,Household Buyer - Non-Occupier,
176296,T23,9,2018,Existing,All Buyer Types,238918.0
176297,T23,9,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252214.0
176298,T23,9,2018,Existing,Household Buyer - Former Owner-Occupier,238363.0
176299,T23,9,2018,Existing,Household Buyer - Non-Occupier,150000.0
176856,T23,10,2018,All Dwelling Statuses,All Buyer Types,239367.0
176857,T23,10,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297000.0
176858,T23,10,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273278.0
176859,T23,10,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,146125.0
177416,T23,10,2018,New,All Buyer Types,361737.0
177417,T23,10,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,308333.0
177418,T23,10,2018,New,Household Buyer - Former Owner-Occupier,521950.0
177419,T23,10,2018,New,Household Buyer - Non-Occupier,
177976,T23,10,2018,Existing,All Buyer Types,224971.0
177977,T23,10,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,292143.0
177978,T23,10,2018,Existing,Household Buyer - Former Owner-Occupier,256700.0
177979,T23,10,2018,Existing,Household Buyer - Non-Occupier,146125.0
178536,T23,11,2018,All Dwelling Statuses,All Buyer Types,229989.0
178537,T23,11,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255498.0
178538,T23,11,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,227750.0
178539,T23,11,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,184794.0
179096,T23,11,2018,New,All Buyer Types,329408.0
179097,T23,11,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,321613.0
179098,T23,11,2018,New,Household Buyer - Former Owner-Occupier,344999.0
179099,T23,11,2018,New,Household Buyer - Non-Occupier,
179656,T23,11,2018,Existing,All Buyer Types,218059.0
179657,T23,11,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238969.0
179658,T23,11,2018,Existing,Household Buyer - Former Owner-Occupier,217979.0
179659,T23,11,2018,Existing,Household Buyer - Non-Occupier,184794.0
180216,T23,12,2018,All Dwelling Statuses,All Buyer Types,233093.0
180217,T23,12,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,254311.0
180218,T23,12,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,249372.0
180219,T23,12,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,171036.0
180776,T23,12,2018,New,All Buyer Types,386659.0
180777,T23,12,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,383885.0
180778,T23,12,2018,New,Household Buyer - Former Owner-Occupier,389432.0
180779,T23,12,2018,New,Household Buyer - Non-Occupier,
181336,T23,12,2018,Existing,All Buyer Types,202982.0
181337,T23,12,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213819.0
181338,T23,12,2018,Existing,Household Buyer - Former Owner-Occupier,216024.0
181339,T23,12,2018,Existing,Household Buyer - Non-Occupier,171036.0
181896,T23,1,2019,All Dwelling Statuses,All Buyer Types,243135.0
181897,T23,1,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262035.0
181898,T23,1,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264929.0
181899,T23,1,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,151333.0
182456,T23,1,2019,New,All Buyer Types,358391.0
182457,T23,1,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,370488.0
182458,T23,1,2019,New,Household Buyer - Former Owner-Occupier,310000.0
182459,T23,1,2019,New,Household Buyer - Non-Occupier,
183016,T23,1,2019,Existing,All Buyer Types,222554.0
183017,T23,1,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213833.0
183018,T23,1,2019,Existing,Household Buyer - Former Owner-Occupier,261462.0
183019,T23,1,2019,Existing,Household Buyer - Non-Occupier,151333.0
183576,T23,2,2019,All Dwelling Statuses,All Buyer Types,247614.0
183577,T23,2,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259863.0
183578,T23,2,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275354.0
183579,T23,2,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,127000.0
184136,T23,2,2019,New,All Buyer Types,387241.0
184137,T23,2,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,266725.0
184138,T23,2,2019,New,Household Buyer - Former Owner-Occupier,447499.0
184139,T23,2,2019,New,Household Buyer - Non-Occupier,
184696,T23,2,2019,Existing,All Buyer Types,234102.0
184697,T23,2,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,259292.0
184698,T23,2,2019,Existing,Household Buyer - Former Owner-Occupier,250762.0
184699,T23,2,2019,Existing,Household Buyer - Non-Occupier,127000.0
185256,T23,3,2019,All Dwelling Statuses,All Buyer Types,256628.0
185257,T23,3,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266741.0
185258,T23,3,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278982.0
185259,T23,3,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,132083.0
185816,T23,3,2019,New,All Buyer Types,402128.0
185817,T23,3,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,356224.0
185818,T23,3,2019,New,Household Buyer - Former Owner-Occupier,463333.0
185819,T23,3,2019,New,Household Buyer - Non-Occupier,
186376,T23,3,2019,Existing,All Buyer Types,230513.0
186377,T23,3,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222000.0
186378,T23,3,2019,Existing,Household Buyer - Former Owner-Occupier,256860.0
186379,T23,3,2019,Existing,Household Buyer - Non-Occupier,132083.0
186936,T23,4,2019,All Dwelling Statuses,All Buyer Types,239363.0
186937,T23,4,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233075.0
186938,T23,4,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317534.0
186939,T23,4,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,131090.0
187496,T23,4,2019,New,All Buyer Types,416472.0
187497,T23,4,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,372625.0
187498,T23,4,2019,New,Household Buyer - Former Owner-Occupier,445704.0
187499,T23,4,2019,New,Household Buyer - Non-Occupier,
188056,T23,4,2019,Existing,All Buyer Types,200006.0
188057,T23,4,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198188.0
188058,T23,4,2019,Existing,Household Buyer - Former Owner-Occupier,266267.0
188059,T23,4,2019,Existing,Household Buyer - Non-Occupier,131090.0
188616,T23,5,2019,All Dwelling Statuses,All Buyer Types,266609.0
188617,T23,5,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250466.0
188618,T23,5,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,284759.0
188619,T23,5,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,207500.0
189176,T23,5,2019,New,All Buyer Types,357524.0
189177,T23,5,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,344987.0
189178,T23,5,2019,New,Household Buyer - Former Owner-Occupier,363096.0
189179,T23,5,2019,New,Household Buyer - Non-Occupier,
189736,T23,5,2019,Existing,All Buyer Types,227212.0
189737,T23,5,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218958.0
189738,T23,5,2019,Existing,Household Buyer - Former Owner-Occupier,237758.0
189739,T23,5,2019,Existing,Household Buyer - Non-Occupier,207500.0
190296,T23,6,2019,All Dwelling Statuses,All Buyer Types,224951.0
190297,T23,6,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277569.0
190298,T23,6,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215167.0
190299,T23,6,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,155714.0
190856,T23,6,2019,New,All Buyer Types,318266.0
190857,T23,6,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,310443.0
190858,T23,6,2019,New,Household Buyer - Former Owner-Occupier,330000.0
190859,T23,6,2019,New,Household Buyer - Non-Occupier,
191416,T23,6,2019,Existing,All Buyer Types,208862.0
191417,T23,6,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266611.0
191418,T23,6,2019,Existing,Household Buyer - Former Owner-Occupier,197500.0
191419,T23,6,2019,Existing,Household Buyer - Non-Occupier,155714.0
191976,T23,7,2019,All Dwelling Statuses,All Buyer Types,271343.0
191977,T23,7,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,257198.0
191978,T23,7,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,303460.0
191979,T23,7,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,183286.0
192536,T23,7,2019,New,All Buyer Types,378955.0
192537,T23,7,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,337492.0
192538,T23,7,2019,New,Household Buyer - Former Owner-Occupier,406597.0
192539,T23,7,2019,New,Household Buyer - Non-Occupier,
193096,T23,7,2019,Existing,All Buyer Types,230988.0
193097,T23,7,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222786.0
193098,T23,7,2019,Existing,Household Buyer - Former Owner-Occupier,254606.0
193099,T23,7,2019,Existing,Household Buyer - Non-Occupier,183286.0
193656,T23,8,2019,All Dwelling Statuses,All Buyer Types,246569.0
193657,T23,8,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312970.0
193658,T23,8,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,246848.0
193659,T23,8,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,174125.0
194216,T23,8,2019,New,All Buyer Types,375321.0
194217,T23,8,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,368386.0
194218,T23,8,2019,New,Household Buyer - Former Owner-Occupier,410000.0
194219,T23,8,2019,New,Household Buyer - Non-Occupier,
194776,T23,8,2019,Existing,All Buyer Types,227728.0
194777,T23,8,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278335.0
194778,T23,8,2019,Existing,Household Buyer - Former Owner-Occupier,239079.0
194779,T23,8,2019,Existing,Household Buyer - Non-Occupier,174125.0
195336,T23,9,2019,All Dwelling Statuses,All Buyer Types,287885.0
195337,T23,9,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,238250.0
195338,T23,9,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363096.0
195339,T23,9,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,154750.0
195896,T23,9,2019,New,All Buyer Types,449788.0
195897,T23,9,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
195898,T23,9,2019,New,Household Buyer - Former Owner-Occupier,459735.0
195899,T23,9,2019,New,Household Buyer - Non-Occupier,
196456,T23,9,2019,Existing,All Buyer Types,256750.0
196457,T23,9,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222636.0
196458,T23,9,2019,Existing,Household Buyer - Former Owner-Occupier,327955.0
196459,T23,9,2019,Existing,Household Buyer - Non-Occupier,154750.0
197016,T23,10,2019,All Dwelling Statuses,All Buyer Types,256892.0
197017,T23,10,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255291.0
197018,T23,10,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282183.0
197019,T23,10,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,213818.0
197576,T23,10,2019,New,All Buyer Types,380139.0
197577,T23,10,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,422167.0
197578,T23,10,2019,New,Household Buyer - Former Owner-Occupier,169999.0
197579,T23,10,2019,New,Household Buyer - Non-Occupier,
198136,T23,10,2019,Existing,All Buyer Types,240459.0
198137,T23,10,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,199666.0
198138,T23,10,2019,Existing,Household Buyer - Former Owner-Occupier,288087.0
198139,T23,10,2019,Existing,Household Buyer - Non-Occupier,213818.0
198696,T23,11,2019,All Dwelling Statuses,All Buyer Types,279343.0
198697,T23,11,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,263887.0
198698,T23,11,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330804.0
198699,T23,11,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,153500.0
199256,T23,11,2019,New,All Buyer Types,301457.0
199257,T23,11,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,312412.0
199258,T23,11,2019,New,Household Buyer - Former Owner-Occupier,170000.0
199259,T23,11,2019,New,Household Buyer - Non-Occupier,
199816,T23,11,2019,Existing,All Buyer Types,269429.0
199817,T23,11,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225067.0
199818,T23,11,2019,Existing,Household Buyer - Former Owner-Occupier,344204.0
199819,T23,11,2019,Existing,Household Buyer - Non-Occupier,153500.0
200376,T23,12,2019,All Dwelling Statuses,All Buyer Types,243526.0
200377,T23,12,2019,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,241737.0
200378,T23,12,2019,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286017.0
200379,T23,12,2019,All Dwelling Statuses,Household Buyer - Non-Occupier,166708.0
200936,T23,12,2019,New,All Buyer Types,316720.0
200937,T23,12,2019,New,Household Buyer - First-Time Buyer Owner-Occupier,308720.0
200938,T23,12,2019,New,Household Buyer - Former Owner-Occupier,342720.0
200939,T23,12,2019,New,Household Buyer - Non-Occupier,
201496,T23,12,2019,Existing,All Buyer Types,218133.0
201497,T23,12,2019,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193361.0
201498,T23,12,2019,Existing,Household Buyer - Former Owner-Occupier,274079.0
201499,T23,12,2019,Existing,Household Buyer - Non-Occupier,166708.0
202056,T23,1,2020,All Dwelling Statuses,All Buyer Types,269525.0
202057,T23,1,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270168.0
202058,T23,1,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304900.0
202059,T23,1,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,151500.0
202616,T23,1,2020,New,All Buyer Types,388840.0
202617,T23,1,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,432500.0
202618,T23,1,2020,New,Household Buyer - Former Owner-Occupier,359733.0
202619,T23,1,2020,New,Household Buyer - Non-Occupier,
203176,T23,1,2020,Existing,All Buyer Types,250281.0
203177,T23,1,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251071.0
203178,T23,1,2020,Existing,Household Buyer - Former Owner-Occupier,288450.0
203179,T23,1,2020,Existing,Household Buyer - Non-Occupier,151500.0
203736,T23,2,2020,All Dwelling Statuses,All Buyer Types,257899.0
203737,T23,2,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219287.0
203738,T23,2,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318235.0
203739,T23,2,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,155913.0
204296,T23,2,2020,New,All Buyer Types,374657.0
204297,T23,2,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,345300.0
204298,T23,2,2020,New,Household Buyer - Former Owner-Occupier,386400.0
204299,T23,2,2020,New,Household Buyer - Non-Occupier,
204856,T23,2,2020,Existing,All Buyer Types,230655.0
204857,T23,2,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201286.0
204858,T23,2,2020,Existing,Household Buyer - Former Owner-Occupier,289833.0
204859,T23,2,2020,Existing,Household Buyer - Non-Occupier,155913.0
205416,T23,3,2020,All Dwelling Statuses,All Buyer Types,260231.0
205417,T23,3,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274022.0
205418,T23,3,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,258252.0
205419,T23,3,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,220571.0
205976,T23,3,2020,New,All Buyer Types,331473.0
205977,T23,3,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,326456.0
205978,T23,3,2020,New,Household Buyer - Former Owner-Occupier,340504.0
205979,T23,3,2020,New,Household Buyer - Non-Occupier,
206536,T23,3,2020,Existing,All Buyer Types,232526.0
206537,T23,3,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240314.0
206538,T23,3,2020,Existing,Household Buyer - Former Owner-Occupier,230835.0
206539,T23,3,2020,Existing,Household Buyer - Non-Occupier,220571.0
207096,T23,4,2020,All Dwelling Statuses,All Buyer Types,258945.0
207097,T23,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,259400.0
207098,T23,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,290625.0
207099,T23,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,207800.0
207656,T23,4,2020,New,All Buyer Types,392501.0
207657,T23,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
207658,T23,4,2020,New,Household Buyer - Former Owner-Occupier,355001.0
207659,T23,4,2020,New,Household Buyer - Non-Occupier,
208216,T23,4,2020,Existing,All Buyer Types,242250.0
208217,T23,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,216750.0
208218,T23,4,2020,Existing,Household Buyer - Former Owner-Occupier,281429.0
208219,T23,4,2020,Existing,Household Buyer - Non-Occupier,207800.0
208776,T23,5,2020,All Dwelling Statuses,All Buyer Types,306500.0
208777,T23,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277750.0
